,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603505.SH,20190427,20190427,20190331,1,1,0.17,0.17,131715564.42,131715564.42,,,,,,,,,,,,,,,,,,,77767717.64,50712046.08,,,4863172.53,8340823.26,12087339.9,1653017.03,-292444.94,,,,,,,,,,,56976015.05,89762.5,161240.52,,56904537.03,15175327.3,41729209.73,41496552.56,232657.17,,41729209.73,41496552.56,232657.17,,,,,
1,603505.SH,20190427,20190427,20190331,1,1,0.17,0.17,131715564.42,131715564.42,,,,,,,,,,,,,,,,,,,77767717.64,50712046.08,,,4863172.53,8340823.26,12087339.9,1653017.03,-292444.94,,,,,,,,,,,56976015.05,89762.5,161240.52,,56904537.03,15175327.3,41729209.73,41496552.56,232657.17,,41729209.73,41496552.56,232657.17,,,,,
2,603505.SH,20190418,20190418,20181231,1,1,0.57,0.57,587649370.84,587649370.84,,,,,,,,,,,,,,,,,,,407393947.83,270412249.51,,,22932413.67,37823766.56,44885962.93,24019542.62,1721731.61,,,,,,,,,,,190374914.8,102163.19,3185803.49,,187291274.5,49741367.35,137549907.15,137638679.12,-88771.97,,137549907.15,137638679.12,-88771.97,214379432.23,302468746.33,,,
3,603505.SH,20190418,20190418,20181231,1,1,0.57,0.57,587649370.84,587649370.84,,,,,,,,,,,,,,,,,,,407393947.83,270412249.51,,,22932413.67,37823766.56,44885962.93,24019542.62,1721731.61,,,,,,,,,,,190374914.8,102163.19,3185803.49,,187291274.5,49741367.35,137549907.15,137638679.12,-88771.97,,137549907.15,137638679.12,-88771.97,,,,,
4,603505.SH,20181027,20181027,20180930,1,1,0.3,0.3,368100283.21,368100283.21,,,,,,,,,,,,,,,,,,,276522551.21,183111568.05,,,14215991.8,24374923.8,29410905.21,23567560.25,313053.2,,,,,,,,,,,98065791.53,88594.37,1805744.57,,96348641.33,25556324.9,70792316.43,70959328.22,-167011.79,,70792316.43,70959328.22,-167011.79,121946404.98,,,,
5,603505.SH,20180810,20180810,20180630,1,1,0.18,0.18,219808624.47,219808624.47,,,,,,,,,,,,,,,,,,,164465667.9,111347420.75,,,8602931.62,14196358.2,22158648.61,8903217.62,-742908.9,,,,,,,,,,,59485260.93,57363.43,787339.64,327057.3,58755284.72,16518772.62,42236512.1,42476714.78,-240202.68,,42236512.1,42476714.78,-240202.68,68388478.55,110215842.64,,,
6,603505.SH,20180426,20180426,20180331,1,1,0.09,0.09,98951412.39,98951412.39,,,,,,,,,,,,,,,,,,,72212888.62,48135492.84,,,3432042.87,5819723.46,9930492.84,4906957.4,-11820.79,,,,,,,,,,,28855539.54,30531.62,586282.42,,28299788.74,7987637.87,20312150.87,20438151.67,-126000.8,,20312150.87,20438151.67,-126000.8,33750676.15,,,,
7,603505.SH,20180421,20180421,20171231,1,1,0.35,0.35,377568147.7,377568147.7,,,,,,,,,,,,,,,,,,,285783058.84,205663165.41,,,12594905.38,21735637.59,28868158.64,13989947.68,2931244.14,,,,,,,,,,,103082711.44,114522.81,280456.66,,102916777.59,25848344.82,77068432.77,77114614.43,-46181.66,,77068432.77,77114614.43,-46181.66,117070527.23,166335276.28,,,
8,603505.SH,20171028,20171028,20170930,1,1,0.23,0.23,239164738.69,239164738.69,,,,,,,,,,,,,,,,,,,184769061.34,136345266.26,,,7856360.83,11904463.63,18246208.82,8982010.69,1434751.11,,,,,,,,,,,64175281.84,108154.69,207474.51,,64075962.02,15043184.82,49032777.2,49051629.58,-18852.38,,49032777.2,49051629.58,-18852.38,74592043.64,,,,
9,603505.SH,20170818,20170818,20170630,1,1,0.17,0.17,165827904.08,165827904.08,,,,,,,,,,,,,,,,,,,127072640.01,97978280.15,,,4831731.08,7054719.94,10403226.75,6029561.73,775120.36,,,,,,,,,,,44773306.39,86700.99,176705.25,,44683302.13,10820648.53,33862653.6,33864958.39,-2304.79,,33862653.6,33864958.39,-2304.79,50802868.12,73333111.93,,,
