,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002361.SZ,20190429,20190429,20190331,1,1,0.0224,0.0224,438125549.16,438125549.16,,,,,,,,,,,,,,,,-1302015.59,,,419260821.71,361798113.56,,,2092700.23,14732027.7,16258987.22,11684377.7,-1321758.1,,,,,,,,,,,20578562.37,1081147.3,,,21659709.67,2880261.27,18779448.4,18764674.91,14773.49,,18779448.4,18764674.91,14773.49,,,,,
1,002361.SZ,20190429,20190429,20190331,1,1,0.0224,0.0224,438125549.16,438125549.16,,,,,,,,,,,,,,,,-1302015.59,,,419260821.71,361798113.56,,,2092700.23,14732027.7,16258987.22,11684377.7,-1321758.1,,,,,,,,,,,20578562.37,1081147.3,,,21659709.67,2880261.27,18779448.4,18764674.91,14773.49,,18779448.4,18764674.91,14773.49,,,,,
2,002361.SZ,20190429,20190429,20181231,1,1,0.09,0.09,1937869068.43,1937869068.43,,,,,,,,,,,,,,,,-2772842.54,-2959080.89,,1859121604.31,1612502866.63,,,12065034.59,71322628.64,63087522.55,19359959.7,3678314.39,,,,,,,,,,,85201247.54,3063357.0,258196.28,,88006408.26,8466666.98,79539741.28,77327579.16,2212162.12,,79539741.28,77327579.16,2212162.12,107613358.78,168884416.07,,,
3,002361.SZ,20190429,20190429,20181231,1,1,0.09,0.09,1937869068.43,1937869068.43,,,,,,,,,,,,,,,,-2772842.54,-2959080.89,,1859121604.31,1612502866.63,,,12065034.59,71322628.64,63087522.55,19359959.7,3678314.39,,,,,,,,,,,85201247.54,3063357.0,258196.28,,88006408.26,8466666.98,79539741.28,77327579.16,2212162.12,,79539741.28,77327579.16,2212162.12,,,,,
4,002361.SZ,20181022,20181022,20180930,1,1,0.0702,0.0702,1386184871.58,1386184871.58,,,,,,,,,,,,,,,,1247175.99,1247175.99,,1326991745.19,1160292611.27,,,4433862.36,46113054.13,51717195.87,13484178.1,-1319475.69,,,,,,,,,,,67756505.0,716566.42,847279.69,,67625791.73,5311165.49,62314626.24,60556125.54,1758500.7,,62314626.24,60556125.54,1758500.7,78674031.42,,,,
5,002361.SZ,20180829,20180829,20180630,1,1,0.05,0.05,884845729.84,884845729.84,,,,,,,,,,,,,,,,-155039.66,-155039.66,,833483430.76,732361399.35,,,3255181.91,30886514.13,62164271.31,9371815.76,-4555751.7,,,,,,,,,,,55413813.58,661007.1,58000.0,,56016820.68,9081058.06,46935762.62,45206646.61,1729116.01,,46935762.62,45206646.61,1729116.01,64940669.0,93243656.94,,,
6,002361.SZ,20180427,20180427,20180331,1,1,0.0203,0.0203,353584307.29,353584307.29,,,,,,,,,,,,,,,,-495688.23,-495688.23,,330517978.19,297068631.01,,,1423495.35,12102575.52,25281438.6,2397490.21,-7755652.5,,,,,,,,,,,26190667.95,78418.03,47814.24,,26221271.74,5195011.33,21026260.41,17502873.84,3523386.57,,21026260.41,17502873.84,3523386.57,21328193.89,,,,
7,002361.SZ,20180411,20180411,20171231,1,1,0.14,0.14,1827986378.03,1827986378.03,,,,,,,,,,,,,,,,5887425.28,5840822.54,,1690375043.24,1471029730.57,,,13937795.51,57901147.84,121016267.24,7923679.21,18566422.87,,,,,,,,,,,147527859.07,2002474.35,204108.08,,149326225.34,19532418.83,129793806.51,124436018.66,5357787.85,,129793806.51,124436018.66,5357787.85,150821992.68,203782185.86,,,
8,002361.SZ,20171025,20171025,20170930,1,1,0.0957,0.0957,1283144743.02,1283144743.02,,,,,,,,,,,,,,,,4063100.68,4063100.68,,1190192124.04,1044381151.13,,,5697289.94,36473610.74,88177794.27,8309468.34,7152809.62,,,,,,,,,,,103352509.93,195994.39,1402595.05,,102145909.27,16013028.67,86132880.6,82577245.85,3555634.75,,86132880.6,82577245.85,3555634.75,114751687.21,,,,
9,002361.SZ,20170828,20170828,20170630,1,1,0.06,0.06,809835655.54,809835655.54,,,,,,,,,,,,,,,,2134636.79,,,747544482.93,650418419.75,,,4023381.16,25546768.61,56137022.38,6217068.7,5201822.33,,,,,,,,,,,68927403.56,162628.51,1361677.05,1260031.36,67728355.02,10476421.17,57251933.85,55314155.15,1937778.7,,57251933.85,55314155.15,1937778.7,73009835.47,98060057.84,,,
