,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600179.SH,20190430,20190430,20190331,1,1,0.02,0.02,1531069242.52,1531069242.52,,,,,,,,,,,,,,,,,,,1539758752.42,1405289163.7,,,3305062.72,8403232.75,59580709.88,61935574.21,-235413.83,,,,,,,,,,,39597844.78,20360.79,42312.86,,39575892.71,15141172.56,24434720.15,24434720.15,,84032.3,24518752.45,24518752.45,,101708597.14,,,,
1,600179.SH,20190430,20190430,20181231,1,1,0.41,0.41,10057536738.92,10057536738.92,,,,,,,,,,,,,,,,348138.36,348138.36,,9520078595.94,8884300847.33,,,16251520.98,46517329.84,217300248.16,273624753.91,78228682.19,,,,,,,,,,,666092664.4,153161.39,914085.15,,665331740.64,173818074.43,491513666.21,491513666.21,,82780.46,491596446.67,491596446.67,,950727414.66,1205046643.59,,,
2,600179.SH,20181031,20181031,20180930,1,1,0.34,0.34,7352037839.39,7352037839.39,,,,,,,,,,,,,,,,,,,6847487521.82,6403782206.85,,,10295716.64,37760658.87,158358665.08,216282403.39,21007870.99,,,,,,,,,,,670594280.57,110401.64,738308.09,,669966374.12,158438116.32,511528257.8,511528257.8,,107670.47,511635928.27,511635928.27,,906689422.95,,,,
3,600179.SH,20180828,20180828,20180630,1,1,0.23,0.23,4614980201.82,4614980201.82,,,,,,,,,,,,,,,,,,,4240251153.7,3963879006.95,,,6834093.39,25315997.9,98648938.48,134037571.68,11535545.3,,,,,,,,,,,436999911.58,90281.44,359299.18,,436730893.84,98621990.3,338108903.54,338108903.54,,14279.34,338123182.88,338123182.88,,575061970.8,701961451.71,,,
4,600179.SH,20180427,20180427,20180331,1,1,0.16,0.16,1920458426.63,1920458426.63,,,,,,,,,,,,,,,,,,,1718759838.75,1604544619.83,,,3048382.51,9165237.02,43306621.87,58397945.65,297031.87,,,,,,,,,,,227025819.6,67002.35,335158.2,,226757663.75,56634720.81,170122942.94,170122942.94,,-8200.94,170114742.0,170114742.0,,286290445.43,,,,
5,600179.SH,20180313,20180313,20171231,1,1,0.52,0.52,6760621855.82,6760621855.82,,,,,,,,,,,,,,,,1061933.53,,,6075963912.41,5675039390.11,,,10044296.68,15489084.44,173981056.46,190707407.06,10702677.66,,,,,,,,,,,741946004.37,1116902.79,939377.92,,742123529.24,189757421.62,552366107.62,552366107.62,,-8232.63,552357874.99,552357874.99,,970975428.47,1197481113.28,,,
6,600179.SH,20171021,20171021,20170930,1,1,0.34,0.34,4473078371.77,4473078371.77,,,,,,,,,,,,,,,,,,,4009039241.35,3741412049.29,,,4771788.15,11854237.14,115911582.38,127788609.35,7300975.04,,,,,,,,,,,531476708.42,768645.72,39161458.69,38213007.27,493083895.45,127521535.23,365562360.22,365562360.22,,-10295.39,365552064.83,365552064.83,,666566292.81,,,,
7,600179.SH,20170816,20170816,20170630,1,1,0.22,0.22,2566716329.82,2566716329.82,,,,,,,,,,,,,,,,,,,2257965055.59,2070864791.91,,,2568636.67,6652059.46,75116357.42,97391441.66,5371768.47,,,,,,,,,,,344874661.23,259486.59,38335767.77,38065767.77,306798380.05,78362389.69,228435990.36,228435990.36,,-15507.63,228420482.73,228420482.73,,442266102.89,553406494.7,,,
8,600179.SH,20170420,20170420,20170331,1,1,0.11,0.11,1161735553.72,1161735553.72,,,,,,,,,,,,,,,,,,,972327991.94,885753460.83,,,1083020.47,3246159.93,34700646.22,46783865.36,760839.13,,,,,,,,,,,189407561.78,14958828.82,37348854.93,,167017535.67,45904368.79,121113166.88,121113166.88,,1912.32,121115079.2,121115079.2,,236952266.27,,,,
9,600179.SH,20170406,20170406,20161231,1,1,0.5,0.5,3798127101.17,3798127101.17,,,,,,,,,,,,,,,,,,,3317545467.78,2933240601.7,,,8170894.32,13909402.46,121363524.06,237237523.16,3623522.08,,,,,,,,,,,480581633.39,64191257.01,6587661.7,2945247.29,538185228.7,136892423.25,401292805.45,401292805.45,,47631.93,401340437.38,401340437.38,,717819156.55,928421261.26,,,
10,600179.SH,20161026,20161026,20160930,1,1,0.37,0.37,2622035010.65,2622035010.65,,,,,,,,,,,,,,,,,,,2297631522.27,2020303521.12,,,1889459.05,9441716.21,84044705.48,179520270.5,2431849.91,,,,,,,,,,,324403488.38,21435946.83,3183066.66,36293.96,342656368.55,84135619.59,258520748.96,258520748.96,,39929.66,258560678.62,258560678.62,,,,,,
11,600179.SH,20160831,20160831,20160630,1,1,-0.26,-0.26,91341426.25,91341426.25,,,,,,,,,,,,,,,,,,,219810969.32,106220868.91,,,,3098973.98,107324971.84,-172028.15,3338182.74,,,,,,,,,,,-128469543.07,27704080.08,1321010.84,,-102086473.83,,-102086473.83,-101137326.38,-949147.45,,-102086473.83,-101137326.38,-949147.45,-128641571.22,-96062315.5,,,
12,600179.SH,20160429,20160429,20160331,1,1,-0.11,-0.11,49659289.27,49659289.27,,,,,,,,,,,,,,,,,,,98996280.17,60801975.52,,,,1996772.27,36238740.99,-41208.61,,,,,,,,,,,,-49336990.9,5500000.0,,,-43836990.9,,-43836990.9,-43753478.57,-83512.33,,-43836990.9,-43753478.57,-83512.33,-49378199.51,,,,
13,600179.SH,20160429,20160429,20151231,1,1,-0.69,-0.69,866466339.89,866466339.89,,,,,,,,,,,,,,,,,,,1138484672.8,1010068055.19,,,19258.73,6214582.34,97080407.99,7501749.57,17600618.98,,,,,,,,,,,-272018332.91,3649562.97,118157.93,,-268486927.87,,-268486927.87,-267786704.55,-700223.32,,-268486927.87,-267786704.55,-700223.32,-264516583.34,-198316988.13,,,
14,600179.SH,20151031,20151031,20150930,1,1,-0.52,-0.52,713180532.34,713180532.34,,,,,,,,,,,,,,,,,,,918097801.79,837390037.96,,,8307.68,5245980.68,58677198.94,9481076.04,7295200.49,,,,,,,,,,,-204917269.45,2881199.02,41173.55,,-202077243.98,,-202077243.98,-201337259.43,-739984.55,,,,,-188140992.92,,,,
15,600179.SH,20150822,20150822,20150630,1,1,-0.42,-0.42,517174360.96,517174360.96,,,,,,,,,,,,,,,,,,,682038939.57,609871991.23,,,,4375576.83,34281537.14,10221134.02,23288700.35,,,,,,,,,,,-164864578.61,2242396.75,5107.4,,-162627289.26,,-162627289.26,-162104068.67,-523220.59,,-162627289.26,-162104068.67,-523220.59,-154643444.59,-120843364.32,,,
16,600179.SH,20150430,20150430,20150331,1,1,-0.18,-0.18,254350732.26,254350732.26,,,,,,,,,,,,,,,,,,,324438080.12,307550536.7,,,,3274929.74,9131045.14,4481568.54,,,,,,,,,,,,-70087347.86,4.3,5107.4,,-70092450.96,,-70092450.96,-69939675.87,-152775.09,,-70092450.96,-69939675.87,-152775.09,-65605779.32,,,,
17,600179.SH,20150303,20150303,20141231,1,1,-0.78,-0.78,1080180738.62,1080180738.62,,,,,,,,,,,,,,,,,,,1372895733.73,1253050605.31,,,9107.54,10074289.72,68087403.95,36393218.22,5281108.99,,,,,,,,,,,-292714995.11,1692405.05,16771757.97,1731.0,-307794348.03,,-307794348.03,-305801242.42,-1993105.61,,-307794348.03,-305801242.42,-1993105.61,-256321776.89,-172373328.86,,,
18,600179.SH,20141031,20141031,20140930,1,1,-0.69,-0.69,714924139.19,714924139.19,,,,,,,,,,,,,,,,,,,981067852.39,889121354.66,,,-1284012.87,6598538.0,55522967.07,24543038.99,6565966.54,,,,,,,,,,,-266143713.2,122784.1,3148279.68,,-269169208.78,,-269169208.78,-268273101.85,-896106.93,,,,,-235034707.67,,,,
19,600179.SH,20140821,20140821,20140630,1,1,-0.5,-0.5,476393399.77,476393399.77,,,,,,,,,,,,,,,,,,,667859882.52,597190476.51,,,-1284012.87,2846336.23,47525832.31,15015283.8,6565966.54,,,,,,,,,,,-191466482.75,5322.0,3018356.61,,-194479517.36,,-194479517.36,-193837827.72,-641689.64,,-194479517.36,-193837827.72,-641689.64,-176451198.95,-141047183.79,,,
20,600179.SH,20140425,20140425,20140331,1,1,-0.17,-0.17,219931516.76,219931516.76,,,,,,,,,,,,,,,,,,,288181121.81,249869084.89,,,-1287995.88,1376806.37,30884135.21,7339091.22,,,,,,,,,,,,-68249605.05,,99697.5,,-68349302.55,,-68349302.55,-68144464.56,-204837.99,,-68349302.55,-68144464.56,-204837.99,-60910513.83,,,,
21,600179.SH,20140418,20140418,20131231,1,1,0.03,0.03,1641954551.94,1641954551.94,,,,,,,,,,,,,,,,,,,1665038039.27,1565589700.13,,,70263.14,7890892.81,36667225.36,32535109.04,22284848.79,,,,,,,,,,,-23083487.33,35643694.15,2895755.05,2573772.74,9664451.77,,9664451.77,10563169.37,-898717.6,,9664451.77,10563169.37,-898717.6,9451621.71,109780358.79,,,
22,600179.SH,20131031,20131031,20130930,1,1,0.005,0.005,1115379974.86,1115379974.86,,,,,,,,,,,,,,,,,,,1146694336.14,1094328419.07,,,-1226871.74,6476317.64,23489052.41,21078690.93,2548727.83,,,,,,,,,,,-31314361.28,32741713.72,84374.0,,1342978.44,,1342978.44,1870533.07,-527554.63,,,,,-7686942.52,,,,
