,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601700.SH,20190426,20190426,20190331,1,1,0.03,0.03,536734705.09,536734705.09,,,,,,,,,,,,,,,45641453.42,-68782.76,,,540335981.43,458633355.55,,,1583842.95,26301321.08,19109346.71,14093196.37,,,,,,,,,,,,42075139.64,327613.43,,,42402753.07,6116763.89,36285989.18,36945498.66,-659509.48,-2277246.54,34008742.64,34668252.12,-659509.48,,,,,
1,601700.SH,20190426,20190426,20181231,1,1,0.03,0.03,1993834407.49,1993834407.49,,,,,,,,,,,,,,,-1472829.96,49588808.61,-6736783.38,,2010555552.41,1743943930.9,,,3908859.95,82739830.81,74426584.03,34905373.82,47199310.45,,,,,,,,,,,32654343.98,2467458.08,2054691.23,,33067110.83,2843911.02,30223199.81,31225755.67,-1002555.86,-30723195.53,-499995.72,502560.14,-1002555.86,19443739.15,75449557.47,,,
2,601700.SH,20181026,20181026,20180930,1,1,0.04,0.04,1803877500.22,1803877500.22,,,,,,,,,,,,,,,-1472829.96,39223484.18,,,1791166391.9,1627445771.24,,,1332372.65,60489916.94,51657120.43,26638990.44,4445810.58,,,,,,,,,,,50431586.75,2443498.08,822353.03,,52052731.8,11267473.65,40785258.15,39993640.6,791617.55,-1857645.82,38927612.33,38135994.78,791617.55,44253204.81,,,,
3,601700.SH,20180822,20180822,20180630,1,1,0.03,0.03,1217844097.94,1217844097.94,,,,,,,,,,,,,,,-1472829.96,15186739.9,,,1191003940.06,1098617730.28,,,-635984.05,38669121.67,40972493.25,17248861.34,-3868282.43,,,,,,,,,,,40786517.42,198060.34,421463.23,,40563114.53,8614980.82,31948133.71,32175332.83,-227199.12,-19722644.88,12225488.83,12452687.95,-227199.12,44321468.82,72443963.38,,,
4,601700.SH,20180428,20180428,20180331,1,1,0.03,0.03,582446557.03,582446557.03,,,,,,,,,,,,,,,-1472829.96,5338500.0,,,546046434.12,499495941.92,,,-3096016.01,21263713.71,20489461.88,11026705.35,-3133372.73,,,,,,,,,,,40298242.55,3900.0,1607.18,,40300535.37,7671515.29,32629020.08,32880141.85,-251121.77,-4922872.78,27706147.3,27957269.07,-251121.77,44325905.13,,,,
5,601700.SH,20180428,20180428,20171231,1,1,0.12,0.12,2206938467.64,2206938467.64,,,,,,,,,,,,,,,1472829.96,-9481669.34,-14899784.88,,2059056582.87,1787915423.12,,,19870892.12,89530984.83,90351561.95,52858316.18,18529404.67,,,,,,,,,,,140624196.02,28552455.24,1099134.95,,168077516.31,30376485.58,137701030.73,137655876.97,45153.76,-37080777.01,100620253.72,100575099.96,45153.76,201390081.44,246650563.52,,,
6,601700.SH,20171024,20171024,20170930,1,1,0.14,0.14,1746026465.67,1746026465.67,,,,,,,,,,,,,,,,2003691.8,,,1562986105.25,1400745861.14,,,9642118.96,58998517.24,63006559.13,42593381.92,-12000333.14,,,,,,,,,,,185044052.22,2054733.66,1057816.8,,186040969.08,29329603.71,156711365.37,156752321.44,-40956.07,-2109298.82,154602066.55,154643022.62,-40956.07,213633409.2,,,,
7,601700.SH,20170822,20170822,20170630,1,1,0.1,0.1,1211824496.02,1211824496.02,,,,,,,,,,,,,,,,2003691.8,,,1081175938.2,968786316.38,,,5917812.66,36486736.67,44876682.74,26958420.25,-1850030.5,,,,,,,,,,,132652249.62,172069.6,47816.8,,132776502.42,18097750.77,114678751.65,114626377.01,52374.64,25329472.32,140008223.97,139955849.33,52374.64,157606978.07,179055397.26,,,
8,601700.SH,20170427,20170427,20170331,1,1,0.05,0.05,497292509.61,497292509.61,,,,,,,,,,,,,,,,,,,432535978.85,377863287.96,,,1129533.26,12241771.22,22989459.19,11037926.03,7274001.19,,,,,,,,,,,64756530.76,166996.99,9.05,,64923518.7,10579382.53,54344136.17,54320131.31,24004.86,50120108.07,104464244.24,104440239.38,24004.86,,,,,
9,601700.SH,20170427,20170427,20161231,1,1,0.18,0.18,2514066688.27,2514066688.27,,,,,,,,,,,,,,,,-5442586.09,-5636186.09,,2278512483.09,1996240196.08,,,17456881.96,105426750.18,95952522.51,43796137.36,19639995.0,,,,,,,,,,,230111619.09,6878443.41,247214.51,122552.12,236742847.99,28611714.31,208131133.68,208156897.3,-25763.62,161395774.92,369526908.6,369552672.22,-25763.62,279350342.54,321554620.03,,,
10,601700.SH,20161025,20161025,20160930,1,1,0.15,0.15,2235666287.55,2235666287.55,,,,,,,,,,,,,,,,-1805600.0,,,2040890207.82,1859894657.7,,,9391988.15,63477476.03,62809128.88,47027978.38,-1711021.32,,,,,,,,,,,192970479.73,4805320.05,177664.94,,197598134.84,23480145.07,174117989.77,174110612.67,7377.1,121653911.41,295771901.18,295764524.08,7377.1,,,,,
11,601700.SH,20160823,20160823,20160630,1,1,0.1,0.1,1418528252.47,1418528252.47,,,,,,,,,,,,,,,,-1805600.0,,,1292420079.08,1180253097.46,,,6433066.37,39783788.31,42590713.18,24374923.35,-1015509.59,,,,,,,,,,,124302573.39,113316.27,177658.94,,124238230.72,12265233.34,111972997.38,111967827.57,5169.81,2265972.7,114238970.08,114233800.27,5169.81,150483096.74,171498952.16,,,
