,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002196.SZ,20190429,20190429,20190331,1,1,0.022,0.022,269948066.84,269948066.84,,,,,,,,,,,,,,,,120386.66,,-2578238.41,263441592.43,210549796.65,,,1193489.99,9915377.92,19354900.71,3539057.76,-665000.0,,,,,,,,,,,11389777.32,128661.63,60048.49,,11458390.46,1451206.46,10007184.0,10082106.13,-74922.13,-144475.64,9862708.36,9937630.49,-74922.13,,,,,
1,002196.SZ,20190429,20190429,20181231,1,1,-1.01,-1.01,1363618252.47,1363618252.47,,,,,,,,,,,,,,,-61462903.72,56352218.49,-47428.14,,1794792400.77,1109670405.96,,,4614941.01,37257930.65,79631170.5,8737327.08,475129718.57,,,,,,,,,,,-418606842.8,456485.95,8594913.98,,-426745270.83,17911861.2,-444657132.03,-444371351.39,-285780.64,1126560.02,-443530572.01,-443244791.37,-285780.64,37800544.63,97081665.66,,,
2,002196.SZ,20190429,20190429,20181231,1,1,-1.01,-1.01,1363618252.47,1363618252.47,,,,,,,,,,,,,,,-61462903.72,56352218.49,-47428.14,,1794792400.77,1109670405.96,,,4614941.01,37257930.65,79631170.5,8737327.08,475129718.57,,,,,,,,,,,-418606842.8,456485.95,8594913.98,,-426745270.83,17911861.2,-444657132.03,-444371351.39,-285780.64,1126560.02,-443530572.01,-443244791.37,-285780.64,,,,,
3,002196.SZ,20181026,20181026,20180930,1,1,0.1285,0.1265,930916155.78,930916155.78,,,,,,,,,,,,,,,,1288772.4,,5502016.98,885445592.97,741385259.21,,,-447306.33,27741967.92,53002958.17,10538883.62,3789227.09,,,,,,,,,,,64393504.65,77863.59,1105322.2,,63366046.04,6637166.93,56728879.11,56915118.18,-186239.07,-41523.73,56687355.38,56873594.45,-186239.07,72616522.97,,,,
4,002196.SZ,20180828,20180828,20180630,1,1,0.1002,0.0987,595385887.46,595385887.46,,,,,,,,,,,,,,,,540191.75,,,557494456.8,474130044.09,,,-852001.35,12324949.35,63100745.57,4753897.41,4036821.73,,,,,,,,,,,47399393.23,74131.58,759901.93,,46713622.88,2347007.46,44366615.42,44490583.85,-123968.43,-101039.66,44265575.76,44389544.19,-123968.43,42645328.07,69868582.44,,,
5,002196.SZ,20180828,20180828,20180630,1,1,0.1002,0.0987,595385887.46,595385887.46,,,,,,,,,,,,,,,,540191.75,,,557494456.8,474130044.09,,,-852001.35,12324949.35,63100745.57,4753897.41,4036821.73,,,,,,,,,,,47399393.23,74131.58,759901.93,,46713622.88,2347007.46,44366615.42,44490583.85,-123968.43,-101039.66,44265575.76,44389544.19,-123968.43,51907951.65,79131206.02,,,
6,002196.SZ,20180420,20180420,20180331,1,1,0.042,0.0413,325709783.04,325709783.04,,,,,,,,,,,,,,,,402829.05,,,308888691.87,262631483.16,,,346465.49,5601240.3,34708419.91,6093953.4,-492870.39,,,,,,,,,,,21253396.62,157876.2,336947.32,,21074325.5,2521596.4,18552729.1,18612587.12,-59858.02,-293576.24,18259152.86,18319010.88,-59858.02,26828766.61,,,,
7,002196.SZ,20180420,20180420,20171231,1,1,0.3,0.29,1318082898.68,1318082898.68,,,,,,,,,,,,,,,60005692.7,1629380.05,-467042.55,,1242743156.39,1009596469.85,,,10185277.48,36870206.23,128893636.66,10867211.15,46330355.02,,,,,,,,,,,154629400.52,418480.27,2009565.19,,153038315.6,20949000.74,132089314.86,132295940.09,-206625.23,-5291101.66,126798213.2,127004838.43,-206625.23,138071982.04,185355325.53,,,
8,002196.SZ,20171030,20171030,20170930,1,1,0.1941,0.192,878521699.4,878521699.4,,,,,,,,,,,,,,,,128231.92,,,792755554.2,666821280.35,,,2348342.44,25401372.94,89155493.15,8298827.22,730238.1,,,,,,,,,,,85894377.12,12613320.16,1668369.43,592594.68,96839327.85,10609221.95,86230105.9,86374522.32,-144416.42,-155784.22,86074321.68,86218738.1,-144416.42,94795210.52,,,,
9,002196.SZ,20170815,20170815,20170630,1,1,0.128,0.1266,543640300.9,543640300.9,,,,,,,,,,,,,,,,-180459.43,,,486044504.85,414657466.31,,,1607961.61,9391504.32,55301995.38,5107209.66,-21632.43,,,,,,,,,,,57415336.62,8779203.22,1539067.13,,64655472.71,7875620.15,56779852.56,56868771.41,-88918.85,-86857.65,56692994.91,56781913.76,-88918.85,61028838.74,82529777.16,,,
10,002196.SZ,20170425,20170425,20170331,1,1,0.0844,0.0822,251558867.87,251558867.87,,,,,,,,,,,,,,,,230419.28,,,231619234.76,196031270.78,,,435997.81,3964928.31,28499164.77,2687873.09,,,,,,,,,,,,20170052.39,5134197.99,965153.47,,24339096.91,2567570.45,21771526.46,21814557.3,-43030.84,-229441.55,21542084.91,21585115.75,-43030.84,,,,,
11,002196.SZ,20170425,20170425,20161231,1,1,0.46,0.45,1049333414.01,1049333414.01,,,,,,,,,,,,,,,16738382.02,2496092.43,-1857215.27,,941710740.32,782962103.93,,,5409254.44,22511625.02,111914361.36,1340256.78,17573138.79,,,,,,,,,,,126857148.14,17498662.56,793093.37,97441.44,143562717.33,24731867.99,118830849.34,118290164.31,540685.03,3801202.14,122632051.48,122091366.45,540685.03,121262952.46,161443695.48,,,
12,002196.SZ,20161027,20161027,20160930,1,1,0.28,0.28,718328029.27,718328029.27,,,,,,,,,,,,,,,,2921113.71,,,650954683.07,546555023.35,,,1921541.32,15952034.37,83503587.3,1591682.29,1430814.44,,,,,,,,,,,70294459.91,12974226.64,705901.99,,82562784.56,10450135.28,72112649.28,71764571.8,348077.48,132003.28,72244652.56,71896575.08,348077.48,,,,,
13,002196.SZ,20160818,20160818,20160630,1,1,0.19,0.18,469676418.64,469676418.64,,,,,,,,,,,,,,,,2404124.5,,,423557633.78,357036183.87,,,1091122.43,9386201.87,53523718.07,996141.1,1524266.44,,,,,,,,,,,48522909.36,6594690.78,487314.24,,54630285.9,7082554.13,47547731.77,49056217.85,-1508486.08,122592.65,47670324.42,49178810.5,-1508486.08,47114925.96,69788952.55,,,
14,002196.SZ,20160429,20160429,20160331,1,1,0.0683,0.0683,232963482.38,232963482.38,,,,,,,,,,,,,,,,645390.82,,,215248838.08,174400293.15,,,362379.63,9683294.72,28195297.63,2624572.95,-17000.0,,,,,,,,,,,18360035.12,3634945.52,211194.76,,21783785.88,4502513.47,17281272.41,18128714.06,-847441.65,6355.43,17287627.84,18135069.49,-847441.65,20322217.25,,,,
15,002196.SZ,20160315,20160315,20151231,1,1,0.33,0.32,794417091.62,794417091.62,,,,,,,,,,,,,,,,6692894.67,-80001.6,,740633109.1,649624235.68,,,3259643.1,16183262.85,75698987.38,1739074.06,-5872093.97,,,,,,,,,,,60476877.19,8009215.66,1150537.89,285997.73,67335554.96,10083524.97,57252029.99,59037279.64,-1785249.65,439833.3,57691863.29,59477112.94,-1785249.65,55523056.58,87480804.83,,,
16,002196.SZ,20151021,20151021,20150930,1,1,0.1,0.1,543980578.33,543980578.33,,,,,,,,,,,,,,,,4778095.02,,,530602142.84,463791354.41,,,1965182.89,10325351.12,54986513.3,-156450.22,-309808.66,,,,,,,,,,,18156530.51,3532591.43,502975.49,,21186146.45,3101262.68,18084883.77,18184937.76,-100053.99,32670.63,18117554.4,18217608.39,-100053.99,12912176.61,,,,
17,002196.SZ,20150829,20150829,20150630,1,1,0.0519,0.0519,369318008.81,369318008.81,,,,,,,,,,,,,,,,3439581.31,,,364019329.53,316908461.75,,,1306241.97,6800843.78,36909562.9,2092105.6,2113.53,,,,,,,,,,,8738260.59,2647202.69,376405.51,,11009057.77,1878981.11,9130076.66,9188727.72,-58651.06,32670.63,9162747.29,9221398.35,-58651.06,7390784.88,23023410.42,,,
18,002196.SZ,20150429,20150429,20150331,1,1,0.031,0.031,194106673.91,194106673.91,,,,,,,,,,,,,,,,629946.12,,,188982288.41,163855222.88,,,864655.49,3074859.78,18032822.07,2636344.71,518383.48,,,,,,,,,,,5754331.62,1299876.69,158769.85,,6895438.46,1363664.62,5531773.84,5531773.84,,75753.3,5607527.14,5607527.14,,8279113.69,,,,
19,002196.SZ,20150417,20150417,20141231,1,1,0.07,0.07,622477103.52,622477103.52,,,,,,,,,,,,,,,,5575328.63,62490.28,,623425874.34,522406756.58,,,2745564.85,17119320.48,69939557.39,7502523.35,3712151.69,,,,,,,,,,,4626557.81,10033577.44,2288617.66,357136.29,12371517.59,2184727.07,10186790.52,10186790.52,,-266878.97,9919911.55,9919911.55,,6553752.53,31803933.37,,,
20,002196.SZ,20141029,20141029,20140930,1,1,0.0313,0.0313,429549986.23,429549986.23,,,,,,,,,,,,,,,,2945028.77,,,431495074.91,361651644.44,,,1769432.72,13239214.21,45878649.68,5819984.37,3136149.49,,,,,,,,,,,999940.09,6273263.12,1732745.03,,5540458.18,189296.72,5351161.46,5351161.46,,695103.58,6046265.04,6046265.04,,7011045.18,,,,
21,002196.SZ,20140827,20140827,20140630,1,1,0.0178,0.0178,258522746.57,258522746.57,,,,,,,,,,,,,,,,2496253.86,,,259785840.37,219550185.92,,,724362.08,5368210.48,27487048.4,3293913.19,3362120.3,,,,,,,,,,,1233160.06,2537066.78,1141660.96,,2628565.88,-30312.45,2658878.33,2658878.33,,695103.58,3353981.91,3353981.91,,2030819.39,13403166.04,,,
22,002196.SZ,20140428,20140428,20140331,1,1,0.0109,0.0109,126591284.71,126591284.71,,,,,,,,,,,,,,,,150684.93,,,126001400.78,108223858.93,,,444784.13,2863090.32,13369477.91,1100189.49,,,,,,,,,,,,740568.86,945098.58,56529.19,,1629138.25,,1629138.25,1629138.25,,965032.55,2594170.8,2594170.8,,1690073.42,,,,
23,002196.SZ,20140220,20140220,20131231,1,1,0.04,0.04,487208511.29,487208511.29,,,,,,,,,,,,,,,,1219032.87,,,492802105.03,407161967.91,,,1984826.56,11448882.12,56058960.51,12716572.11,3430895.82,,,,,,,,,,,-4374560.87,10502232.9,466206.37,,5661465.66,223289.36,5438176.3,5438176.3,,-1139887.11,4298289.19,4298289.19,,7122978.37,26298089.12,,,
24,002196.SZ,20131018,20131018,20130930,1,1,0.05,0.05,366003571.94,366003571.94,,,,,,,,,,,,,,,,,,,365930932.52,301240328.5,,,1474212.16,8377271.85,40164091.2,12168667.6,2506361.21,,,,,,,,,,,72639.42,6733976.47,72913.2,,6733702.69,371897.36,6361805.33,6361805.33,,-154879.97,6206925.36,6206925.36,,14747668.23,,,,
25,002196.SZ,20130823,20130823,20130630,1,1,0.04,0.04,227509617.35,227509617.35,,,,,,,,,,,,,,,,,,,227033211.38,186950639.46,,,816656.23,4625350.03,23683596.08,8450608.37,2506361.21,,,,,,,,,,,476405.97,4270429.44,72029.85,578.13,4674805.56,371897.36,4302908.2,4302908.2,,-115893.32,4187014.88,4187014.88,,8927014.34,17892659.12,,,
26,002196.SZ,20130425,20130425,20130331,1,1,0.05,0.05,120565251.26,120565251.26,,,,,,,,,,,,,,,,,,,117201597.5,98326427.54,,,479925.93,2521607.43,12111155.42,3762481.18,,,,,,,,,,,,3363653.76,2641907.21,12984.83,,5992576.14,485840.46,5506735.68,5506735.68,,,5506735.68,5506735.68,,7126134.94,,,,
27,002196.SZ,20130322,20130322,20121231,1,1,0.18,0.18,475652317.24,475652317.24,0.0,0.0,0.0,,,,,,,,,,,,28070.07,95125.67,0.0,0.0,460553230.3,392462379.64,0.0,0.0,1362465.83,9549941.39,43604162.8,12977998.76,596281.88,0.0,0.0,0.0,0.0,0.0,,,,,,15222282.68,9835818.75,798094.52,14505.67,24260006.91,3870684.38,20389322.53,20389322.53,0.0,-71323.02,20317999.51,20317999.51,0.0,28077085.7,45448400.86,,,
28,002196.SZ,20121025,20121025,20120930,1,1,0.18,0.18,376669376.98,376669376.98,,,,,,,,,,,,,,,,123132.73,,,359804164.56,309670556.24,,,792931.3,7150794.84,29887412.94,10786755.34,1515713.9,,,,,,,,,,,16988345.15,8545097.31,368855.96,,25164586.5,4576809.08,20587777.42,20587777.42,,,20587777.42,20587777.42,,29167681.66,,,,
29,002196.SZ,20120824,20120824,20120630,1,1,0.15,0.15,252802541.88,252802541.88,,,,,,,,,,,,,,,,121107.54,,,238973314.32,208493970.17,,,304524.54,4396990.7,17691100.19,7288889.89,797838.83,,,,,,,,,,,13950335.1,8432697.31,365792.14,,22017240.27,4269325.32,17747914.95,17747914.95,,,17747914.95,17747914.95,,21118117.45,29592811.08,,,
30,002196.SZ,20120425,20120425,20120331,1,1,0.0895,0.0895,129267159.56,129267159.56,,,,,,,,,,,,,,,,92910.96,,,122925412.9,107816050.13,,,39719.09,2064274.11,9148723.8,3856645.77,,,,,,,,,,,,6434657.62,4919098.36,127721.01,,11226034.97,863175.4,10362859.57,10362859.57,,,10362859.57,10362859.57,,10198392.43,,,,
