,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603638.SH,20190419,20190419,20190331,1,1,0.34,0.34,364365551.76,364365551.76,,,,,,,,,,,,,,,,,,,260543339.45,207125569.16,,,1625113.87,18533772.35,14120874.84,4115130.4,5328794.64,,,,,,,,,,,104526829.27,18808.45,75037.01,,104470600.71,15388697.82,89081902.89,89081902.89,,,89081902.89,89081902.89,,,,,,
1,603638.SH,20190220,20190220,20181231,1,1,0.86,0.86,1020652942.83,1020652942.83,,,,,,,,,,,,,,,,,,,761926125.26,583327741.69,,,5619346.19,55661362.27,62807741.61,10963888.73,3216330.14,,,,,,,,,,,260529561.8,230974.48,43825.66,,260716710.62,35542577.35,225174133.27,225174133.27,,,225174133.27,225174133.27,,271493450.1,327795514.22,,,
2,603638.SH,20181026,20181026,20180930,1,1,0.6718,0.6718,749780748.04,749780748.04,,,,,,,,,,,,,,,,,,,548242795.05,417811816.68,,,3957852.03,39522954.51,42979944.24,7337282.69,4166227.42,,,,,,,,,,,202742470.0,207991.56,35110.1,,202915351.46,27930930.16,174984421.3,174984421.3,,,174984421.3,174984421.3,,214245980.11,,,,
3,603638.SH,20180808,20180808,20180630,1,1,0.4683,0.4683,503602321.15,503602321.15,,,,,,,,,,,,,,,,,,,362963824.94,276575355.38,,,2746000.86,25439067.68,50581345.96,3747450.06,3874605.0,,,,,,,,,,,141441363.57,82287.67,16377.53,,141507273.71,19513203.2,121994070.51,121994070.51,,,121994070.51,121994070.51,,145188813.63,169016315.1,,,
4,603638.SH,20180420,20180420,20180331,1,1,0.29,0.29,216849112.37,216849112.37,,,,,,,,,,,,,,,,,,,157791262.85,119576604.84,,,1396109.42,10366766.37,21390137.72,2259627.4,2802017.1,,,,,,,,,,,59405542.4,153183.96,14447.26,,59544279.1,8484950.63,51059328.47,51059328.47,,,51059328.47,51059328.47,,64467186.9,,,,
5,603638.SH,20180420,20180420,20171231,1,1,0.8106,0.8106,641329293.31,641329293.31,,,,,,,,,,,,,,,,,,,481173526.48,362514308.89,,,7913986.22,38372760.29,67431346.48,4390490.89,550633.71,,,,,,,,,,,161531253.71,1490240.42,114073.48,,162907420.65,23220212.65,139687208.0,139687208.0,,,139687208.0,139687208.0,,165860506.22,205610767.52,,,
6,603638.SH,20171024,20171024,20170930,1,1,0.5989,0.5989,470253791.4,470253791.4,,,,,,,,,,,,,,,,,,,351746980.09,267789583.44,,,6476703.17,25362956.66,45661356.82,3345336.5,3111043.5,,,,,,,,,,,118506811.31,2049057.2,88422.57,83686.17,120467445.94,17993943.14,102473502.8,102473502.8,,,102473502.8,102473502.8,,124963191.31,,,,
7,603638.SH,20170808,20170808,20170630,1,1,0.4038,0.4038,306689559.32,306689559.32,,,,,,,,,,,,,,,,,,,228501051.49,175134978.51,,,4371016.24,15989237.46,29338767.58,2242023.57,1425028.13,,,,,,,,,,,78188507.83,1558899.17,7543.98,4807.58,79739863.02,11639545.44,68100317.58,68100317.58,,,68100317.58,68100317.58,,80430531.4,99355229.6,,,
8,603638.SH,20170420,20170420,20170331,1,1,0.19,0.19,139070244.92,139070244.92,,,,,,,,,,,,,,,,,,,103698586.9,78546435.02,,,2282355.85,6494343.95,12833430.54,966230.82,2575790.72,,,,,,,,,,,35371658.02,453407.57,4244.56,1508.16,35820821.03,5192921.34,30627899.69,30627899.69,,,30627899.69,30627899.69,,38913679.56,,,,
9,603638.SH,20170420,20170420,20161231,1,1,0.6015,0.6015,400060859.88,400060859.88,,,,,,,,,,,,,,,,18905.79,,,308349603.89,230559473.77,,,4519018.46,24421317.94,44560651.67,1662608.69,2626533.36,,,,,,,,,,,91730161.78,1346891.85,24677.0,22554.94,93052376.63,13658357.76,79394018.87,79394018.87,,,79394018.87,79394018.87,,93373864.68,125936896.58,,,
