,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002453.SZ,20190426,20190426,20190331,1,1,0.01,0.01,564104201.07,564104201.07,,,,,,,,,,,,,,,23886.21,4289.98,,,554777263.13,506563386.04,,,2206897.57,12697409.32,23128203.87,5771298.51,867044.12,,,,,,,,,,,10150708.8,80171.11,147220.54,,10083659.37,1032288.21,9051371.16,4680858.99,4370512.17,,9051371.16,4680858.99,4370512.17,,,,,
1,002453.SZ,20190419,20190419,20181231,1,1,0.04,0.04,2060728085.44,2060728085.44,,,,,,,,,,,,,,,,37603813.71,-1238471.25,,2059018876.44,1743314822.31,,,14358316.52,68164782.74,138558294.32,42751876.44,21789366.17,,,,,,,,,,,42469878.06,4758461.8,3161297.06,,44067042.8,11538205.58,32528837.22,24471337.26,8057499.96,,32528837.22,24471337.26,8057499.96,50818580.37,132182606.98,,,
2,002453.SZ,20190419,20190419,20181231,1,1,0.04,0.04,2060728085.44,2060728085.44,,,,,,,,,,,,,,,,37603813.71,-1238471.25,,2059018876.44,1743314822.31,,,14358316.52,68164782.74,138558294.32,42751876.44,21789366.17,,,,,,,,,,,42469878.06,4758461.8,3161297.06,,44067042.8,11538205.58,32528837.22,24471337.26,8057499.96,,32528837.22,24471337.26,8057499.96,,,,,
3,002453.SZ,20181026,20181026,20180930,1,1,0.0396,0.0396,1425907865.16,1425907865.16,,,,,,,,,,,,,,,,35243453.16,,,1435696559.28,1198632098.61,,,10023092.71,50678131.51,126743692.1,21057295.28,12436644.09,,,,,,,,,,,28089614.87,160532.21,1664240.5,,26585906.58,1931414.25,24654492.33,22612835.2,2041657.13,,24654492.33,22612835.2,2041657.13,25428619.25,,,,
4,002453.SZ,20180816,20180816,20180630,1,1,0.02,0.02,681972918.54,681972918.54,,,,,,,,,,,,,,,,-235282.46,-443508.09,,665223046.86,526116969.66,,,6785023.66,35216486.9,81820041.6,11404193.41,3880331.63,,,,,,,,,,,17993625.72,49331.06,652421.73,,17390535.05,1083643.3,16306891.75,13209508.55,3097383.2,,16306891.75,13209508.55,3097383.2,29425439.09,76959196.84,,,
5,002453.SZ,20180427,20180427,20180331,1,1,0.01,0.01,247188006.3,247188006.3,,,,,,,,,,,,,,,,20749.94,,,243770335.96,186813939.13,,,2964018.67,14933075.69,33670551.85,7177066.35,-1788315.73,,,,,,,,,,,3515464.28,1038729.54,553866.81,,4000327.01,-948490.21,4948817.22,4572832.59,375984.63,,4948817.22,4572832.59,375984.63,8806420.96,,,,
6,002453.SZ,20180418,20180418,20171231,1,1,0.03,0.03,1472660671.07,1472660671.07,,,,,,,,,,,,,,,,-928981.58,-1234864.19,,1467470340.96,1187874373.62,,,12610251.36,75929180.13,153063099.55,33397704.41,4595731.89,,,,,,,,,,,7375228.74,3575449.85,2779782.83,,8170895.76,-5258205.07,13429100.83,15665862.69,-2236761.86,132897.33,13561998.16,15798760.02,-2236761.86,42498124.91,136236067.01,,,
7,002453.SZ,20171025,20171025,20170930,1,1,0.0089,0.0089,1089826480.26,1089826480.26,,,,,,,,,,,,,,,,162983.84,,,1082160512.83,925661402.39,,,6446159.43,49568988.55,74991406.34,25270181.46,222374.66,,,,,,,,,,,7828951.27,3646406.92,1210317.91,,10265040.28,7501327.11,2763713.17,5058863.53,-2295150.36,86138.26,2849851.43,5145001.79,-2295150.36,33158523.55,,,,
8,002453.SZ,20170808,20170808,20170630,1,1,0.0,0.0,654415922.61,654415922.61,,,,,,,,,,,,,,,,25489.47,,,652481070.0,555093924.44,,,5294501.99,29829621.87,45441415.28,16243527.26,578079.16,,,,,,,,,,,1960342.08,1827399.93,443073.99,354554.62,3344668.02,1935766.27,1408901.75,2696046.52,-1287144.77,84434.68,1493336.43,2780481.2,-1287144.77,18178379.87,61772733.1,,,
9,002453.SZ,20170427,20170427,20170331,1,1,-0.01,-0.01,228198181.49,228198181.49,,,,,,,,,,,,,,,,124499.93,,,240095817.18,192000256.34,,,2004194.33,12955332.48,25362859.13,7727052.2,46122.7,,,,,,,,,,,-11773135.76,1450835.3,308326.18,,-10630626.64,-2314423.04,-8316203.6,-7343815.59,-972388.01,94072.95,-8222130.65,-7249742.64,-972388.01,,,,,
