,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600814.SH,20190425,20190425,20190331,1,1,0.09,0.09,1613917561.22,1613917561.22,,,,,,,,,,,,,,,6249225.0,-5890358.56,-10543356.33,,1455252253.07,1270187455.1,,,20181951.34,84106891.56,86615952.89,-6141175.16,301177.34,,,,,,,,,,,159023842.79,409152.02,478308.99,,158954685.82,43203818.26,115750867.56,67697357.34,48053510.22,,115750867.56,67697357.34,48053510.22,,,,,
1,600814.SH,20190312,20190312,20181231,1,1,0.21,0.21,5908850696.14,5908850696.14,,,,,,,,,,,,,,,,43216475.63,-25889563.69,,5474919215.25,4637308206.27,,,72272066.9,415998099.18,395392137.11,-48987421.92,2936127.71,,,,,,,,,,,480233689.92,3995211.37,40544541.61,,443684359.68,138135158.9,305549200.78,149079913.87,156469286.91,-30257400.0,275291800.78,118822513.87,156469286.91,389272619.27,549484026.82,,,
2,600814.SH,20181027,20181027,20180930,1,1,0.18,0.18,4205758340.11,4205758340.11,,,,,,,,,,,,,,,,17010985.28,-13710881.67,,3866481012.53,3270788826.79,,,50315541.94,265484061.21,301913814.01,-22445252.65,424021.23,,,,,,,,,,,357513300.47,644376.55,1207600.51,,356950076.51,106176880.26,250773196.25,131580119.86,119193076.39,-5762070.0,245011126.25,125818049.86,119193076.39,318476096.16,,,,
3,600814.SH,20180810,20180810,20180630,1,1,0.16,0.16,2937286095.03,2937286095.03,,,,,,,,,,,,,,,,22471379.19,-2258133.09,,2689369292.28,2263629867.04,,,31404880.68,217928602.64,183922438.85,-7939998.29,423501.36,,,,,,,,,,,271413169.55,122372.21,895624.73,246163.22,270639917.03,73116283.48,197523633.55,113437195.98,84086437.57,-4896225.0,192627408.55,108540970.98,84086437.57,240996804.46,293404327.84,,,
4,600814.SH,20180425,20180425,20180331,1,1,0.09,0.09,1583568738.62,1583568738.62,,,,,,,,,,,,,,,,11703559.57,-3189593.56,,1449821661.28,1227700494.87,,,17142613.48,112657420.27,95359687.09,-3304352.14,265797.71,,,,,,,,,,,145450636.91,61534.78,662382.63,,144849789.06,38518183.61,106331605.45,61980394.8,44351210.65,-3676725.0,102654880.45,58303669.8,44351210.65,130708522.91,,,,
5,600814.SH,20180320,20180320,20171231,1,1,0.25,0.25,5780119975.4,5780119975.4,,,,,,,,,,,,,,,,-51435058.66,-89241885.17,,5288302113.72,4472163708.36,,,69698045.49,440232159.27,324023688.5,-15343045.25,-2472442.65,,,,,,,,,,,444128597.59,3384360.61,1730522.5,,445782435.7,142931715.64,302850720.06,180263042.53,122587677.53,-21636000.0,281214720.06,158627042.53,122587677.53,480232618.43,592655012.45,,,
6,600814.SH,20171028,20171028,20170930,1,1,0.18,0.18,4051223310.98,4051223310.98,,,,,,,,,,,,,,,,-25800263.73,-48987378.88,,3718132379.99,3135906804.86,,,49895876.28,264963574.97,270777317.35,-5371403.79,1960210.32,,,,,,,,,,,307290667.26,1143523.83,1463945.08,44473.59,306970246.01,92313036.67,214657209.34,128519541.65,86137667.69,-6516000.0,208141209.34,122003541.65,86137667.69,329679737.52,,,,
7,600814.SH,20170815,20170815,20170630,1,1,0.12,0.12,2749339834.93,2749339834.93,,,,,,,,,,,,,,,,-23430486.15,-37235570.36,,2518972224.07,2129005039.93,,,33368147.54,175948246.66,180380647.05,-1630249.97,1900392.86,,,,,,,,,,,206937124.71,274037.58,1438435.18,44305.69,205772727.11,63787970.63,141984756.48,87532949.58,54451806.9,-720000.0,141264756.48,86812949.58,54451806.9,228737360.89,279105267.34,,,
8,600814.SH,20170428,20170428,20170331,1,1,0.06,0.06,1462881075.96,1462881075.96,,,,,,,,,,,,,,,,-20994697.4,-22792203.43,,1341119333.57,1140126312.8,,,16823592.13,88145773.87,96189444.05,1190900.23,-1356689.51,,,,,,,,,,,100767044.99,134449.06,338833.33,,100562660.72,32433208.75,68129451.97,43073966.34,25055485.63,7875000.0,76004451.97,50948966.34,25055485.63,121595953.11,,,,
9,600814.SH,20170408,20170408,20161231,1,1,0.27,0.27,5241450275.18,5241450275.18,,,,,,,,,,,,,,,,-20859206.47,-33251718.79,,4793342733.25,4056754698.31,,,67068028.57,391005577.93,299831076.42,-23948597.74,2631949.76,,,,,,,,,,,427248335.46,11625425.22,4453804.14,1160351.96,434419956.54,120297158.31,314122798.23,195726223.45,118396574.78,90525000.0,404647798.23,286251223.45,118396574.78,424158944.19,525568723.72,,,
10,600814.SH,20161028,20161028,20160930,1,1,0.19,0.19,3596969193.16,3596969193.16,,,,,,,,,,,,,,,,2498429.18,-3846377.25,,3296960358.58,2778720587.68,,,40183437.26,246834210.56,237634313.1,-5751074.86,-661115.16,,,,,,,,,,,302507263.76,6849938.05,4057114.31,872371.63,305300087.5,79410914.7,225889172.8,135680302.42,90208870.38,,225889172.8,135680302.42,90208870.38,,,,,
11,600814.SH,20160730,20160730,20160630,1,1,0.15,0.15,2514976951.04,2514976951.04,,,,,,,,,,,,,,,,2573714.8,-3187840.9,,2281341571.48,1942001922.44,,,27571050.06,166025752.53,151579690.55,-4952315.14,-884528.96,,,,,,,,,,,236209094.36,3235760.62,3237154.56,262120.58,236207700.42,59986243.61,176221456.81,110169417.45,66052039.36,,176221456.81,110169417.45,66052039.36,228683064.42,279088386.77,,,
