,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603778.SH,20190430,20190430,20190331,1,1,0.01,0.01,34610676.55,33057504.22,1553172.33,,,,,,,,,,,,,,,-661083.49,,,30538041.74,22150925.44,-1380.78,130.0,183812.38,957900.54,10847247.76,501542.02,-5620492.97,,,,,,,,,,,3411551.32,1.02,300.0,,3411252.34,1183680.4,2227571.94,3592674.78,-1365102.84,-1979.01,2225592.93,3585445.77,-1359852.84,-1046316.14,,,,
1,603778.SH,20190427,20190427,20181231,1,1,-0.01,-0.01,352785957.25,352597657.83,188299.42,,,,,,,,,,,,,,,2917832.12,-753002.67,,377538575.19,270772828.73,,4140.0,1255001.45,5585952.58,41528160.53,-467629.97,51244632.93,,,,,,,,,,,-21587543.22,69791.29,3892.57,,-21521644.5,428380.7,-21950025.2,-6248829.81,-15701195.39,-5988.53,-21956013.73,-6254818.34,-15701195.39,944579.26,3348245.14,,,
2,603778.SH,20181030,20181030,20180930,1,1,0.04,0.04,220890354.4,220890354.4,,,,,,,,,,,,,,,,2334407.12,2334407.12,,202797701.67,165118829.52,,,797688.82,2889785.59,30096294.76,55148.52,-1336795.05,,,,,,,,,,,20427059.85,318330.89,25001.34,,20720389.4,3866492.91,16853896.49,19366140.66,-2512244.17,-716.55,16853179.94,19365424.11,-2512244.17,16811006.2,,,,
3,603778.SH,20180828,20180828,20180630,1,1,0.02,0.02,160258723.63,160258723.63,,,,,,,,,,,,,,,,1749639.89,,,149070869.89,127974645.55,,,742464.71,1956805.57,23990132.97,-3353981.45,-2239197.46,,,,,,,,,,,12937493.63,295047.6,2792.62,,13229748.61,2300542.35,10929206.26,11964405.97,-1035199.71,681.11,10929887.37,11965087.08,-1035199.71,7833872.29,9682235.34,,,
4,603778.SH,20180428,20180428,20180331,1,1,0.01,0.01,47873074.48,47873074.48,,,,,,,,,,,,,,,,,,,45660186.95,36508401.89,,,302154.64,957298.94,9163512.79,285023.01,-1556204.32,,,,,,,,,,,2500238.13,1297.0,2792.62,,2498742.51,575756.73,1922985.78,2608660.89,-685675.11,1997.43,1924983.21,2610658.32,-685675.11,1229056.82,,,,
5,603778.SH,20180426,20180426,20171231,1,1,0.18,0.18,549163175.02,549163175.02,,,,,,,,,,,,,,,,670715.66,,,449533238.26,402984190.35,,,1402550.52,3500815.47,50925605.18,-497923.99,-8781999.27,,,,,,,,,,,100367755.56,3250254.72,4236.66,,103613773.62,16208390.6,87405383.02,89658831.98,-2253448.96,934.48,87406317.5,89659766.46,-2253448.96,99132012.77,101976532.36,,,
6,603778.SH,20171028,20171028,20170930,1,1,0.07,0.07,306943572.39,306943572.39,,,,,,,,,,,,,,,,670715.66,,,268752252.32,233842220.96,,,293902.37,2297946.72,33295798.98,-875177.48,-102439.23,,,,,,,,,,,38862035.73,92883.43,33270.1,31556.78,38921649.06,6006927.08,32914721.98,33420141.82,-505419.84,93.88,32914815.86,33420235.7,-505419.84,37213703.36,,,,
7,603778.SH,20170829,20170829,20170630,1,1,0.04,0.04,183424764.09,183424764.09,,,,,,,,,,,,,,,,670715.66,,,158718036.64,135504090.84,,,294519.95,1379468.37,22385963.07,-913250.97,67245.38,,,,,,,,,,,25377443.11,13828.21,5493.51,5080.19,25385777.81,3988948.03,21396829.78,21623470.46,-226640.68,,21396829.78,21623470.46,-226640.68,23793476.48,25030124.02,,,
8,603778.SH,20170429,20170429,20170331,1,1,0.04,0.04,63582774.72,63582774.72,,,,,,,,,,,,,,,,737500.0,,,56314027.04,46771549.01,,,210230.27,,10023676.89,-696547.77,5118.64,,,,,,,,,,,8006247.68,,13.32,,8006234.36,1067725.54,6938508.82,7017488.6,-78979.78,,6938508.82,7017488.6,-78979.78,,,,,
9,603778.SH,20170429,20170429,20161231,1,1,0.4,0.4,531140571.62,531140571.62,,,,,,,,,,,,,,,,2122248.42,,,440884638.2,384527193.46,,,447864.06,,37873338.3,1639719.5,16396522.88,,,,,,,,,,,92378181.84,560372.51,11882.69,7932.78,92926671.66,12874326.06,80052345.6,80178830.11,-126484.51,,80052345.6,80178830.11,-126484.51,91895652.92,94194610.16,,,
