,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002407.SZ,20190425,20190425,20190331,1,1,0.06,0.06,880565325.33,870934751.88,9630573.45,,,,,,,,,,,,,,,-296826.97,-425457.82,,836459443.63,652367375.1,,2207.1,8227062.99,37530900.04,69261288.2,30182301.55,4522059.49,,,,,,,,,,,63518391.16,3207176.21,254145.63,,66471421.74,8849826.71,57621595.03,41940704.0,15680891.03,,57621595.03,41940704.0,15680891.03,,,,,
1,002407.SZ,20190420,20190420,20181231,1,1,0.1,0.1,3945318862.21,3912765880.16,32552982.05,,,,,,,,,,,,,,,30393187.14,-2230253.89,,3872346182.94,2924408191.41,,5171.45,37417074.46,167482699.3,320882611.1,110501224.06,179877244.62,,,,,,,,,,,146701244.08,16319365.0,3854381.98,,159166227.1,27470696.5,131695530.6,65913381.62,65782148.98,2166.97,131697697.57,65915328.6,65782368.97,264066940.67,533743344.33,,,
2,002407.SZ,20190420,20190420,20181231,1,1,0.1,0.1,3945318862.21,3912765880.16,32552982.05,,,,,,,,,,,,,,,30393187.14,-2230253.89,,3872346182.94,2924408191.41,,5171.45,37417074.46,167482699.3,320882611.1,110501224.06,179877244.62,,,,,,,,,,,146701244.08,16319365.0,3854381.98,,159166227.1,27470696.5,131695530.6,65913381.62,65782148.98,2166.97,131697697.57,65915328.6,65782368.97,,,,,
3,002407.SZ,20181025,20181025,20180930,1,1,0.26,0.26,2694727737.97,2670271791.65,24455946.32,,,,,,,,,,,,,,,25389994.31,-1558200.86,,2486225142.54,1980859254.69,,4323.71,28379659.86,118553624.3,204582015.41,77796400.36,-11632093.76,,,,,,,,,,,245855677.79,7393904.68,2485278.65,,250764303.82,31345716.93,219418586.89,168508831.8,50909755.09,2374.78,219420961.67,168510965.49,50909996.18,301717756.09,,,,
4,002407.SZ,20180822,20180822,20180630,1,1,0.2,0.2,1712771476.81,1695671098.82,17100377.99,,,,,,,,,,,,,,,3545989.41,-177220.35,,1522881248.67,1204763784.35,,1542.9,19603461.61,70976558.17,198851219.97,52873098.25,-24188416.58,,,,,,,,,,,194371610.59,4443819.69,1942307.39,,196873122.89,24031128.54,172841994.35,130828985.71,42013008.64,334.68,172842329.03,130829286.41,42013042.62,255629971.01,391791848.89,,,
5,002407.SZ,20180425,20180425,20180331,1,1,0.12,0.12,861753289.87,852861547.8,8891742.07,,,,,,,,,,,,,,,8020.97,-151118.88,,740605216.96,568099405.56,,1036.6,10687390.21,33122597.4,102306422.8,30524345.98,-4135981.59,,,,,,,,,,,117627074.26,819475.85,1060000.0,,117386550.11,16343469.38,101043080.73,76082942.49,24960138.24,-1982.22,101041098.51,76081161.5,24959937.01,151772560.92,,,,
6,002407.SZ,20180420,20180420,20171231,1,1,0.41,0.41,3768094289.81,3735845526.36,32248763.45,,,,,,,,,,,,,,,11217213.01,3667212.03,,3479853320.0,2860826155.83,,5689.11,24803016.48,128913747.27,328862057.0,72129655.82,64312998.49,,,,,,,,,,,334324833.64,23994473.51,6289501.03,,352029806.12,51134278.79,300895527.33,256511976.46,44383550.87,-2810.86,300892716.47,256509369.75,44383346.72,407039013.46,628412358.74,,,
7,002407.SZ,20171023,20171023,20170930,1,1,0.33,0.33,2500852765.58,2480286463.43,20566302.15,,,,,,,,,,,,,,,8050536.33,3126311.44,,2259459621.08,1901440223.93,,4253.71,18291379.36,90652681.14,219298961.63,48971312.09,-19199190.78,,,,,,,,,,,267830925.32,20655387.05,9708945.95,3798991.77,278777366.42,48235719.0,230541647.42,208141211.66,22400435.76,-2284.34,230539363.08,208139263.34,22400099.74,289552510.3,,,,
8,002407.SZ,20170824,20170824,20170630,1,1,0.24,0.24,1540951192.29,1530635616.73,10315575.56,,,,,,,,,,,,,,,7307713.29,3054715.85,,1376369924.47,1147522711.27,,1949.51,13231493.26,58768388.12,140762591.95,28525853.95,-12443063.59,,,,,,,,,,,184108648.07,3462340.7,-7142568.03,2141935.75,194713556.8,32309771.41,162403785.39,150830830.58,11572954.81,-1273.44,162402511.95,150829744.46,11572767.49,206059942.19,310707607.4,,,
9,002407.SZ,20170421,20170421,20170331,1,1,0.11,0.11,677441523.81,673410595.54,4030928.27,,,,,,,,,,,,,,,3219378.68,3155650.98,,601757015.57,493060021.07,,1094.52,6469317.86,26053005.68,66005562.41,12054644.73,-1886630.7,,,,,,,,,,,78903886.92,7898730.81,616790.9,518196.87,86185826.83,13616973.35,72568853.48,69083013.53,3485839.95,1422.37,72570275.85,69084117.57,3486158.28,,,,,
