,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002117.SZ,20190413,20190413,20190331,1,1,0.1948,0.1948,440330821.12,440330821.12,,,,,,,,,,,,,,,,1026721.36,,,359382504.45,266913864.32,,,4064060.16,40277604.45,24045915.23,-120877.67,5656646.68,,,,,,,,,,,84134547.28,204296.62,29847.62,,84308996.28,12998827.35,71310168.93,70878905.1,431263.83,,71310168.93,70878905.1,431263.83,,,,,
1,002117.SZ,20190312,20190312,20181231,1,1,0.7058,0.7058,1545650437.2,1545650437.2,,,,,,,,,,,,,,,,13243641.17,,,1273187281.25,943649953.84,,,23368554.83,117266552.5,102077220.01,-6960381.66,2414095.65,,,,,,,,,,,296333134.41,2795446.39,212351.23,,298916229.57,41263729.85,257652499.72,256767604.63,884895.09,,257652499.72,256767604.63,884895.09,276194722.33,354248044.66,,,
2,002117.SZ,20181020,20181020,20180930,1,1,0.538,0.538,1165275440.79,1165275440.79,,,,,,,,,,,,,,,,10474574.26,,,953984872.31,700980997.1,,,17301363.79,90097275.92,72604554.63,-567533.89,7057867.49,,,,,,,,,,,227748536.49,2088777.9,121780.87,,229715533.52,34074204.37,195641329.15,195713572.43,-72243.28,,195641329.15,195713572.43,-72243.28,223850434.3,,,,
3,002117.SZ,20180817,20180817,20180630,1,1,0.3636,0.3636,837645929.15,837645929.15,,,,,,,,,,,,,,,,9067103.37,,,688288443.67,512059431.35,,,11726241.25,65138261.04,93010208.28,-328906.45,6683208.2,,,,,,,,,,,159924927.6,246447.53,71927.47,,160099447.66,27756295.45,132343152.21,132257981.9,85170.31,,132343152.21,132257981.9,85170.31,150555495.63,189360226.07,,,
4,002117.SZ,20180416,20180416,20180331,1,1,0.1657,0.1657,407093294.88,407093294.88,,,,,,,,,,,,,,,,2352821.87,,,339037590.25,248077331.04,,,5155805.55,36701917.54,46221412.5,-318988.05,3200111.67,,,,,,,,,,,70880435.74,141848.49,38779.94,,70983504.29,10830749.39,60152754.9,60293090.64,-140335.74,,60152754.9,60293090.64,-140335.74,71408737.49,,,,
5,002117.SZ,20180315,20180315,20171231,1,1,0.638,0.638,1429501112.1,1429501112.1,,,,,,,,,,,,,,,,19917291.14,,,1198904964.68,862473070.44,,,21916780.74,121406391.91,192476128.58,-916595.23,1549188.24,,,,,,,,,,,262975045.45,8961118.47,578673.61,,271357490.31,40534761.98,230822728.33,232105571.41,-1282843.08,,230822728.33,232105571.41,-1282843.08,242104163.28,315639366.07,,,
6,002117.SZ,20171024,20171024,20170930,1,1,0.4571,0.4571,1043672956.16,1043672956.16,,,,,,,,,,,,,,,,14859835.73,,,868449958.61,625675103.9,,,14723658.5,85856541.91,136235982.61,-760688.69,6719360.38,,,,,,,,,,,190082833.28,7954980.34,322349.47,38528.36,197715464.15,32340057.97,165375406.18,166272332.69,-896926.51,,165375406.18,166272332.69,-896926.51,181181669.24,,,,
7,002117.SZ,20170809,20170809,20170630,1,1,0.2745,0.2745,720730107.38,720730107.38,,,,,,,,,,,,,,,,10526427.99,,,602981829.14,433147016.09,,,10405016.7,61111063.21,91236804.64,-344392.0,7426320.5,,,,,,,,,,,128274706.23,6074203.02,252514.67,31693.56,134096394.58,21941488.73,112154905.85,99852722.5,12302183.35,,112154905.85,99852722.5,12302183.35,117403886.24,155841549.48,,,
8,002117.SZ,20170425,20170425,20170331,1,1,0.118,0.118,362441836.84,362441836.84,,,,,,,,,,,,,,,,8811527.51,,,316650472.18,231803274.67,,,2134318.96,32662190.2,45964401.77,-169553.34,4255839.92,,,,,,,,,,,54602892.17,1105182.81,30220.8,1383.5,55677854.18,9367576.77,46310277.41,42922475.27,3387802.14,,46310277.41,42922475.27,3387802.14,,,,,
9,002117.SZ,20170425,20170425,20161231,1,1,0.6,0.6,1491364440.95,1491364440.95,,,,,,,,,,,,,,,,18236164.04,,,1244724755.56,889464556.86,,,20008329.28,121188043.55,205061849.66,-645915.01,9647891.22,,,,,,,,,,,264875849.43,14945074.32,904594.64,810946.6,278916329.11,41232198.15,237684130.96,219143663.99,18540466.97,,237684130.96,219143663.99,18540466.97,245993770.38,321000743.17,,,
