,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600037.SH,20190430,20190430,20190331,1,1,0.1789,0.1789,572368681.92,572368681.92,,,,,,,,,,,,,,,149865978.95,1558620.21,1558620.21,,476456722.94,420043387.61,,,1767378.3,30147341.08,18760911.7,-15430906.09,,,,,,,,,,,,250183226.99,44409.81,292175.3,,249935461.5,915198.73,249020262.77,249020262.77,,,249020262.77,249020262.77,,93229759.51,,,,
1,600037.SH,20190430,20190430,20190331,1,1,0.1789,0.1789,572368681.92,572368681.92,,,,,,,,,,,,,,,149865978.95,1558620.21,1558620.21,,476456722.94,420043387.61,,,1767378.3,30147341.08,18760911.7,-15430906.09,,,,,,,,,,,,250183226.99,44409.81,292175.3,,249935461.5,915198.73,249020262.77,249020262.77,,,249020262.77,249020262.77,,,,,,
2,600037.SH,20190420,20190420,20181231,1,1,0.4988,0.4988,2725247342.33,2725247342.33,,,,,,,,,,,,,,,,148130814.58,4111567.98,,2200332968.12,2010496845.92,,,20217908.22,141599794.71,119687778.91,-174015215.6,34939436.77,,,,,,,,,,,701742832.04,3613989.74,3751919.72,,701604902.06,7388304.03,694216598.03,694216598.03,,-180825891.57,513390706.46,513390706.46,,392983123.44,983843690.26,,,
3,600037.SH,20190420,20190420,20181231,1,1,0.4988,0.4988,2725247342.33,2725247342.33,,,,,,,,,,,,,,,,148130814.58,4111567.98,,2200332968.12,2010496845.92,,,20217908.22,141599794.71,119687778.91,-174015215.6,34939436.77,,,,,,,,,,,701742832.04,3613989.74,3751919.72,,701604902.06,7388304.03,694216598.03,694216598.03,,-180825891.57,513390706.46,513390706.46,,,,,,
4,600037.SH,20181030,20181030,20180930,1,1,0.3929,0.3929,1801555349.16,1801555349.16,,,,,,,,,,,,,,,,78213688.53,-816408.32,,1356432407.66,1269242855.54,,,10871270.06,82450399.5,65207976.34,-124777012.24,20771179.67,,,,,,,,,,,547480209.03,1976658.3,172745.6,,549284121.73,2396805.48,546887316.25,546887316.25,,-159245717.67,387641598.58,387641598.58,,364010812.35,,,,
5,600037.SH,20180831,20180831,20180630,1,1,0.2628,0.2628,1192004195.15,1192004195.15,,,,,,,,,,,,,,,,79187460.6,213711.43,,915641538.52,854134535.42,,,9364960.68,51657884.25,61722968.38,-75538543.56,14299733.35,,,,,,,,,,,366223402.78,1310899.07,164398.85,,367369903.0,1546816.03,365823086.97,365823086.97,,-148055997.87,217767089.1,217767089.1,,211680582.32,503342046.42,,,
6,600037.SH,20180428,20180428,20180331,1,1,0.1232,0.1232,532367626.48,532367626.48,,,,,,,,,,,,,,,,67187560.82,-620681.81,,431632212.42,397587734.58,,,2200016.23,28098224.39,29953452.68,-33868315.28,7661099.82,,,,,,,,,,,173125803.88,262250.96,217809.6,,173170245.24,1637784.42,171532460.82,171532460.82,,-90508867.47,81023593.35,81023593.35,,79774329.04,,,,
7,600037.SH,20180414,20180414,20171231,1,1,0.547,0.547,2698182813.35,2698182813.35,,,,,,,,,,,,,,,,215671916.14,2242847.37,,2191004554.83,1956098467.24,,,19147628.13,138248668.31,144976062.49,-118821567.24,51355295.9,,,,,,,,,,,766603746.57,1589872.77,1393535.27,,766800084.07,5494929.5,761305154.57,761305154.57,,-417001838.08,344303316.49,344303316.49,,455852706.39,1071479223.42,,,
8,600037.SH,20171028,20171028,20170930,1,1,0.4579,0.4579,1814114710.8,1814114710.8,,,,,,,,,,,,,,,,159190024.36,-4206.02,,1366470136.38,1251050732.0,,,11002304.4,85400056.98,88332489.37,-90300668.63,20985222.26,,,,,,,,,,,606834598.78,33713071.35,907420.07,54579.2,639640250.06,2408757.98,637231492.08,637231492.08,0.0,-314308960.71,322922531.37,322922531.37,,378329128.05,,,,
9,600037.SH,20170826,20170826,20170630,1,1,0.2722,0.2722,1208955523.25,1208955523.25,,,,,,,,,,,,,,,,47938002.15,-1009412.36,,900018568.7,819461721.08,,,8938422.65,55392827.03,57816859.87,-58895963.28,17304701.35,,,,,,,,,,,356874956.7,23535799.33,401719.53,30846.07,380009036.5,1208207.43,378800829.07,378800829.07,,-225148908.1,153651920.97,153651920.97,,251070515.57,562609018.01,,,
10,600037.SH,20170429,20170429,20170331,1,1,0.1275,0.1275,553850693.94,553850693.94,,,,,,,,,,,,,,,,22601303.8,-1598037.12,,409306779.81,378359228.11,,,1622929.8,28820799.92,28004863.5,-32440857.72,4939816.2,,,,,,,,,,,167145217.93,11406284.33,1159652.31,34015.49,177391849.95,1365.32,177390484.63,177390484.63,0.0,-65135014.45,112255470.18,112255470.18,,,,,,
11,600037.SH,20170401,20170401,20161231,1,1,0.5211,0.5211,2664832276.57,2664832276.57,,,,,,,,,,,,,,,,101290746.14,-4903267.31,,2206264747.57,1957071696.53,,,30137607.16,130769774.66,144095931.89,-104329062.11,48518799.44,,,,,,,,,,,559858275.14,169850155.1,1119990.17,1114698.77,728588440.07,3211342.19,725377097.88,725201893.95,175203.93,684947690.45,1410324788.33,1410149584.4,175203.93,383463466.89,1210022559.76,,,
12,600037.SH,20161029,20161029,20160930,1,1,0.4274,0.4274,1841175950.61,1841175950.61,,,,,,,,,,,,,,,,58773081.08,-3144607.17,,1450432999.86,1308889897.64,,,18253158.93,78097945.36,94265533.69,-74892434.7,25818898.94,,,,,,,,,,,449516031.83,147518232.59,2496422.44,695946.54,594537841.98,394884.71,594142957.27,594894386.71,-751429.44,357112097.0,951255054.27,952006483.71,-751429.44,,,,,
13,600037.SH,20160820,20160820,20160630,1,1,0.2912,0.2912,1220727308.58,1220727308.58,,,,,,,,,,,,,,,,34701715.01,-2048911.33,,958838956.99,877176401.07,,,16169878.83,49668813.89,62429295.45,-69731729.56,23126297.31,,,,,,,,,,,296590066.6,110014669.08,741184.25,77352.35,405863551.43,1061663.04,404801888.39,405331036.38,-529147.99,,404801888.39,405331036.38,-529147.99,203156622.03,632561729.94,,,
14,600037.SH,20160429,20160429,20160331,1,1,0.1326,0.1326,594009328.52,594009328.52,,,,,,,,,,,,,,,,6584302.1,996862.76,,477486074.18,425696428.38,,,12708559.18,22893522.82,29061122.02,-19547631.95,6674073.73,,,,,,,,,,,123107556.44,61343096.0,165462.51,931.8,184285189.93,6394.31,184278795.62,184581950.61,-303154.99,,184278795.62,184581950.61,-303154.99,103649696.12,,,,
