,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603996.SH,20190430,20190430,20190331,1,1,-0.1717,-0.1717,363021029.39,363021029.39,,,,,,,,,,,,,,,,,,,411120717.14,353207388.04,,,1227446.96,8100720.65,9254536.67,26966783.33,-7883339.72,,,,,,,,,,,-40797973.08,616676.96,338403.08,,-40519699.2,11001467.74,-51521166.94,-51521166.94,,,-51521166.94,-51521166.94,,-21714529.47,,,,
1,603996.SH,20190430,20190430,20181231,1,1,-0.26,-0.26,6731129499.68,6731129499.68,,,,,,,,,,,,,,,,,,,6833189465.96,6161233584.63,,,7835644.63,141076390.94,68201702.39,156992608.77,51791316.84,,,,,,,,,,,-93343841.19,9241107.44,2074840.39,,-86177574.14,-7710497.33,-78467076.81,-78467076.81,,,-78467076.81,-78467076.81,,63648767.58,103501019.67,,,
2,603996.SH,20181030,20181030,20180930,1,1,0.2975,0.2975,5699640334.67,5699640334.67,,,,,,,,,,,,,,,,,,,5599720869.69,5125710519.18,,,7242670.65,94024765.77,51183951.61,128769305.52,6363447.92,,,,,,,,,,,102080464.98,3581775.89,1150865.03,,104511375.84,15208065.81,89303310.03,89303310.03,,,89303310.03,89303310.03,,237213218.42,,,,
3,603996.SH,20180816,20180816,20180630,1,1,0.0859,0.0859,3785879231.75,3785879231.75,,,,,,,,,,,,,,,,,,,3752264652.17,3436843542.45,,,5564984.48,65385908.74,162055665.48,79209621.14,3204929.88,,,,,,,,,,,34754579.58,1849008.21,715277.26,,35888310.53,10104655.15,25783655.38,25783655.38,,,25783655.38,25783655.38,,113964200.72,133206085.36,,,
4,603996.SH,20180428,20180428,20180331,1,1,0.0449,0.0449,1733902401.42,1733902401.42,,,,,,,,,,,,,,,,,,,1716849726.1,1609297602.25,,,3834173.9,32312232.47,66286044.53,12427321.67,-7307648.72,,,,,,,,,,,18142675.32,661389.19,564583.95,,18239480.56,4752658.95,13486821.61,13486821.61,,,13486821.61,13486821.61,,23262348.27,,,,
5,603996.SH,20180421,20180421,20171231,1,1,0.49,0.49,6655408102.81,6655408102.81,,,,,,,,,,,,,,,,1395171.24,,,6490294859.74,6047277269.57,,,12839505.28,114613602.0,193688929.58,56778592.71,65096960.6,,,,,,,,,,,175935822.73,918177.1,3657875.89,,173196123.94,27151099.83,146045024.11,146045024.11,,,146045024.11,146045024.11,,231148059.42,257803884.42,,,
6,603996.SH,20171031,20171031,20170930,1,1,0.2333,0.2333,4123784728.39,4123784728.39,,,,,,,,,,,,,,,,1395171.24,,,4043273904.31,3811323808.14,,,11732257.59,81292960.06,69910761.34,37848799.63,31165317.55,,,,,,,,,,,88159174.73,1013284.71,2138156.22,56183.36,87034303.22,17024309.47,70009993.75,70009993.75,,,70009993.75,70009993.75,,155778120.67,,,,
7,603996.SH,20170821,20170821,20170630,1,1,0.0476,0.0476,2118973602.89,2118973602.89,,,,,,,,,,,,,,,,1306421.24,,,2106340455.81,1982213647.91,,,8560582.57,35349886.07,42576944.84,19423563.82,18215830.6,,,,,,,,,,,15338647.73,988709.67,360817.4,,15966540.0,1672109.07,14294430.93,14294430.93,,,14294430.93,14294430.93,,33455790.31,118609772.79,,,
8,603996.SH,20170427,20170427,20170331,1,1,0.0191,0.0191,711603813.54,711603813.54,,,,,,,,,,,,,,,,,,,704461397.23,657170287.62,,,1268265.61,8400027.91,21494623.85,15152074.49,976117.75,,,,,,,,,,,7142416.31,740822.55,328972.87,,7554265.99,1816711.17,5737554.82,5737554.82,,,5737554.82,5737554.82,,,,,,
9,603996.SH,20170322,20170322,20161231,1,1,0.39,0.39,4188478461.35,4188478461.35,,,,,,,,,,,,,,,,,,,4052209563.59,3863560798.7,,,2986437.84,77411701.57,81283613.71,6574336.64,20392675.13,,,,,,,,,,,136268897.76,6608716.6,4208476.35,56183.36,138669138.01,21050777.43,117618360.58,117618360.58,,,117618360.58,117618360.58,,142843234.4,160493758.39,,,
10,603996.SH,20161021,20161021,20160930,1,1,0.2029,0.2029,2881914844.07,2881914844.07,,,,,,,,,,,,,,,,,,,2812135922.12,2653360879.5,,,47193.71,54340036.69,52554035.59,18653113.42,33180663.21,,,,,,,,,,,69778921.95,2546575.76,2510120.74,,69815376.97,8909135.01,60906241.96,60906241.96,,,60906241.96,60906241.96,,,,,,
11,603996.SH,20160826,20160826,20160630,1,1,0.0335,0.0335,1521996167.36,1521996167.36,,,,,,,,,,,,,,,,,,,1510278209.04,1421294541.11,,,47193.71,30553489.76,33365664.91,13042041.64,11975277.91,,,,,,,,,,,11717958.32,1428244.29,1295644.34,,11850558.27,1785185.99,10065372.28,10065372.28,,,10065372.28,10065372.28,,24759999.96,32751245.69,,,
12,603996.SH,20160427,20160427,20160331,1,1,0.0129,0.0129,629509829.64,629509829.64,,,,,,,,,,,,,,,,,,,625391909.03,593567226.42,,,47193.71,6507040.64,13123398.12,10622532.47,1524517.67,,,,,,,,,,,4117920.61,611013.72,647716.72,,4081217.61,1497259.63,2583957.98,2583957.98,,,2583957.98,2583957.98,,16264970.75,,,,
13,603996.SH,20160330,20160330,20151231,1,1,0.72,0.72,3463163307.09,3463163307.09,,,,,,,,,,,,,,,,,,,3341182955.3,3177853259.47,,,7834528.95,56530836.41,68353868.66,6452739.65,24157722.16,,,,,,,,,,,121980351.79,8788197.52,3702584.64,,127065964.67,19136046.65,107929918.02,107929918.02,,,107929918.02,107929918.02,,128433091.44,143291225.35,,,
