,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600711.SH,20190430,20190430,20190331,1,1,0.01,0.01,5793856217.94,5793856217.94,,,,,,,,,,,,,,,16331966.97,862704.11,-667616.55,,5797300023.58,5670607952.12,,,2584420.66,10807560.32,52603239.19,55411836.52,,,,,,,,,,,,13750865.44,3864726.99,119480.85,,17496111.58,4642625.44,12853486.14,20868341.23,-8014855.09,-15882381.14,-3028895.0,6166205.88,-9195100.88,51968030.88,,,,
1,600711.SH,20190328,20190328,20181231,1,1,0.245,0.245,30754329434.27,30754329434.27,,,,,,,,,,,,,,,21812415.28,114436501.99,-146579.58,,30448099694.85,29590241363.26,,,45740478.99,121097544.64,229085338.57,257498770.55,178266024.05,,,,,,,,,,,445017999.42,51206797.09,4736620.07,,491488176.44,74857214.6,416630961.84,420256640.51,-3625678.67,12617984.8,429248946.64,432443128.34,-3194181.7,634649841.23,773357087.81,,,
2,600711.SH,20181030,20181030,20180930,1,1,0.288,0.288,20871536021.96,20871536021.96,,,,,,,,,,,,,,,-931898.39,99082442.68,5237491.11,,20411070686.67,19888308727.48,,,31282242.58,90774146.03,179391207.61,203946906.12,17367456.85,,,,,,,,,,,558617541.22,29432940.09,4668053.88,,583382427.43,111130104.48,472252322.95,470605276.41,1647046.54,14448174.78,486700497.73,484595707.45,2104790.28,681781359.9,,,,
3,600711.SH,20180828,20180828,20180630,1,1,0.24,0.24,13616683803.46,13616683803.46,,,,,,,,,,,,,,,13730929.46,76220025.88,4393801.79,,13249057572.44,12909857006.8,,,19018322.15,59947034.68,104722847.69,138144904.27,17367456.85,,,,,,,,,,,457577186.36,21255967.77,1019044.02,,477814110.11,99868284.22,377945825.89,377552039.4,393786.49,15156295.53,393102121.42,392611119.69,491001.73,508008291.09,567479159.25,,,
4,600711.SH,20180410,20180410,20180331,1,1,0.103,0.103,5812590254.06,5812590254.06,,,,,,,,,,,,,,,13299450.82,36461141.39,2404370.82,,5683506784.06,5533059584.1,,,6570297.05,25450458.68,39366539.64,79059904.59,,,,,,,,,,,,178844062.21,20037966.31,500000.0,,198382028.52,43944715.73,154437312.79,154736792.05,-299479.26,2373508.86,156810821.65,157555251.8,-744430.15,208143374.59,,,,
5,600711.SH,20180313,20180313,20171231,1,1,0.408,0.408,20667645051.42,20667645051.42,,,,,,,,,,,,,,,4420595.52,-1535482.57,2606431.79,,19905760274.57,19251679884.16,,,44061766.79,88429272.93,198826406.63,288718392.7,34044551.36,,,,,,,,,,,764918796.78,7411470.81,2039055.05,,770291212.54,161695620.23,608595592.31,610334088.2,-1738495.89,-4150079.18,604445513.13,606301797.88,-1856284.75,1065288063.33,1188863008.5,,,
6,600711.SH,20171019,20171019,20170930,1,1,0.253,0.253,12718160530.78,12718160530.78,,,,,,,,,,,,,,,6184418.4,-6733805.08,2499885.59,,12249055387.81,11807620251.35,,,28651117.13,60032151.95,156494179.75,197347169.06,-1089481.43,,,,,,,,,,,468555756.29,3960569.43,1394994.9,2646.08,471121330.82,94292730.54,376828600.28,378215059.35,-1386459.07,,376828600.28,378215059.35,-1386459.07,665362830.6,,,,
7,600711.SH,20170808,20170808,20170630,1,1,0.148,0.148,7456185686.92,7456185686.92,,,,,,,,,,,,,,,-3348347.67,35943050.74,542943.44,,7202618894.07,6924903047.65,,,15361234.54,40023455.7,101484555.6,121936082.01,-1089481.43,,,,,,,,,,,286161495.92,522029.96,1239219.82,,285444306.06,64860471.3,220583834.76,221963586.52,-1379751.76,,220583834.76,221963586.52,-1379751.76,375929281.62,435536688.61,,,
8,600711.SH,20170422,20170422,20170331,1,1,0.063,0.063,3200732737.64,3200732737.64,,,,,,,,,,,,,,,-20269045.03,54761517.18,188692.11,,3109228238.74,2981903546.83,,,4491129.05,22749305.54,42044056.57,59549177.21,-1508976.46,,,,,,,,,,,125996971.05,5192.47,1206918.13,,124795245.39,31062863.14,93732382.25,94099377.22,-366994.97,,93732382.25,94099377.22,-366994.97,,,,,
9,600711.SH,20170310,20170310,20161231,1,1,0.126,0.126,12710021494.67,12710021494.67,,,,,,,,,,,,,,,17097495.49,-116887999.05,-5232423.48,,12375307312.24,11894209256.38,,,27718142.1,56968655.58,171345400.99,192149442.37,32916414.82,,,,,,,,,,,234923678.87,5476258.6,16771372.47,16148921.1,223628565.0,29009478.6,194619086.4,188564934.32,6054152.08,,194619086.4,188564934.32,6054152.08,549981489.87,662830347.07,,,
10,600711.SH,20161025,20161025,20160930,1,1,0.078,0.078,8414498360.65,8414498360.65,,,,,,,,,,,,,,,-5538733.66,-7504070.03,-29104.08,,8234105852.68,7905931565.71,,,15846124.69,42860489.68,132864013.88,133923131.23,2680527.49,,,,,,,,,,,167349704.28,1296831.66,16636986.99,16095736.55,152009548.95,29938986.21,122070562.74,117057689.97,5012872.77,,122070562.74,117057689.97,5012872.77,,,,,
11,600711.SH,20160816,20160816,20160630,1,1,0.036,0.036,4653309484.41,4653309484.41,,,,,,,,,,,,,,,6342568.74,-579980.27,-215567.04,,4583650651.14,4392537664.81,,,8938760.06,17684011.24,78763728.31,83046266.33,2680220.39,,,,,,,,,,,75421421.74,959199.21,158259.19,,76222361.76,17557570.17,58664791.59,54118500.93,4546290.66,,58664791.59,54118500.93,4546290.66,152705099.6,201334030.14,,,
