,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002037.SZ,20190424,20190424,20190331,1,1,-0.03,-0.03,875372792.27,875372792.27,,,,,,,,,,,,,,,,1563020.8,,,890499630.31,714858486.85,,,4369493.47,48601002.36,105441334.54,14087359.06,,,,,,,,,,,,-10292765.47,531529.03,337801.62,,-10099038.06,8057804.37,-18156842.43,-12235529.08,-5921313.35,,-18156842.43,-12235529.08,-5921313.35,,,,,
1,002037.SZ,20190329,20190329,20181231,1,1,0.36,0.36,6035039388.24,6035039388.24,,,,,,,,,,,,,,,,7980678.53,605185.12,,5763107941.31,4712157521.57,,,35759586.96,257905086.46,462122801.33,188501870.49,90915095.8,,,,,,,,,,,304718588.62,11813864.7,6031030.99,,310501422.33,69736113.93,240765308.4,177447982.37,63317326.03,-40671000.0,200094308.4,148108516.37,51985792.03,480087500.86,625826299.79,,,
2,002037.SZ,20181022,20181022,20180930,1,1,0.23,0.23,3497336165.77,3497336165.77,,,,,,,,,,,,,,,,774741.0,,,3385010829.46,2870253454.79,,,14029990.62,112188774.77,260569577.81,108951046.98,11781594.63,,,,,,,,,,,125283014.05,4779954.76,2399182.19,,127663786.62,31802170.75,95861615.87,74292679.72,21568936.15,,95861615.87,74292679.72,21568936.15,243048680.67,,,,
3,002037.SZ,20180731,20180731,20180630,1,1,0.14,0.14,2201834083.8,2201834083.8,,,,,,,,,,,,,,,,293221.27,,,2138724996.23,1809961460.61,,,9708795.54,66581747.02,169119478.53,72038487.41,11315027.12,,,,,,,,,,,73008568.5,2190119.74,1217065.78,,73981622.46,18252119.97,55729502.49,44462806.44,11266696.05,,55729502.49,44462806.44,11266696.05,142905884.44,200740761.55,,,
4,002037.SZ,20180427,20180427,20180331,1,1,0.02,0.02,1003631076.18,1003631076.18,,,,,,,,,,,,,,,,200000.0,,,997351293.48,852997772.82,,,3293893.61,26308593.35,78204360.86,36546672.84,,,,,,,,,,,,10016610.0,1809794.47,452104.4,,11374300.07,8406614.56,2967685.51,5054284.38,-2086598.87,,2967685.51,5054284.38,-2086598.87,44499255.54,,,,
5,002037.SZ,20180330,20180330,20171231,1,1,0.23,0.23,4587205667.61,4587205667.61,,,,,,,,,,,,,,,,3106007.16,1590513.54,,4464573884.64,3663347369.2,,,21606487.29,153263480.89,405760140.63,148076169.29,72520237.34,,,,,,,,,,,141165119.24,8686990.06,2579057.4,,147273051.9,48146388.01,99126663.89,76773998.25,22352665.64,,99126663.89,76773998.25,22352665.64,288960591.13,401574212.03,,,
6,002037.SZ,20171027,20171027,20170930,1,1,0.19,0.19,3071656875.24,3071656875.24,,,,,,,,,,,,,,,,73252.57,,,2969339544.33,2461716446.23,,,15127602.97,110003832.88,273246586.22,110061349.71,-816273.68,,,,,,,,,,,106488503.48,7529144.6,1187340.21,,112830307.87,33177957.14,79652350.73,62814380.3,16837970.43,,79652350.73,62814380.3,16837970.43,215660326.94,,,,
7,002037.SZ,20170823,20170823,20170630,1,1,0.12,0.12,1977113834.67,1977113834.67,,,,,,,,,,,,,,,,73252.57,,,1912648416.71,1587491661.26,,,10175152.1,65517451.92,179330773.13,70949651.98,-816273.68,,,,,,,,,,,66810490.7,3160002.52,212028.84,43156.94,69758464.38,23059221.51,46699242.87,37676658.83,9022584.04,,46699242.87,37676658.83,9022584.04,137686890.11,187240964.86,,,
8,002037.SZ,20170427,20170427,20170331,1,1,0.02,0.02,699526401.04,699526401.04,,,,,,,,,,,,,,,,,,,683740341.79,535925662.76,,,4509232.01,26555087.51,81316952.53,35433406.99,,,,,,,,,,,,15786059.25,1557503.28,76056.58,,17267505.95,9092630.64,8174875.31,6472248.88,1702626.43,,8174875.31,6472248.88,1702626.43,,,,,
9,002037.SZ,20170331,20170331,20161231,1,1,0.19,0.19,3385071835.87,3385071835.87,,,,,,,,,,,,,,,,1392155.16,356193.36,,3265149461.72,2486898851.53,,,22749060.16,130293370.88,403501565.65,164826807.22,56879806.28,,,,,,,,,,,121314529.31,18155291.58,16428346.29,8884109.79,123041474.6,43808318.73,79233155.87,61937521.35,17295634.52,,79233155.87,61937521.35,17295634.52,292766482.61,400283009.02,,,
