,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300154.SZ,20190423,20190423,20190331,1,1,0.03,0.03,114707327.05,114707327.05,,,,,,,,,,,,,,,-186090.43,2101531.69,-26071.92,,101930069.31,78737739.43,,,1665265.59,6126249.56,8534005.66,-22160.21,245852.87,,,,,,,,,,,15309365.04,2800.22,10989.0,,15301176.26,2412718.37,12888457.89,13135313.3,-246855.41,-12085616.91,802840.98,1049696.39,-246855.41,,,,,
1,300154.SZ,20190423,20190423,20181231,1,1,0.24,0.24,577568807.22,577568807.22,,,,,,,,,,,,,,,,11912335.97,-24090.41,,475176383.13,388860767.59,,,6660509.89,33948086.35,41982063.96,-45779515.0,16762367.48,,,,,,,,,,,124328384.38,71103.69,46037.69,,124353450.38,20241218.33,104112232.05,107149544.46,-3037312.41,18555084.01,122667316.06,125704628.47,-3037312.41,66582700.43,77321764.38,,,
2,300154.SZ,20181030,20181030,20180930,1,1,0.19,0.19,439932678.77,439932678.77,,,,,,,,,,,,,,,,7653000.8,177.83,,351965950.29,299025144.49,,,4799668.01,22107128.61,30326248.5,-36197460.25,7049990.22,,,,,,,,,,,99758957.07,24111.38,31875.72,,99751192.73,18189098.15,81562094.58,84079528.57,-2517433.99,22179287.02,103741381.6,106258815.59,-2517433.99,62958486.24,,,,
3,300154.SZ,20180828,20180828,20180630,1,1,0.13,0.13,303700250.67,303700250.67,,,,,,,,,,,,,,,,4940398.92,,,243688111.93,209407805.16,,,3561743.5,12314227.74,36294987.77,-20062137.97,2171485.73,,,,,,,,,,,67127832.8,12811.38,30084.4,,67110559.78,10813327.25,56297232.53,57945542.16,-1648309.63,1997323.39,58294555.92,59942865.55,-1648309.63,39950000.77,45468067.62,,,
4,300154.SZ,20180828,20180828,20180630,1,1,0.13,0.13,303700250.67,303700250.67,,,,,,,,,,,,,,,,4940398.92,,,243688111.93,209407805.16,,,3561743.5,12314227.74,36294987.77,-20062137.97,2171485.73,,,,,,,,,,,67127832.8,12811.38,30084.4,,67110559.78,10813327.25,56297232.53,57945542.16,-1648309.63,1997323.39,58294555.92,59942865.55,-1648309.63,42125295.91,47643362.76,,,
5,300154.SZ,20180427,20180427,20180331,1,1,0.02,0.02,130057913.71,130057913.71,,,,,,,,,,,,,,,,2671824.6,,,120655380.38,87192842.19,,,1811684.18,4918056.4,16018791.69,10074236.0,639769.92,,,,,,,,,,,13277838.96,3500.0,29563.8,,13251775.16,3253886.95,9997888.21,10614197.62,-616309.41,-14122548.02,-4124659.81,-3508350.4,-616309.41,21320020.28,,,,
6,300154.SZ,20180403,20180403,20171231,1,1,0.19,0.19,648076567.49,648076567.49,,,,,,,,,,,,,,,,3539926.74,593.85,,560603401.72,441438642.47,,,6292253.15,37761054.93,60242958.32,7507344.99,7361147.86,,,,,,,,,,,100753660.16,29042.48,132729.42,,100649973.22,18430078.26,82219894.96,85786949.27,-3567054.31,-13109639.18,69110255.78,72677310.09,-3567054.31,104599603.08,117342222.67,,,
7,300154.SZ,20171028,20171028,20170930,1,1,0.15,0.15,465825325.12,465825325.12,,,,,,,,,,,,,,,,1312374.67,593.85,,395433852.53,319550610.89,,,3951301.89,19372645.07,42470992.28,6517362.45,3570939.95,,,,,,,,,,,71703847.26,7604342.27,125174.77,29766.48,79183014.76,13292834.86,65890179.9,67367223.63,-1477043.73,15071892.18,80962072.08,82439115.81,-1477043.73,80479774.99,,,,
8,300154.SZ,20170829,20170829,20170630,1,1,0.12,0.12,341935170.64,341935170.64,,,,,,,,,,,,,,,,593.85,593.85,,284897891.65,234067963.69,,,2532925.62,13361980.64,28616682.35,3471853.19,2846486.16,,,,,,,,,,,57037872.84,7166384.06,97705.2,3783.2,64106551.7,10790964.41,53315587.29,54000163.61,-684576.32,-2243067.06,51072520.23,51757096.55,-684576.32,60509132.18,66744153.78,,,
9,300154.SZ,20170425,20170425,20170331,1,1,0.06,0.06,162134339.4,162134339.4,,,,,,,,,,,,,,,,-5071.85,-5071.85,,132609453.75,111978158.44,,,1262528.45,6967383.15,13890974.43,-5341829.54,3852238.82,,,,,,,,,,,29519813.8,3594884.83,14251.4,329.4,33100447.23,5009868.67,28090578.56,28644022.8,-553444.24,21403672.97,49494251.53,50047695.77,-553444.24,,,,,
10,300154.SZ,20170425,20170425,20161231,1,1,0.16,0.16,545276238.7,545276238.7,,,,,,,,,,,,,,,873737.66,3291434.49,-818153.06,,471084740.2,388946088.04,,,5373249.62,31551401.15,57272017.55,-40203741.97,28145725.81,,,,,,,,,,,78356670.65,4915208.31,337514.8,96744.8,82934364.16,13354438.8,69579925.36,73252955.31,-3673029.95,23358404.45,92938329.81,96611359.76,-3673029.95,35487756.53,51451816.97,,,
11,300154.SZ,20161029,20161029,20160930,1,1,0.16,0.16,401339948.86,401339948.86,,,,,,,,,,,,,,,873737.66,3908778.8,-199610.12,,328977103.69,288756982.0,,,3054169.28,19169162.36,42069151.87,-28145924.39,4073562.57,,,,,,,,,,,77145361.63,7286681.69,229948.06,85894.06,84202095.26,12517176.88,71684918.38,73498781.23,-1813862.85,5794586.84,77479505.22,79293368.07,-1813862.85,,,,,
12,300154.SZ,20160827,20160827,20160630,1,1,0.1,0.1,265729031.51,265729031.51,,,,,,,,,,,,,,,873737.66,3408319.57,-157603.6,,218808849.28,191831567.47,,,2131611.36,12362808.5,27392228.07,-18491129.38,3581763.26,,,,,,,,,,,51202239.46,1529613.64,98498.99,85544.99,52633354.11,7450778.9,45182575.21,46389318.57,-1206743.36,4357303.86,49539879.07,50746622.43,-1206743.36,28429052.85,36239445.37,,,
13,300154.SZ,20160426,20160426,20160331,1,1,0.05,0.05,135160841.32,135160841.32,,,,,,,,,,,,,,,1890553.66,2520467.92,-83866.2,,116455263.6,98916626.48,,,1404460.99,5134428.11,12802703.31,-2790484.44,987529.15,,,,,,,,,,,23116599.3,474962.61,12954.0,,23578607.91,3237175.12,20341432.79,20998468.4,-657035.61,-474436.73,19866996.06,20524031.67,-657035.61,16902622.43,,,,
14,300154.SZ,20160426,20160426,20151231,1,1,0.18,0.18,552659572.09,552659572.09,,,,,,,,,,,,,,,-822737.66,749323.01,-737603.06,,460518497.86,398856397.37,,,4350907.03,30586922.55,70449449.19,-58241926.51,14516748.23,,,,,,,,,,,92067659.58,3780828.4,1215940.97,477774.34,94632547.01,14364471.85,80268075.16,81440135.25,-1172060.09,,80268075.16,81440135.25,-1172060.09,33899147.72,50511391.39,,,
15,300154.SZ,20151027,20151027,20150930,1,1,0.18,0.18,453119170.66,453119170.66,,,,,,,,,,,,,,,51000.0,1064279.02,-422647.04,,363116014.12,325712920.19,,,3351113.92,21848552.42,49213095.21,-44750436.46,7740768.84,,,,,,,,,,,91118435.56,2084771.57,830270.89,95039.89,92372936.24,13734498.63,78638437.61,79024707.45,-386269.84,,78638437.61,79024707.45,-386269.84,52993488.92,,,,
16,300154.SZ,20150826,20150826,20150630,1,1,0.23,0.23,283678382.07,283678382.07,,,,,,,,,,,,,,,,1331624.54,-206301.51,,227065239.67,202361476.13,,,2231312.61,13086852.88,30125260.61,-21074493.56,334831.0,,,,,,,,,,,57944766.94,1545371.88,95027.02,79796.02,59395111.8,7806152.09,51588959.71,51941328.85,-352369.14,,51588959.71,51941328.85,-352369.14,35538648.84,43979510.84,,,
17,300154.SZ,20150425,20150425,20150331,1,1,0.14,0.14,176774011.79,176774011.79,,,,,,,,,,,,,,,51000.0,986312.23,,,140924344.69,127081308.45,,,1203731.85,6651393.47,13888730.88,-9699493.87,1798673.91,,,,,,,,,,,36886979.33,376997.95,17041.13,1810.13,37246936.15,5687046.85,31559889.3,31675765.5,-115876.2,,31559889.3,31675765.5,-115876.2,27948847.14,,,,
18,300154.SZ,20150324,20150324,20141231,1,1,0.5,0.5,681444138.75,681444138.75,,,,,,,,,,,,,,,-47900.0,8064427.02,-382837.73,,565250191.23,481379339.83,,,4187708.56,35398413.76,62167382.12,-36645139.6,18762486.56,,,,,,,,,,,124210474.54,6890648.65,280349.36,67018.36,130820773.83,20629531.07,110191242.76,112264696.51,-2073453.75,,110191242.76,112264696.51,-2073453.75,79548807.92,97111823.5,,,
19,300154.SZ,20141027,20141027,20140930,1,1,0.41,0.41,541201696.4,541201696.4,,,,,,,,,,,,,,,-12700.0,1777454.05,,,440158920.14,381782068.44,,,2780718.83,26473251.89,46452760.85,-27337376.92,10007497.05,,,,,,,,,,,102807530.31,5456664.56,200567.27,56619.23,108063627.6,16910005.86,91153621.74,92174682.6,-1021060.86,,91153621.74,92174682.6,-1021060.86,83712896.39,,,,
20,300154.SZ,20140826,20140826,20140630,1,1,0.28,0.28,364499607.48,364499607.48,0.0,0.0,0.0,,,,,,,,,,,,3100.0,1884545.08,,,298175795.05,256100933.26,,,2616578.93,18865874.29,32588686.42,-17844725.68,5848447.83,,,,,,,,,,,68211457.51,4042776.09,25515.39,184.39,72228718.21,11110219.82,61118498.39,61609204.24,-490705.85,,61118498.39,61609204.24,-490705.85,48479086.75,56450650.38,,,
21,300154.SZ,20140426,20140426,20140331,1,1,0.14,0.14,193010703.64,193010703.64,,,,,,,,,,,,,,,3100.0,618823.36,,,158098664.41,136789356.67,,,1278491.71,10867657.83,15018469.27,-9023646.95,3168335.88,,,,,,,,,,,35533962.59,648319.97,25331.0,,36156951.56,5939711.45,30217240.11,30694681.59,-477441.48,,30217240.11,30694681.59,-477441.48,29056728.16,,,,
22,300154.SZ,20140325,20140325,20131231,1,1,0.42,0.42,686119251.59,686119251.59,,,,,,,,,,,,,,,-3100.0,81889.19,,,578388379.45,491765543.33,,,4972576.32,42000825.16,60012556.91,-32251716.6,11888594.33,,,,,,,,,,,107809661.33,2521171.16,252120.82,83027.82,110078711.67,19595184.49,90483527.18,93540910.33,-3057383.15,,90483527.18,93540910.33,-3057383.15,83897221.41,101173055.7,,,
23,300154.SZ,20131028,20131028,20130930,1,1,0.33,0.33,511696861.77,511696861.77,,,,,,,,,,,,,,,,,,,427344784.63,368238599.37,,,3838720.52,32863818.17,45883747.54,-24655792.64,1175691.67,,,,,,,,,,,84352077.14,1897185.55,248242.4,79149.4,86001020.29,12732337.69,73268682.6,74690832.05,-1422149.45,,73268682.6,74690832.05,-1422149.45,60871976.17,,,,
