,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600722.SH,20190418,20190418,20190331,1,1,0.0071,0.0071,236904202.08,236904202.08,,,,,,,,,,,,,,,,,,,227116500.25,220497168.3,,,1795451.29,817242.69,5678486.3,-3667016.73,1995168.4,,,,,,,,,,,10063951.83,5209.6,100.0,,10069061.43,-56457.8,10125519.23,4860955.45,5264563.78,,10125519.23,4860955.45,5264563.78,,,,,
1,600722.SH,20190213,20190213,20181231,1,1,0.0858,0.0858,956198689.12,956198689.12,,,,,,,,,,,,,,,,685928.45,210669.76,,847157152.99,829551335.61,,,8314337.04,6431526.22,20506407.18,-17427733.73,-218719.33,,,,,,,,,,,110797395.88,373762.73,13735.67,,111157422.94,2549969.14,108607453.8,58356408.79,50251045.01,,108607453.8,58356408.79,50251045.01,92788802.4,150846394.93,,,
2,600722.SH,20190213,20190213,20181231,1,1,0.0858,0.0858,956198689.12,956198689.12,,,,,,,,,,,,,,,,685928.45,210669.76,,847157152.99,829551335.61,,,8314337.04,6431526.22,20506407.18,-17427733.73,-218719.33,,,,,,,,,,,110797395.88,373762.73,13735.67,,111157422.94,2549969.14,108607453.8,58356408.79,50251045.01,,108607453.8,58356408.79,50251045.01,,,,,
3,600722.SH,20181016,20181016,20180930,1,1,0.0574,0.0574,751939607.82,751939607.82,,,,,,,,,,,,,,,,494439.71,19591.02,,680631836.41,665820407.58,,,6327641.66,4525189.96,14069686.77,-10193638.97,82549.41,,,,,,,,,,,72630961.12,171602.51,4976.05,,72797587.58,36533.74,72761053.84,39083983.19,33677070.65,,72761053.84,39083983.19,33677070.65,62025431.85,,,,
4,600722.SH,20180726,20180726,20180630,1,1,0.0285,0.0285,459663268.66,459663268.66,,,,,,,,,,,,,,,,201908.86,19591.02,,425010116.89,415072608.94,,,3945605.0,2831146.03,8898678.79,-5740319.91,2398.04,,,,,,,,,,,35407560.63,128852.51,2976.05,,35533437.09,-13532.08,35546969.17,19366350.66,16180618.51,,35546969.17,19366350.66,16180618.51,29465331.86,58257264.98,,,
5,600722.SH,20180413,20180413,20180331,1,1,0.0051,0.0051,190298617.95,190298617.95,,,,,,,,,,,,,,,,327053.97,,,185655236.1,180535676.18,,,1746136.07,1425177.45,3815341.56,-1902388.9,35293.74,,,,,,,,,,,5246685.82,123902.35,2976.05,,5367612.12,-15674.43,5383286.55,3463577.72,1919708.83,,5383286.55,3463577.72,1919708.83,3052536.69,,,,
6,600722.SH,20180210,20180210,20171231,1,1,0.05,0.0506,779307603.01,779307603.01,,,,,,,,,,,,,,,2610060.0,-2124567.42,139878.16,,720703887.36,705211304.69,,,6396831.23,4004458.27,15229903.66,-10128159.59,-10450.9,,,,,,,,,,,61508820.4,132701.19,489759.78,,61151761.81,349873.34,60801888.47,34435544.56,26366343.91,,60801888.47,34435544.56,26366343.91,49650556.06,107037204.24,,,
7,600722.SH,20171021,20171021,20170930,1,1,0.0467,0.0467,656355114.41,656355114.41,,,,,,,,,,,,,,,2610060.0,-2428498.49,-25482.2,,597641604.69,585675204.51,,,5105784.88,2855434.22,9189986.33,-4819505.48,-365299.77,,,,,,,,,,,59517571.23,61125.19,1449.2,,59577247.22,56026.17,59521221.05,31744087.27,27777133.78,,59521221.05,31744087.27,27777133.78,54151204.47,,,,
8,600722.SH,20170803,20170803,20170630,1,1,0.0313,0.0313,435979897.26,435979897.26,,,,,,,,,,,,,,,2610060.0,-2428498.49,-25482.2,,395987970.34,387348228.73,,,3218794.53,1964135.1,5912945.86,-2114128.19,-342005.69,,,,,,,,,,,40519738.43,56725.19,0.88,,40576462.74,22075.56,40554387.18,21310498.46,19243888.72,,40554387.18,21310498.46,19243888.72,38224048.73,66938086.0,,,
9,600722.SH,20170420,20170420,20170331,1,1,0.0191,0.0191,223792926.09,223792926.09,,,,,,,,,,,,,,,,,,,198911159.67,193210369.46,,,1779166.85,1316987.92,3319397.61,-905113.28,190351.11,,,,,,,,,,,24881766.42,18348.85,,,24900115.27,,24900115.27,13019699.1,11880416.17,,24900115.27,13019699.1,11880416.17,24167004.25,,,,
10,600722.SH,20170315,20170315,20161231,1,1,0.0381,0.0381,673684116.85,673684116.85,,,,,,,,,,,,,,,-2610060.0,1114558.22,27306.98,,634827173.3,616061762.27,,,4286575.86,7792420.39,14822742.65,-8186370.07,50042.2,,,,,,,,,,,37361441.77,6705843.49,849445.89,,43217839.37,87081.88,43130757.49,25916974.48,17213783.01,,43130757.49,25916974.48,17213783.01,30670573.48,88338761.33,,,
11,600722.SH,20161025,20161025,20160930,1,1,0.0231,0.0231,508096014.87,508096014.87,,,,,,,,,,,,,,,,363011.05,17806.57,,490505816.38,475816641.01,,,1821147.92,6706078.76,10530174.75,-4396298.54,28072.48,,,,,,,,,,,17953209.54,6842126.18,901959.0,,23893376.72,9726.04,23883650.68,15725803.59,8157847.09,,23883650.68,15725803.59,8157847.09,,,,,
12,600722.SH,20160808,20160808,20160630,1,1,0.0085,0.0085,334050558.29,334050558.29,,,,,,,,,,,,,,,,363011.05,17806.57,,325661225.79,315090105.22,,,1354785.83,4704040.92,7455682.41,-2867980.49,-75408.1,,,,,,,,,,,8752343.55,1216909.88,1790.6,,9967462.83,4688.54,9962774.29,5757411.28,4205363.01,,9962774.29,5757411.28,4205363.01,5521352.01,34302920.75,,,
13,600722.SH,20160426,20160426,20160331,1,1,0.002,0.002,148397709.06,148397709.06,,,,,,,,,,,,,,,,,,,146622916.06,140102103.36,,,800000.0,2488048.46,4636837.1,-1465438.78,61365.92,,,,,,,,,,,1774793.0,860381.88,,,2635174.88,5243.58,2629931.3,1384792.95,1245138.35,,2629931.3,1384792.95,1245138.35,370720.14,,,,
14,600722.SH,20160129,20160129,20151231,1,1,0.3593,0.3593,600026066.11,600026066.11,,,,,,,,,,,,,,,,422124227.88,-233677.69,,703214655.93,548221710.59,,,2702006.05,12431285.96,69733012.18,61608535.62,8518105.53,,,,,,,,,,,318935638.06,5672523.46,72762065.32,22050.0,251846096.2,-1648097.57,253494193.77,244449588.22,9044605.55,,253494193.77,244449588.22,9044605.55,-41580054.2,64707180.27,,,
15,600722.SH,20151020,20151020,20150930,1,1,0.3489,0.3489,445902511.71,445902511.71,,,,,,,,,,,,,,,,413092505.14,-10181.83,,545820354.85,405478908.18,,,1873196.46,10258066.26,65456339.38,59629745.75,3124098.82,,,,,,,,,,,313174662.0,5388093.08,74821439.99,22050.0,243741315.09,206739.73,243534575.36,237363505.51,6171069.85,,243534575.36,237363505.51,6171069.85,-37163998.57,,,,
16,600722.SH,20150818,20150818,20150630,1,1,-0.198,-0.198,289439085.51,289439085.51,,,,,,,,,,,,,,,,-2533993.79,-10181.83,,365096037.44,259627273.52,,,1630009.74,7946665.08,46576265.31,48102198.33,1213625.46,,,,,,,,,,,-78190945.72,5110233.08,57342336.47,22050.0,-130423049.11,209155.8,-130632204.91,-134670584.47,4038379.56,,-130632204.91,-134670584.47,4038379.56,-27554753.6,39646031.91,,,
17,600722.SH,20150420,20150420,20150331,1,1,-0.0739,-0.0739,146975609.31,146975609.31,,,,,,,,,,,,,,,,,,,174190701.64,131522048.11,,,615133.2,4258505.95,14489183.36,23361648.8,-55817.78,,,,,,,,,,,-27215092.33,4792513.08,24950558.25,,-47373137.5,29040.61,-47402178.11,-50290276.37,2888098.26,,-47402178.11,-50290276.37,2888098.26,-3909261.31,,,,
18,600722.SH,20150420,20150420,20141231,1,1,-0.4586,-0.4586,1407825411.6,1407825411.6,,,,,,,,,,,,,,,,5897111.24,-47981.85,,1670611958.81,1440475395.68,,,3308414.46,22912282.94,104061647.06,72031755.17,27822463.5,,,,,,,,,,,-256889435.97,3228564.09,46205841.94,2057.3,-299866713.82,719550.77,-300586264.59,-311968323.4,11382058.81,,-300586264.59,-311968323.4,11382058.81,-189797527.08,-52049092.92,,,
19,600722.SH,20141018,20141018,20140930,1,1,-0.2667,-0.2667,1236941626.6,1236941626.6,,,,,,,,,,,,,,,,3958509.01,-25376.67,,1412610398.85,1256033946.47,,,2660411.48,17351490.74,63159778.46,52096724.06,21308047.64,,,,,,,,,,,-171710263.24,2596133.17,5129382.04,2057.3,-174243512.11,-85360.06,-174158152.05,-181434011.48,7275859.43,,-174158152.05,-181434011.48,7275859.43,-102264000.55,,,,
20,600722.SH,20140731,20140731,20140630,1,1,-0.1598,-0.1598,850271304.74,850271304.74,,,,,,,,,,,,,,,,3958509.01,-25376.67,,949603682.43,836754431.5,,,2034383.24,11015629.62,40526209.06,35475319.94,23797709.07,,,,,,,,,,,-95373868.68,1110334.96,4726206.0,2057.3,-98989739.72,-40082.06,-98949657.66,-108684898.18,9735240.52,,-98949657.66,-108684898.18,9735240.52,-63857057.75,5769956.89,,,
21,600722.SH,20140419,20140419,20140331,1,1,-0.051,-0.051,430156671.65,430156671.65,,,,,,,,,,,,,,,,3099023.74,17380.01,,460617990.68,404941703.17,,,1109403.28,6883674.54,22959368.37,17841285.02,6882556.3,,,,,,,,,,,-27362295.29,743493.5,442154.16,2057.3,-27060955.95,-11471.01,-27049484.94,-34725460.28,7675975.34,,-27049484.94,-34725460.28,7675975.34,-5737477.71,,,,
22,600722.SH,20140325,20140325,20131231,1,1,-0.2347,-0.2347,1935405256.17,1935405256.17,,,,,,,,,,,,,,,,1845685.68,22336.08,,2147153030.35,1897603843.35,,,3483079.42,23283137.46,106916380.61,57004046.79,58862542.72,,,,,,,,,,,-209902088.5,67281329.21,4348335.15,209716.61,-146969094.44,1904724.73,-148873819.17,-159650161.19,10776342.02,,-148873819.17,-159650161.19,10776342.02,-99753270.57,42544609.94,,,
23,600722.SH,20131019,20131019,20130930,1,1,-0.0991,-0.0991,1462369214.04,1462369214.04,,,,,,,,,,,,,,,-286200.0,291164.01,132243.16,,1576144241.28,1430556516.34,,,3211698.83,16794592.24,77404585.63,39775475.34,8401372.9,,,,,,,,,,,-113770063.23,58496654.02,10826900.31,93507.65,-66100309.52,2625037.73,-68725347.25,-67429640.84,-1295706.41,,-68725347.25,-67429640.84,-1295706.41,-65598179.0,,,,
24,600722.SH,20130731,20130731,20130630,1,1,0.0028,0.0028,1150377160.28,1150377160.28,,,,,,,,,,,,,,,,114091.96,-31720.89,,1201563059.45,1108527286.79,,,3102280.11,12590362.36,49405436.48,25757712.56,2179981.15,,,,,,,,,,,-51071807.21,58197960.82,2757746.32,93507.65,4368407.29,2626090.22,1742317.07,1884103.35,-141786.28,,1742317.07,1884103.35,-141786.28,-25428186.61,47048919.42,,,
25,600722.SH,20130420,20130420,20130331,1,1,-0.0115,-0.0115,581721880.58,581721880.58,,,,,,,,,,,,,,,,113598.49,,,593731173.28,551492366.39,,,1167566.11,6717846.22,20945266.46,12436592.58,971535.52,,,,,,,,,,,-11895694.21,8703355.44,2040014.36,,-5232353.13,73064.66,-5305417.79,-7822097.42,2516679.63,,-5305417.79,-7822097.42,2516679.63,1398835.4,,,,
26,600722.SH,20130125,20130125,20121231,1,1,0.1603,0.1603,1480674314.08,1480674314.08,,,,,,,,,,,,,,,,2785626.41,718788.6,,1530730224.26,1414116299.14,,,4499014.31,15796825.8,83362616.41,48426704.07,-35471235.47,,,,,,,,,,,-47270283.77,131905085.02,5366843.53,12756.74,79267957.72,452958.16,78814999.56,77914647.41,900352.15,,78814999.56,77914647.41,900352.15,-1629206.11,89479140.59,,,
27,600722.SH,20121020,20121020,20120930,1,1,-0.109,-0.109,1060897254.43,1060897254.43,,,,,,,,,,,,,,,,2785626.41,718788.6,,1105893656.33,1014710526.69,,,1241373.26,10920025.03,59638392.37,39261109.36,-19877770.38,,,,,,,,,,,-42210775.49,1175579.7,4961007.61,12756.74,-45996203.4,296015.17,-46292218.57,-45920453.12,-371765.45,,-46292218.57,-45920453.12,-371765.45,-25613062.92,,,,
28,600722.SH,20120816,20120816,20120630,1,1,-0.0221,-0.0221,739013903.65,739013903.65,,,,,,,,,,,,,,,,2785626.41,718788.6,,751001362.33,696803530.73,,,846678.45,8014204.78,39306850.93,25949537.76,-19919440.32,,,,,,,,,,,-9201832.27,929599.7,969949.19,12756.74,-9242181.76,203465.03,-9445646.79,-9302260.77,-143386.02,,-9445646.79,-9302260.77,-143386.02,13962079.08,59199198.13,,,
29,600722.SH,20120417,20120417,20120331,1,1,0.0066,0.0066,368273170.84,368273170.84,,,,,,,,,,,,,,,,718788.6,718788.6,,367050939.31,350413733.53,,,303708.06,4403970.97,18157748.29,12846739.82,-19074961.36,,,,,,,,,,,1941020.13,926109.7,11716.44,,2855413.39,120840.26,2734573.13,2763924.57,-29351.44,,2734573.13,2763924.57,-29351.44,-5005990.01,,,,
30,600722.SH,20120417,20120417,20111231,1,1,-0.5852,-0.5852,1597620155.39,1597620155.39,,,,,,,,,,,,,,,,25002045.61,2147282.82,,1884324073.55,1662034279.4,,,4268476.81,27057890.17,82574673.72,72586816.14,35801937.31,,,,,,,,,,,-261701872.55,35425481.16,17627872.02,80249.43,-243904263.41,1901201.51,-245805464.92,-246624671.81,819206.89,,-245805464.92,-246624671.81,819206.89,-204023317.39,-111626402.14,,,
31,600722.SH,20111025,20111025,20110930,1,1,-0.26,-0.26,1193480908.82,1193480908.82,,,,,,,,,,,,,,,,16427222.81,,,1337706855.26,1206090393.94,,,3758800.83,22501921.0,57532891.69,51657751.96,-3834904.16,,,,,,,,,,,-127798723.63,34778172.86,15399203.43,79929.23,-108419754.2,1764918.11,-110184672.31,-111649385.43,1464713.12,,,,,-96403098.64,,,,
32,600722.SH,20110726,20110726,20110630,1,1,-0.15,-0.15,827304137.31,827304137.31,,,,,,,,,,,,,,,,,,,910612221.07,822378490.85,,,2909253.51,15211451.26,40298999.65,33648929.96,-3834904.16,,,,,,,,,,,-83308083.76,34792577.68,10563243.66,80407.41,-59078749.74,1679793.11,-60758542.85,-61862249.62,1103706.77,,-60758542.85,-61862249.62,1103706.77,-49659153.8,-2738181.52,,,
