,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600985.SH,20190430,20190430,20190331,1,1,0.43,0.43,11751081062.43,11751081062.43,,,,,,,,,,,,,,,,-8166011.6,-10158359.02,,10711870620.33,9364798807.6,,,153301337.43,67049295.05,620084810.06,317459289.2,,,,,,,,,,,,1128927877.13,20111722.99,10182366.22,,1138857233.9,181946964.22,956910269.68,909432969.64,47477300.04,,956910269.68,909432969.64,47477300.04,1453821587.59,,,,
1,600985.SH,20190328,20190328,20181231,1,1,1.68,,54687226527.65,54687226527.65,,,,,,,,,,,,,,,,254230771.23,44546359.4,,50697566242.52,43560371483.88,,,645373997.62,278122108.96,3419023180.4,1390508337.21,80568054.95,,,,,,,,,,,4789344948.33,40784288.69,414012110.77,,4416117126.25,468952247.82,3947164878.43,3549309194.46,397855683.97,-17350000.0,3929814878.43,3531959194.46,397855683.97,5894476904.92,8621377836.02,,,
2,600985.SH,20181030,20181030,20180930,1,1,1.17,1.17,44828005152.83,44828005152.83,,,,,,,,,,,,,,,,159283377.76,7814455.29,,41921019003.01,36927541525.48,,,501063236.75,219517952.27,2004309801.46,1045654967.31,21306435.53,,,,,,,,,,,3270754396.31,37890330.93,104158004.12,,3204486723.12,320580411.85,2883906311.27,2463275203.69,420631107.58,62250000.0,2946156311.27,2525525203.69,420631107.58,4156864072.01,,,,
3,600985.SH,20180829,20180829,20180630,1,1,0.24,0.24,448060340.58,448060340.58,,,,,,,,,,,,,,,,21052286.36,15328961.05,,384166512.31,275016618.99,,,6960654.52,28872240.97,69178744.82,817598.45,3320654.56,,,,,,,,,,,85603061.51,411631.75,508995.2,,85505698.06,13205574.28,72300123.78,72168373.78,131750.0,,72300123.78,72168373.78,131750.0,65368373.6,102726058.7,,,
4,600985.SH,20180426,20180426,20180331,1,1,0.04,0.04,169225154.59,169225154.59,,,,,,,,,,,,,,,,5107673.36,4107673.36,,159603553.61,115024211.83,,,1778772.4,11364139.82,31629465.64,281260.69,-474296.77,,,,,,,,,,,15107709.17,44961.75,209755.78,,14942915.14,3337016.71,11605898.43,13219770.87,-1613872.44,,11605898.43,13219770.87,-1613872.44,9806999.73,,,,
5,600985.SH,20180309,20180309,20171231,1,1,0.41,0.41,956501182.81,956501182.81,,,,,,,,,,,,,,,,1419047.41,-1746850.67,,816829399.68,564985301.93,,,18467090.62,58706698.24,164044432.5,7979597.66,2646278.73,,,,,,,,,,,144520633.6,7862831.19,1970300.09,,150413164.7,27387895.76,123025268.94,118892403.53,4132865.41,,123025268.94,118892403.53,4132865.41,151566107.99,224728108.79,,,
6,600985.SH,20171031,20171031,20170930,1,1,0.28,0.28,667917532.31,667917532.31,,,,,,,,,,,,,,,,-3526738.89,-3193304.66,,570305839.94,411122131.86,,,7608462.95,43714467.71,102327168.38,5326752.45,206856.59,,,,,,,,,,,100866511.76,817882.39,963894.86,123056.87,100720499.29,18813699.4,81906799.89,78202846.99,3703952.9,,81906799.89,78202846.99,3703952.9,109926859.69,,,,
7,600985.SH,20170830,20170830,20170630,1,1,0.19,0.19,418983441.4,418983441.4,,,,,,,,,,,,,,,,1304762.35,-343422.08,,356003128.99,253368229.98,,,4908453.66,28359545.23,66816397.81,4690403.31,-2139901.0,,,,,,,,,,,66522919.84,260611.57,605299.62,94260.25,66178231.79,13235484.97,52942746.82,51185566.3,1757180.52,,52942746.82,51185566.3,1757180.52,69908560.8,111041955.39,,,
8,600985.SH,20170429,20170429,20170331,1,1,0.05,0.05,186010465.27,186010465.27,,,,,,,,,,,,,,,,873607.88,,,170540726.23,120460074.02,,,2292768.75,11982267.15,33821551.79,3715174.3,-1731109.78,,,,,,,,,,,16343346.92,1970969.46,25293.56,15758.04,18289022.82,5064253.52,13224769.3,13484798.19,-260028.89,,13224769.3,13484798.19,-260028.89,,,,,
9,600985.SH,20170429,20170429,20161231,1,1,0.34,0.34,835854094.85,835854094.85,,,,,,,,,,,,,,,,4443723.62,97441.64,,726847254.05,470069671.91,,,12035199.0,55708146.71,161451246.77,14038100.14,13544889.52,,,,,,,,,,,113450564.42,3487555.73,3851813.8,1281066.58,113086306.35,19618935.58,93467370.77,90062230.64,3405140.13,,93467370.77,90062230.64,3405140.13,132381815.49,181887362.3,,,
10,600985.SH,20161028,20161028,20160930,1,1,0.33,0.33,594774663.25,594774663.25,,,,,,,,,,,,,,,,745071.61,745071.61,,489400199.07,334358363.53,,,7382501.4,43688783.46,103957954.15,8408983.87,-8396387.34,,,,,,,,,,,106119535.79,2486101.14,2360290.84,481019.32,106245346.09,16125503.66,90119842.43,87041395.84,3078446.59,,90119842.43,87041395.84,3078446.59,,,,,
11,600985.SH,20160830,20160830,20160630,1,1,0.21,0.21,381431428.14,381431428.14,,,,,,,,,,,,,,,,-540326.95,-540326.95,,314971141.52,214982571.99,,,5560037.09,29161258.92,68047372.81,5473022.48,-8253121.77,,,,,,,,,,,65919959.67,1885019.72,1484785.98,232075.98,66320193.41,10809961.0,55510232.41,55477564.83,32667.58,,55510232.41,55477564.83,32667.58,71933309.1,99713402.9,,,
12,600985.SH,20160429,20160429,20160331,1,1,0.06,0.06,170424979.65,170424979.65,,,,,,,,,,,,,,,,50000.0,50000.0,,151982402.12,103385785.79,,,2700541.52,11581967.81,32859280.75,1454826.25,,,,,,,,,,,,18492577.53,352216.95,1294105.22,229503.59,17550689.26,4456839.85,13093849.41,14707890.64,-1614041.23,,13093849.41,14707890.64,-1614041.23,19897403.78,,,,
13,600985.SH,20160325,20160325,20151231,1,1,0.44,0.44,904147458.29,904147458.29,,,,,,,,,,,,,,,,1832977.12,-434213.54,,767973248.04,520790155.47,,,15952959.01,54024858.64,171225267.52,563001.34,5417006.06,,,,,,,,,,,138007187.37,8695855.75,8085949.73,7205670.09,138617093.39,20296793.96,118320299.43,116221367.62,2098931.81,,118320299.43,116221367.62,2098931.81,136737211.59,188670924.09,,,
14,600985.SH,20151029,20151029,20150930,1,1,0.26,0.26,682490790.4,682490790.4,,,,,,,,,,,,,,,,704581.91,540494.25,,592125566.25,428083924.72,,,12040457.64,41578438.85,111355639.25,-1405741.94,472847.73,,,,,,,,,,,91069806.06,2377005.57,1153138.84,409541.48,92293672.79,20135753.71,72157919.08,69502323.35,2655595.73,,72157919.08,69502323.35,2655595.73,89432329.94,,,,
