,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000655.SZ,20190427,20190427,20190331,1,1,0.05,0.05,288107820.23,288107820.23,,,,,,,,,,,,,,,,3943310.68,3943310.68,,254809121.41,214985457.45,,,8180208.32,5778148.81,23758903.02,-159565.93,,,,,,,,,,,,37247456.52,600.0,253312.02,,36994744.5,8262858.46,28731886.04,29651007.93,-919121.89,,28731886.04,29651007.93,-919121.89,,,,,
1,000655.SZ,20190323,20190323,20181231,1,1,0.169,0.169,1041278828.75,1041278828.75,,,,,,,,,,,,,,,,14922399.83,11846336.53,,932001359.37,790172622.0,,,23484764.74,21310330.85,125768179.41,-2274967.9,-38790697.23,,,,,,,,,,,131249769.65,91742.95,1246398.95,,130095113.65,30124590.79,99970522.86,100475786.39,-505263.53,,99970522.86,100475786.39,-505263.53,113863006.94,147103078.78,,,
2,000655.SZ,20181027,20181027,20180930,1,1,0.124,0.124,779986356.15,779986356.15,,,,,,,,,,,,,,,,5361041.6,5361041.6,,694487585.43,585084100.73,,,17697898.53,21266700.53,93683285.35,-88509.55,-23155890.16,,,,,,,,,,,90931836.6,5820066.56,719261.3,,96032641.86,23693634.96,72339006.9,73829121.62,-1490114.72,,72339006.9,73829121.62,-1490114.72,62254371.01,,,,
3,000655.SZ,20180825,20180825,20180630,1,1,0.069,0.069,452397082.85,452397082.85,,,,,,,,,,,,,,,,-2555805.34,-2555805.34,,400899485.92,346712422.21,,,10557578.32,6995316.45,58446430.55,1343628.55,-23155890.16,,,,,,,,,,,49013815.87,5800000.0,682339.24,,54131476.63,15771384.74,38360091.89,40861992.83,-2501900.94,,38360091.89,40861992.83,-2501900.94,52841225.48,69302345.82,,,
4,000655.SZ,20180428,20180428,20180331,1,1,0.025,0.025,245668405.31,245668405.31,,,,,,,,,,,,,,,,-2237681.43,-2237681.43,,228942772.82,187573582.56,,,5723991.43,3071757.15,31759437.87,814003.81,,,,,,,,,,,,14559975.34,4800000.0,330514.47,,19029460.87,5533401.86,13496059.01,14619191.87,-1123132.86,,13496059.01,14619191.87,-1123132.86,17539636.3,,,,
5,000655.SZ,20180412,20180412,20171231,1,1,-0.531,-0.531,1043825925.17,1043825925.17,,,,,,,,,,,,,,,,36444222.43,30934146.39,,1329078368.73,684343142.94,,,30088541.35,82374262.94,134106450.42,4890977.55,393274993.53,,,,,,,,,,,-248276207.24,66400.0,56547886.08,,-304757693.32,15489047.14,-320246740.46,-316293533.76,-3953206.7,,-320246740.46,-316293533.76,-3953206.7,55037032.04,97923042.61,,,
6,000655.SZ,20171027,20171027,20170930,1,1,0.161,0.161,887824799.7,887824799.7,,,,,,,,,,,,,,,,28726747.01,23216670.97,,801818927.17,572507735.6,,,21323300.4,79249687.28,88018035.94,6357976.47,34362191.48,,,,,,,,,,,114762619.54,91288.62,477680.19,271321.81,114376227.97,18071278.34,96304949.63,96038982.61,265967.02,,96304949.63,96038982.61,265967.02,126756040.48,,,,
7,000655.SZ,20170826,20170826,20170630,1,1,0.096,0.096,548556224.93,548556224.93,,,,,,,,,,,,,,,,19843347.51,14333271.47,,501925868.71,343683925.82,,,11640106.86,50598938.98,58891305.93,2749399.64,34362191.48,,,,,,,,,,,66503703.73,34292.15,169597.0,,66368398.88,10255000.31,56113398.57,57350784.16,-1237385.59,,56113398.57,57350784.16,-1237385.59,49409755.86,70480390.87,,,
8,000655.SZ,20170429,20170429,20170331,1,1,0.033,0.033,228271664.04,228271664.04,,,,,,,,,,,,,,,,2287118.93,2287118.93,,204223558.42,152666224.48,,,5267776.48,10442852.54,33201944.85,2644760.07,,,,,,,,,,,,26335224.55,17088.75,75444.06,,26276869.24,8109487.73,18167381.51,19817061.9,-1649680.39,,18167381.51,19817061.9,-1649680.39,,,,,
9,000655.SZ,20170318,20170318,20161231,1,1,-0.945,-0.945,625925212.2,625925212.2,,,,,,,,,,,,,,,,2411392.94,-1343849.57,,1237939801.24,584047596.07,,,16565578.17,17261375.05,143811999.01,6666895.26,469586357.68,,,,,,,,,,,-609603196.1,2596023.41,1735598.85,1714973.32,-608742771.54,-39204922.35,-569537849.19,-562563748.77,-6974100.42,,-569537849.19,-562563748.77,-6974100.42,-241602295.31,-188513398.23,,,
