,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600150.SH,20190427,20190427,20190331,1,1,0.003,0.003,4607668459.17,4607668459.17,,,,,,,,,,,,,,,24444824.0,23423594.08,-9305724.94,,4700253863.91,4247356784.08,,,11458980.81,30855739.92,193522017.28,41543814.47,27141976.33,,,,,,,,,,,5568412.6,1933682.24,1041190.6,,6460904.24,-123072.32,6583976.56,3721757.17,2862219.39,-3469639.98,3114336.58,1510614.59,1603721.99,,,,,
1,600150.SH,20190320,20190320,20181231,1,1,0.35,0.35,16910307369.13,16910307369.13,,,,,,,,,,,,,,,-59907193.6,374723853.45,-100769709.82,,17109509162.91,14657444343.34,,,119909077.21,121369550.19,991912538.49,-72372241.39,391857433.14,,,,,,,,,,,632598677.12,57538062.55,51406932.86,,638729806.81,31983916.96,606745889.85,489213355.66,117532534.19,-2385091.34,604360798.51,486655774.47,117705024.04,78097431.15,914832615.86,,,
2,600150.SH,20181031,20181031,20180930,1,1,0.225,0.225,11198126334.39,11198126334.39,,,,,,,,,,,,,,,-10912954.01,443328043.91,-39279364.73,,11441839505.91,9988347175.26,,,88609850.01,110791629.48,637064353.21,-111157551.09,210557346.06,,,,,,,,,,,396785061.22,17688848.97,2915278.22,,411558631.97,12276853.72,399281778.25,309698328.6,89583449.65,1202270.49,400484048.74,309698328.6,90785720.14,66302398.52,,,,
3,600150.SH,20180824,20180824,20180630,1,1,0.148,0.148,7638195344.24,7638195344.24,,,,,,,,,,,,,,,-16197284.09,391689283.42,-31109694.11,,7903735075.34,6790352266.5,,,76602769.93,73865673.32,706592526.63,71598936.86,184722902.1,,,,,,,,,,,247280372.82,16304703.94,1433126.59,,262151950.17,12782478.34,249369471.83,203359927.34,46009544.49,-7277248.98,242092222.85,198753300.34,43338922.51,-54080057.42,388949614.3,,,
4,600150.SH,20180426,20180426,20180331,1,1,0.052,0.052,2964141175.43,2964141175.43,,,,,,,,,,,,,,,2981865.0,320920503.95,-15016498.63,,3296023801.51,2660443756.23,,,17590205.54,4153547.51,352549901.67,352681970.0,-91395579.44,,,,,,,,,,,30512647.06,10225234.72,330908.81,,40406972.97,5254823.95,35152149.02,71982984.72,-36830835.7,-596820.75,34555328.27,71356029.54,-36800701.27,-29562891.15,,,,
5,600150.SH,20180421,20180421,20171231,1,1,-1.67,-1.67,16691101409.65,16691101409.65,,,,,,,,,,,,,,,2926000.0,-12121772.32,-45398096.37,,19919862701.25,13743481328.88,,,94336133.23,88402966.27,2073821161.82,1227337518.93,2692483592.12,,,,,,,,,,,-3054324930.83,700611744.23,130771807.86,,-2484484994.46,59124652.17,-2543609646.63,-2300065734.57,-243543912.06,,-2543609646.63,-2300065734.57,-243543912.06,-1807178909.11,-745510122.06,,,
6,600150.SH,20171031,20171031,20170930,1,1,-0.212,-0.212,12269831047.18,12269831047.18,,,,,,,,,,,,,,,,10879123.05,-14278555.36,,13083136645.96,10568751385.92,,,60439169.26,172686211.01,1189426120.11,959946664.71,131887094.95,,,,,,,,,,,-705937084.47,318831827.36,23307795.85,2863867.75,-410413052.96,13493774.09,-423906827.05,-292669869.26,-131236957.79,,-423906827.05,-292669869.26,-131236957.79,375017552.14,,,,
7,600150.SH,20170826,20170826,20170630,1,1,-0.014,-0.014,8537329508.52,8537329508.52,,,,,,,,,,,,,,,,17209153.14,-6783085.27,,8811246351.46,7385570636.14,,,38488020.32,119967240.51,730533873.87,516828221.66,19858358.96,,,,,,,,,,,-216236269.47,127325244.34,1881827.57,1318423.9,-90792852.7,6554797.11,-97347649.81,-19739476.91,-77608172.9,,-97347649.81,-19739476.91,-77608172.9,283613571.51,786272110.41,,,
8,600150.SH,20170429,20170429,20170331,1,1,-0.052,-0.052,4108580064.11,4108580064.11,,,,,,,,,,,,,,,,22356025.99,-1636212.42,,4273348520.88,3674731135.96,,,10009567.09,77792160.55,313274846.43,192590045.27,4950765.58,,,,,,,,,,,-142412430.78,5978149.39,1537121.07,1045838.23,-137971402.46,-572530.46,-137398872.0,-71941448.27,-65457423.73,,-137398872.0,-71941448.27,-65457423.73,,,,,
9,600150.SH,20170429,20170429,20161231,1,1,-1.89,-1.89,21457070448.01,21457070448.01,,,,,,,,,,,,,,,,-26157911.92,-85380664.36,,24157843023.84,17650537153.32,,,97746914.26,204713964.43,1987244467.21,461296008.33,3756304516.29,,,,,,,,,,,-2726930487.75,200644034.16,176463622.63,4869053.57,-2702750076.22,319036694.97,-3021786771.19,-2606820010.65,-414966760.54,,-3021786771.19,-2606820010.65,-414966760.54,-2215444126.84,-1121107011.23,,,
