,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002778.SZ,20190426,20190426,20190331,1,1,0.05,0.05,140875247.6,140875247.6,,,,,,,,,,,,,,,,,,,135963320.01,121454778.06,,,363026.21,4832558.26,3478391.89,1344547.73,-402455.96,,,,,,,,,,,5069677.59,,,,5069677.59,304201.28,4765476.31,4765476.31,,,4765476.31,4765476.31,,,,,,
1,002778.SZ,20190425,20190425,20181231,1,1,0.2,0.2,688922642.52,688922642.52,,,,,,,,,,,,,,,,,,,669743949.45,606556696.94,,,1158970.36,17779943.93,13508056.05,5303860.0,4696362.25,,,,,,,,,,,20069990.16,,180732.41,,19889257.75,1758448.76,18130808.99,18130808.99,,,18130808.99,18130808.99,,25443271.07,41168204.74,,,
2,002778.SZ,20190425,20190425,20181231,1,1,0.2,0.2,688922642.52,688922642.52,,,,,,,,,,,,,,,,,,,669743949.45,606556696.94,,,1158970.36,17779943.93,13508056.05,5303860.0,4696362.25,,,,,,,,,,,20069990.16,,180732.41,,19889257.75,1758448.76,18130808.99,18130808.99,,,18130808.99,18130808.99,,,,,,
3,002778.SZ,20181024,20181024,20180930,1,1,0.226,0.226,494633357.89,494633357.89,,,,,,,,,,,,,,,,,,,470480696.13,428394491.57,,,895205.71,12982323.58,10855998.83,3934755.21,1622543.24,,,,,,,,,,,24776970.85,,105000.0,,24671970.85,4527346.12,20144624.73,20144624.73,,,20144624.73,20144624.73,,30403690.21,,,,
4,002778.SZ,20180824,20180824,20180630,1,1,0.162,0.162,310852166.67,310852166.67,,,,,,,,,,,,,,,,,,,293736107.39,266684621.08,,,616989.1,8192306.45,14015638.04,2207320.91,2019231.81,,,,,,,,,,,17580967.88,,5000.0,,17575967.88,3148479.93,14427487.95,14427487.95,,,14427487.95,14427487.95,,19869360.19,27372159.15,,,
5,002778.SZ,20180423,20180423,20180331,1,1,0.07,0.07,130911715.93,130911715.93,,,,,,,,,,,,,,,,,,,123994477.4,113085850.87,,,279727.89,3073247.77,6560264.1,941209.2,54177.57,,,,,,,,,,,7035240.05,,,,7035240.05,825200.87,6210039.18,6210039.18,,,6210039.18,6210039.18,,8080855.3,,,,
6,002778.SZ,20180419,20180419,20171231,1,1,0.34,0.34,574575435.55,574575435.55,,,,,,,,,,,,,,,,710349.32,,,541005007.31,490956401.78,,,1751851.67,16306697.23,28643918.34,3642444.45,-296306.16,,,,,,,,,,,34832732.78,10712.67,120939.0,,34722506.45,4052111.39,30670395.06,30670395.06,,,30670395.06,30670395.06,,38300872.69,54034507.87,,,
7,002778.SZ,20171024,20171024,20170930,1,1,0.2441,0.2441,429769405.66,429769405.66,,,,,,,,,,,,,,,,710349.32,,,405669882.36,368942510.92,,,1392301.06,12579277.22,19340436.94,2584942.56,830413.66,,,,,,,,,,,25253122.62,,606983.78,536044.78,24646138.84,2895062.74,21751076.1,21751076.1,,,21751076.1,21751076.1,,27958129.52,,,,
8,002778.SZ,20170818,20170818,20170630,1,1,0.18,0.18,286285416.89,286285416.89,,,,,,,,,,,,,,,,710349.32,,,269261362.58,245555729.23,,,968830.66,8198743.22,12408045.55,1494992.16,635021.76,,,,,,,,,,,18031903.63,,359496.6,288557.6,17672407.03,2027565.14,15644841.89,15644841.89,,,15644841.89,15644841.89,,18816546.47,26056236.88,,,
9,002778.SZ,20170422,20170422,20170331,1,1,0.0904,0.0904,134978395.46,134978395.46,,,,,,,,,,,,,,,,622904.11,,,126334153.54,115368149.19,,,443600.6,4085511.16,5605555.22,781038.71,50298.66,,,,,,,,,,,9267146.03,299750.0,288557.6,288557.6,9278338.43,1223521.82,8054816.61,8054816.61,,,8054816.61,8054816.61,,,,,,
