,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000005.SZ,20190425,20190425,20190331,1,1,-0.0168,-0.0168,83719268.04,83719268.04,,,,,,,,,,,,,,,,-2267107.8,,,98843791.42,62268218.98,,,670565.23,2631443.58,20610203.46,7200381.67,,,,,,,,,,,,-17391631.18,15097.48,151521.28,,-17528054.98,431822.56,-17959877.54,-17751127.36,-208750.18,,-17959877.54,-17751127.36,-208750.18,,,,,
1,000005.SZ,20190425,20190425,20181231,1,1,0.1406,0.1406,486180975.75,486180975.75,,,,,,,,,,,,,,,,-61438845.01,-60128764.63,,517971767.44,341745308.59,,,6104829.81,13758723.56,84363922.04,34389895.36,21481060.56,,,,,,,,,,,172744390.03,195412.46,516676.48,,172423126.01,15674499.93,156748626.08,148809093.72,7939532.36,17971620.9,174720246.98,166812957.71,7907289.27,4997938.66,16316255.71,,,
2,000005.SZ,20181030,20181030,20180930,1,1,0.0062,0.0062,382999951.36,382999951.36,,,,,,,,,,,,,,,,-5289209.85,,,366969733.09,249029878.04,,,2451783.08,11505779.74,66128090.17,35083239.67,2770962.39,,,,,,,,,,,10741008.42,2357496.5,463961.29,,12634543.63,4054726.15,8579817.48,6531952.44,2047865.04,,8579817.48,6531952.44,2047865.04,53884420.33,,,,
3,000005.SZ,20180830,20180830,20180630,1,1,0.0077,0.0077,273789911.71,273789911.71,,,,,,,,,,,,,,,,-5289209.85,,,257659192.11,169207193.96,,,2128439.34,9542724.28,53422810.5,25133079.43,-1775055.4,,,,,,,,,,,10841509.75,724209.49,426847.79,,11138871.45,2238404.87,8900466.58,8146692.09,753774.49,,8900466.58,8146692.09,753774.49,41263799.03,47036311.85,,,
4,000005.SZ,20180421,20180421,20180331,1,1,0.0153,0.0153,152150698.33,152150698.33,,,,,,,,,,,,,,,,,,,135955996.66,93799819.38,,,364132.95,5080002.66,28437771.47,8274270.2,,,,,,,,,,,,16194701.67,206270.25,449433.37,,15951538.55,,15951538.55,16147325.96,-195787.41,,15951538.55,16147325.96,-195787.41,24468971.87,,,,
5,000005.SZ,20180421,20180421,20171231,1,1,0.0145,0.0145,530922230.53,530922230.53,,,,,,,,,,,,,,,,72301188.34,72301188.34,,549294656.81,346440220.63,,,6494567.29,16377964.71,105341315.05,45026482.62,29614106.51,,,,,,,,,,,55770681.54,4920031.14,2732105.28,,57958607.4,35022615.46,22935991.94,15308435.84,7627556.1,-25578099.67,-2642107.73,-10321994.55,7679886.82,35581769.77,50347442.73,,,
6,000005.SZ,20171031,20171031,20170930,1,1,-0.015,-0.015,314227161.81,314227161.81,,,,,,,,,,,,,,,,-1307294.27,,,322569172.55,220390406.43,,,1842494.28,12759446.27,56754610.16,25808711.33,5013504.08,,,,,,,,,,,-9649305.01,6362155.97,191955.38,,-3479104.42,7594832.78,-11073937.2,-16213308.65,5139371.45,,-11073937.2,-16213308.65,5139371.45,22480204.67,,,,
7,000005.SZ,20170826,20170826,20170630,1,1,-0.0168,-0.0168,203598763.15,203598763.15,,,,,,,,,,,,,,,,-1307294.27,,,217220900.28,141578606.45,,,1786297.81,7718352.1,45268839.52,15855300.32,5013504.08,,,,,,,,,,,-14929431.4,5132744.16,191955.38,,-9988642.62,5069340.44,-15057983.06,-17757294.82,2699311.76,,-15057983.06,-17757294.82,2699311.76,2233163.19,8080532.06,,,
8,000005.SZ,20170427,20170427,20170331,1,1,-0.0096,-0.0096,71449798.44,71449798.44,,,,,,,,,,,,,,,,,,,86171695.26,47109121.46,,,409492.63,4186449.68,27815589.41,6651042.08,,,,,,,,,,,,-14721896.82,5025983.65,10899.58,,-9706812.75,,-9706812.75,-10140274.23,433461.48,,-9706812.75,-10140274.23,433461.48,,,,,
9,000005.SZ,20170427,20170427,20161231,1,1,0.1026,0.1026,481863433.31,481863433.31,,,,,,,,,,,,,,,,128466943.44,128466943.44,,481319794.26,336523034.6,,,736418.37,14435164.26,92569956.94,22065242.1,14989977.99,,,,,,,,,,,129010582.49,3362204.45,5608197.57,95361.84,126764589.37,9802169.5,116962419.87,108657351.5,8305068.37,25173356.25,142135776.12,133809481.92,8326294.2,22608881.15,33243099.32,,,
10,000005.SZ,20161031,20161031,20160930,1,1,0.126,0.126,350496893.11,350496893.11,,,,,,,,,,,,,,,,137799499.56,,,338549283.22,249050623.43,,,6549548.95,10019292.61,54965711.36,14876906.61,3087200.26,,,,,,,,,,,149747109.45,1046204.71,4658.68,,150788655.48,8904275.65,141884379.83,133769378.05,8115001.78,,141884379.83,133769378.05,8115001.78,,,,,
11,000005.SZ,20160825,20160825,20160630,1,1,0.12,0.12,189952624.19,189952624.19,,,,,,,,,,,,,,,,137799499.56,,,192447231.5,130681922.24,,,6448399.03,6046854.33,41934585.09,4248270.55,3087200.26,,,,,,,,,,,135304892.25,1046204.71,4658.68,,136346438.28,4982983.91,131363454.37,126977992.28,4385462.09,,131363454.37,126977992.28,4385462.09,1753663.24,7352370.08,,,
12,000005.SZ,20160427,20160427,20160331,1,1,-0.0064,-0.0064,43421543.62,43421543.62,,,,,,,,,,,,,,,,,,,50483937.91,21822309.43,,,1643963.61,4649399.04,20235382.03,2132883.8,,,,,,,,,,,,-7062394.29,667234.94,25641.45,,-6420800.8,,-6420800.8,-6804122.51,383321.71,,-6420800.8,-6804122.51,383321.71,-4929510.49,,,,
13,000005.SZ,20160427,20160427,20151231,1,1,-0.0596,-0.0596,84125970.69,84125970.69,,,,,,,,,,,,,,,,78896.4,81114.14,,143582279.68,57608246.98,,,2867240.91,5827018.04,56741387.57,11286140.24,9252245.94,,,,,,,,,,,-59377412.59,6222686.32,23024.76,11952.15,-53177751.03,853965.47,-54031716.5,-55239327.37,1207610.87,21785757.11,-32245959.39,-33489506.88,1243547.49,-48170168.75,-43324275.64,,,
14,000005.SZ,20151030,20151030,20150930,1,1,-0.033,-0.033,45757165.44,45757165.44,,,,,,,,,,,,,,,,,,,76009785.24,34198714.66,,,2529735.28,3066117.35,30933319.19,5281898.76,,,,,,,,,,,,-30252619.8,442238.93,25641.45,,-29836022.32,,-29836022.32,-29836022.32,,,-29836022.32,-29836022.32,,-24970721.04,,,,
15,000005.SZ,20150725,20150725,20150630,1,1,-0.025,-0.025,36285339.2,36285339.2,,,,,,,,,,,,,,,,,,,59713354.49,25426694.11,,,2121810.11,2511681.9,26139939.58,3513228.79,,,,,,,,,,,,-23428015.29,255017.18,15510.15,13010.15,-23188508.26,,-23188508.26,-23188508.26,,,-23188508.26,-23188508.26,,-19914786.5,-18842708.88,,,
16,000005.SZ,20150428,20150428,20150331,1,1,-0.0088,-0.0088,13485334.94,13485334.94,,,,,,,,,,,,,,,,,,,21517104.74,9474949.91,,,734490.71,2077399.27,8188483.14,1041781.71,,,,,,,,,,,,-8031769.8,,34735.18,,-8066504.98,,-8066504.98,-8066504.98,,,-8066504.98,-8066504.98,,-6989988.09,,,,
17,000005.SZ,20150411,20150411,20141231,1,1,0.0472,0.0472,52776994.29,52776994.29,,,,,,,,,,,,,,,,103708678.52,-8382017.21,,102970097.83,38927218.58,,,2534281.71,3770250.97,39008528.86,20256557.02,-1526739.31,,,,,,,,,,,53515574.98,902410.82,44972.06,43505.47,54373013.74,11209069.58,43163944.16,43163944.16,,1645498.6,44809442.76,44809442.76,,-29936546.52,-24672039.83,,,
18,000005.SZ,20141029,20141029,20140930,1,1,-0.035,-0.035,35845232.95,35845232.95,,,,,,,,,,,,,,,,,,,67600830.17,27344353.81,,,1564612.13,3323142.93,30561868.45,4806852.85,,,,,,,,,,,,-31755597.22,123569.43,316189.56,,-31948217.35,,-31948217.35,-31948217.35,,,-31948217.35,-31948217.35,,-26948744.37,,,,
19,000005.SZ,20140829,20140829,20140630,1,1,-0.0276,-0.0276,23856492.74,23856492.74,,,,,,,,,,,,,,,,,,,49133877.79,19829358.22,,,1151726.69,2544268.49,22187471.75,3421052.64,,,,,,,,,,,,-25277385.05,76612.14,19169.26,,-25219942.17,,-25219942.17,-25219942.17,,,-25219942.17,-25219942.17,,-21856332.41,-19252869.97,,,
20,000005.SZ,20140426,20140426,20140331,1,1,-0.0095,-0.0095,12181520.91,12181520.91,,,,,,,,,,,,,,,,,,,20863729.3,9985068.18,,,639082.29,1287981.61,7198037.55,1753559.67,,,,,,,,,,,,-8682208.39,,20.0,,-8682228.39,,-8682228.39,-8682228.39,,,-8682228.39,-8682228.39,,-6928648.72,,,,
21,000005.SZ,20140426,20140426,20131231,1,1,-0.0463,-0.0463,52061702.69,52061702.69,,,,,,,,,,,,,,,,-4916047.04,-4916047.04,,91863496.73,38863755.08,,,2437079.28,3196931.26,33878811.67,7648300.45,5838618.99,,,,,,,,,,,-44717841.08,3411593.68,1038507.82,,-42344755.22,,-42344755.22,-42344755.22,,-15523115.92,-57867871.14,-57867871.14,,-32153493.59,-27266522.25,,,
22,000005.SZ,20131030,20131030,20130930,1,1,-0.032,-0.032,32025624.11,32025624.11,,,,,,,,,,,,,,,,,,,61120423.43,28939615.81,,,1470571.68,2514325.01,24130643.62,4065267.31,,,,,,,,,,,,-29094799.32,156613.19,61902.77,,-29000088.9,,-29000088.9,-29000088.9,,,-29000088.9,-29000088.9,,-25029532.01,,,,
23,000005.SZ,20130828,20130828,20130630,1,1,-0.0246,-0.0246,22084734.19,22084734.19,,,,,,,,,,,,,,,,0.0,,,44621240.94,21257343.69,,,1137970.09,1957295.69,16849794.61,3418836.86,0.0,,,,,,,,,,,-22536506.75,141549.38,61902.77,0.0,-22456860.14,,-22456860.14,-22456860.14,,0.0,-22456860.14,-22456860.14,,-19117669.89,-16619636.35,,,
24,000005.SZ,20130424,20130424,20130331,1,1,-0.0101,-0.0101,12969461.68,12969461.68,,,,,,,,,,,,,,,,,,,22204851.21,9506615.41,,,855984.47,1050526.4,9032651.43,1759073.5,,,,,,,,,,,,-9235389.53,,,,-9235389.53,,-9235389.53,-9235389.53,,,-9235389.53,-9235389.53,,-7476316.03,,,,
25,000005.SZ,20130424,20130424,20121231,1,1,0.0241,0.0241,99421227.75,99421227.75,,,,,,,,,,,,,,,,34172223.83,34172223.83,,138243075.31,64130541.33,,,2532070.9,2305428.78,41666240.28,24840060.95,2768733.07,,,,,,,,,,,-4649623.73,31793642.09,650137.72,475426.54,26493880.64,4472262.75,22021617.89,22021617.89,,141147.77,22162765.66,22162765.66,,-13981786.61,331928.14,,,
26,000005.SZ,20121027,20121027,20120930,1,1,-0.015,-0.015,46160382.85,46160382.85,,,,,,,,,,,,,,,,,,,87658705.94,43694138.31,,,2769622.97,2645983.66,24545788.53,14003172.47,,,,,,,,,,,,-41498323.09,28432096.39,321377.7,,-13387604.4,,-13387604.4,-13387604.4,,,-13387604.4,-13387604.4,,-27495150.62,,,,
27,000005.SZ,20120829,20120829,20120630,1,1,-0.03,-0.03,29715656.64,29715656.64,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59126001.1,27473265.75,,,1584672.64,1854949.27,18556862.67,9656250.77,0.0,,,,,,,,,,,-29410344.46,301780.4,149624.82,0.0,-29258188.88,0.0,-29258188.88,-29258188.88,0.0,0.0,-29258188.88,-29258188.88,,-19754093.69,-9197372.18,,,
28,000005.SZ,20120424,20120424,20120331,1,1,-0.013,-0.013,12774857.7,12774857.7,,,,,,,,,,,,,,,,,,,25015922.12,8858619.97,,,687879.46,820322.15,8686752.19,5962348.35,,,,,,,,,,,,-12241064.42,15595.64,110.0,,-12225578.78,,-12225578.78,-12225578.78,,,-12225578.78,-12225578.78,,-6278716.07,,,,
29,000005.SZ,20120424,20120424,20111231,1,1,0.0125,0.0125,63534839.01,63534839.01,,,,,,,,,,,,,,,,2332812.75,2332812.75,,132100715.86,60446116.74,,,2997655.66,3556317.95,37190307.19,26620092.72,1290225.6,,,,,,,,,,,-66233064.1,78983791.94,1052854.06,1346.29,11697873.78,283222.53,11414651.25,11414651.25,,-26793077.91,-15378426.66,-15378426.66,,-41945784.13,-24650095.48,,,
30,000005.SZ,20111029,20111029,20110930,1,1,0.015,0.015,43028934.43,43028934.43,,,,,,,,,,,,,,,,,,,76436866.88,38218433.44,,,2172961.18,2279480.6,18501428.37,14523435.6,,,,,,,,,,,,-33407932.45,47201263.01,136678.63,,13656651.93,,13656651.93,13656651.93,,,13656651.93,13656651.93,,-18884496.85,,,,
31,000005.SZ,20110831,20110831,20110630,1,1,0.03,0.03,29109834.88,29109834.88,,,,,,,,,,,,,,,,,,,49006261.0,21463409.25,,,1191532.45,1527986.16,14786906.8,9295298.65,741127.69,,,,,,,,,,,-19896426.12,47153255.97,133466.53,,27123363.32,,27123363.32,27123363.32,,,27123363.32,27123363.32,,-10601127.47,-10601127.47,,,
32,000005.SZ,20110430,20110430,20110331,1,1,-0.007,-0.007,10008865.96,10008865.96,,,,,,,,,,,,,,,,,,,16299899.04,5369354.33,,,505447.73,487324.68,6791200.05,3146572.25,,,,,,,,,,,,-6291033.08,,,,-6291033.08,,-6291033.08,-6291033.08,,,-6291033.08,-6291033.08,,-3144460.83,,,,
