,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002833.SZ,20190427,20190427,20190331,1,1,0.57,0.57,298158284.87,298158284.87,,,,,,,,,,,,,,,,16204395.73,704996.16,,230981951.49,189934167.31,,,2516696.03,10738504.27,16647050.53,1089326.52,490417.49,,,,,,,,,,,90651213.03,1899.82,740182.58,,89912930.27,13639082.2,76273848.07,76391372.6,-117524.53,-4480852.87,71792995.2,71910519.73,-117524.53,,,,,
1,002833.SZ,20190427,20190427,20181231,1,1,2.0,2.0,1194487779.14,1194487779.14,,,,,,,,,,,,,,,-265542.35,35123786.64,-529816.01,,917343336.73,745884845.95,,,10844771.92,40764416.46,62565105.74,595796.27,22566424.75,,,,,,,,,,,320471698.0,3010448.69,410690.43,,323071456.26,50007909.57,273063546.69,270384992.74,2678553.95,10580262.4,283643809.09,280965255.14,2678553.95,309310955.56,326712693.79,,,
2,002833.SZ,20181030,20181030,20180930,1,1,1.83,1.83,929442604.25,929442604.25,,,,,,,,,,,,,,,,32298004.53,-474217.08,-41162.14,676090823.63,567272811.66,,,9277054.18,28245172.83,49411649.52,-75700.22,-2871288.2,,,,,,,,,,,288834673.52,3942985.13,145765.81,,292631892.84,39389439.43,253242453.41,248069799.01,5172654.4,1041890.46,254284343.87,248583076.18,5701267.69,253603137.81,,,,
3,002833.SZ,20180828,20180828,20180630,1,1,1.21,1.21,608665170.18,608665170.18,,,,,,,,,,,,,,,,26814346.73,-340422.84,,443651973.66,382016388.14,,,6624951.07,14091726.66,42112911.79,806428.01,-2000432.01,,,,,,,,,,,193833166.78,737314.32,35294.52,,194535186.58,27628606.04,166906580.54,163932038.71,2974541.83,-1208827.31,165697753.23,162723211.4,2974541.83,165819624.53,172319336.73,,,
4,002833.SZ,20180828,20180828,20180630,1,1,1.21,1.21,608665170.18,608665170.18,,,,,,,,,,,,,,,,26814346.73,-340422.84,,443651973.66,382016388.14,,,6624951.07,14091726.66,42112911.79,806428.01,-2000432.01,,,,,,,,,,,193833166.78,737314.32,35294.52,,194535186.58,27628606.04,166906580.54,163932038.71,2974541.83,-1208827.31,165697753.23,162723211.4,2974541.83,167805942.91,174305655.11,,,
5,002833.SZ,20180426,20180426,20180331,1,1,0.52,0.52,258310626.89,258310626.89,,,,,,,,,,,,,,,,13822037.9,-88754.08,,188998089.17,165720661.47,,,2924394.08,3533736.05,15599402.18,763991.81,455903.58,,,,,,,,,,,83357638.12,5874.99,952.17,,83362560.94,12515233.3,70847327.64,70617454.44,229873.2,-699133.97,70148193.67,69918320.47,229873.2,70755495.61,,,,
6,002833.SZ,20180418,20180418,20171231,1,1,1.75,1.75,820460365.06,820460365.06,,,,,,,,,,,,,,,,14685433.15,-25599.5,,576057024.23,507171017.93,,,8983682.81,9871188.42,50314264.46,-622617.54,339488.15,,,,,,,,,,,269060753.55,8450021.31,2103728.17,,275407046.69,40611986.13,234795060.56,234480457.26,314603.3,-22282.25,234772778.31,234458175.01,314603.3,247351924.21,258562094.12,,,
7,002833.SZ,20171031,20171031,20170930,1,1,1.45,1.45,626150533.54,626150533.54,,,,,,,,,,,,,,,,11062214.63,,,424501554.17,381848468.25,,,7809366.95,7328347.96,27781890.06,-567777.44,301258.39,,,,,,,,,,,213006469.69,15064129.6,102165.22,10918.72,227968434.07,33713562.39,194254871.68,193630326.41,624545.27,47949.67,194302821.35,193678276.08,624545.27,201677736.01,,,,
8,002833.SZ,20170818,20170818,20170630,1,1,0.92,0.92,404734721.3,404734721.3,,,,,,,,,,,,,,,,4443427.93,,,270636359.6,245900848.27,,,4645425.46,4752004.8,16925272.67,-1483165.33,-104026.27,,,,,,,,,,,138738640.09,6560982.19,95114.76,3868.26,145204507.52,21780385.85,123424121.67,122762154.2,661967.47,,123424121.67,122762154.2,661967.47,132812046.83,139100815.15,,,
9,002833.SZ,20170428,20170428,20170331,1,1,0.4,0.4,188885805.96,188885805.96,,,,,,,,,,,,,,,,849443.83,,,128452804.49,116538705.79,,,2196754.03,2433341.71,8332491.33,-1304286.93,255798.56,,,,,,,,,,,61282445.3,2135697.56,32432.54,,63385710.32,9286677.42,54099032.9,53749529.91,349502.99,,54099032.9,53749529.91,349502.99,59384513.1,,,,
10,002833.SZ,20170421,20170421,20161231,1,1,1.55,1.55,534138098.66,534138098.66,,,,,,,,,,,,,,,,15547277.97,,,372404377.17,319791966.19,,,6947106.22,7635379.38,37929971.02,-92994.72,192949.08,,,,,,,,,,,177280999.46,4690397.42,138747.16,13990.32,181832649.72,25692317.85,156140331.87,155127710.3,1012621.57,,156140331.87,155127710.3,1012621.57,161640726.77,174296982.1,,,
11,002833.SZ,20161207,20161207,20160930,1,1,1.2,1.2,391763885.18,391763885.18,,,,,,,,,,,,,,,,15527704.28,,,268870884.79,234455469.49,,,3462007.25,5195978.93,25601622.96,65987.29,89818.87,,,,,,,,,,,138420704.67,2499611.78,137032.26,12275.42,140783284.19,20275781.41,120507502.78,120069904.64,437598.14,,120507502.78,120069904.64,437598.14,,,,,
12,002833.SZ,20161207,20161207,20160630,1,1,0.64,0.64,236740652.12,236740652.12,,,,,,,,,,,,,,,,992125.05,,,165185335.33,142642998.2,,,2221758.89,3177339.08,17246244.28,26680.53,-129685.65,,,,,,,,,,,72547441.84,1975072.99,117919.38,5109.81,74404595.45,10497681.44,63906914.01,63871257.7,35656.31,,63906914.01,63871257.7,35656.31,71581997.32,77897907.47,,,
