,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601009.SH,20190430,20190430,20190331,1,2,0.39,0.39,8691379000.0,8691379000.0,13953476000.0,,1200994000.0,1062895000.0,1966490000.0,20385000.0,,,,,,,,41364000.0,-771122000.0,1799309000.0,95033000.0,917044000.0,4796315000.0,,8312461000.0,138099000.0,100448000.0,,2007617000.0,,,,,,,,4796315000.0,,,,20979000.0,3895064000.0,5952000.0,12338000.0,,3888678000.0,538499000.0,3350179000.0,3320360000.0,29819000.0,390031000.0,3740210000.0,3710226000.0,29984000.0,,,,,
1,601009.SH,20190430,20190430,20181231,1,2,1.26,1.26,27405558000.0,27405558000.0,53500611000.0,,4130520000.0,3587967000.0,2148542000.0,31885000.0,,,,,,,,134207000.0,2401853000.0,2045898000.0,414421000.0,-2421961000.0,14694012000.0,,31933884000.0,542553000.0,271503000.0,,7841273000.0,,6478914000.0,,,,,,14694012000.0,,,,102322000.0,12711546000.0,29268000.0,68215000.0,,12672599000.0,1484879000.0,11187720000.0,11072911000.0,114809000.0,2278957000.0,13466677000.0,13352496000.0,114181000.0,19264552000.0,19838441000.0,,,
2,601009.SH,20181031,20181031,20180930,1,2,1.01,1.01,20191491000.0,20191491000.0,39829585000.0,,3135062000.0,2774141000.0,1476062000.0,43120000.0,,,,,,,,122750000.0,2824173000.0,970146000.0,325565000.0,-2406992000.0,10025530000.0,,23967927000.0,360921000.0,206544000.0,,5523763000.0,,4215593000.0,,,,,,10025530000.0,,,,79630000.0,10165961000.0,24834000.0,52131000.0,,10138664000.0,1477364000.0,8661300000.0,8574189000.0,87111000.0,1426824000.0,10088124000.0,10002324000.0,85800000.0,,,,,
3,601009.SH,20180810,20180810,20180630,1,2,0.7,0.7,13495729000.0,13495729000.0,25976074000.0,,2183676000.0,1894078000.0,967021000.0,31258000.0,,,,,,,,79340000.0,2078610000.0,527045000.0,221776000.0,-1710372000.0,6264973000.0,,15389526000.0,289598000.0,132905000.0,,3625300000.0,,2458686000.0,,,,,,6264973000.0,,,,48082000.0,7230756000.0,17118000.0,42992000.0,,7204882000.0,1167406000.0,6037476000.0,5977771000.0,59705000.0,983735000.0,7021211000.0,6962286000.0,58925000.0,9731890000.0,10017492000.0,,,
4,601009.SH,20180426,20180426,20180331,1,2,0.34,0.34,6699781000.0,6699781000.0,12737165000.0,,1118016000.0,976996000.0,326411000.0,-1541000.0,,,,,,,,28183000.0,-958310000.0,182543000.0,119007000.0,1103019000.0,3140360000.0,,7370515000.0,141020000.0,56817000.0,,1816248000.0,,1237571000.0,,,,,,3140360000.0,,,,29724000.0,3559421000.0,1335000.0,35361000.0,,3525395000.0,610698000.0,2914697000.0,2885517000.0,29180000.0,571232000.0,3485929000.0,3456736000.0,29193000.0,4796992000.0,,,,
5,601009.SH,20180426,20180426,20171231,1,2,1.09,1.09,24838737000.0,24838737000.0,47121967000.0,,3956856000.0,3488873000.0,1190977000.0,81479000.0,,,,,,,,149766000.0,-1956447000.0,1525964000.0,429823000.0,1514549000.0,12940608000.0,,27031367000.0,467983000.0,314157000.0,,7253483000.0,,5304681000.0,,,,,,12940608000.0,,,,68287000.0,11898129000.0,16754000.0,30422000.0,,11884461000.0,2123685000.0,9760776000.0,9668173000.0,92603000.0,-2259742000.0,7501034000.0,7407948000.0,93086000.0,17246353000.0,17785430000.0,,,
6,601009.SH,20171028,20171028,20170930,1,2,0.88,0.88,18567114000.0,18567114000.0,35013719000.0,,2652731000.0,2362072000.0,1014002000.0,350864000.0,,,,,,,,443090000.0,-789485000.0,632063000.0,343399000.0,820560000.0,9381608000.0,,19914905000.0,290659000.0,247911000.0,,5000655000.0,,4040816000.0,,,,,,9381608000.0,,,,92226000.0,9185506000.0,34887000.0,16425000.0,,9203968000.0,1687792000.0,7516176000.0,7433096000.0,83080000.0,-1469046000.0,6047130000.0,5963887000.0,83243000.0,,,,,
7,601009.SH,20170825,20170825,20170630,1,2,0.6,0.6,12425083000.0,12425083000.0,22892563000.0,,1785442000.0,1615333000.0,609135000.0,227814000.0,,,,,,,,278894000.0,-513978000.0,255474000.0,234055000.0,639825000.0,6079746000.0,,12743028000.0,170109000.0,156715000.0,,3324313000.0,,2547638000.0,,,,,,6079746000.0,,,,51080000.0,6345337000.0,27644000.0,6752000.0,,6366229000.0,1205866000.0,5160363000.0,5104527000.0,55836000.0,-1298275000.0,3862088000.0,3806447000.0,55641000.0,-3973633000.0,-3710466000.0,,,
8,601009.SH,20170428,20170428,20170331,1,2,0.4,0.4,6230537000.0,6230537000.0,11243541000.0,,922148000.0,844190000.0,292627000.0,96510000.0,,,,,,,,112087000.0,-175911000.0,127240000.0,128287000.0,244788000.0,3162651000.0,,6165398000.0,77958000.0,88793000.0,,1682845000.0,,1375436000.0,,,,,,3162651000.0,,,,15577000.0,3067886000.0,12266000.0,3399000.0,,3076753000.0,598146000.0,2478607000.0,2453408000.0,25199000.0,-478188000.0,2000419000.0,1975261000.0,25158000.0,,,,,
9,601009.SH,20170421,20170421,20161231,1,2,1.33,1.33,26620668000.0,26620668000.0,42882704000.0,,4178055000.0,3822617000.0,1512234000.0,539677000.0,,,,,,,,595806000.0,-75522000.0,1363826000.0,321000000.0,-315747000.0,16109102000.0,,21653016000.0,355438000.0,994333000.0,,6602209000.0,,8456431000.0,,,,,,16109102000.0,,,,56129000.0,10511566000.0,48235000.0,46487000.0,,10513314000.0,2166940000.0,8346374000.0,8261635000.0,84739000.0,-1785137000.0,6561237000.0,6476740000.0,84497000.0,-3002083000.0,-2525686000.0,,,
