,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300442.SZ,20190425,20190425,20190331,1,1,0.03,0.03,200115469.99,200115469.99,,,,,,,,,,,,,,,1265.3,,,,195224364.77,157739631.44,,,1301987.87,9959950.83,18632822.97,3567141.11,-205602.73,,,,,,,,,,,4892370.52,251487.0,51707.85,,5092149.67,672726.81,4419422.86,2705227.49,1714195.37,1061640.17,5481063.03,3790621.41,1690441.62,,,,,
1,300442.SZ,20190425,20190425,20181231,1,1,-2.41,-2.41,579549995.56,579549995.56,,,,,,,,,,,,,,,17114.56,1337307.49,1336963.79,,835310662.74,476827327.86,,,5454634.34,63698046.65,75868727.71,8416648.71,172177846.72,,,,,,,,,,,-254036218.17,3015827.06,4936800.73,,-255957191.84,3420886.82,-259378078.66,-241396009.51,-17982069.15,1113955.54,-258264123.12,-240305807.72,-17958315.4,-143357760.59,-109200479.67,,,
2,300442.SZ,20181026,20181026,20180930,1,1,-0.1,-0.1,509843903.07,509843903.07,,,,,,,,,,,,,,,,153294.91,153294.91,,523291336.7,387775000.05,,,3580079.42,40647556.45,52627154.07,6369682.04,6797950.61,,,,,,,,,,,-13078178.72,544471.69,117212.18,,-12650919.21,862566.95,-13513486.16,-9705301.53,-3808184.63,2819387.22,-10694098.94,-6885914.31,-3808184.63,-63840.98,,,,
3,300442.SZ,20180829,20180829,20180630,1,1,0.03,0.03,401545565.14,401545565.14,,,,,,,,,,,,,,,,153294.91,153294.91,,398849993.91,308343174.81,,,3172375.67,27323758.02,54079438.73,4243057.11,1688189.57,,,,,,,,,,,3473800.69,75026.9,115212.18,,3433615.41,1551560.91,1882054.5,2646877.65,-764823.15,814093.77,2696148.27,3460971.42,-764823.15,7563562.89,22714291.4,,,
4,300442.SZ,20180424,20180424,20180331,1,1,0.03,0.03,190622077.7,190622077.7,,,,,,,,,,,,,,,,,,,190497794.08,145015283.25,,,963301.85,13924802.41,26264115.2,1857399.69,2472891.68,,,,,,,,,,,124283.62,491295.02,24800.33,,590778.31,290292.88,300485.43,2629996.31,-2329510.88,1445097.33,1745582.76,4075093.64,-2329510.88,4454574.99,,,,
5,300442.SZ,20180424,20180424,20171231,1,1,0.09,0.09,694225978.93,694225978.93,,,,,,,,,,,,,,,174123.66,1680504.78,1680504.78,,699297007.86,509400013.75,,,5735667.09,55485312.12,104989609.53,5636917.45,18049487.92,,,,,,,,,,,-1324774.62,11707248.43,1014332.05,,9368141.76,-609316.92,9977458.68,8754570.33,1222888.35,-596574.75,9380883.93,8169931.29,1210952.64,3519429.73,34546611.02,,,
6,300442.SZ,20180424,20180424,20171231,1,1,0.09,0.09,694225978.93,694225978.93,,,,,,,,,,,,,,,174123.66,1680504.78,1680504.78,,699297007.86,509400013.75,,,5735667.09,55485312.12,104989609.53,5636917.45,18049487.92,,,,,,,,,,,-1324774.62,11707248.43,1014332.05,,9368141.76,-609316.92,9977458.68,8754570.33,1222888.35,-596574.75,9380883.93,8169931.29,1210952.64,2993014.91,34020196.2,,,
7,300442.SZ,20171026,20171026,20170930,1,1,0.01,0.01,486461259.9,486461259.9,,,,,,,,,,,,,,,,,,,485090725.37,356129750.27,,,3040185.61,37522426.75,77124677.64,3772710.55,7500974.55,,,,,,,,,,,2648773.92,100639.92,168510.11,,2580903.73,362772.79,2218130.94,1124126.0,1094004.94,1597962.55,3816093.49,2722088.55,1094004.94,13922459.02,,,,
8,300442.SZ,20170825,20170825,20170630,1,1,0.02,0.02,301435954.47,301435954.47,,,,,,,,,,,,,,,,,,,298132008.9,217633348.62,,,2254847.92,25643594.79,48313132.77,2265707.31,2021377.49,,,,,,,,,,,4501496.16,75688.57,55551.11,1332.45,4521633.62,525469.1,3996164.52,2464636.53,1531527.99,1875604.61,5871769.13,4340241.14,1531527.99,6767203.47,19831118.02,,,
9,300442.SZ,20170419,20170419,20170331,1,1,0.02,0.02,128159617.23,128159617.23,,,,,,,,,,,,,,,,,,,126889257.91,85733208.85,,,994871.86,13104243.43,22941046.39,715523.65,3400363.73,,,,,,,,,,,1270359.32,1154717.36,,,2425076.68,814896.27,1610180.41,2105272.16,-495091.75,,1610180.41,2105272.16,-495091.75,5386246.7,,,,
10,300442.SZ,20170331,20170331,20161231,1,1,0.07,0.07,575815769.31,575815769.31,,,,,,,,,,,,,,,,139963.61,139963.61,,574186766.07,411014442.3,,,4120967.82,50893740.26,80667037.39,129422.83,27361155.47,,,,,,,,,,,1768966.85,3563998.44,31776.51,24299.22,5301188.78,5864948.33,-563759.55,7248406.79,-7812166.34,,-563759.55,7248406.79,-7812166.34,1758426.07,16507758.98,,,
11,300442.SZ,20161028,20161028,20160930,1,1,0.02,0.02,372718110.43,372718110.43,,,,,,,,,,,,,,,,,,,373547418.81,266439325.65,,,1858585.02,35328362.07,55555347.3,-329538.91,14695337.68,,,,,,,,,,,-829308.38,2312994.64,25671.62,,1458014.64,2807120.97,-1349106.33,2441062.21,-3790168.54,,-1349106.33,2441062.21,-3790168.54,,,,,
12,300442.SZ,20160826,20160826,20160630,1,1,0.04,0.04,240562177.89,240562177.89,,,,,,,,,,,,,,,,,,,239533384.49,173757890.21,,,1019330.42,23070098.45,39255385.08,-247650.58,2678330.91,,,,,,,,,,,1028793.4,2173958.9,15893.24,15893.24,3186859.06,2126306.39,1060552.67,3702928.02,-2642375.35,,1060552.67,3702928.02,-2642375.35,781142.82,6904615.2,,,
13,300442.SZ,20160427,20160427,20160331,1,1,0.034,0.034,119823693.35,119823693.35,,,,,,,,,,,,,,,,,,,117305375.2,83904643.79,,,531395.39,11037328.83,19785393.43,-138607.34,2185221.1,,,,,,,,,,,2518318.15,1020994.0,15893.24,,3523418.91,1365035.48,2158383.43,3385681.7,-1227298.27,,2158383.43,3385681.7,-1227298.27,4564931.91,,,,
14,300442.SZ,20160331,20160331,20151231,1,1,0.55,0.55,540611908.17,540611908.17,,,,,,,,,,,,,,,,,,,485667117.58,359399511.7,,,3003652.11,45935611.28,65978837.26,-1812201.81,13161707.04,,,,,,,,,,,54944790.59,3513357.61,79851.31,,58378296.89,8312849.21,50065447.68,50065260.27,187.41,,50065447.68,50065260.27,187.41,53132588.78,62927584.68,,,
15,300442.SZ,20151022,20151022,20150930,1,1,0.29,0.29,362996473.75,362996473.75,,,,,,,,,,,,,,,,,,,336227836.83,249487407.31,,,2016285.89,31572648.19,45837776.91,-872577.09,8186295.62,,,,,,,,,,,26768636.92,3416057.61,71767.6,,30112926.93,4720972.43,25391954.5,25391954.5,,,25391954.5,25391954.5,,34082355.45,,,,
16,300442.SZ,20150825,20150825,20150630,1,1,0.32,0.32,260989701.95,260989701.95,,,,,,,,,,,,,,,,,,,232891046.41,175691083.8,,,1855878.04,19222335.35,31180983.07,-491952.63,5432718.78,,,,,,,,,,,28098655.54,3326351.2,71380.37,,31353626.37,4318051.94,27035574.43,27035574.43,,,27035574.43,27035574.43,,27606702.91,32467011.71,,,
