,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000599.SZ,20190429,20190429,20190331,1,1,0.017,0.017,1113554121.57,1113554121.57,,,,,,,,,,,,,,,,43452888.61,,,1151793512.74,964065420.86,,,6168535.26,55853961.09,41333986.71,35082591.77,11089350.19,,,,,,,,,,,16405869.98,228874.65,1291956.88,,15342787.75,3477787.0,11865000.75,14122438.17,-2257437.42,-101095.52,11763905.23,14021342.65,-2257437.42,,,,,
1,000599.SZ,20190429,20190429,20190331,1,1,0.017,0.017,1113554121.57,1113554121.57,,,,,,,,,,,,,,,,43452888.61,,,1151793512.74,964065420.86,,,6168535.26,55853961.09,41333986.71,35082591.77,11089350.19,,,,,,,,,,,16405869.98,228874.65,1291956.88,,15342787.75,3477787.0,11865000.75,14122438.17,-2257437.42,-101095.52,11763905.23,14021342.65,-2257437.42,,,,,
2,000599.SZ,20190429,20190429,20181231,1,1,0.03,0.03,3745414513.76,3745414513.76,,,,,,,,,,,,,,,3968300.0,26601516.47,869084.28,,4244702489.82,3379562159.42,,,22943959.4,253578003.14,171047112.24,119669942.95,174838393.57,,,,,,,,,,,21455870.64,3993580.98,5596361.62,,19853090.0,-9027363.52,28880453.52,27510368.94,1370084.58,254282.71,29134736.23,27761198.74,1373537.49,-20466254.27,211546718.15,,,
3,000599.SZ,20190429,20190429,20181231,1,1,0.03,0.03,3745414513.76,3745414513.76,,,,,,,,,,,,,,,3968300.0,26601516.47,869084.28,,4244702489.82,3379562159.42,,,22943959.4,253578003.14,171047112.24,119669942.95,174838393.57,,,,,,,,,,,21455870.64,3993580.98,5596361.62,,19853090.0,-9027363.52,28880453.52,27510368.94,1370084.58,254282.71,29134736.23,27761198.74,1373537.49,,,,,
4,000599.SZ,20181031,20181031,20180930,1,1,0.07,0.07,2886346286.46,2886346286.46,,,,,,,,,,,,,,,,12827704.39,,,2992855568.74,2425428720.46,,,16564447.25,183637048.6,137151582.76,100843233.76,48856912.72,,,,,,,,,,,43011313.72,1187494.94,177421.04,,44021387.62,8851533.31,35169854.31,53890540.32,-18720686.01,-1207181.81,33962672.5,52683358.51,-18720686.01,152518816.54,,,,
5,000599.SZ,20180828,20180828,20180630,1,1,0.07,0.07,1975656315.69,1975656315.69,,,,,,,,,,,,,,,,1023681.46,,,2039157948.75,1661443197.59,,,11803728.75,109881992.85,141877158.97,65305878.94,48845991.65,,,,,,,,,,,53478752.71,8930.67,151775.48,,53335907.9,9603675.73,43732232.17,56177654.91,-12445422.74,-1363048.54,42369183.63,54814606.37,-12445422.74,1804245.88,139192682.56,,,
6,000599.SZ,20180828,20180828,20180630,1,1,0.07,0.07,1975656315.69,1975656315.69,,,,,,,,,,,,,,,,1023681.46,,,2039157948.75,1661443197.59,,,11803728.75,109881992.85,141877158.97,65305878.94,48845991.65,,,,,,,,,,,53478752.71,8930.67,151775.48,,53335907.9,9603675.73,43732232.17,56177654.91,-12445422.74,-1363048.54,42369183.63,54814606.37,-12445422.74,90436935.12,227825371.8,,,
7,000599.SZ,20180428,20180428,20180331,1,1,0.03,0.03,984884337.52,984884337.52,,,,,,,,,,,,,,,,251254.46,,,983273440.59,831987507.91,,,4779170.63,40742154.39,67355601.89,38411692.92,-2687.15,,,,,,,,,,,32028003.96,581385.14,47365.72,,32562023.38,5762265.08,26799758.3,26890768.42,-91010.12,-52909.33,26746848.97,26837859.09,-91010.12,70185755.27,,,,
8,000599.SZ,20180428,20180428,20171231,1,1,0.16,0.16,3997767665.1,3997767665.1,,,,,,,,,,,,,,,-1782970.76,95540.5,2132780.93,,3963899985.91,3249302123.68,,,25252153.61,269894059.11,277336424.57,98258754.26,43856470.68,,,,,,,,,,,130231489.83,1368710.51,7752654.5,,123847545.84,21890031.37,101957514.47,109281862.97,-7324348.5,-58274.66,101899239.81,109224218.87,-7324979.06,227549639.75,413906713.65,,,
9,000599.SZ,20171031,20171031,20170930,1,1,0.16,0.16,3018747640.77,3018747640.77,,,,,,,,,,,,,,,,3103441.04,,,2956229068.91,2513015958.25,,,17703263.47,172612928.45,176912791.15,71846386.34,4137741.25,,,,,,,,,,,68839212.9,59579013.91,7057883.25,,121360343.56,18317648.33,103042695.23,105043148.95,-2000453.72,-16116.55,103026578.68,105027032.4,-2000453.72,141719899.45,,,,
10,000599.SZ,20170831,20170831,20170630,1,1,0.08,0.08,2070999880.6,2070999880.6,,,,,,,,,,,,,,,,2766651.0,,,2029538876.68,1732344382.67,,,11433262.21,119199197.85,118963444.16,44596975.74,3001614.05,,,,,,,,,,,46006654.92,20965233.18,3293988.35,,63677899.75,9687023.84,53990875.91,57318969.8,-3328093.89,-55398.38,53935477.53,57263571.42,-3328093.89,87836979.66,174563644.21,,,
11,000599.SZ,20170429,20170429,20170331,1,1,0.04,0.04,1093829950.83,1093829950.83,,,,,,,,,,,,,,,,579299.1,,,1066222263.25,917552008.39,,,2971374.62,64764327.56,65654796.33,15289418.44,-9662.09,,,,,,,,,,,28186986.68,1126967.91,146266.51,,29167688.08,5185685.42,23982002.66,24615736.41,-633733.75,108345.79,24090348.45,24724082.2,-633733.75,,,,,
12,000599.SZ,20170429,20170429,20161231,1,1,0.14,0.14,4927726205.08,4927726205.08,,,,,,,,,,,,,,,1782970.76,6411358.89,23358.88,,4874999584.96,4206495754.98,,,21546894.94,285613808.17,272153884.07,66757775.06,22431467.74,,,,,,,,,,,60920949.77,35126428.02,1366765.36,32605.06,94680612.43,16762276.12,77918336.31,95338903.29,-17420566.98,212526.85,78130863.16,95551430.14,-17420566.98,119484395.18,253601387.24,,,
13,000599.SZ,20161031,20161031,20160930,1,1,0.12,0.12,3678655399.65,3678655399.65,,,,,,,,,,,,,,,,4816767.13,,,3588683996.3,3136302025.07,,,7615383.2,180412923.62,217614322.74,55650111.28,-8910769.61,,,,,,,,,,,94788170.48,6813872.14,1406752.5,,100195290.12,18688856.3,81506433.82,81077234.04,429199.78,225304.19,81731738.01,81302538.23,429199.78,,,,,
