,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300134.SZ,20190425,20190425,20190331,1,1,0.03,0.03,589748069.31,589748069.31,,,,,,,,,,,,,,,-38020.63,7153334.64,-2037258.65,,593336580.69,473942884.4,,,6483971.36,13302673.79,33076925.69,13424796.69,2319500.72,,,,,,,,,,,29313763.95,230878.08,54413.71,,29490228.32,6398383.97,23091844.35,22297601.78,794242.57,26663.22,23118507.57,22257422.72,861084.85,,,,,
1,300134.SZ,20190425,20190425,20181231,1,1,0.03,0.03,1821491861.86,1821491861.86,,,,,,,,,,,,,,,,167545204.0,-21272518.13,,2181062638.12,1567906705.34,,,27580844.94,39864535.8,180688968.79,30342790.06,139687840.69,,,,,,,,,,,3361387.47,2843228.33,3121661.76,,3082954.04,5375940.06,-2292986.02,24706622.6,-26999608.62,719871.07,-1573114.95,25575913.66,-27149028.61,-125522646.42,105567239.9,,,
2,300134.SZ,20181030,20181030,20180930,1,1,-0.0907,-0.0907,1331741104.63,1331741104.63,,,,,,,,,,,,,,,,5890395.69,-14699716.14,,1512805862.33,1149781073.05,,,21152884.58,29603229.53,125063421.07,16963178.86,29678600.53,,,,,,,,,,,-87726874.01,4506605.51,3252724.18,,-86472992.68,-14172099.39,-72300893.29,-69586566.79,-2714326.5,741441.71,-71559451.58,-68688570.72,-2870880.86,-45612384.3,,,,
3,300134.SZ,20180830,20180830,20180630,1,1,-0.02,-0.02,902624995.91,902624995.91,,,,,,,,,,,,,,,2251066.41,5852353.1,-12167982.95,,995171209.75,763820359.63,,,14393778.27,17261565.43,166378743.63,18696689.99,14620072.8,,,,,,,,,,,-29776222.25,2118246.72,1605326.21,,-29263301.74,-8375151.95,-20888149.79,-18910455.54,-1977694.25,130568.61,-20757581.18,-18743491.66,-2014089.52,-18636520.29,75110777.61,,,
4,300134.SZ,20180426,20180426,20180331,1,1,0.04,0.04,453013235.89,453013235.89,,,,,,,,,,,,,,,,2647601.6,-5048255.37,,469320904.85,362236294.52,,,7980899.73,7240190.54,76549723.34,12972505.55,2341291.17,,,,,,,,,,,38642627.96,756630.83,120072.27,,39279186.52,6822759.62,32456426.9,31742458.36,713968.54,-719533.91,31736892.99,30909740.21,827152.78,52046971.87,,,,
5,300134.SZ,20180419,20180419,20171231,1,1,-0.67,-0.67,1779295195.65,1779295195.65,,,,,,,,,,,,,,,,-44522202.91,-47911091.79,,2340890421.2,1559601130.45,,,36766669.7,39770883.15,348488129.32,18773471.61,337490136.97,,,,,,,,,,,-593681001.35,6498946.86,8514879.41,,-595696933.9,-71628348.42,-524068585.48,-511757840.63,-12310744.85,-1296632.11,-525365217.59,-513167285.85,-12197931.74,-220205935.69,-845007.6,,,
6,300134.SZ,20171031,20171031,20170930,1,1,-0.4775,-0.4775,1305660708.07,1305660708.07,,,,,,,,,,,,,,,,-31118733.46,-31118733.46,,1715010932.87,1149251522.76,,,25233289.29,29711043.72,255636687.41,11745188.47,243433201.22,,,,,,,,,,,-440468958.26,24172494.98,8715449.35,6265438.78,-425011912.63,-52247782.41,-372764130.22,-366455402.38,-6308727.84,-1005105.61,-373769235.83,-367523563.26,-6245672.57,-154171835.11,,,,
7,300134.SZ,20170809,20170809,20170630,1,1,-0.12,-0.12,904750889.24,904750889.24,,,,,,,,,,,,,,,,-22654959.92,-22654959.92,,996057223.01,767271592.88,,,13337129.59,21402020.6,166780377.56,9572417.66,17693684.72,,,,,,,,,,,-113961293.69,24055879.8,6035616.59,4486639.62,-95941030.48,-4219562.16,-91721468.32,-88486344.54,-3235123.78,-606370.45,-92327838.77,-89126255.94,-3201582.83,-73641092.11,52788911.99,,,
8,300134.SZ,20170427,20170427,20170331,1,1,-0.03,-0.03,471962872.55,471962872.55,,,,,,,,,,,,,,,,-11100363.94,-11100363.94,,498650360.6,384670122.52,,,5527100.18,11810727.2,81398601.12,5250891.15,9992918.43,,,,,,,,,,,-37787851.99,14258397.27,1331797.57,726659.92,-24861252.29,982747.94,-25844000.23,-22104154.13,-3739846.1,-158167.55,-26002167.78,-22269758.47,-3732409.31,,,,,
9,300134.SZ,20170410,20170410,20161231,1,1,0.18,0.18,2407395163.62,2407395163.62,,,,,,,,,,,,,,,46506.67,683633.34,732773.34,,2379636546.72,1876019825.98,,,30919330.39,38565180.17,294949926.63,52106099.02,87076184.53,,,,,,,,,,,28488756.91,136071735.23,11358382.96,4906200.47,153202109.18,24469870.07,128732239.11,124666938.26,4065300.85,1486867.72,130219106.83,126123819.14,4095287.69,131864715.92,317434775.11,,,
