,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600238.SH,20190423,20190423,20190331,1,1,-0.04,-0.04,199470542.2,199470542.2,,,,,,,,,,,,,,,1907980.0,-1274959.14,-1591636.7,,219242220.8,155514723.01,,,4094570.53,30021789.96,20046647.95,4143850.2,4053884.24,,,,,,,,,,,-18434004.75,18594.95,68781.85,,-18484191.65,558333.79,-19042525.44,-19045995.95,3470.51,-3899.92,-19046425.36,-19049895.87,3470.51,,,,,
1,600238.SH,20190423,20190423,20181231,1,1,0.09,0.09,705992536.72,705992536.72,,,,,,,,,,,,,,,,217793535.82,-4834301.73,,941055451.35,480341895.56,,,42648413.93,264800413.98,82716423.09,22429076.66,44415442.78,,,,,,,,,,,78489004.35,2234975.63,3250833.16,,77473146.82,36973123.1,40500023.72,40513259.96,-13236.24,-191293.43,40308730.29,40321966.53,-13236.24,-206245480.76,-168293950.37,,,
2,600238.SH,20181030,20181030,20180930,1,1,-0.36,-0.36,347671528.07,347671528.07,,,,,,,,,,,,,,,281400.0,-979783.52,-4168653.4,,526485481.75,259264257.43,,,18876479.71,174824289.85,56301388.33,16684813.19,-2217334.77,,,,,,,,,,,-161704653.0,1728191.84,555135.29,,-160531596.45,2340993.33,-162872589.78,-162862988.31,-9601.47,-102979.26,-162975569.04,-162965967.57,-9601.47,-162395161.07,,,,
3,600238.SH,20180817,20180817,20180630,1,1,-0.26,-0.26,291774122.39,291774122.39,,,,,,,,,,,,,,,8000.0,1526309.79,-3616259.73,,425083617.07,216078494.4,,,16107932.02,145604053.07,39214530.51,12414214.13,-4335607.06,,,,,,,,,,,-114583801.81,648698.68,530471.92,,-114465575.05,2056098.49,-116521673.54,-116514708.09,-6965.45,-51951.25,-116573624.79,-116566659.34,-6965.45,-119560267.48,-108535661.25,,,
4,600238.SH,20180428,20180428,20180331,1,1,-0.19,-0.19,159598819.24,159598819.24,,,,,,,,,,,,,,,32000.0,2029967.1,-3088069.65,,248585102.06,134317862.88,,,3765949.91,83745080.55,20635146.02,7671922.49,-1550859.79,,,,,,,,,,,-86282477.64,10692.08,11680.98,,-86283466.54,104361.84,-86387828.38,-86384441.42,-3386.96,39245.24,-86348583.14,-86345196.18,-3386.96,-82223382.04,,,,
5,600238.SH,20180425,20180425,20171231,1,1,-0.24,-0.24,1142950384.73,1142950384.73,,,,,,,,,,,,,,,,17528580.0,-3928288.31,,1279402837.18,943503169.64,,,49655238.37,147639428.03,71796527.74,28289436.59,38519036.81,,,,,,,,,,,-113944901.56,434112.83,194024.58,,-113704813.31,-7535410.3,-106169403.01,-106154174.7,-15228.31,222235.05,-105947167.96,-105931939.65,-15228.31,-95200049.58,-70427194.8,,,
6,600238.SH,20171028,20171028,20170930,1,1,0.01,0.01,689270355.0,689270355.0,,,,,,,,,,,,,,,-1350589.06,17258017.72,-1892084.53,,704488407.0,499968764.66,,,30887785.05,92655876.18,52378977.92,21012909.97,7584093.22,,,,,,,,,,,3131727.12,1525620.32,172210.1,1524.69,4485137.34,1062376.21,3422761.13,3433260.82,-10499.69,70716.45,3493477.58,3503977.27,-10499.69,15821301.65,,,,
7,600238.SH,20170812,20170812,20170630,1,1,-0.02,-0.02,394313377.02,394313377.02,,,,,,,,,,,,,,,1215122.38,5898412.52,-1295931.05,,410412800.81,288105879.38,,,16343262.13,53650934.42,36433494.16,13876509.63,2002721.09,,,,,,,,,,,-7294724.37,1023266.59,2087.99,1402.8,-6273545.77,798710.66,-7072256.43,-7064585.0,-7671.43,88562.99,-6983693.44,-6976022.01,-7671.43,-531749.64,12083465.69,,,
8,600238.SH,20170429,20170429,20170331,1,1,-0.05,-0.05,160492531.9,160492531.9,,,,,,,,,,,,,,,1526721.92,3346975.1,-707741.95,,186130238.02,126035009.57,,,4354460.01,28174123.11,20762493.25,6530305.8,273846.28,,,,,,,,,,,-20764009.1,587004.65,2877.04,1402.8,-20179881.49,280943.1,-20460824.59,-20457120.45,-3704.14,20136.18,-20440688.41,-20436984.27,-3704.14,,,,,
9,600238.SH,20170429,20170429,20161231,1,1,-0.08,-0.08,846250107.64,846250107.64,,,,,,,,,,,,,,,-533713.64,434.8,-2512037.84,,873271232.88,609423992.09,,,46653609.52,132715608.82,73449291.39,12052475.67,-1023744.61,,,,,,,,,,,-27554404.08,11231669.09,5523935.55,5195849.73,-21846670.54,13684755.24,-35531425.78,-35250086.76,-281339.02,-217213.68,-35748639.46,-35467300.44,-281339.02,-14968649.57,11395212.08,,,
