,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600528.SH,20190427,20190427,20190331,1,1,0.17,0.17,4831879944.61,4831879944.61,,,,,,,,,,,,,,,,15479305.06,15954407.56,,4402345392.4,3881761731.08,,,42355343.09,92224521.76,211988265.51,2392235.77,,,,,,,,,,,,449654494.7,2749660.48,26458.44,,452377696.74,82867086.87,369510609.87,371728186.93,-2217577.06,80386956.66,449897566.53,452115143.59,-2217577.06,,,,,
1,600528.SH,20190328,20190328,20181231,1,1,0.67,0.67,17897863684.35,17897863684.35,,,,,,,,,,,,,,,,225652357.76,221212894.68,,16552895145.77,14251844668.48,,,185240042.27,358985316.05,786086233.68,41911847.31,130603295.37,,,,,,,,,,,1743922244.39,18035729.03,26739523.8,,1735218449.62,224383517.16,1510834932.46,1480780718.5,30054213.96,-142497647.64,1368337284.82,1338966699.86,29370584.96,1495619955.06,1953515954.55,,,
2,600528.SH,20181027,20181027,20180930,1,1,0.486,0.486,11912724372.71,11912724372.71,,,,,,,,,,,,,,,,167845985.14,163406522.06,,10894744156.21,9396282775.59,,,130505961.47,252625991.99,532068404.12,-12246973.28,,,,,,,,,,,,1270316103.07,4689123.33,11238918.29,,1263766308.11,165743724.01,1098022584.1,1080121529.94,17901054.16,-85901813.22,1000818706.01,988954231.66,11864474.35,1111770023.4,,,,
3,600528.SH,20180829,20180829,20180630,1,1,0.32,0.32,8007444299.58,8007444299.58,,,,,,,,,,,,,,,,82939699.52,81216073.07,,7312017427.22,6387341333.87,,,84717313.25,171335197.72,323842341.34,11238560.99,,,,,,,,,,,,836612006.17,3403999.87,9490546.73,,830525459.31,108399221.14,722126238.17,710576025.03,11550213.14,-100878241.8,621247996.37,609796607.23,11451389.14,784121326.05,994648220.12,,,
4,600528.SH,20180426,20180426,20180331,1,1,0.148,,3987158644.68,3987158644.68,,,,,,,,,,,,,,,,11027225.99,11027225.99,,3612236796.05,3217759759.53,,,40074235.97,80348161.81,260735509.7,7480055.98,5839073.06,,,,,,,,,,,395281102.03,4635837.64,404719.09,,399512220.58,68608158.29,330904062.29,328613771.09,2290291.2,-58383596.92,272520465.37,270230174.17,2290291.2,397633357.8,,,,
5,600528.SH,20180328,20180328,20171231,1,1,0.63,,15885586111.51,15885586111.51,,,,,,,,,,,,,,,,180019356.03,175221695.08,,14578913750.55,12650718679.29,,,145009668.61,324347123.14,1304504803.26,47896956.22,106436520.03,,,,,,,,,,,1539476156.6,52042961.91,28476782.58,,1563042335.93,198195320.61,1364847015.32,1339385899.84,25461115.48,-125147036.28,1239699979.04,1214399353.76,25300625.28,1397972863.41,1891964196.8,,,
6,600528.SH,20171027,20171027,20170930,1,1,0.43,,11466610522.22,11466610522.22,,,,,,,,,,,,,,,,115855607.15,111218969.89,,10579951319.12,9185858104.43,,,104048338.29,226337117.67,998884243.5,41397346.16,23426169.07,,,,,,,,,,,1005104710.25,64223090.79,25427510.76,3545115.63,1043900290.28,125297754.33,918602535.95,900259228.52,18343307.43,-49276192.58,869326343.37,850855890.94,18470452.43,954072618.33,,,,
7,600528.SH,20170826,20170826,20170630,1,1,0.318,,7567495734.66,7567495734.66,,,,,,,,,,,,,,,,89220135.45,87131030.35,,6934726346.32,6059428351.7,,,68618520.42,149152429.37,598630749.3,35994546.98,22901748.55,,,,,,,,,,,723716123.79,49977474.72,20793663.9,1383795.8,752899934.61,96920894.96,655979039.65,646774103.53,9204936.12,-75053772.98,580925266.67,571593185.55,9332081.12,670490535.32,889814532.61,,,
8,600528.SH,20170427,20170427,20170331,1,1,0.15,,3427404469.16,3427404469.16,,,,,,,,,,,,,,,,10633907.07,10633907.07,,3109904074.71,2738217683.54,,,37719344.26,73043520.14,238490629.68,24666739.68,-2233842.59,,,,,,,,,,,328134301.52,32746777.07,17677874.45,695633.02,343203204.14,61709075.4,281494128.74,278687315.38,2806813.36,-41288883.52,240205245.22,237398431.86,2806813.36,,,,,
9,600528.SH,20170331,20170331,20161231,1,1,0.115,,51241569201.91,51241569201.91,,,,,,,,,,,,,,,,182035986.85,52645541.54,,51374741356.65,48407819532.52,,,430886050.97,98456884.23,1325397525.59,779892197.47,332289165.87,,,,,,,,,,,48863832.11,100562967.66,41577546.72,11433205.98,107849253.05,65124134.15,42725118.9,167864833.83,-125139714.93,,42725118.9,167864833.83,-125139714.93,646720042.73,981017320.41,,,
