,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002554.SZ,20190427,20190427,20190331,1,1,0.08,0.08,401205365.31,401205365.31,,,,,,,,,,,,,,,63622948.39,94188.03,94188.03,,382909972.26,292412799.86,,,1868402.48,14064086.62,24946690.1,32582525.41,,,,,,,,,,,,83545572.41,7534820.18,6463.37,,91073929.22,6419985.33,84653943.89,84681992.57,-28048.68,-4091681.76,80562262.13,80590310.81,-28048.68,,,,,
1,002554.SZ,20190427,20190427,20190331,1,1,0.08,0.08,401205365.31,401205365.31,,,,,,,,,,,,,,,63622948.39,94188.03,94188.03,,382909972.26,292412799.86,,,1868402.48,14064086.62,24946690.1,32582525.41,,,,,,,,,,,,83545572.41,7534820.18,6463.37,,91073929.22,6419985.33,84653943.89,84681992.57,-28048.68,-4091681.76,80562262.13,80590310.81,-28048.68,,,,,
2,002554.SZ,20190416,20190416,20181231,1,1,-0.47,-0.47,1661781299.81,1661781299.81,,,,,,,,,,,,,,,-25163131.08,-80277184.96,35805574.49,,2040992074.52,1371015126.9,,,9912265.42,89608219.53,150079874.13,19166180.06,321444294.78,,,,,,,,,,,-482365933.33,27848880.37,5422752.05,,-459939805.01,37809751.19,-497749556.2,-494369654.08,-3379902.12,44853557.3,-452895998.9,-449516096.78,-3379902.12,-89500616.03,-36692596.28,,,
3,002554.SZ,20181025,20181025,20180930,1,1,0.03,0.03,1159212225.06,1159212225.06,,,,,,,,,,,,,,,112363136.29,-96733318.1,30506725.77,,1142251690.97,884857662.06,,,7639663.72,56746081.09,104328218.49,9449950.18,28380824.84,,,,,,,,,,,40260360.21,6330989.19,813597.17,,45777752.23,14965336.15,30812416.08,29018250.33,1794165.75,81452109.65,112264525.73,110470359.98,1794165.75,62419956.56,,,,
4,002554.SZ,20180807,20180807,20180630,1,1,0.06,0.06,761628103.9,761628103.9,,,,,,,,,,,,,,,24874123.4,29805326.93,29727441.44,,754256419.49,583606673.69,,,4154915.98,24181925.72,89327574.64,21487310.11,31498019.35,,,,,,,,,,,63218366.66,5249333.08,755025.92,,67712673.82,10347331.86,57365341.96,58459933.36,-1094591.4,-5287442.93,52077899.03,53172490.43,-1094591.4,30026226.44,87461382.05,,,
5,002554.SZ,20180426,20180426,20180331,1,1,0.03,0.03,340881608.82,340881608.82,,,,,,,,,,,,,,,6211057.83,13254629.11,13234629.11,,324421954.88,245510613.39,,,2350988.21,11563525.85,39357595.63,26727679.85,-1088448.05,,,,,,,,,,,36698676.62,5066608.61,322971.54,,41442313.69,5000849.02,36441464.67,35830216.86,611247.81,-23954986.69,12486477.98,11875230.17,611247.81,42872221.48,,,,
6,002554.SZ,20180426,20180426,20171231,1,1,0.08,0.08,1485246073.8,1485246073.8,,,,,,,,,,,,,,,-27246552.4,116731073.64,120208324.45,,1490760165.13,1117284997.52,,,9007746.19,60730852.96,164961607.49,99193034.92,39581926.05,,,,,,,,,,,90695503.11,2524771.9,5174606.48,592065.93,88045668.53,-8252837.69,96298506.22,88900249.42,7398256.8,-107177679.65,-10879173.43,-18277430.23,7398256.8,100422362.59,199136993.19,,,
7,002554.SZ,20171024,20171024,20170930,1,1,0.07,0.07,1078648235.35,1078648235.35,,,,,,,,,,,,,,,-34119064.98,99813461.09,100250630.55,,1070291342.69,823326544.18,,,5418909.13,35950545.06,116007107.57,76589586.63,12998650.12,,,,,,,,,,,78327192.01,1190604.8,4707388.92,511048.75,74810407.89,-4826234.18,79636642.07,77346482.32,2290159.75,-33299862.08,46336779.99,44046620.24,2290159.75,102221032.65,,,,
8,002554.SZ,20170824,20170824,20170630,1,1,0.05,0.05,853630520.03,853630520.03,,,,,,,,,,,,,,,-36321290.12,40770451.8,41085617.41,,808705383.39,640108532.21,,,4116313.54,23150407.42,79138694.4,49780070.75,12411365.07,,,,,,,,,,,52850138.44,621985.37,1584019.05,135743.32,51888104.76,-6602076.55,58490181.31,57249443.99,1240737.32,-18519272.57,39970908.74,38730171.42,1240737.32,98181047.51,135363571.21,,,
9,002554.SZ,20170429,20170429,20170331,1,1,0.05,0.05,459283003.17,459283003.17,,,,,,,,,,,,,,,-16831991.21,18491486.88,18491486.88,,412766672.68,341032417.36,,,1769783.92,9337948.74,40580314.14,19919709.52,126499.0,,,,,,,,,,,48175826.16,3452056.57,260068.07,1456.6,51367814.66,31016.68,51336797.98,51203951.71,132846.27,-4831546.63,46505251.35,46372405.08,132846.27,,,,,
