,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600275.SH,20190424,20190424,20190331,1,1,-0.006,-0.006,1767190.39,1767190.39,,,,,,,,,,,,,,,,-3667261.83,-3667261.83,,5593285.25,1381154.6,,,669.91,136541.0,4165336.69,-90416.95,,,,,,,,,,,,-7493356.69,4529622.34,100000.0,,-3063734.35,,-3063734.35,-3063470.77,-263.58,,-3063734.35,-3063470.77,-263.58,,,,,
1,600275.SH,20190424,20190424,20181231,1,1,0.0084,0.0084,37890471.05,37890471.05,,,,,,,,,,,,,,,,11041335.68,4931152.66,,50363053.43,30201212.96,,,32279.0,739227.0,16572040.17,2333382.33,484911.97,,,,,,,,,,,4100060.07,369062.73,42000.0,,4427122.8,147829.17,4279293.63,4281168.55,-1874.92,,4279293.63,4281168.55,-1874.92,-10139200.05,-5663479.73,,,
2,600275.SH,20181031,20181031,20180930,1,1,-0.0141,-0.0141,13820032.46,13820032.46,,,,,,,,,,,,,,,,5305648.14,-804534.88,,26652030.25,11143273.67,,,5562.63,377627.0,12693768.68,2431798.27,,,,,,,,,,,,-7526349.65,368970.96,39000.0,,-7196378.69,,-7196378.69,-7194749.82,-1628.87,,-7196378.69,-7194749.82,-1628.87,-10400199.52,,,,
3,600275.SH,20180829,20180829,20180630,1,1,-0.0206,-0.0206,1708071.06,1708071.06,,,,,,,,,,,,,,,,-884982.84,-6995165.86,,11617282.09,789320.16,,,5562.63,,8250859.19,2571540.11,,,,,,,,,,,,-10794193.87,368970.96,39000.0,,-10464222.91,,-10464222.91,-10462360.43,-1862.48,,-10464222.91,-10462360.43,-1862.48,-7337670.92,-4888481.88,,,
4,600275.SH,20180427,20180427,20180331,1,1,-0.021,-0.021,505826.16,505826.16,,,,,,,,,,,,,,,,-4238147.88,-4238147.88,,7282677.39,114017.91,,,4761.09,,4102227.07,3061671.32,,,,,,,,,,,,-11014999.11,368970.96,30000.0,,-10676028.15,,-10676028.15,-10674013.38,-2014.77,,-10676028.15,-10674013.38,-2014.77,-3715179.91,,,,
5,600275.SH,20180427,20180427,20171231,1,1,0.0081,0.0081,14468145.68,14468145.68,,,,,,,,,,,,,,,,28014127.18,28014127.18,,38440579.23,10678536.87,,,28051.72,4446.0,14464084.67,12725161.12,540298.85,,,,,,,,,,,4068913.63,,67524.0,,4001389.63,,4001389.63,4120369.03,-118979.4,,4001389.63,4120369.03,-118979.4,-11220052.43,-5521567.31,,,
6,600275.SH,20171027,20171027,20170930,1,1,-0.0557,-0.0557,4221875.04,4221875.04,,,,,,,,,,,,,,,,-12661998.7,-12661998.7,,20012746.31,2507605.78,,,4111.42,4446.0,9461388.42,8035194.69,,,,,,,,,,,,-28452869.97,,,,-28452869.97,,-28452869.97,-28340122.03,-112747.94,,-28452869.97,-28340122.03,-112747.94,-7755676.58,,,,
7,600275.SH,20170829,20170829,20170630,1,1,-0.0306,-0.0306,2826028.74,2826028.74,,,,,,,,,,,,,,,,-5436909.92,-5436909.92,,13080764.07,1819053.1,,,2543.43,4446.0,6417545.76,4837175.78,,,,,,,,,,,,-15691645.25,,,,-15691645.25,,-15691645.25,-15579884.22,-111761.03,,-15691645.25,-15579884.22,-111761.03,-5417559.55,-2228445.09,,,
8,600275.SH,20170428,20170428,20170331,1,1,-0.0137,-0.0137,2067470.39,2067470.39,,,,,,,,,,,,,,,,-1642072.15,-1642072.15,,7462695.92,992600.37,,,1800.37,2459.0,3268735.85,3197100.33,,,,,,,,,,,,-7037297.68,,,,-7037297.68,,-7037297.68,-6994682.79,-42614.89,,-7037297.68,-6994682.79,-42614.89,-2198125.2,,,,
9,600275.SH,20170428,20170428,20161231,1,1,-0.0809,-0.0809,17889807.45,17889807.45,,,,,,,,,,,,,,,,-14503089.95,-14503089.95,,44732383.59,10234690.26,,,95550.98,19017.7,19984415.28,14514720.82,-116011.45,,,,,,,,,,,-41345666.09,52438.2,79367.2,,-41372595.09,,-41372595.09,-41155160.97,-217434.12,,-41372595.09,-41155160.97,-217434.12,-12327855.32,-5266991.93,,,
10,600275.SH,20161027,20161027,20160930,1,1,-0.0451,-0.0451,7570260.45,7570260.45,,,,,,,,,,,,,,,,-3574856.33,-3574856.33,,26963561.76,2163548.82,,,73360.0,15816.7,15001253.22,9765210.12,-55627.1,,,,,,,,,,,-22968157.64,,79367.2,,-23047524.84,,-23047524.84,-22960931.9,-86592.94,,-23047524.84,-22960931.9,-86592.94,,,,,
11,600275.SH,20160826,20160826,20160630,1,1,-0.0295,-0.0295,5913987.03,5913987.03,,,,,,,,,,,,,,,,-2509637.72,-2509637.72,,18548182.06,1112420.52,,,73360.0,9812.8,10826670.79,6582586.88,-56668.93,,,,,,,,,,,-15143832.75,,,,-15143832.75,,-15143832.75,-15023647.0,-120185.75,,-15143832.75,-15023647.0,-120185.75,-6108277.08,-2317256.39,,,
12,600275.SH,20160420,20160420,20160331,1,1,-0.0104,-0.0104,5150394.72,5150394.72,,,,,,,,,,,,,,,,-1372340.9,-1372340.9,,9155269.63,607919.89,,,31360.0,1487.35,5094490.36,3471977.34,-51965.31,,,,,,,,,,,-5377215.81,,,,-5377215.81,,-5377215.81,-5316638.08,-60577.73,,-5377215.81,-5316638.08,-60577.73,-584862.88,,,,
13,600275.SH,20160420,20160420,20151231,1,1,-0.0705,-0.0705,11266425.39,11266425.39,,,,,,,,,,,,,,,,-5803981.03,-5803981.03,,39557971.58,4928143.14,,,419588.0,59171.7,22144083.45,12848201.57,-841216.28,,,,,,,,,,,-34095527.22,88996.29,1825928.77,4283.96,-35832459.7,1003.36,-35833463.06,-35848923.19,15460.13,,-35833463.06,-35848923.19,15460.13,-15443344.62,-8394411.81,,,
14,600275.SH,20151028,20151028,20150930,1,1,-0.0562,-0.0562,8042212.31,8042212.31,,,,,,,,,,,,,,,,-2908169.29,-2908169.29,,31997493.04,3038867.56,,,122830.0,33020.0,18691997.99,8995886.44,1114891.05,,,,,,,,,,,-26863450.02,50996.29,1825928.77,,-28638382.5,1003.36,-28639385.86,-28609505.58,-29880.28,,-28639385.86,-28609505.58,-29880.28,-13844503.24,,,,
15,600275.SH,20150731,20150731,20150630,1,1,-0.0389,-0.0389,6945086.68,6945086.68,,,,,,,,,,,,,,,,-2171150.56,-2171150.56,,23611677.07,2185890.85,,,91720.0,14127.0,15106302.59,5093831.17,1119805.46,,,,,,,,,,,-18837740.95,45054.72,1011644.81,,-19804331.04,1003.36,-19805334.4,-19773386.25,-31948.15,,-19805334.4,-19773386.25,-31948.15,-10452953.76,-6080368.82,,,
16,600275.SH,20150429,20150429,20150331,1,1,-0.0055,-0.0055,5382487.89,5382487.89,,,,,,,,,,,,,,,,-1528851.54,-1528851.54,,6687326.19,1143730.36,,,36341.0,13008.0,3083519.59,1901297.94,509429.3,,,,,,,,,,,-2833689.84,,,,-2833689.84,,-2833689.84,-2808057.4,-25632.44,,-2833689.84,-2808057.4,-25632.44,1105888.94,,,,
