,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603369.SH,20190413,20190413,20190331,1,1,0.5113,0.5113,1954980219.93,1953989902.26,990317.67,,,,,,,,,,,,,,6573727.58,37836131.11,-73347.34,,1145618105.9,495359602.45,,,296669517.64,310342658.66,43734081.78,-1975990.64,,,,,,,,,,,,854247921.46,148750.0,278226.17,,854118445.29,212544943.34,641573501.95,641395206.37,178295.58,0.0,641573501.95,641395206.37,178295.58,,,,,
1,603369.SH,20190413,20190413,20181231,1,1,0.9173,0.9173,3740919357.77,3736035833.62,4883524.15,,,,,,,,,,,,,,8781790.07,173975530.25,266523.97,,2418916829.05,1013543618.65,,,632222544.85,585625207.1,172923378.54,-25234946.15,25445075.53,,,,,,,,,,,1516046237.31,13707076.58,4540800.49,,1525212513.4,374471615.08,1150740898.32,1150710683.02,30215.3,-5175000.0,1145565898.32,1145535683.02,30215.3,1330474362.64,1418316661.92,,,
2,603369.SH,20181031,20181031,20180930,1,1,0.8202,0.8202,3162719646.88,3158786047.46,3933599.42,,,,,,,,,,,,,,5999770.51,88965542.1,624356.67,,1904341570.29,863640463.27,,,482409796.31,456334902.71,121509418.74,-23922484.44,192655.93,,,,,,,,,,,1358439335.2,15286214.36,3179812.53,,1370545737.03,341319984.63,1029225752.4,1028951330.67,274421.73,-3337500.0,1025888252.4,1025613830.67,274421.73,1239744194.08,,,,
3,603369.SH,20180731,20180731,20180630,1,1,0.6826,0.6826,2362266981.99,2359838252.32,,,,,,,,,,,,,,,3972371.72,68087994.39,590440.2,,1298475191.49,662410175.68,,,293945989.7,294925989.42,69963610.16,-23006947.43,236373.96,,,,,,,,,,,1138950102.61,3626108.63,1843974.69,,1140732236.55,284383140.76,856349095.79,856287093.58,62002.21,-3525000.0,852824095.79,852762093.58,62002.21,1043882789.07,1084566485.36,,,
4,603369.SH,20180410,20180410,20180331,1,1,0.404,0.404,1491542806.53,1490190804.39,1352002.14,,,,,,,,,,,,,,2260000.0,37203778.99,,,852790917.75,382291886.44,,,208963349.18,216671128.42,46674191.23,-1441510.62,-368126.9,,,,,,,,,,,678465667.77,127823.42,1815986.68,,676777504.51,167663794.83,509113709.68,509056670.94,57038.74,-112500.0,509001209.68,508944170.94,57038.74,637192251.26,,,,
5,603369.SH,20180410,20180410,20171231,1,1,0.7141,0.7141,2957495242.28,2952210040.36,5285201.92,,,,,,,,,,,,,,2043463.55,100973958.56,-746895.1,,1858915677.63,835267232.81,,,405126680.2,428282554.55,195464125.78,-10492466.7,5267550.99,,,,,,,,,,,1208037216.57,2738040.01,7142997.11,,1203632259.47,308263935.05,895368324.42,895876928.0,-508603.58,-8550000.0,886818324.42,887326928.0,-508603.58,1098181930.8,1197555965.83,,,
6,603369.SH,20171027,20171027,20170930,1,1,0.6184,0.6184,2392920135.46,2392920135.46,,,,,,,,,,,,,,,,79371925.82,717904.21,,1440299421.83,690461060.95,,,266038103.58,357936486.73,133970610.08,-9232586.12,1125746.61,,,,,,,,,,,1036490850.45,2033655.84,5242515.39,571177.29,1033281990.9,257710394.47,775571596.43,775819683.51,-248087.08,-4987500.0,770584096.43,770832183.51,-248087.08,949012085.12,,,,
7,603369.SH,20170731,20170731,20170630,1,1,0.5176,0.5176,1803721867.56,1803721867.56,,,,,,,,,,,,,,,0.0,52027049.77,980376.13,,994119108.7,528875249.81,,,181172475.25,211575017.48,82945086.52,-10357862.97,-90857.39,,,,,,,,,,,861629808.63,4974915.28,1153493.19,535413.35,865451230.72,216247203.09,649204027.63,649331161.53,-127133.9,-1275000.0,647929027.63,648056161.53,-127133.9,799244895.89,851813801.49,,,
8,603369.SH,20170426,20170426,20170331,1,1,0.3072,0.3072,1136596811.19,1136596811.19,,,,,,,,,,,,,,,,16320625.32,,,642909157.22,295423413.9,,,143283962.65,160605234.99,48024223.29,-4451691.06,24013.45,,,,,,,,,,,510008279.29,2077025.65,394517.78,368973.1,511690787.16,126092967.97,385597819.19,385339667.53,258151.66,1387500.0,386985319.19,386727167.53,258151.66,,,,,
9,603369.SH,20170401,20170401,20161231,1,1,0.6012,0.6012,2554378047.06,2554378047.06,,,,,,,,,,,,,,,,70684646.69,36731.93,,1630134361.94,741696239.57,,,245433222.77,467218890.76,193350632.91,-18454710.93,890086.86,,,,,,,,,,,994928331.81,16967856.36,6139000.68,479111.35,1005757187.49,252301024.55,753456162.94,754161989.43,-705826.49,32362500.0,785818662.94,786524489.43,-705826.49,905788974.19,997549712.93,,,
10,603369.SH,20161027,20161027,20160930,1,1,0.5153,0.5153,2060363983.21,2060363983.21,,,,,,,,,,,,,,,,57756414.81,,,1256445925.73,628594006.73,,,178321020.17,329423786.07,135973293.12,-15839544.47,-26635.89,,,,,,,,,,,861674472.29,8491001.78,3459157.62,68480.58,866706316.45,221013872.48,645692443.97,646474838.09,-782394.12,33750000.0,679442443.97,680224838.09,-782394.12,,,,,
11,603369.SH,20160820,20160820,20160630,1,1,0.4233,0.4233,1538480351.27,1538480351.27,,,,,,,,,,,,,,,0.0,41806961.76,,,868023136.44,465232629.55,,,141824370.37,186293975.76,89324064.49,-14747505.41,95601.68,,,,,,,,,,,712264176.59,4647827.53,1517232.65,,715394771.47,184783851.56,530610919.91,530978414.59,-367494.68,,530610919.91,530978414.59,-367494.68,655709709.42,699613000.82,,,
12,603369.SH,20160426,20160426,20160331,1,1,0.6108,0.6108,941380143.62,941380143.62,,,,,,,,,,,,,,,,9994509.87,,,534581472.89,251989101.71,,,115414195.37,124202800.96,47347160.62,-4418909.4,47123.63,,,,,,,,,,,416793180.6,1429121.78,604827.32,51528.22,417617475.06,111345519.51,306271955.55,306512320.41,-240364.86,,306271955.55,306512320.41,-240364.86,402426884.96,,,,
13,603369.SH,20160329,20160329,20151231,1,1,1.3656,1.3656,2424919303.12,2424919303.12,,,,,,,,,,,,,,,-201677.96,63934350.85,,,1591619031.44,727354883.98,,,253543225.99,440102438.88,194053054.46,-24205696.09,771124.22,,,,,,,,,,,897032944.57,8418675.85,2693266.49,745863.37,902758353.93,220243582.26,682514771.67,685251481.96,-2736710.29,,682514771.67,685251481.96,-2736710.29,809094575.59,890366263.69,,,
