,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600273.SH,20190419,20190419,20190331,1,1,0.24,0.24,1421296140.78,1421296140.78,,,,,,,,,,,,,,,1087397.25,2080019.46,1675457.55,,1043634590.37,939831407.9,,,7222178.0,16087007.65,35021413.88,115466.81,-2697620.01,,,,,,,,,,,409995326.58,10000.0,-166761.06,,410172087.64,69706424.4,340465663.24,339852501.04,613162.2,3.68,340465666.92,339852504.72,613162.2,,,,,
1,600273.SH,20190320,20190320,20181231,1,1,0.75,0.75,5603762607.9,5603762607.9,,,,,,,,,,,,,,,,12222817.64,5411856.46,,4341642266.91,3887718566.2,,,25888220.14,83193937.54,127849452.37,17134528.01,725405.75,,,,,,,,,,,1292483373.56,15710818.58,15944589.19,,1292249602.95,188130212.82,1104119390.13,1100178312.41,3941077.72,-256.0,1104119134.13,1100178056.41,3941077.72,1297372005.41,1742726155.06,,,
2,600273.SH,20181023,20181023,20180930,1,1,0.58,0.58,4189700330.9,4189700330.9,,,,,,,,,,,,,,,,13049371.02,8842245.45,,3205909149.64,2892453241.67,,,20942693.14,61090381.38,72586717.15,18850330.21,-5897474.97,,,,,,,,,,,1011022400.7,13365976.12,5349823.67,,1019038553.15,160860440.83,858178112.32,855198674.09,2979438.23,,858178112.32,855198674.09,2979438.23,1010925884.92,,,,
3,600273.SH,20180808,20180808,20180630,1,1,0.39,0.39,2822249882.26,2822249882.26,,,,,,,,,,,,,,,,9490077.69,6457438.42,,2156434279.54,1947728808.45,,,12559780.34,40058285.53,148265125.22,5120053.06,2702226.94,,,,,,,,,,,680690791.58,11520994.44,2753049.84,2273943.71,689458736.18,106325478.91,583133257.27,581419167.65,1714089.62,,583133257.27,581419167.65,1714089.62,676320766.95,895033938.46,,,
4,600273.SH,20180427,20180427,20180331,1,1,0.2,0.2,1370469301.74,1370469301.74,,,,,,,,,,,,,,,,3433036.14,2668652.57,,1029288860.71,939587324.27,,,6855526.29,19912661.43,76450745.32,-16772364.55,3254967.95,,,,,,,,,,,345119332.76,3214636.58,7111.24,,348326858.1,53694952.57,294631905.53,294292814.6,339090.93,,294631905.53,294292814.6,339090.93,328168900.02,,,,
5,600273.SH,20180329,20180329,20171231,1,1,0.7,0.7,5576006079.31,5576006079.31,,,,,,,,,,,,,,,-9150496.8,-11644358.95,4317172.75,,4402406598.98,3966801633.21,,,26643607.38,80009394.27,320925824.51,1331227.5,6694912.11,,,,,,,,,,,1163296175.99,3166521.3,19911271.21,,1146551426.08,174997774.64,971553651.44,968529145.99,3024505.45,,971553651.44,968529145.99,3024505.45,1185422259.24,1595755880.29,,,
6,600273.SH,20171026,20171026,20170930,1,1,0.51,0.51,4008775525.61,4008775525.61,,,,,,,,,,,,,,,-20064521.66,-3917709.14,2147529.45,,3162133331.9,2878245070.76,,,19270620.01,54109793.47,198796780.32,9854717.01,1856350.33,,,,,,,,,,,822659962.91,13259511.2,15898962.58,15092267.23,820020511.53,135412538.4,684607973.13,681919068.05,2688905.08,,684607973.13,681919068.05,2688905.08,858353261.05,,,,
7,600273.SH,20170801,20170801,20170630,1,1,0.35,0.35,2663533770.82,2663533770.82,,,,,,,,,,,,,,,-12213389.47,-5202499.29,1725194.72,,2099880272.23,1929429474.83,,,10942745.28,31751193.2,107665235.88,16827402.31,3264220.73,,,,,,,,,,,546237609.83,11304176.89,3766380.49,3584676.54,553775406.23,92928010.15,460847396.08,458838218.8,2009177.28,,460847396.08,458838218.8,2009177.28,580480900.9,771883242.38,,,
8,600273.SH,20170428,20170428,20170331,1,1,0.18,0.18,1320019544.92,1320019544.92,,,,,,,,,,,,,,,-10500929.03,-2123394.37,859009.29,,1024782398.53,941699603.1,,,8072075.52,13608741.24,45321641.43,6581113.15,9499224.09,,,,,,,,,,,282612822.99,5288326.75,307698.79,307698.79,287593450.95,48948826.84,238644624.11,238357957.35,286666.76,,238644624.11,238357957.35,286666.76,311317483.63,,,,
9,600273.SH,20170418,20170418,20161231,1,1,0.57,0.57,4503335578.59,4503335578.59,,,,,,,,,,,,,,,9150496.8,8211054.53,4847986.65,,3629129987.21,3249966282.22,,,25044272.46,52251823.85,218351865.64,86699922.56,-3184179.52,,,,,,,,,,,891567142.71,2756425.57,9017344.68,5976327.77,885306223.6,142231805.52,743074418.08,740477031.05,2597387.03,,743074418.08,740477031.05,2597387.03,960905513.94,1303430737.9,,,
10,600273.SH,20161028,20161028,20160930,1,1,0.41,0.41,3032262451.41,3032262451.41,,,,,,,,,,,,,,,,3248634.84,3248634.84,,2387386654.01,2083302889.06,,,15498368.73,38459495.73,163592602.21,53401826.35,33131471.93,,,,,,,,,,,648124432.24,2289487.79,2620201.91,47007.26,647793718.12,109964272.71,537829445.41,536264076.55,1565368.86,,537829445.41,536264076.55,1565368.86,,,,,
11,600273.SH,20160802,20160802,20160630,1,1,0.3,0.3,2016915666.47,2016915666.47,,,,,,,,,,,,,,,,2463812.62,2463812.62,,1544700955.25,1341873924.25,,,9282225.16,27711994.85,101644631.42,39746845.66,24441333.91,,,,,,,,,,,474678523.84,1259209.44,1660018.33,46159.72,474277714.95,79814326.83,394463388.12,393258520.75,1204867.37,,394463388.12,393258520.75,1204867.37,511961556.88,680679279.04,,,
12,600273.SH,20160430,20160430,20160331,1,1,0.144,0.144,903280343.36,903280343.36,,,,,,,,,,,,,,,,1253563.1,1253563.1,,678296611.23,591722307.3,,,2829253.09,14850478.12,47635359.58,13502858.59,7756354.55,,,,,,,,,,,226237295.23,493763.26,849583.46,6437.39,225881475.03,37328972.14,188552502.89,188101219.22,451283.67,,188552502.89,188101219.22,451283.67,246242945.27,,,,
13,600273.SH,20160315,20160315,20151231,1,1,0.51,0.51,3391330276.21,3391330276.21,,,,,,,,,,,,,,,,50606600.57,4029274.8,,2642488993.75,2320336491.26,,,14883814.46,44823131.94,194192048.74,75509664.15,-7256156.8,,,,,,,,,,,799447883.03,4290938.88,3344725.21,,800394096.7,125096903.66,675297193.04,672366598.87,2930594.17,-22545105.83,652752087.21,649821493.04,2930594.17,824350946.61,1125387630.58,,,
14,600273.SH,20151031,20151031,20150930,1,1,0.33,0.33,2429019816.81,2429019816.81,,,,,,,,,,,,,,,1994405.04,47286593.97,2897566.97,,1962456017.62,1722164272.34,,,8936353.51,35146423.43,143444686.08,64043668.03,-11279385.77,,,,,,,,,,,515844798.2,2035893.61,2557223.78,-318414.59,515323468.03,84546893.81,430776574.22,429321545.19,1455029.03,-22545105.83,408231468.39,406776439.36,1455029.03,519328081.45,,,,
15,600273.SH,20150812,20150812,20150630,1,1,0.24,0.24,1575504305.12,1575504305.12,,,,,,,,,,,,,,,3105987.04,46079965.44,1791667.16,,1250698121.0,1111231935.73,,,7799466.9,23860323.17,91172967.85,28553638.72,-11920211.37,,,,,,,,,,,373992136.6,916560.38,1303589.37,-341996.27,373605107.61,59576550.07,314028557.54,313687757.09,340800.45,-22545105.83,291483451.71,291142651.26,340800.45,353359822.84,576748166.42,,,
16,600273.SH,20150430,20150430,20150331,1,1,0.09,0.09,735458218.75,735458218.75,,,,,,,,,,,,,,,2318864.64,16932082.19,,,618529915.04,553510195.08,,,2383053.77,9958820.62,46026350.11,17102005.33,-10450509.87,,,,,,,,,,,136179250.54,440114.19,291812.57,,136327552.16,20527277.57,115800274.59,115479878.51,320396.08,-9558538.68,106241735.91,105921339.83,320396.08,123579799.17,,,,
17,600273.SH,20150320,20150320,20141231,1,1,0.57,0.57,3385390026.65,3385390026.65,,,,,,,,,,,,,,,-1994405.04,59001357.64,4216811.13,,2762761779.91,2474332776.74,,,12430038.86,39167518.86,166842496.49,64577907.27,5411041.69,,,,,,,,,,,679635199.34,2521945.92,5243811.71,204719.58,676913333.55,94861729.2,582051604.35,579080945.62,2970658.73,-43426756.86,538624847.49,535654188.76,2970658.73,687206154.01,976590902.23,,,
18,600273.SH,20141031,20141031,20140930,1,1,0.45,0.45,2407410179.96,2407410179.96,,,,,,,,,,,,,,,,56708044.58,2730974.61,,2008971320.85,1804172231.35,,,5210671.77,26208740.43,119729966.5,51414683.19,2235027.61,,,,,,,,,,,455146903.69,37819756.42,3947989.31,-122333.36,489018670.8,70852463.74,418166207.06,415479340.21,2686866.85,-40340620.69,377825586.37,375138719.52,2686866.85,452088569.91,,,,
19,600273.SH,20140805,20140805,20140630,1,1,0.02,0.02,447509891.15,447509891.15,,,,,,,,,,,,,,,,1140000.0,,,513475168.62,441302769.02,,,4453227.49,8125976.73,24228474.48,11414929.32,23949791.58,,,,,,,,,,,-64825277.47,81369892.95,71191.01,6622.86,16473424.47,10146377.46,6327047.01,7330795.05,-1003748.04,,6327047.01,7330795.05,-1003748.04,-54550348.15,-4247978.32,,,
20,600273.SH,20140429,20140429,20140331,1,1,-0.06,-0.06,197303872.92,197303872.92,,,,,,,,,,,,,,,,,,,224915577.1,194921570.3,,,1181449.68,3819960.57,6121253.31,6172667.83,12698675.41,,,,,,,,,,,-27611704.18,8959081.36,6515.2,,-18659138.02,,-18659138.02,-18148619.97,-510518.05,,-18659138.02,-18148619.97,-510518.05,-8740360.94,,,,
21,600273.SH,20140226,20140226,20131231,1,1,-0.1,-0.1,1349429793.58,1349429793.58,,,,,,,,,,,,,,,,,,,1399669431.47,1284231276.41,,,8763122.3,15289328.43,47077061.82,22591204.95,21717437.56,,,,,,,,,,,-50239637.89,18196082.99,26772.0,,-32070326.9,1131009.66,-33201336.56,-32513667.96,-687668.6,,-33201336.56,-32513667.96,-687668.6,-27648432.94,89161717.49,,,
22,600273.SH,20131031,20131031,20130930,1,1,-0.04,-0.04,944897759.21,944897759.21,,,,,,,,,,,,,,,,,,,972665432.01,885600058.01,,,5445383.97,11059218.45,31356950.71,17148163.1,22055657.77,,,,,,,,,,,-27767672.8,16574399.05,26482.06,,-11219755.81,1127342.33,-12347098.14,-11869992.48,-477105.66,,-12347098.14,-11869992.48,-477105.66,11436148.07,,,,
