,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603105.SH,20190426,20190426,20190331,1,1,0.0007,0.0007,55961807.14,55961807.14,,,,,,,,,,,,,,,4725585.0,5551.44,,,62895899.87,31727127.2,,,370798.0,473621.83,18488633.51,9593759.73,172361.64,,,,,,,,,,,340507.71,221572.67,12110.37,,549970.01,188915.7,361054.31,361054.31,,,,,,,,,,
1,603105.SH,20190426,20190426,20181231,1,1,0.15,0.15,384172760.48,384172760.48,,,,,,,,,,,,,,,4422837.03,4644.69,,,346189982.07,207631246.91,,,4748750.72,1636512.46,74028045.06,26876940.17,14041196.29,,,,,,,,,,,55952953.66,7497640.95,795165.01,,62655429.6,-3507289.81,66162719.41,66162719.41,,,66162719.41,66162719.41,,83355037.79,189991051.52,,,
2,603105.SH,20181029,20181029,20180930,1,1,0.17,0.17,313576610.73,313576610.73,,,,,,,,,,,,,,,,,,,252937861.27,155938738.25,,,3955965.57,2870506.71,50662122.72,18754240.56,8399401.07,,,,,,,,,,,68983763.95,603406.19,747103.78,,68840066.36,-3035288.2,71875354.56,71875354.56,,,71875354.56,71875354.56,,96145407.32,,,,
3,603105.SH,20180816,20180816,20180630,1,1,0.13,0.13,240240283.7,240240283.7,,,,,,,,,,,,,,,,,,,190293501.1,132272536.67,,,3027073.7,1962902.89,33226661.72,11081855.54,8722470.58,,,,,,,,,,,51470121.85,485959.81,96219.63,,51859862.03,-1224552.42,53084414.45,53084414.45,,,53084414.45,53084414.45,,62559979.13,112357936.68,,,
4,603105.SH,20180619,20180619,20180331,1,1,0.03,0.03,88090998.58,88090998.58,,,,,,,,,,,,,,,,,,,78118245.6,54283435.8,,,1009351.02,792482.94,17456654.18,3077680.57,1498641.09,,,,,,,,,,,10459616.2,105530.1,48695.22,,10516451.08,-361524.64,10877975.72,10877975.72,,,10877975.72,10877975.72,,15043939.6,,,,
5,603105.SH,20180619,20180619,20171231,1,1,0.28,0.28,936385532.93,936385532.93,,,,,,,,,,,,,,,,,,,797679702.07,716897474.44,,,5075713.0,3889946.27,64605831.17,9852956.74,-2642219.55,,,,,,,,,,,145851123.08,8106473.62,401523.67,,153556073.03,37172557.59,116383515.44,116383515.44,,,116383515.44,116383515.44,,156486879.82,224709837.23,,,
6,603105.SH,20181029,20181029,20170930,1,1,0.13,0.13,662926304.45,662926304.45,,,,,,,,,,,,,,,,,,,598070580.25,524756296.51,,,4972075.55,3169994.6,37423647.9,7552723.09,8205858.94,,,,,,,,,,,69684699.84,150632.97,209339.82,,69625992.99,14649018.51,54976974.48,54976974.48,,,54976974.48,54976974.48,,,,,,
7,603105.SH,20181029,20181029,20170930,1,1,0.13,0.13,662926304.45,662926304.45,,,,,,,,,,,,,,,,,,,598070580.25,524756296.51,,,4972075.55,3169994.6,37423647.9,7552723.09,8205858.94,,,,,,,,,,,69684699.84,150632.97,209339.82,,69625992.99,14649018.51,54976974.48,54976974.48,,,54976974.48,54976974.48,,85443281.87,,,,
8,603105.SH,20170805,20170805,20170630,1,1,0.08,0.08,442102854.13,442102854.13,,,,,,,,,,,,,,,,,,,401192940.3,349784356.35,,,3169600.84,1935895.45,35862080.86,3173006.16,7268000.64,,,,,,,,,,,43382412.88,656128.33,45095.84,,43993445.37,9486047.49,34507397.88,34507397.88,,,34507397.88,34507397.88,,53823419.68,84805809.85,,,
9,603105.SH,20180619,20180619,20170331,1,1,-0.03,-0.03,92720100.0,92720100.0,,,,,,,,,,,,,,,,,,,108043792.53,79610268.59,,,1638873.92,292071.03,25354870.2,416290.73,731418.06,,,,,,,,,,,-14495777.85,,40.0,,-14495817.85,-685070.69,-13810747.16,-13810747.16,,,-13810747.16,-13810747.16,,-14175983.74,,,,
10,603105.SH,20180619,20180619,20161231,1,1,0.2,0.2,1148590279.02,1148590279.02,,,,,,,,,,,,,,,,109315.07,,,1053521513.07,905421631.96,,,7201035.61,3304086.83,130237164.33,-1306737.81,8664332.15,,,,,,,,,,,95158537.63,3235111.18,1238214.05,,97155434.76,19555284.27,77600150.49,77712764.08,-112613.59,,77600150.49,77712764.08,-112613.59,95555428.14,146106022.24,,,
11,603105.SH,20160826,20160826,20160630,1,1,0.08,0.08,703283520.18,703283520.18,,,,,,,,,,,,,,,,109315.07,,,664289479.25,546744890.86,,,3857468.38,2353193.03,102573716.19,642168.86,8118041.93,,,,,,,,,,,39103356.0,1445241.7,1326441.84,40546.27,39222155.86,10078831.92,29143323.94,29255937.53,-112613.59,,29143323.94,29255937.53,-112613.59,47754251.72,71824531.79,,,
12,603105.SH,20180619,20180619,20151231,1,1,0.61,0.61,1602874988.56,1602874988.56,,,,,,,,,,,,,,,,,,,1457841908.85,1339415357.53,,,1080497.23,4667027.73,59861426.91,28653665.59,24163933.86,,,,,,,,,,,145174921.61,2487595.5,2108487.92,,145554029.19,25844340.14,119709689.05,120363607.82,-653918.77,,119709689.05,120363607.82,-653918.77,193671872.29,236648074.55,,,
