,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000656.SZ,20190430,20190430,20190331,1,1,0.04,0.04,6411264172.47,6411264172.47,,,,,,,,,,,,,,,,-137477062.87,-137097514.26,,5934852463.57,4780262043.5,,,247208029.29,417313482.7,320958039.44,145032877.84,22103823.47,,,,,,,,,,,354113156.84,11840523.57,38496415.88,,327457264.53,102752298.66,224704965.87,252588925.68,-27883959.81,,224704965.87,252588925.68,-27883959.81,658751561.39,,,,
1,000656.SZ,20190326,20190326,20181231,1,1,0.72,0.72,41233676424.77,41233676424.77,,,,,,,,,,,,,,,66430327.11,-186233839.85,-27494730.85,460339.95,35849252104.85,29452569136.19,,,1407147900.95,2561812461.5,2339524752.65,49657559.91,35135480.22,,,,,,,,,,,5338570589.92,86582969.74,215045367.11,,5210108192.55,1189604200.2,4020503992.35,3885918469.56,134585522.79,850468554.25,4870972546.6,4679808356.37,191164190.23,5507571322.62,5745304324.87,,,
2,000656.SZ,20181020,20181020,20180930,1,1,0.4,0.4,26892579984.85,26892579984.85,,,,,,,,,,,,,,,,-61286457.55,-60240919.9,,23681431465.42,19914015815.25,,,685703552.39,1448200662.48,1175853144.9,440075297.69,17582992.71,,,,,,,,,,,3217311085.0,65329722.72,87270238.07,,3195370569.65,787178694.14,2408191875.51,2191389141.15,216802734.36,866544250.01,3274736125.52,3003682574.15,271053551.37,3737010275.21,,,,
3,000656.SZ,20180824,20180824,20180630,1,1,0.11,0.12,15546210131.94,15546210131.94,,,,,,,,,,,,,,,,-107271420.1,-106031418.93,,14409688656.42,12041718455.71,,,363193573.54,950022280.93,723986295.53,324263515.42,6504535.29,,,,,,,,,,,1073125114.73,29924594.07,59951511.67,,1043098197.13,250467487.54,792630709.59,666661529.81,125969179.78,229025070.91,1021655780.5,850380452.25,171275328.25,1505333375.07,1615961465.26,,,
4,000656.SZ,20180417,20180417,20180331,1,1,0.02,0.03,5321734163.16,5321734163.16,,,,,,,,,,,,,,,,-12111972.96,-23140975.78,,5064700359.78,4237891820.4,,,173734840.67,282267714.2,163905487.79,201643011.27,5257485.45,,,,,,,,,,,254783749.87,19635209.4,7756812.67,,266662146.6,57689740.03,208972406.57,170770053.2,38202353.37,,208972406.57,170770053.2,38202353.37,474188386.64,,,,
5,000656.SZ,20180417,20180417,20171231,1,1,0.35,0.35,34757623117.98,34757623117.98,,,,,,,,,,,,,,,-14578317.49,257789884.7,-63255400.59,,32214380319.6,27348401846.42,,,1129535049.33,1807864821.64,1512184414.79,471921432.85,-55527245.43,,,,,,,,,,,3035846487.54,41587500.45,134573816.76,,2942860171.23,657462360.87,2285397810.36,2004605156.41,280792653.95,-3434393.86,2281963416.5,2001170762.55,280792653.95,3263499282.79,3475269955.27,,,
6,000656.SZ,20171031,20171031,20170930,1,1,0.15,0.15,18073989704.88,18073989704.88,,,,,,,,,,,,,,,,300234791.77,-9635096.8,,17140352942.99,14695889224.15,,,491087084.78,934617914.54,676913969.74,322164127.87,19680621.91,,,,,,,,,,,1248059383.85,39865224.81,68315730.07,760221.82,1219608878.59,135943914.87,1083664963.72,947598082.12,136066881.6,,1083664963.72,947598082.12,136066881.6,1289669341.86,,,,
7,000656.SZ,20170822,20170822,20170630,1,1,0.06,0.07,10415400609.75,10415400609.75,,,,,,,,,,,,,,,,33892151.42,-1949595.87,,9936015687.8,8636830735.7,,,235496566.52,496695210.69,416540184.92,116847379.01,33605610.96,,,,,,,,,,,524966083.02,28372629.03,25841338.86,582104.96,527497373.19,32617753.41,494879619.78,455592274.77,39287345.01,,494879619.78,455592274.77,39287345.01,607921310.61,720130338.27,,,
8,000656.SZ,20170425,20170425,20170331,1,1,0.02,0.02,4615248328.04,4615248328.04,,,,,,,,,,,,,,,,35047019.91,660678.77,,4564400945.44,3980824343.53,,,149450239.02,198569164.37,166775278.67,57068614.8,11713305.05,,,,,,,,,,,85894402.51,17790922.25,16547831.65,67309.68,87137493.11,-31435874.96,118573368.07,151163650.67,-32590282.6,,118573368.07,151163650.67,-32590282.6,,,,,
9,000656.SZ,20170330,20170330,20161231,1,1,0.28,0.28,32235441627.03,32235441627.03,,,,,,,,,,,,,,,63367452.14,-98720620.59,-98742045.25,,29943639347.13,25549603212.82,,,1864147528.01,980862344.26,1247074213.53,305433886.51,-3481838.0,,,,,,,,,,,2256449111.45,92808206.68,117789821.58,880703.56,2231467496.55,441118522.8,1790348973.75,1395260332.23,395088641.52,-1220991.15,1789127982.6,1394637626.74,394490355.86,2597236166.41,2842574378.15,,,
