,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002238.SZ,20190425,20190425,20190331,1,1,0.09,0.09,371978541.49,371978541.49,,,,,,,,,,,,,,,,4096467.55,-2005168.57,,327609060.93,240569960.8,,,576175.58,26547259.38,49597542.23,-1570463.97,904356.64,,,,,,,,,,,52720625.26,546995.42,,,53267620.68,196232.03,53071388.65,54301642.47,-1230253.82,,53071388.65,54301642.47,-1230253.82,,,,,
1,002238.SZ,20190329,20190329,20181231,1,1,0.32,0.32,1560405514.5,1560405514.5,,,,,,,,,,,,,,,,18607375.13,-9072881.92,,1401541932.9,962185246.79,,,5012341.0,129113655.49,256626251.61,-16887160.59,4703446.06,,,,,,,,,,,206706988.69,2668373.24,7431577.28,,201943784.65,1259832.13,200683952.52,197223366.34,3460586.18,,200683952.52,197223366.34,3460586.18,171429582.13,460215322.65,,,
2,002238.SZ,20181026,20181026,20180930,1,1,0.2441,0.2441,1139971447.11,1139971447.11,,,,,,,,,,,,,,,,-8157924.81,-8566424.8,,986102263.29,733043736.9,,,3023250.72,93873453.4,141203366.31,-32040674.31,974625.94,,,,,,,,,,,152323069.04,2134802.09,7260500.78,,147197370.35,603288.58,146594081.77,150673788.43,-4079706.66,,146594081.77,150673788.43,-4079706.66,129414945.48,,,,
3,002238.SZ,20180824,20180824,20180630,1,1,0.1722,0.1722,758237692.24,758237692.24,,,,,,,,,,,,,,,,-6200879.65,,,652739438.31,493374344.73,,,1799540.29,59732630.32,116987027.44,-19276232.33,122127.86,,,,,,,,,,,103435514.29,1667417.56,286013.45,,104816918.4,517576.66,104299341.74,106309481.4,-2010139.66,,104299341.74,106309481.4,-2010139.66,90360161.61,229643526.3,,,
4,002238.SZ,20180425,20180425,20180331,1,1,0.09,0.09,381778948.0,381778948.0,,,,,,,,,,,,,,,,-2161656.43,-2161656.43,,325688505.87,243962240.25,,,1483694.29,27028832.98,60954678.84,-9439966.07,1699025.58,,,,,,,,,,,56745949.29,397842.65,0.02,,57143791.92,492323.37,56651468.55,57070317.11,-418848.56,,56651468.55,57070317.11,-418848.56,51165593.35,,,,
5,002238.SZ,20180330,20180330,20171231,1,1,0.38,0.38,1590888309.25,1590888309.25,,,,,,,,,,,,,,,,-6259115.85,-6259115.85,,1350895738.31,989925357.92,,,5951372.2,130001271.04,243071298.35,-21347999.53,3294438.33,,,,,,,,,,,246820130.05,3921918.79,695120.99,,250046927.85,973607.68,249073320.17,235574969.76,13498350.41,,249073320.17,235574969.76,13498350.41,232430007.03,494150887.04,,,
6,002238.SZ,20171026,20171026,20170930,1,1,0.3035,0.3035,1166900374.81,1166900374.81,,,,,,,,,,,,,,,,-6857535.79,,,979189363.39,717770975.34,,,3329772.62,94375884.78,175816687.37,-14554230.81,2450274.09,,,,,,,,,,,184470930.05,3651872.06,321313.99,1988.78,187801488.12,151826.76,187649661.36,187368732.93,280928.43,,187649661.36,187368732.93,280928.43,179224509.12,,,,
7,002238.SZ,20170824,20170824,20170630,1,1,0.2121,0.2121,788213174.38,788213174.38,,,,,,,,,,,,,,,,-4490384.73,-4490384.73,,654993115.94,492585888.17,,,1730207.07,60242012.75,108896726.52,-12390804.09,3929085.52,,,,,,,,,,,131372090.43,1340807.26,335639.5,1669.58,132377258.19,872.72,132376385.47,130936051.96,1440333.51,,132376385.47,130936051.96,1440333.51,123471671.07,252666245.12,,,
8,002238.SZ,20170426,20170426,20170331,1,1,0.09,0.09,370133795.77,370133795.77,,,,,,,,,,,,,,,,-1125072.45,-1125072.45,,317503671.37,233757842.5,,,946010.75,30909406.65,53048925.37,-2716887.35,1558373.45,,,,,,,,,,,51505051.95,1572132.51,3271.42,,53073913.04,816489.32,52257423.72,52751266.26,-493842.54,,52257423.72,52751266.26,-493842.54,,,,,
9,002238.SZ,20170330,20170330,20161231,1,1,0.49,0.49,1687902571.51,1687902571.51,,,,,,,,,,,,,,,,11425748.11,10645748.11,,1398806627.87,1058904526.69,,,8066588.88,134965947.75,220263888.73,-24212745.14,818420.96,,,,,,,,,,,300521691.75,8214444.01,941353.89,77177.61,307794781.87,3006831.22,304787950.65,302634089.6,2153861.05,,304787950.65,302634089.6,2153861.05,264883198.5,524343604.8,,,
10,002238.SZ,20161027,20161027,20160930,1,1,0.37,0.37,1228778394.02,1228778394.02,,,,,,,,,,,,,,,,4345431.9,,,1008260071.8,774814258.21,,,3086889.18,87960888.97,157769749.86,-17539684.24,2167969.82,,,,,,,,,,,224863754.12,5150630.03,188915.68,40181.45,229825468.47,2878567.16,226946901.31,231371040.7,-4424139.39,,226946901.31,231371040.7,-4424139.39,,,,,
11,002238.SZ,20160826,20160826,20160630,1,1,0.2555,0.2555,821737636.63,821737636.63,,,,,,,,,,,,,,,,5763705.46,,,673566151.32,521447093.16,,,2347446.88,58433101.94,105116714.52,-14967809.51,1189604.33,,,,,,,,,,,153935190.77,3526212.1,89913.88,40181.45,157371488.99,1833884.58,155537604.41,157762455.46,-2224851.05,,155537604.41,157762455.46,-2224851.05,133123820.8,265707399.08,,,
12,002238.SZ,20160428,20160428,20160331,1,1,0.1446,0.1446,416532622.59,416532622.59,,,,,,,,,,,,,,,,7953498.85,,,355436580.5,269900550.69,,,1572004.0,34771265.57,50957160.2,-4879792.8,3115392.84,,,,,,,,,,,69049540.94,1098708.45,24009.89,,70124239.5,428402.1,69695837.4,74415223.61,-4719386.21,,69695837.4,74415223.61,-4719386.21,59331642.13,,,,
13,002238.SZ,20160331,20160331,20151231,1,1,0.5292,0.5292,1788768424.23,1788768424.23,,,,,,,,,,,,,,,,,,,1509137900.16,1182147044.45,,,10167876.45,132818754.18,203285925.12,-22728027.45,3446327.41,,,,,,,,,,,279630524.07,21715007.7,14776557.15,14011739.23,286568974.62,5842400.77,280726573.85,272231576.33,8494997.52,,280726573.85,272231576.33,8494997.52,256902496.62,601209816.23,,,
14,002238.SZ,20151027,20151027,20150930,1,1,0.3927,0.3927,1017370910.3,1017370910.3,,,,,,,,,,,,,,,,,,,837008643.05,661185865.16,,,5783668.53,46776844.97,133461826.07,-13735471.08,3535909.4,,,,,,,,,,,180362267.25,15655635.01,157436.4,,195860465.86,2653277.19,193207188.67,202050478.25,-8843289.58,,193207188.67,202050478.25,-8843289.58,170162705.57,,,,
15,002238.SZ,20150820,20150820,20150630,1,1,0.27,0.27,679637719.34,679637719.34,,,,,,,,,,,,,,,,,,,547657155.82,436425045.66,,,3591749.82,30612480.09,89021260.85,-12782071.65,788691.05,,,,,,,,,,,131980563.52,2285427.43,157435.85,,134108555.1,1796297.82,132312257.28,139705863.84,-7393606.56,,132312257.28,139705863.84,-7393606.56,119198491.87,306561331.96,,,
16,002238.SZ,20150424,20150424,20150331,1,1,0.16,0.16,332589477.62,332589477.62,,,,,,,,,,,,,,,,,,,274577514.49,215451104.25,,,1812429.3,18883503.46,41159634.03,-1674186.72,-1054969.83,,,,,,,,,,,58011963.13,695228.8,99671.48,,58607520.45,253141.05,58354379.4,63683242.98,-5328863.58,,58354379.4,63683242.98,-5328863.58,55282806.58,,,,
17,002238.SZ,20150401,20150401,20141231,1,1,0.54,0.54,1315685093.55,1315685093.55,,,,,,,,,,,,,,,,,,,1096806586.68,830730994.39,,,19066624.14,84271361.73,171793731.12,-10948154.45,1892029.75,,,,,,,,,,,218878506.87,4800061.52,1072409.16,331888.94,222606159.23,4629484.96,217976674.27,214877127.91,3099546.36,,217976674.27,214877127.91,3099546.36,209331803.86,573401019.97,,,
18,002238.SZ,20141024,20141024,20140930,1,1,0.3576,0.3576,679671872.7,679671872.7,,,,,,,,,,,,,,,,,,,567147596.87,403794377.38,,,9563375.43,58592892.11,96752921.43,-2394607.9,838638.42,,,,,,,,,,,112524275.83,3472528.39,1516906.99,,114479897.23,1382364.45,113097532.78,114564678.25,-1467145.47,,113097532.78,114564678.25,-1467145.47,110968306.35,,,,
19,002238.SZ,20140815,20140815,20140630,1,1,0.2363,0.2363,446692870.57,446692870.57,,,,,,,,,,,,,,,,,,,372394142.9,267525606.81,,,7140392.9,33606557.51,65301346.63,-2051662.24,871901.29,,,,,,,,,,,74298727.67,2888607.76,1114615.95,,76072719.48,1680008.11,74392711.37,75712886.54,-1320175.17,,74392711.37,75712886.54,-1320175.17,72247065.43,178365746.38,,,
20,002238.SZ,20140417,20140417,20140331,1,1,0.09,0.09,215464473.2,215464473.2,,,,,,,,,,,,,,,,,,,180515488.66,127220075.38,,,3419267.06,15649548.63,32829733.19,-569901.11,1966765.51,,,,,,,,,,,34948984.54,2146425.83,102655.16,,36992755.21,10761330.28,26231424.93,27815764.55,-1584339.62,,26231424.93,27815764.55,-1584339.62,36345848.94,,,,
21,002238.SZ,20140314,20140314,20131231,1,1,0.45,0.45,929999895.88,929999895.88,,,,,,,,,,,,,,,,-146459.57,-146459.57,,783689187.16,550122632.04,,,24943770.04,73709767.75,136523025.31,-4603989.98,2993982.0,,,,,,,,,,,146164249.15,12714145.58,1992486.5,92826.51,156885908.23,5258502.54,151627405.69,143218905.26,8408500.43,,151627405.69,143218905.26,8408500.43,143160337.83,370017099.51,,,
22,002238.SZ,20131025,20131025,20130930,1,1,0.34,0.34,683520362.73,683520362.73,,,,,,,,,,,,,,,,-74125.42,-74125.42,,576920375.69,408769219.49,,,20985056.91,48849981.63,98641850.26,-1643346.72,1317614.12,,,,,,,,,,,106525861.62,6626882.33,615885.85,8243.82,112536858.1,1910260.73,110626597.37,109548357.92,1078239.45,,110626597.37,109548357.92,1078239.45,106274254.44,,,,
