,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002524.SZ,20190426,20190426,20190331,1,1,-0.01,-0.01,291595664.3,291595664.3,,,,,,,,,,,,,,,,2312.11,,,281370511.92,192911705.39,,,1656062.69,32792531.77,40947958.42,11262068.9,1595528.26,,,,,,,,,,,10856987.95,1236428.99,829315.22,,11264101.72,5874414.3,5389687.42,-5116784.31,10506471.73,,5389687.42,-5116784.31,10506471.73,,,,,
1,002524.SZ,20190426,20190426,20190331,1,1,-0.01,-0.01,291595664.3,291595664.3,,,,,,,,,,,,,,,,2312.11,,,281370511.92,192911705.39,,,1656062.69,32792531.77,40947958.42,11262068.9,1595528.26,,,,,,,,,,,10856987.95,1236428.99,829315.22,,11264101.72,5874414.3,5389687.42,-5116784.31,10506471.73,,5389687.42,-5116784.31,10506471.73,,,,,
2,002524.SZ,20190322,20190322,20181231,1,1,-0.15,-0.15,1175291832.62,1175291832.62,,,,,,,,,,,,,,,,1494881.23,841186.54,,1211824760.58,831414988.78,,,11307560.57,95911320.67,147970737.21,42291297.57,82210433.62,,,,,,,,,,,-22462524.66,2916778.19,12359238.27,,-31904984.74,18425579.28,-50330564.02,-74821134.03,24490570.01,,-50330564.02,-74821134.03,24490570.01,88677042.98,195348405.21,,,
3,002524.SZ,20190322,20190322,20181231,1,1,-0.15,-0.15,1175291832.62,1175291832.62,,,,,,,,,,,,,,,,1494881.23,841186.54,,1211824760.58,831414988.78,,,11307560.57,95911320.67,147970737.21,42291297.57,82210433.62,,,,,,,,,,,-22462524.66,2916778.19,12359238.27,,-31904984.74,18425579.28,-50330564.02,-74821134.03,24490570.01,,-50330564.02,-74821134.03,24490570.01,,,,,
4,002524.SZ,20181020,20181020,20180930,1,1,-0.02,-0.02,713138991.12,713138991.12,,,,,,,,,,,,,,,,841186.54,841186.54,,694600168.81,522786387.58,,,6362378.1,47565134.27,91003526.48,27830626.65,-947884.27,,,,,,,,,,,22330919.34,994326.7,1324071.67,,22001174.37,17157542.84,4843631.53,-10772433.93,15616065.46,,4843631.53,-10772433.93,15616065.46,48192071.77,,,,
5,002524.SZ,20180823,20180823,20180630,1,1,-0.05,-0.05,292714914.16,292714914.16,,,,,,,,,,,,,,,,841186.54,841186.54,,316268057.04,243623112.58,,,4218340.3,11391073.28,45332455.05,13905120.83,-2202045.0,,,,,,,,,,,-20740741.6,185304.93,193376.25,,-20748812.92,3025915.38,-23774728.3,-23625245.61,-149482.69,,-23774728.3,-23625245.61,-149482.69,-7710400.68,33982038.67,,,
6,002524.SZ,20180423,20180423,20180331,1,1,-0.02,-0.02,121997293.81,121997293.81,,,,,,,,,,,,,,,,841186.54,841186.54,,134058322.95,100791251.01,,,1295485.03,5538925.84,19337223.15,7095437.92,,,,,,,,,,,,-11212985.65,542564.84,6991.85,,-10677412.66,1031134.04,-11708546.7,-11546586.18,-161960.52,,-11708546.7,-11546586.18,-161960.52,-4929615.22,,,,
7,002524.SZ,20180316,20180316,20171231,1,1,0.01,0.01,553994879.04,553994879.04,,,,,,,,,,,,,,,,61759395.39,-7162.58,,605702351.31,453454554.69,,,10673982.89,22421327.59,66423891.5,32111570.24,20617024.4,,,,,,,,,,,17115976.39,1460609.07,2928920.96,,15647664.5,7828846.61,7818817.89,5416388.85,2402429.04,,7818817.89,5416388.85,2402429.04,-12619768.43,72440572.45,,,
8,002524.SZ,20171025,20171025,20170930,1,1,-0.09,-0.09,334603388.34,334603388.34,,,,,,,,,,,,,,,,-29201.75,-29201.75,,381036617.8,274185635.38,,,6420864.22,15968668.36,50332774.72,23672003.18,10456671.94,,,,,,,,,,,-46462431.21,5730475.2,850226.51,125720.12,-41582182.52,3061852.03,-44644034.55,-45764142.91,1120108.36,,-44644034.55,-45764142.91,1120108.36,-12304554.34,,,,
9,002524.SZ,20170815,20170815,20170630,1,1,-0.07,-0.07,208615707.68,208615707.68,,,,,,,,,,,,,,,,-29201.75,-29201.75,,243931067.8,168586825.73,,,5010439.93,11111340.67,32621671.36,16144118.17,10456671.94,,,,,,,,,,,-35344561.87,3997389.16,235104.93,,-31582277.64,2012947.83,-33595225.47,-34511775.23,916549.76,,-33595225.47,-34511775.23,916549.76,-19171241.95,23237466.84,,,
10,002524.SZ,20170425,20170425,20170331,1,1,-0.03,-0.03,94531442.09,94531442.09,,,,,,,,,,,,,,,,,,,107122941.32,79646199.72,,,1348263.82,5255218.54,13041369.53,7831889.71,,,,,,,,,,,,-12591499.23,1221004.84,126528.26,,-11497022.65,962982.09,-12460004.74,-13138615.9,678611.16,,-12460004.74,-13138615.9,678611.16,,,,,
11,002524.SZ,20170408,20170408,20161231,1,1,0.01,0.01,499295990.92,499295990.92,,,,,,,,,,,,,,,,63620509.75,,,558101317.28,408057599.43,,,5385965.81,26323798.71,68374111.23,36377539.07,13582303.03,,,,,,,,,,,4815183.39,12450275.69,3651294.06,2129741.12,13614165.02,5481195.21,8132969.81,4841885.85,3291083.96,,8132969.81,4841885.85,3291083.96,-14277787.29,68137735.12,,,
12,002524.SZ,20161024,20161024,20160930,1,1,-0.08,-0.08,336404379.02,336404379.02,,,,,,,,,,,,,,,,4605517.58,-119482.42,,380372152.82,234091725.34,,,1883278.08,65302707.87,47120818.21,26159681.69,5813941.63,,,,,,,,,,,-39362256.22,9151977.8,2923959.33,1767215.37,-33134237.75,2841089.78,-35975327.53,-38605900.71,2630573.18,,-35975327.53,-38605900.71,2630573.18,-11994150.48,,,,
13,002524.SZ,20160819,20160819,20160630,1,1,-0.05,-0.05,215748417.29,215748417.29,,,,,,,,,,,,,,,,4605517.58,-119482.42,,246451250.07,146821549.64,,,1069953.61,43694416.13,32688352.23,16363036.83,5813941.63,,,,,,,,,,,-26097315.2,3402940.24,1089795.09,,-23784170.05,1745399.57,-25529569.62,-26822998.02,1293428.4,,-25529569.62,-26822998.02,1293428.4,-14339795.95,27429579.55,,,
14,002524.SZ,20160427,20160427,20160331,1,1,-0.02,-0.02,95513267.67,95513267.67,,,,,,,,,,,,,,,,,,,106024675.57,62398657.82,,,433381.51,22353438.42,16102038.3,5876507.41,-1139347.89,,,,,,,,,,,-10511407.9,1855364.51,220683.01,,-8876726.4,820358.8,-9697085.2,-10152296.35,455211.15,,-9697085.2,-10152296.35,455211.15,-5774248.38,,,,
15,002524.SZ,20160423,20160423,20151231,1,1,0.01,0.01,555185320.48,555185320.48,,,,,,,,,,,,,,,,13349939.46,,,567331461.99,364847327.81,,,6143306.18,90908069.06,63750427.98,30973661.09,10708669.87,,,,,,,,,,,1203797.95,29765989.41,1616293.87,528837.27,29353493.49,3902391.64,25451101.85,6497280.96,18953820.89,,25451101.85,6497280.96,18953820.89,29827519.58,109438610.52,,,
