,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000513.SZ,20190426,20190426,20190331,1,1,0.55,0.55,2607551347.14,2607551347.14,,,,,,,,,,,,,,,3924924.64,-1468168.85,-4032454.36,,2160511369.94,912790829.79,,,34636896.0,939434962.85,127726893.51,179666.42,2393343.97,,,,,,,,,,,462136866.46,58872795.91,1284346.33,,519725316.04,79013924.08,440711391.96,392774866.65,47936525.31,-17110012.79,423601379.17,375709233.9,47892145.27,,,,,
1,000513.SZ,20190328,20190328,20181231,1,1,1.51,1.51,8860655670.73,8860655670.73,,,,,,,,,,,,,,,-2410266.97,-42445887.41,-6186649.16,,7625852066.94,3359655064.11,,,118454266.51,3267279529.29,546375495.41,-251952496.18,67768499.83,,,,,,,,,,,1274495533.42,176898473.07,34719651.84,,1416674354.65,234959635.62,1181714719.03,1082174905.98,99539813.05,26035358.56,1207750077.59,1105909021.35,101841056.24,1052128969.39,1433694752.67,,,
2,000513.SZ,20181026,20181026,20180930,1,1,1.31,1.31,6841435893.9,6841435893.9,,,,,,,,,,,,,,,-33762293.66,-2087989.58,-1463269.62,,5803895786.91,2556154588.77,,,93637003.88,2541605464.89,379954835.27,-149662353.72,52038411.07,,,,,,,,,,,1063735940.28,180141830.24,10147373.71,,1233730396.81,205281236.19,1028449160.62,940104690.16,88344470.46,39092592.63,1067541753.25,979006771.19,88534982.06,981848736.04,,,,
3,000513.SZ,20180818,20180818,20180630,1,1,0.88,0.88,4564703491.43,4564703491.43,,,,,,,,,,,,,,,-16905949.52,854288.83,1238167.27,,3837088022.57,1708438807.43,,,63882740.21,1679680086.0,251140575.65,-113838344.05,27823804.41,,,,,,,,,,,750878671.7,76388868.05,9461134.24,,817806405.51,142100864.18,675705541.33,633354295.53,42351245.8,1669749.34,677375290.67,634973910.51,42401380.16,642818126.66,835581227.26,,,
4,000513.SZ,20180424,20180424,20180331,1,1,0.63,0.63,2369123463.71,2369123463.71,,,,,,,,,,,,,,,2926305.72,68742.06,-188206.94,,2007537658.94,844148401.09,,,38604029.83,904104385.52,227447162.09,-19519095.87,12752776.28,,,,,,,,,,,382977971.97,58500981.31,1757060.63,217688.88,439721892.65,72923953.37,366797939.28,347363915.08,19434024.2,-41006091.1,325791848.18,306357823.98,19434024.2,373405370.07,,,,
5,000513.SZ,20180324,20180324,20171231,1,1,8.09,8.06,8530968596.54,8530968596.54,,,,,,,,,,,,,,,2812281.15,4297099345.96,1488310.65,,7490099890.7,3083081036.71,,,129030283.24,3265169717.13,933971538.92,-39007812.58,117855127.28,,,,,,,,,,,5657808066.56,91912647.38,24797925.12,1518793.75,5724922788.82,1237220405.36,4487702383.46,4428684564.57,59017818.89,-45429961.95,4442272421.51,4383535431.95,58736989.56,1186991968.84,1561497971.8,,,
6,000513.SZ,20171026,20171026,20170930,1,1,7.76,7.72,6521744842.67,6521744842.67,,,,,,,,,,,,,,,1895309.07,4286999539.02,3111360.37,,5661438074.16,2271838163.56,,,101807529.0,2598414598.73,630350899.56,-9822377.02,68849260.33,,,,,,,,,,,5159591176.54,361532270.48,19756772.76,6027761.74,5501366674.26,1195412441.13,4305954233.13,4246241917.41,59712315.72,-36523000.4,4269431232.73,4209907675.52,59523557.21,929723211.76,,,,
7,000513.SZ,20170823,20170823,20170630,1,1,1.19,1.19,4274758446.48,4274758446.48,,,,,,,,,,,,,,,733944.14,5084363.02,585049.99,,3686902282.11,1503215468.12,,,63742481.96,1684605046.08,400516843.08,259718.44,34562724.43,,,,,,,,,,,603199094.53,72877568.9,11436436.31,7670643.65,664640227.12,114248543.46,550391683.66,504002522.78,46389160.88,-18984809.91,531406873.75,485072897.74,46333976.01,597653783.89,779813973.9,,,
8,000513.SZ,20170428,20170428,20170331,1,1,0.66,0.65,2126032700.53,2126032700.53,,,,,,,,,,,,,,,1248575.43,3300067.64,-786198.55,,1812425718.46,730892682.29,,,32881046.68,854337844.6,186474005.86,-27895.35,7868034.38,,,,,,,,,,,318155625.14,43652049.22,3718750.22,331614.75,358088924.14,59209938.37,298878985.77,275011096.84,23867888.93,-180944.35,298698041.42,274818138.54,23879902.88,,,,,
9,000513.SZ,20170325,20170325,20161231,1,1,1.98,1.97,7651775285.49,7651775285.49,,,,,,,,,,,,,,,-930399.32,1340566.47,-373776.28,,6775705178.2,2747788382.61,,,120352338.58,3070370909.1,724603490.65,5411503.6,107178553.66,,,,,,,,,,,876480274.44,136029232.75,7448331.26,1592598.18,1005061175.93,175145667.01,829915508.92,784353607.06,45561901.86,13470447.03,843385955.95,797709602.1,45676353.85,930425757.15,1304428815.76,,,
10,000513.SZ,20161026,20161026,20160930,1,1,1.57,1.57,5723850111.45,5723850111.45,,,,,,,,,,,,,,,-827014.32,1725585.35,12248.8,,5034370087.94,2025857840.72,,,72111076.87,2315781173.27,505624304.87,15399172.34,99596519.87,,,,,,,,,,,690378594.54,99905040.28,3182217.0,331848.45,787101417.82,134228215.31,652873202.51,614774019.87,38099182.64,3757311.23,656630513.74,618475486.8,38155026.94,,,,,
11,000513.SZ,20160820,20160820,20160630,1,1,1.04,1.04,3784299658.63,3784299658.63,,,,,,,,,,,,,,,-416854.57,1684174.09,1046651.54,,3322367543.86,1355315539.67,,,48862604.54,1501463348.45,329447597.85,8694063.93,78584389.42,,,,,,,,,,,463199434.29,60093394.63,2871052.59,217369.82,520421776.33,92955026.56,427466749.77,409061823.4,18404926.37,1855202.22,429321951.99,410887275.35,18434676.64,514125785.86,705339412.83,,,
