,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600654.SH,20190430,20190430,20190331,1,1,-0.08,-0.08,605153578.14,605153578.14,,,,,,,,,,,,,,,,196229.18,,,649055799.18,486934695.63,,,1242668.13,12550557.53,93823592.38,46006032.47,-6155831.39,,,,,,,,,,,-41299726.76,502616.19,51655444.64,,-92452555.21,6865714.38,-99318269.59,-99195559.0,-122710.59,-31857423.68,-131052982.68,-131052982.68,,-1657231.17,,,,
1,600654.SH,20190430,20190430,20181231,1,1,-1.54,-1.54,3626490672.52,3626490672.52,,,,,,,,,,,,,,,9044787.0,672763.13,,,5335905471.9,3113086417.51,,,17816692.65,60857933.34,430094807.82,182499206.07,1467413462.14,,,,,,,,,,,-1692928712.2,25681963.87,287976597.97,,-1955223346.3,25448629.27,-1980671975.57,-1980671975.57,,26861492.25,-1953810483.32,-1953810483.32,,-619365398.09,-543938541.35,,,
2,600654.SH,20181031,20181031,20180930,1,1,-0.08,-0.08,2913042606.17,2913042606.17,,,,,,,,,,,,,,,,584610.46,,,3031318544.91,2485426857.68,,,16321197.7,46634580.86,281353012.59,133179217.55,28184233.85,,,,,,,,,,,-113502118.4,37330205.91,9908972.94,,-86080885.43,21815815.84,-107896701.27,-107896701.27,,35487774.94,-72408926.33,-72408926.33,,48058897.04,,,,
3,600654.SH,20180831,20180831,20180630,1,1,-0.07,-0.07,2174678852.45,2174678852.45,,,,,,,,,,,,,,,,483456.62,,,2266307578.87,1897517363.19,,,13805634.31,31074895.74,217223408.58,90160703.53,16525573.52,,,,,,,,,,,-88002090.29,9656698.23,3065979.24,,-81411371.3,14744654.4,-96156025.7,-96156025.7,,-9275475.94,-105431501.64,-105431501.64,,1932893.94,36314582.05,,,
4,600654.SH,20180428,20180428,20180331,1,1,-0.04,-0.04,1525752742.68,1525752742.68,,,,,,,,,,,,,,,,206799.72,,,1575704479.87,1375609960.39,,,10009596.83,16424049.86,107419805.54,67821402.65,-1580335.4,,,,,,,,,,,-49635859.83,2898764.48,634337.47,,-47371432.82,10297986.74,-57669419.56,-57669419.56,,-10667748.26,-68337167.82,-68337167.82,,16289330.06,,,,
5,600654.SH,20180428,20180428,20171231,1,1,-0.57,-0.57,2969164707.63,2969164707.63,,,,,,,,,,,,,,,-79478636.57,1128022.01,,,3691109687.93,2279764600.67,,,16102987.24,76127689.41,576787235.0,301234837.58,441092338.03,,,,,,,,,,,-799364016.66,39946903.65,1936347.47,,-761353460.48,-26322633.67,-735030826.81,-735030826.81,,-6612189.29,-741643016.1,-741643016.1,,-264038682.68,-195233027.88,,,
6,600654.SH,20171030,20171030,20170930,1,1,-0.09,-0.09,2237943223.2,2237943223.2,,,,,,,,,,,,,,,49938600.65,645607.71,,-50508465.98,2324602688.26,1692567078.0,,,7421348.73,59475688.77,359488470.41,176640306.41,29009795.94,,,,,,,,,,,-86583722.68,6242841.75,1523702.27,586740.76,-81864583.2,31213610.8,-113078194.0,-113078194.0,,44799381.59,-68278812.41,-68278812.41,,118990637.29,,,,
7,600654.SH,20170825,20170825,20170630,1,1,-0.04,-0.04,1440868506.46,1440868506.46,,,,,,,,,,,,,,,43808600.65,525640.56,,,1519960490.8,1090030056.3,,,7089910.34,39050988.0,238863595.81,117787077.26,27138863.09,,,,,,,,,,,-34757743.13,1915065.81,1208533.76,407809.83,-34051211.08,21593443.46,-55644654.54,-55644654.54,,17132355.49,-38512299.05,-38512299.05,,38695092.92,71340195.55,,,
8,600654.SH,20170429,20170429,20170331,1,1,-0.02,-0.04,659186781.86,659186781.86,,,,,,,,,,,,,,,30391275.17,,,,695598063.43,496816710.52,,,662285.02,19370553.75,120335269.0,64684199.18,-6270954.04,,,,,,,,,,,-6020006.4,1128270.94,276883.14,,-5168618.6,21237409.7,-26406028.3,-26406028.3,,,-26406028.3,-26406028.3,,,,,,
9,600654.SH,20170429,20180428,20161231,1,1,0.19,0.19,3434062036.16,3434062036.16,,,,,,,,,,,,,,,260799578.58,-971092.55,-1121241.59,,3325587025.76,2671013708.99,,,-15222842.96,62385635.64,425418261.15,147122364.68,34869898.26,,,,,,,,,,,368303496.43,14440300.56,3029424.9,794229.44,379714372.09,132562094.3,247152277.79,247152277.79,,23267125.94,270419403.73,270419403.73,,255597375.08,313540867.21,,,
