,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600595.SH,20190430,20190430,20190331,1,1,-0.08,-0.08,1612219526.58,1612219526.58,,,,,,,,,,,,,,,,1448453.84,1448453.84,,1870606483.94,1551238439.75,,,14769050.29,20060955.57,73281325.3,207320986.79,1532593.19,,,,,,,,,,,-256464606.94,1248528.71,1058774.3,,-256274852.53,2470452.91,-258745305.44,-151638228.66,-107107076.78,,-258745305.44,-151638228.66,-107107076.78,-49533377.38,,,,
1,600595.SH,20190430,20190430,20181231,1,1,-1.31,-1.31,11750627005.21,11750627005.21,,,,,,,,,,,,,,,-532000.0,-20263891.59,-20113111.99,,15301619642.12,11574164884.31,,,100019084.58,111103559.09,215920990.62,1202412404.09,1827839689.19,,,,,,,,,,,-3549855586.53,12174439.58,72504155.22,,-3610185302.17,555006698.4,-4165192000.57,-2544104924.55,-1621087076.02,,-4165192000.57,-2544104924.55,-1621087076.02,-938982310.47,-91358703.88,,,
2,600595.SH,20181031,20181031,20180930,1,1,-0.22,-0.22,11280332686.83,11280332686.83,,,,,,,,,,,,,,,-532000.0,-9640669.9,-9489890.3,,12204216919.9,11067937581.62,,,68003206.13,94975511.72,128418636.43,786916561.73,17912940.05,,,,,,,,,,,-912157595.59,5925358.13,3592457.75,,-909824695.21,-193492591.52,-716332103.69,-417394055.91,-298938047.78,,-716332103.69,-417394055.91,-298938047.78,-108240731.29,,,,
3,600595.SH,20180830,20180830,20180630,1,1,-0.12,-0.12,6932606160.47,6932606160.47,,,,,,,,,,,,,,,-638500.0,-4436708.58,-4055205.58,,7475044064.31,6737307854.11,,,41534170.09,48203933.72,124045946.88,518264956.96,5687202.55,,,,,,,,,,,-534425299.46,3155163.35,1613616.47,,-532883752.58,-114961072.18,-417922680.4,-232064914.17,-185857766.23,,-417922680.4,-232064914.17,-185857766.23,-13358946.88,397557992.75,,,
4,600595.SH,20180428,20180428,20180331,1,1,-0.1,-0.1,2694190786.23,2694190786.23,,,,,,,,,,,,,,,-574000.0,1702226.43,2420355.38,,3062647419.91,2716875403.12,,,16239224.13,20113327.23,43892584.6,264303751.57,1223129.26,,,,,,,,,,,-364922518.89,2045613.16,228049.99,,-363104955.72,-78639067.25,-284465888.47,-180043912.86,-104421975.61,,-284465888.47,-180043912.86,-104421975.61,-100929752.85,,,,
5,600595.SH,20180420,20180420,20171231,1,1,-0.11,-0.11,11522004314.79,11522004314.79,,,,,,,,,,,,,,,507000.0,-18793992.74,-28584381.14,,12225887222.65,10537725350.11,,,68843686.67,58197277.66,377598923.89,1007729661.3,175792323.02,,,,,,,,,,,-531473836.2,56121245.04,12346735.88,,-487699327.04,-22410521.19,-465288805.85,-189332707.36,-275956098.49,,-465288805.85,-189332707.36,-275956098.49,327379511.07,969149380.38,,,
6,600595.SH,20171031,20171031,20170930,1,1,0.08,0.08,9298529413.03,9298529413.03,,,,,,,,,,,,,,,426850.0,15731863.81,-20740686.89,,9392696314.08,8348915530.85,,,50385798.31,43717725.87,258159093.34,679487007.78,12031157.93,,,,,,,,,,,-78008187.24,229464538.97,9982849.59,2598851.57,141473502.14,40775546.43,100697955.71,137424557.13,-36726601.42,,100697955.71,137424557.13,-36726601.42,597351264.66,,,,
7,600595.SH,20170831,20170831,20170630,1,1,0.04,0.04,5801108580.72,5801108580.72,,,,,,,,,,,,,,,294050.0,-12957651.14,-12253913.7,,5878344589.04,5210617604.12,,,29824871.87,25085353.05,190023951.22,414324302.87,8468505.91,,,,,,,,,,,-89899609.46,121923162.76,5351045.24,2552673.04,26672508.06,20700471.25,5972036.81,64615211.39,-58643174.58,,5972036.81,64615211.39,-58643174.58,337088294.55,651575501.59,,,
8,600595.SH,20170429,20170429,20170331,1,1,0.002,0.002,2831892655.88,2831892655.88,,,,,,,,,,,,,,,220150.0,-1330950.62,-1125433.88,,2865089798.85,2569136282.97,,,13765899.92,12037225.94,65463670.86,206923096.57,-2236377.41,,,,,,,,,,,-34307943.59,10828064.63,572594.05,109920.04,-24052473.01,-2254323.52,-21798149.49,3603804.96,-25401954.45,,-21798149.49,3603804.96,-25401954.45,,,,,
9,600595.SH,20170325,20170325,20161231,1,1,0.03,0.03,13915540332.99,13915540332.99,,,,,,,,,,,,,,,187250.0,-5511655.78,-7247860.81,,13758049229.97,12331940283.07,,,72927149.34,48770986.51,311892011.68,960941664.17,31577135.2,,,,,,,,,,,152166697.24,102127140.1,20233459.99,16471386.18,234060377.35,73246611.4,160813765.95,57999172.96,102814592.99,,160813765.95,57999172.96,102814592.99,1124415527.64,1739968081.41,,,
10,600595.SH,20161018,20161018,20160930,1,1,0.1,0.1,10676496897.14,10676496897.14,,,,,,,,,,,,,,,162250.0,-13002293.14,-13917133.06,,10437654640.15,9412794839.96,,,26654524.38,36227395.62,217796224.27,736897331.01,7284324.91,,,,,,,,,,,226002213.85,94830527.33,16420972.34,14505317.15,304411768.84,89802837.8,214608931.04,173531381.42,41077549.62,,214608931.04,173531381.42,41077549.62,983023912.91,,,,
11,600595.SH,20160730,20160730,20160630,1,1,0.08,0.08,7132791220.67,7132791220.67,,,,,,,,,,,,,,,162250.0,-10038970.45,-9724382.85,,6998050549.15,6323096394.92,,,14346414.48,23134404.89,145733693.61,484474767.72,7264873.53,,,,,,,,,,,124863951.07,72589543.89,1282517.33,,196170977.63,64916051.66,131254925.97,145252241.65,-13997315.68,,131254925.97,145252241.65,-13997315.68,619215439.24,921834899.48,,,
12,600595.SH,20160412,20160412,20160331,1,1,0.06,0.06,3227099566.7,3227099566.7,,,,,,,,,,,,,,,-227250.0,2712575.44,2799156.0,,3175072512.42,2868178458.9,,,5908939.34,10545446.89,54610968.06,235682787.03,145912.2,,,,,,,,,,,54512379.72,69499503.89,506315.45,,123505568.16,34852859.32,88652708.84,112569758.98,-23917050.14,,88652708.84,112569758.98,-23917050.14,287855753.51,,,,
13,600595.SH,20160324,20160324,20151231,1,1,-0.25,-0.25,9711599150.17,9711599150.17,,,,,,,,,,,,,,,-59700.0,8358562.37,9414532.84,,11012900996.37,9240979807.2,,,19320599.16,25612512.82,334507210.2,893340098.44,499140768.55,,,,,,,,,,,-1293002983.83,25336760.12,8610879.96,6991637.88,-1276277103.67,-157086148.57,-1119190955.1,-435672499.3,-683518455.8,,-1119190955.1,-435672499.3,-683518455.8,38830011.47,587260035.85,,,
