,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300489.SZ,20190426,20190426,20190331,1,1,-0.1157,-0.1157,22716341.63,22716341.63,,,,,,,,,,,,,,,,,,,33967203.23,23071343.36,,,528256.88,937050.76,4334515.7,1412755.62,654661.82,,,,,,,,,,,-10642594.11,200000.0,,,-10442594.11,58538.42,-10501132.53,-10501132.53,,,-10501132.53,-10501132.53,,,,,,
1,300489.SZ,20190426,20190426,20181231,1,1,0.0152,0.0152,147054140.15,147054140.15,,,,,,,,,,,,,,,,,,,157756129.78,119401712.2,,,2515815.59,3702343.55,15360365.7,6646216.01,4395519.9,,,,,,,,,,,-7172.47,1083591.91,,,1076419.44,-305647.84,1382067.28,1382067.28,,,1382067.28,1382067.28,,6919436.38,26901298.44,,,
2,300489.SZ,20181026,20181026,20180930,1,1,0.0101,0.0101,113537966.43,113537966.43,,,,,,,,,,,,,,,,,,,114834686.82,89663848.78,,,2088107.78,2701490.8,11365366.59,4964591.74,696479.62,,,,,,,,,,,242964.96,887900.0,,,1130864.96,218911.62,911953.34,911953.34,,,911953.34,911953.34,,6189153.47,,,,
3,300489.SZ,20180830,20180830,20180630,1,1,0.0607,0.0607,84932032.63,84932032.63,,,,,,,,,,,,,,,,,,,80137035.04,62457633.31,,,1438053.76,1718472.94,9526715.43,3071868.19,1924291.41,,,,,,,,,,,5726415.44,837900.0,,,6564315.44,1059769.31,5504546.13,5504546.13,,,5504546.13,5504546.13,,9083400.78,19012031.5,,,
4,300489.SZ,20180427,20180427,20180331,1,1,0.0345,0.0345,27807413.78,27807413.78,,,,,,,,,,,,,,,,,,,24843720.01,16744725.68,,,607673.94,698852.92,4114947.35,1437119.61,1240400.51,,,,,,,,,,,3619095.59,4560.0,,,3623655.59,495602.48,3128053.11,3128053.11,,,3128053.11,3128053.11,,6249481.39,,,,
5,300489.SZ,20180417,20180417,20171231,1,1,0.138,0.138,143853440.54,143853440.54,,,,,,,,,,,,,,,,,,,134919092.57,97129926.67,,,2228010.98,2849246.23,23364427.55,4247067.22,5100413.92,,,,,,,,,,,13326342.31,2000001.08,223537.79,,15102805.6,2577056.56,12525749.04,12525749.04,,,12525749.04,12525749.04,,17834113.1,37482624.22,,,
6,300489.SZ,20171027,20171027,20170930,1,1,0.1387,0.1387,119772842.44,119772842.44,,,,,,,,,,,,,,,,,,,108913067.43,86492398.81,,,1677026.53,2016433.4,13850447.78,2754743.12,2122017.79,,,,,,,,,,,10859775.01,5154949.6,10502.7,,16004221.91,3421476.26,12582745.65,12582745.65,,,12582745.65,12582745.65,,15736535.92,,,,
7,300489.SZ,20170829,20170829,20170630,1,1,0.1238,0.1238,85662113.89,85662113.89,,,,,,,,,,,,,,,,,,,74836511.28,58786893.16,,,1156485.86,1271903.75,10230090.22,1483042.51,1908095.78,,,,,,,,,,,10825602.61,3361554.97,10502.7,,14176654.88,2941750.26,11234904.62,11234904.62,,,11234904.62,11234904.62,,12308645.12,22051742.03,,,
8,300489.SZ,20170426,20170426,20170331,1,1,0.0272,0.0272,36629100.13,36629100.13,,,,,,,,,,,,,,,,,,,34387391.59,21436180.07,,,527290.18,476958.73,4358973.95,543018.16,1044970.5,,,,,,,,,,,2241708.54,608267.5,7757.7,,2842218.34,375280.73,2466937.61,2466937.61,,,2466937.61,2466937.61,,,,,,
9,300489.SZ,20170426,20170426,20161231,1,1,0.3453,0.3453,137685926.82,137685926.82,,,,,,,,,,,,,,,,,,,119851885.78,89562511.66,,,1356948.65,2773450.2,21942447.42,2182781.16,2033746.69,,,,,,,,,,,17834041.04,19295622.43,35806.62,,37093856.85,5756212.43,31337644.42,31337644.42,,,31337644.42,31337644.42,,20016822.2,33223388.6,,,
