,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002761.SZ,20190409,20190409,20190331,1,1,0.0233,0.0233,195270125.0,195270125.0,,,,,,,,,,,,,,,,249149.1,-173118.1,,191359719.99,124629626.64,,,1775807.99,41420978.17,17011902.4,630861.78,563612.3,,,,,,,,,,,7015687.81,76211.98,1365.03,,7090534.76,2479669.71,4610865.05,4763154.94,-152289.89,,4610865.05,4763154.94,-152289.89,8060687.98,,,,
1,002761.SZ,20190409,20190409,20190331,1,1,0.0233,0.0233,195270125.0,195270125.0,,,,,,,,,,,,,,,,249149.1,-173118.1,,191359719.99,124629626.64,,,1775807.99,41420978.17,17011902.4,630861.78,563612.3,,,,,,,,,,,7015687.81,76211.98,1365.03,,7090534.76,2479669.71,4610865.05,4763154.94,-152289.89,,4610865.05,4763154.94,-152289.89,,,,,
2,002761.SZ,20190330,20190330,20181231,1,1,0.14,0.14,902825220.79,902825220.79,,,,,,,,,,,,,,,,1925961.81,-301386.03,,858616941.33,551040765.75,,,9100669.0,184751449.48,81099399.28,3958929.66,4696159.42,,,,,,,,,,,48924306.6,337836.9,3711.84,,49258431.66,13019428.52,36239003.14,27784828.52,8454174.62,,36239003.14,27784828.52,8454174.62,50978852.23,94658828.66,,,
3,002761.SZ,20181016,20181016,20180930,1,1,0.146,0.146,608750646.05,608750646.05,,,,,,,,,,,,,,,,1807346.87,-43990.0,,557280187.65,355288170.47,,,6126418.5,119611598.65,54693179.06,3265694.28,3262673.31,,,,,,,,,,,56060990.42,206342.9,2047.55,,56265285.77,11519707.06,44745578.71,29775228.25,14970350.46,,44745578.71,29775228.25,14970350.46,60801408.73,,,,
4,002761.SZ,20180731,20180731,20180630,1,1,0.12,0.12,391624178.03,391624178.03,,,,,,,,,,,,,,,,1504305.36,,,351810740.3,225327268.57,,,4044437.33,76938868.01,41295808.69,2279677.63,1924680.07,,,,,,,,,,,44061740.56,165771.31,1741.76,,44225770.11,9048668.31,35177101.8,24641417.09,10535684.71,,35177101.8,24641417.09,10535684.71,44854145.15,62392167.68,,,
5,002761.SZ,20180420,20180420,20180331,1,1,0.0643,0.0643,158636579.07,158636579.07,,,,,,,,,,,,,,,,784636.98,,,152653951.93,96313999.41,,,1894242.26,32955288.58,19886814.29,1145913.37,457694.02,,,,,,,,,,,9522663.67,22858.58,154.08,,9545368.17,1282949.85,8262418.32,7716052.46,546365.86,,8262418.32,7716052.46,546365.86,10347264.32,,,,
6,002761.SZ,20180317,20180317,20171231,1,1,0.19,0.19,680825127.62,680825127.62,,,,,,,,,,,,,,,,3072921.23,,,654169788.8,417081478.27,,,6742250.02,144534772.47,79194176.03,3512454.29,3104657.72,,,,,,,,,,,29625341.06,1448094.59,826847.76,,30246587.89,7109224.27,23137363.62,23137363.62,,,23137363.62,23137363.62,,30167793.11,57719366.77,,,
7,002761.SZ,20171027,20171027,20170930,1,1,0.0697,0.0697,446016471.53,446016471.53,,,,,,,,,,,,,,,,2125202.05,,,436902211.62,274224845.48,,,4053418.95,97426047.64,57355173.87,2319413.43,1523312.25,,,,,,,,,,,11239461.96,585373.17,735407.26,73592.64,11089427.87,2725501.57,8363926.3,8363926.3,,,8363926.3,8363926.3,,12956985.59,,,,
8,002761.SZ,20170825,20170825,20170630,1,1,0.06,0.06,296296501.01,296296501.01,,,,,,,,,,,,,,,,1529932.65,,,288547933.89,180864974.53,,,2376053.16,63939102.0,39005933.8,1085400.64,1276469.76,,,,,,,,,,,9278499.77,349956.8,618328.01,36778.37,9010128.56,2155365.69,6854762.87,6854762.87,,,6854762.87,6854762.87,,8833967.76,20760076.2,,,
9,002761.SZ,20170428,20170428,20170331,1,1,0.0355,0.0355,142317691.68,142317691.68,,,,,,,,,,,,,,,,759738.39,,,136393213.28,86584818.0,,,807244.1,28489132.83,20103319.44,520256.07,-111557.16,,,,,,,,,,,6684216.79,32310.67,592976.01,11426.37,6123551.45,1861305.13,4262246.32,4262246.32,,,4262246.32,4262246.32,,6333177.31,,,,
10,002761.SZ,20170428,20170428,20161231,1,1,0.18,0.18,670123204.75,670123204.75,,,,,,,,,,,,,,,,3462515.93,,,642329381.57,417816219.6,,,5092011.53,134759958.66,82131108.7,67570.21,2462512.87,,,,,,,,,,,31256339.11,2041331.2,93905.1,93337.66,33203765.21,11720866.07,21482899.14,21482899.14,,,21482899.14,21482899.14,,27861393.39,48177759.07,,,
11,002761.SZ,20161028,20161028,20160930,1,1,0.0814,0.0814,450177923.86,450177923.86,,,,,,,,,,,,,,,,3217428.4,,,439457241.52,285341016.28,,,2745984.21,95155221.29,54336636.95,248468.33,1629914.46,,,,,,,,,,,13938110.74,1804096.42,74882.39,48546.81,15667324.77,5902495.96,9764828.81,9764828.81,,,9764828.81,9764828.81,,,,,,
