,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300087.SZ,20190427,20190427,20190331,1,1,0.02,0.02,140070162.81,140070162.81,,,,,,,,,,,,,,,,3208044.25,,,135370735.52,85691504.8,,,781559.03,25799349.78,12596173.8,701793.09,-887860.1,,,,,,,,,,,9083948.62,27513.02,247852.0,,8863609.64,6071.63,8857538.01,8175231.12,682306.89,12883.0,8870421.01,8188114.12,682306.89,,,,,
1,300087.SZ,20190427,20190427,20190331,1,1,0.02,0.02,140070162.81,140070162.81,,,,,,,,,,,,,,,,3208044.25,,,135370735.52,85691504.8,,,781559.03,25799349.78,12596173.8,701793.09,-887860.1,,,,,,,,,,,9083948.62,27513.02,247852.0,,8863609.64,6071.63,8857538.01,8175231.12,682306.89,12883.0,8870421.01,8188114.12,682306.89,,,,,
2,300087.SZ,20190420,20190420,20181231,1,1,0.16,0.16,910315372.5,910315372.5,,,,,,,,,,,,,,,,7593527.14,-73859.81,,834522794.25,517893065.32,,,4803253.97,166397830.53,88867066.03,-3693962.88,10560955.35,,,,,,,,,,,98028859.15,1279540.1,5306837.99,,94001561.26,1346829.9,92654731.36,68322856.43,24331874.93,12844.48,92667575.84,68335700.91,24331874.93,88051017.88,128762552.45,,,
3,300087.SZ,20181023,20181023,20180930,1,1,-0.095,-0.095,270106245.53,270106245.53,,,,,,,,,,,,,,,,4909526.02,,,342234168.79,173937389.89,,,2983595.82,81555392.43,56636994.99,-3520656.94,744694.52,,,,,,,,,,,-63534774.16,,3805479.87,,-67340254.03,1096102.79,-68436356.82,-40450919.04,-27985437.78,8170.99,-68428185.83,-40442748.05,-27985437.78,-70495471.09,,,,
4,300087.SZ,20180829,20180829,20180630,1,1,-0.0366,-0.0366,202240477.98,202240477.98,,,,,,,,,,,,,,,,3602695.27,,,228958459.29,123783773.13,,,2392144.26,46175045.98,57544054.34,-1720752.94,784194.53,,,,,,,,,,,-20808655.76,0.0,3165222.01,,-23973877.77,732889.51,-24706767.28,-15454315.25,-9252452.03,8170.99,-24698596.29,-15446144.26,-9252452.03,-25407312.47,-7334025.0,,,
5,300087.SZ,20180419,20180419,20180331,1,1,0.0143,0.0143,126497757.97,126497757.97,,,,,,,,,,,,,,,,773003.63,,,119950998.98,77371076.79,,,1025940.35,17040219.51,25064677.24,-207113.31,-343801.6,,,,,,,,,,,8751711.58,,657033.78,,8094677.8,417666.85,7677010.95,6050691.3,1626319.65,-40235.46,7636775.49,6010455.84,1626319.65,7525384.14,,,,
6,300087.SZ,20180404,20180404,20171231,1,1,0.15,0.15,947465898.19,947465898.19,,,,,,,,,,,,,,,,3626537.62,-21745.27,,858677037.67,560619331.71,,,8034560.06,138409058.69,131001356.45,-1450512.21,22063242.97,,,,,,,,,,,104949694.25,138157.0,3102176.86,,101985674.39,5068327.61,96917346.78,62461913.52,34455433.26,16479.48,96933826.26,62478393.0,34455433.26,102876867.52,138269481.93,,,
7,300087.SZ,20171028,20171028,20170930,1,1,-0.0663,-0.0663,277312945.91,277312945.91,,,,,,,,,,,,,,,,2573241.7,,,320694559.34,168379029.45,,,3518523.85,69909456.06,75860093.68,1885374.47,1142081.83,,,,,,,,,,,-40808371.73,4491153.05,1220899.34,34501.88,-37538118.02,352387.25,-37890505.27,-27678673.85,-10211831.42,44469.02,-37846036.25,-27634204.83,-10211831.42,-40354157.13,,,,
8,300087.SZ,20170826,20170826,20170630,1,1,-0.03,-0.03,204113457.33,204113457.33,,,,,,,,,,,,,,,,1381883.44,,,213521087.24,117916475.33,,,2716138.29,42898285.63,49390869.69,123335.63,475982.67,,,,,,,,,,,-8025746.47,3001846.27,780146.02,18448.29,-5804046.22,438432.31,-6242478.53,-8558385.62,2315907.09,44469.02,-6198009.51,-8513916.6,2315907.09,-9284294.28,8442139.16,,,
9,300087.SZ,20170426,20170426,20170331,1,1,0.0084,0.0084,104357592.54,93987789.33,,,,,,,,,,,,,,,,522590.02,,,101214936.83,62569332.53,,,279562.47,16993466.73,20746289.46,229228.66,397056.98,,,,,,,,,,,3665245.73,1798068.48,692981.79,13284.06,4770332.42,75332.08,4695000.34,2685968.47,2009031.87,-14379.89,4680620.45,2671588.58,2009031.87,,,,,
