,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300487.SZ,20190429,20190429,20190331,1,1,0.28,0.28,245421346.21,245421346.21,,,,,,,,,,,,,,,,193788.23,,,180021057.9,132644194.61,,,1433287.39,5458679.57,16469713.74,9245977.72,4366473.06,,,,,,,,,,,65719063.46,3280.0,185989.85,,65536353.61,10143353.85,55392999.76,56206758.14,-813758.38,,55392999.76,56206758.14,-813758.38,,,,,
1,300487.SZ,20190429,20190429,20190331,1,1,,,245421346.21,245421346.21,,,,,,,,,,,,,,,,193788.23,,,180021057.9,132644194.61,,,1433287.39,5458679.57,16469713.74,9245977.72,4366473.06,,,,,,,,,,,65719063.46,3280.0,185989.85,,65536353.61,10143353.85,55392999.76,56206758.14,-813758.38,,55392999.76,56206758.14,-813758.38,,,,,
2,300487.SZ,20190226,20190226,20181231,1,1,0.71,0.71,631986783.73,631986783.73,,,,,,,,,,,,,,,,1551666.69,333636.86,,472576922.26,371454568.72,,,7822281.21,23723702.91,46657425.18,-13926641.69,4068665.1,,,,,,,,,,,164307191.05,54275.31,691222.47,,163670243.89,21969804.86,141700439.03,143233818.35,-1533379.32,,141700439.03,143233818.35,-1533379.32,148828882.67,170594248.01,,,
3,300487.SZ,20181029,20181029,20180930,1,1,0.43,0.43,417947159.73,417947159.73,,,,,,,,,,,,,,,,1587106.6,,,319192324.74,253827812.84,,,5637358.43,15439740.78,31196942.58,-15512311.54,4067087.22,,,,,,,,,,,101458679.26,54275.31,255735.08,,101257219.49,15117568.43,86139651.06,87062000.51,-922349.45,,86139651.06,87062000.51,-922349.45,88426348.34,,,,
4,300487.SZ,20180829,20180829,20180630,1,1,0.3,0.3,287654496.2,287654496.2,,,,,,,,,,,,,,,,1474725.01,,,223517797.8,174843696.05,,,3638544.41,9765172.77,37400305.62,-6716986.53,4587065.48,,,,,,,,,,,66398415.19,53795.31,153846.81,,66298363.69,6268191.57,60030172.12,60452381.85,-422209.73,,60030172.12,60452381.85,-422209.73,58206703.65,68976175.88,,,
5,300487.SZ,20180417,20180417,20180331,1,1,0.1,0.09,132138788.18,132138788.18,,,,,,,,,,,,,,,,602228.18,,,109730757.26,80959646.23,,,1210392.52,2884463.33,15194894.06,6185305.11,3296056.01,,,,,,,,,,,23547504.99,53515.31,74430.26,,23526590.04,3581394.28,19945195.76,20120550.13,-175354.37,,19945195.76,20120550.13,-175354.37,32426637.93,,,,
6,300487.SZ,20180417,20180417,20171231,1,1,0.46,0.46,444242473.38,444242473.38,,,,,,,,,,,,,,,,5411559.78,-10650.77,,364833171.5,265258790.23,,,5816533.54,19679578.8,60767727.48,8154920.87,5155620.58,,,,,,,,,,,86215790.43,22511473.01,439489.37,,108287774.07,15405846.13,92881927.94,93185662.68,-303734.74,,92881927.94,93185662.68,-303734.74,88959151.52,109161460.27,,,
7,300487.SZ,20171027,20171027,20170930,1,1,0.38,0.38,331282021.18,331282021.18,,,,,,,,,,,,,,,,4101305.13,,,269243973.2,196882155.64,,,4067445.84,13606098.79,44520547.75,5082701.67,5085023.51,,,,,,,,,,,67537015.67,21530292.45,244376.61,,88822931.51,12001433.86,76821497.65,76821497.65,,,76821497.65,76821497.65,,73603435.72,,,,
8,300487.SZ,20170815,20170815,20170630,1,1,0.27,0.27,205950458.47,205950458.47,,,,,,,,,,,,,,,,2430972.03,,,169197479.32,120774883.35,,,2870464.25,9055741.17,30898073.77,2421619.74,3176697.04,,,,,,,,,,,39183951.18,21999513.01,147967.51,,61035496.68,7413239.78,53622256.9,53622256.9,,,53622256.9,53622256.9,,39174598.89,48766704.43,,,
9,300487.SZ,20170427,20170427,20170331,1,1,0.1834,0.1837,98577396.38,98577396.38,,,,,,,,,,,,,,,,1236481.54,,,82174544.02,60107884.94,,,2144249.5,3719544.63,13259942.12,505394.73,2437528.1,,,,,,,,,,,17639333.9,218560.56,82210.08,,17775684.38,2966288.62,14809395.76,14809395.76,,,14809395.76,14809395.76,,,,,,
10,300487.SZ,20170227,20170227,20161231,1,1,0.77,0.77,332405996.76,332405996.76,,,,,,,,,,,,,,,,4135089.33,,,267523470.54,205731832.49,,,3099789.74,17689432.52,42442434.81,-6741207.66,5301188.64,,,,,,,,,,,69017615.55,2279386.35,300582.31,26098.8,70996419.59,9300831.5,61695588.09,61695588.09,,,61695588.09,61695588.09,,58141318.56,69133389.32,,,
11,300487.SZ,20161029,20161029,20160930,1,1,0.5549,0.5549,240994492.08,240994492.08,,,,,,,,,,,,,,,0.0,2604995.15,,,195398379.76,150672414.03,,,1791662.05,11556927.95,29051005.73,-2215797.9,4542167.9,,,,,,,,,,,48201107.47,2878050.6,191375.02,,50887783.05,6317562.16,44570220.89,44570220.89,,,44570220.89,44570220.89,,,,,,
12,300487.SZ,20160730,20160730,20160630,1,1,0.31,0.31,148946166.24,148946166.24,,,,,,,,,,,,,,,,2289343.11,,,124588366.71,94001228.69,,,1226184.98,7404542.71,18422627.73,-328194.39,3861976.99,,,,,,,,,,,26647142.64,1302002.24,123676.83,,27825468.05,2932299.8,24893168.25,24893168.25,,,24893168.25,24893168.25,,24029605.14,28688740.24,,,
