,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601007.SH,20190430,20190430,20190331,1,1,0.044,0.044,299749354.12,299749354.12,,,,,,,,,,,,,,,959277.31,59943.45,-48171.96,,277679767.05,147312295.75,,,8127434.19,60357107.81,59495257.34,1175768.38,1211903.58,,,,,,,,,,,30278807.83,1006020.31,22993.64,,31261834.5,8681251.86,22580582.64,13132751.03,9447831.61,,22580582.64,13132751.03,9447831.61,31647259.03,,,,
1,601007.SH,20190430,20190430,20190331,1,1,0.044,0.044,299749354.12,299749354.12,,,,,,,,,,,,,,,959277.31,59943.45,-48171.96,,277679767.05,147312295.75,,,8127434.19,60357107.81,59495257.34,1175768.38,1211903.58,,,,,,,,,,,30278807.83,1006020.31,22993.64,,31261834.5,8681251.86,22580582.64,13132751.03,9447831.61,,22580582.64,13132751.03,9447831.61,,,,,
2,601007.SH,20190420,20190420,20181231,1,1,0.258,0.258,1035797443.12,1035797443.12,,,,,,,,,,,,,,,-10167094.41,20308377.38,3706305.28,,919915960.93,415449478.15,,,33951341.97,213588234.88,234716264.65,15396566.9,6424323.18,,,,,,,,,,,138923647.27,2705389.28,326140.1,,141302896.45,25260283.21,116042613.24,77415593.01,38627020.23,,116042613.24,77415593.01,38627020.23,144108673.99,236061588.47,,,
3,601007.SH,20190420,20190420,20181231,1,1,0.258,0.258,1035797443.12,1035797443.12,,,,,,,,,,,,,,,-10167094.41,20308377.38,3706305.28,,919915960.93,415449478.15,,,33951341.97,213588234.88,234716264.65,15396566.9,6424323.18,,,,,,,,,,,138923647.27,2705389.28,326140.1,,141302896.45,25260283.21,116042613.24,77415593.01,38627020.23,,116042613.24,77415593.01,38627020.23,,,,,
4,601007.SH,20181031,20181031,20180930,1,1,0.2,0.2,786687437.6,786687437.6,,,,,,,,,,,,,,,-9062264.45,17782728.5,4491331.79,,702375066.51,293402624.6,,,25300146.21,178800362.01,193233406.26,11551860.24,86667.19,,,,,,,,,,,104905693.94,1775867.96,20088.37,,106661473.53,20366131.41,86295342.12,59953954.44,26341387.68,,86295342.12,59953954.44,26341387.68,107823757.32,,,,
5,601007.SH,20180831,20180831,20180630,1,1,0.157,0.157,496138552.37,496138552.37,,,,,,,,,,,,,,,-8729560.28,16739500.51,4708958.49,,436601321.47,176414511.78,,,16717578.24,112578679.46,124183876.74,7450521.79,-743846.54,,,,,,,,,,,78853354.29,1105241.95,27116.84,,79931479.4,13106711.97,66824767.43,47072920.48,19751846.95,,66824767.43,47072920.48,19751846.95,78293935.85,123270135.95,,,
6,601007.SH,20180428,20180428,20180331,1,1,0.053,0.053,266898968.94,266898968.94,,,,,,,,,,,,,,,-5293322.0,6694856.06,-466222.15,,247529638.03,105945364.55,,,8750291.42,57928506.63,71051626.69,3227324.98,626523.76,,,,,,,,,,,20770864.97,4988976.2,2394.85,,25757446.32,3080230.74,22677215.58,15776124.97,6901090.61,,22677215.58,15776124.97,6901090.61,23223179.65,,,,
7,601007.SH,20180302,20180302,20171231,1,1,0.345,0.345,938412720.82,938412720.82,,,,,,,,,,,,,,,4172211.49,40564416.85,40118742.04,,847998597.17,377827267.98,,,32649479.69,195628722.53,223687337.18,16384662.76,1821127.03,,,,,,,,,,,152802068.2,2345907.98,48920.49,,155099055.69,18686534.51,136412521.18,103477134.3,32935386.88,,136412521.18,103477134.3,32935386.88,124350745.63,216522763.33,,,
8,601007.SH,20171031,20171031,20170930,1,1,0.243,0.243,682381451.5,682381451.5,,,,,,,,,,,,,,,2798277.12,28456782.24,27854332.78,,618041392.33,261563014.69,,,23151263.53,140829136.03,176847487.54,12096917.29,3553573.25,,,,,,,,,,,95595118.53,12778538.4,23833.45,,108349823.48,12685163.55,95664659.93,72810899.81,22853760.12,,95664659.93,72810899.81,22853760.12,79990549.71,,,,
9,601007.SH,20170829,20170829,20170630,1,1,0.162,0.162,427500288.52,427500288.52,,,,,,,,,,,,,,,1818972.21,22667196.38,22175651.3,,391966362.93,158559659.19,,,14811887.52,92535382.47,117155530.39,7577949.19,1325954.17,,,,,,,,,,,60020094.18,10522952.44,20023.5,,70523023.12,8804606.93,61718416.19,48658694.72,13059721.47,,61718416.19,48658694.72,13059721.47,43111874.78,88986649.41,,,
10,601007.SH,20170429,20170429,20170331,1,1,0.031,0.031,220692798.66,220692798.66,,,,,,,,,,,,,,,830165.87,-77236.09,-229387.33,,206620932.0,92138273.84,,,7434318.68,47666282.88,55369777.38,2828474.25,1183804.97,,,,,,,,,,,14824796.44,2495422.06,18623.5,,17301595.0,4351592.27,12950002.73,9162556.41,3787446.32,,12950002.73,9162556.41,3787446.32,,,,,
11,601007.SH,20170329,20170329,20161231,1,1,0.139,0.139,834650864.45,834650864.45,,,,,,,,,,,,,,,-601576.75,-1123947.22,-7029684.43,,780916789.9,330689685.63,,,32303019.3,178601164.87,215243322.97,27819669.68,-3740072.55,,,,,,,,,,,52008550.58,23804314.94,225362.44,66557.17,75587503.08,22919736.87,52667766.21,41628178.0,11039588.21,,52667766.21,41628178.0,11039588.21,81553744.23,170638747.34,,,
12,601007.SH,20161029,20161029,20160930,1,1,0.119,0.119,605639735.35,605639735.35,,,,,,,,,,,,,,,1362045.45,3074223.08,-174762.36,,572051116.62,228519023.04,,,12958106.36,134507820.82,177848155.17,21524557.09,-3306545.86,,,,,,,,,,,38024887.26,21685330.8,216372.67,,59493845.39,16401663.27,43092182.12,35703774.75,7388407.37,,,,,,,,,
