,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600698.SH,20190426,20190426,20190331,1,1,0.0031,0.0031,139427067.28,139427067.28,,,,,,,,,,,,,,,,,,,137451404.96,112553310.33,,,1863734.3,8779317.47,4417338.16,1696214.68,,,,,,,,,,,,3045974.82,,482.4,,3045492.42,21560.05,3023932.37,3023932.37,,,3023932.37,3023932.37,,,,,,
1,600698.SH,20190426,20190426,20190331,1,1,0.0031,0.0031,139427067.28,139427067.28,,,,,,,,,,,,,,,,,,,137451404.96,112553310.33,,,1863734.3,8779317.47,4417338.16,1696214.68,,,,,,,,,,,,3045974.82,,482.4,,3045492.42,21560.05,3023932.37,3023932.37,,,3023932.37,3023932.37,,,,,,
2,600698.SH,20190328,20190328,20181231,1,1,-0.0915,-0.0915,469173890.87,469173890.87,,,,,,,,,,,,,,,,2826904.52,,,577736844.85,409657161.59,,,7540599.99,49941036.33,31246592.76,4056214.08,41474079.9,,,,,,,,,,,-93891215.9,1000.0,130268.75,,-94020484.65,-5079696.46,-88940788.19,-88940788.19,,,-88940788.19,-88940788.19,,-92589568.92,-58548851.52,,,
3,600698.SH,20181026,20181026,20180930,1,1,-0.0024,-0.0024,384004879.35,384004879.35,,,,,,,,,,,,,,,,,,,397382951.3,320416411.26,,,5517962.94,28907395.73,22791354.42,2613187.84,-1904301.68,,,,,,,,,,,-2090893.42,6275.73,3031.18,,-2087648.87,222822.73,-2310471.6,-2310471.6,,,-2310471.6,-2310471.6,,-1309669.84,,,,
4,600698.SH,20180727,20180727,20180630,1,1,-0.0035,-0.0035,283461762.8,283461762.8,,,,,,,,,,,,,,,,,,,288538302.04,232073348.26,,,3630621.21,19720748.48,31828304.19,1298535.17,-13255.27,,,,,,,,,,,-3102948.67,6275.73,3031.18,,-3099704.12,260420.7,-3360124.82,-3360124.82,,,-3360124.82,-3360124.82,,-1732076.08,15190271.95,,,
5,600698.SH,20180426,20180426,20180331,1,1,-0.0024,-0.0024,142622624.74,142622624.74,,,,,,,,,,,,,,,,,,,145429369.88,122140887.42,,,1692548.11,5484519.56,15628877.44,482537.35,,,,,,,,,,,,-2806745.14,742703.5,81500.42,,-2145542.06,146466.06,-2292008.12,-2292008.12,,,-2292008.12,-2292008.12,,-2324207.79,,,,
6,600698.SH,20180426,20180426,20171231,1,1,-0.0865,-0.0865,582614166.08,582614166.08,,,,,,,,,,,,,,,,2505336.66,,,684596388.66,500846539.78,,,7696001.52,62089559.5,77877972.03,6081120.85,30005194.98,,,,,,,,,,,-88263504.74,393087.98,329062.65,,-88199479.41,-4160731.74,-84038747.67,-84038747.67,,,-84038747.67,-84038747.67,,-84166360.31,-49732797.87,,,
7,600698.SH,20171027,20171027,20170930,1,1,-0.0096,-0.0096,461719830.21,461719830.21,,,,,,,,,,,,,,,,,,,477883452.25,378220484.3,,,5453445.66,42097979.34,48484923.14,4272259.82,-645640.01,,,,,,,,,,,-14964445.32,6958688.22,843354.52,558750.9,-8849111.62,514495.02,-9363606.64,-9363606.64,,,-9363606.64,-9363606.64,,-11337825.51,,,,
8,600698.SH,20170726,20170726,20170630,1,1,0.0059,0.0059,329217688.52,329217688.52,,,,,,,,,,,,,,,,,,,328168527.74,266043070.39,,,3812886.83,25605770.49,30704800.31,2647639.73,-645640.01,,,,,,,,,,,1049160.78,5144983.48,94492.92,,6099651.34,321650.91,5778000.43,5778000.43,,,5778000.43,5778000.43,,3696800.51,21035734.41,,,
9,600698.SH,20170426,20170426,20170331,1,1,0.0035,0.0035,175598639.76,175598639.76,,,,,,,,,,,,,,,,,,,172864809.16,142115839.18,,,2022114.1,11781563.9,16356285.13,590865.02,-1858.17,,,,,,,,,,,2733830.6,984599.79,74476.09,,3643954.3,198680.56,3445273.74,3445273.74,,,3445273.74,3445273.74,,,,,,
10,600698.SH,20170426,20170426,20161231,1,1,0.0103,0.0103,561761122.5,561761122.5,,,,,,,,,,,,,,,,1848671.09,,,561231061.74,438278976.64,,,6108957.55,46678470.41,61475870.48,6752171.88,1936614.78,,,,,,,,,,,2378731.85,8861501.92,1122362.94,47984.85,10117870.83,121597.85,9996272.98,9996272.98,,,9996272.98,9996272.98,,7282232.64,40701992.06,,,
11,600698.SH,20161026,20161026,20160930,1,1,0.0081,0.0081,406689053.95,406689053.95,,,,,,,,,,,,,,,,,,,400672386.67,314752231.34,,,2154289.25,32206691.14,47633097.69,3926077.25,,,,,,,,,,,,6016667.28,3168710.28,846890.2,42175.8,8338487.36,454727.23,7883760.13,7883760.13,,,7883760.13,7883760.13,,,,,,
