,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300543.SZ,20190425,20190425,20190331,1,1,0.1717,0.1717,328786348.64,328786348.64,,,,,,,,,,,,,,,,735851.56,,,308540993.08,274755677.6,,,3051136.07,2924034.11,10573341.08,4681105.31,3829319.36,,,,,,,,,,,21047002.77,2847609.1,11638.65,,23882973.22,3280467.03,20602506.19,20602506.19,,,20602506.19,20602506.19,,,,,,
1,300543.SZ,20190425,20190425,20190331,1,1,0.1717,0.1717,328786348.64,328786348.64,,,,,,,,,,,,,,,,735851.56,,,308540993.08,274755677.6,,,3051136.07,2924034.11,10573341.08,4681105.31,3829319.36,,,,,,,,,,,21047002.77,2847609.1,11638.65,,23882973.22,3280467.03,20602506.19,20602506.19,,,20602506.19,20602506.19,,,,,,
2,300543.SZ,20190425,20190425,20181231,1,1,0.37,0.37,1201848500.14,1201848500.14,,,,,,,,,,,,,,,,5951066.11,,,1165396590.38,1024097809.52,,,5176686.11,15809743.06,60519802.73,-2183099.92,21204499.59,,,,,,,,,,,45888119.33,2270902.99,282775.65,,47876246.67,3301662.63,44574584.04,44574584.04,,,44574584.04,44574584.04,,37895984.99,60778971.81,,,
3,300543.SZ,20190425,20190425,20181231,1,1,0.37,0.37,1201848500.14,1201848500.14,,,,,,,,,,,,,,,,5951066.11,,,1165396590.38,1024097809.52,,,5176686.11,15809743.06,60519802.73,-2183099.92,21204499.59,,,,,,,,,,,45888119.33,2270902.99,282775.65,,47876246.67,3301662.63,44574584.04,44574584.04,,,44574584.04,44574584.04,,,,,,
4,300543.SZ,20181030,20181030,20180930,1,1,0.2679,0.2679,862015995.23,862015995.23,,,,,,,,,,,,,,,,2372238.34,,,833883804.15,736650736.65,,,3165529.22,10066281.25,40803575.71,-4428099.6,19065955.34,,,,,,,,,,,30947764.71,4711200.0,13558.48,,35645406.23,3494780.91,32150625.32,32150625.32,,,32150625.32,32150625.32,,43184893.09,,,,
5,300543.SZ,20180829,20180829,20180630,1,1,0.163,0.163,521572944.22,521572944.22,,,,,,,,,,,,,,,,2345964.37,,,506356677.53,438366487.82,,,1838596.53,6572119.47,48522524.19,3738761.18,7318188.34,,,,,,,,,,,18001881.45,4683200.0,13558.48,,22671522.97,3136216.72,19535306.25,19535306.25,,,19535306.25,19535306.25,,19366189.24,23274008.96,,,
6,300543.SZ,20180425,20180425,20180331,1,1,0.06,0.06,230520943.26,230520943.26,,,,,,,,,,,,,,,,747063.35,,,226660617.59,194615144.41,,,717480.72,3073542.95,20751561.26,9368708.14,-1865819.89,,,,,,,,,,,4607389.02,2704587.83,9417.15,,7302559.7,677443.42,6625116.28,6625116.28,,,6625116.28,6625116.28,,11363213.92,,,,
7,300543.SZ,20180425,20180425,20171231,1,1,0.67,0.67,1184800858.93,1184800858.93,,,,,,,,,,,,,,,,4350035.78,,,1102016182.65,966658884.86,,,6641661.98,15361619.8,85052359.89,16071070.82,12230585.3,,,,,,,,,,,89150503.63,3535052.51,316398.13,,92369158.01,12197746.74,80171411.27,80171411.27,,,80171411.27,80171411.27,,100803077.13,119783728.77,,,
8,300543.SZ,20171028,20171028,20170930,1,1,0.54,0.54,786820945.05,786820945.05,,,,,,,,,,,,,,,,3195448.26,,,718601196.21,630336630.75,,,4073048.83,10572364.39,56168210.16,11745836.24,5705105.84,,,,,,,,,,,71415197.1,4619034.01,115261.61,,75918969.5,11433135.71,64485833.79,64485833.79,,,64485833.79,64485833.79,,85670690.92,,,,
9,300543.SZ,20170829,20170829,20170630,1,1,0.579,0.579,484505050.41,484505050.41,,,,,,,,,,,,,,,,2591046.14,,,441653306.07,389114196.94,,,2180462.66,7136265.92,36497079.25,5406444.08,1318857.22,,,,,,,,,,,45442790.48,3357591.31,88322.35,,48712059.44,8152763.93,40559295.51,40559295.51,,,40559295.51,40559295.51,,48258188.42,57151471.93,,,
10,300543.SZ,20170427,20170427,20170331,1,1,0.38,0.38,239977178.1,239977178.1,,,,,,,,,,,,,,,,1354711.67,,,217182486.84,192252873.99,,,824741.58,3726846.01,17271981.77,1483880.38,1622163.11,,,,,,,,,,,24149402.93,3803499.81,,,27952902.74,5143989.6,22808913.14,22808913.14,,,22808913.14,22808913.14,,,,,,
11,300543.SZ,20170325,20170325,20161231,1,1,1.53,1.53,935966322.72,935966322.72,,,,,,,,,,,,,,,,230136.99,,,853464168.16,765577126.43,,,7120768.33,15131875.24,69129164.11,-12980521.76,9485755.81,,,,,,,,,,,82732291.55,5575240.32,147767.58,121692.84,88159764.29,11578959.46,76580804.83,76580804.83,,,76580804.83,76580804.83,,69521632.8,82415897.27,,,
12,300543.SZ,20161028,20161101,20160930,1,1,1.36,1.36,632139010.67,632139010.67,,,,,,,,,,,,,,,,,,,562687339.28,509211917.48,,,3063308.12,8091872.12,40234685.13,-4465591.82,6551148.25,,,,,,,,,,,69451671.39,1538404.37,29326.19,18847.88,70960749.57,9632149.2,61328600.37,61328600.37,,,61328600.37,61328600.37,,,,,,
13,300543.SZ,20160823,20160823,20160630,1,1,0.79,0.79,402150244.89,402150244.89,,,,,,,,,,,,,,,,,,,363205603.07,330107135.91,,,2437559.34,5651849.92,25755697.18,-2100846.19,1354206.91,,,,,,,,,,,38944641.82,911245.01,18847.88,18847.88,39837038.95,4458916.79,35378122.16,35378122.16,,,35378122.16,35378122.16,,36843795.63,41634760.46,,,
14,300543.SZ,20170427,20170427,20160331,1,1,0.5,0.5,202236035.78,202236035.78,,,,,,,,,,,,,,,,,,,175850062.18,161122196.11,,,1315587.07,2118370.78,11914796.47,-188670.39,-432217.86,,,,,,,,,,,26385973.6,25397.01,,,26411370.61,3729642.69,22681727.92,22681727.92,,,22681727.92,22681727.92,,,,,,
15,300543.SZ,20160823,20160823,20151231,1,1,1.39,1.39,713760861.55,713760861.55,,,,,,,,,,,,,,,,,,,642507936.98,578455808.9,,,3713871.36,10033976.11,49445198.82,-6729517.54,7588599.33,,,,,,,,,,,71252924.57,3491258.14,333956.5,333588.25,74410226.21,11689738.17,62720488.04,62720488.04,,,62720488.04,62720488.04,,64523407.03,71237472.85,,,
16,300543.SZ,20161028,20161028,20150930,1,1,1.17,1.17,483071803.51,483071803.51,,,,,,,,,,,,,,,,,,,425178741.12,387760852.11,,,2264920.71,6382516.76,31174577.72,-5413030.82,3008904.64,,,,,,,,,,,57893062.39,3216396.14,332303.62,332282.99,60777154.91,8081705.48,52695449.43,52695449.43,,,52695449.43,52695449.43,,,,,,
17,300543.SZ,20160122,20160122,20150630,1,1,0.66,0.66,293014500.0,293014500.0,,,,,,,,,,,,,,,,,,,260206700.0,233224500.0,,,2002600.0,4331100.0,19315100.0,-1596800.0,2930200.0,,,,,,,,,,,32807900.0,1010500.0,332400.0,332300.0,33486000.0,3873600.0,29612300.0,29612300.0,,,29612300.0,29612300.0,,34141200.0,34141200.0,,,
18,300543.SZ,20160823,20160823,20141231,1,1,1.18,1.18,587928828.99,587928828.99,,,,,,,,,,,,,,,,-59940.56,,,529218547.95,477761542.39,,,3595378.16,8595349.75,37394507.26,-2228083.01,4099853.4,,,,,,,,,,,58650340.48,5463537.49,37967.37,28683.69,64075910.6,10802603.08,53273307.52,53273307.52,,,53273307.52,53273307.52,,56482198.03,60779993.22,,,
19,300543.SZ,20160823,20160823,20131231,1,1,0.94,0.94,530978639.17,530978639.17,,,,,,,,,,,,,,,,49317.44,,,482075346.09,440378766.8,,,3503579.99,7912171.83,27718461.33,272455.69,2289910.45,,,,,,,,,,,48952610.52,1386653.65,70178.26,10809.83,50269085.91,7971618.44,42297467.47,42297467.47,,,42297467.47,42297467.47,,49175748.77,52468475.28,,,
20,300543.SZ,20160122,20160122,20121231,1,1,0.69,0.69,386787400.0,386787400.0,,,,,,,,,,,,,,,119200.0,-56000.0,,,350952900.0,319047000.0,,,2322200.0,5628900.0,22243200.0,-81800.0,1793400.0,,,,,,,,,,,35897500.0,59200.0,221500.0,33100.0,35735200.0,4706600.0,31028700.0,31028700.0,,,31028700.0,31028700.0,,37546100.0,37546100.0,,,
21,300543.SZ,20140613,20140613,20111231,1,1,,,255278600.0,255278600.0,,,,,,,,,,,,,,,-115900.0,45200.0,,,238235800.0,213081600.0,,,1009000.0,4301000.0,17674500.0,-203200.0,2372900.0,,,,,,,,,,,16972000.0,123900.0,14700.0,,17081200.0,3605000.0,13476300.0,13488000.0,-11700.0,,13476300.0,13488000.0,-11700.0,19212500.0,19212500.0,,,
