,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603929.SH,20190419,20190419,20190331,1,1,0.18,0.18,609239108.31,609239108.31,,,,,,,,,,,,,,,,1472684.79,,,566827204.6,545641945.86,,,775626.65,676440.96,15181196.85,-744948.42,1178260.86,,,,,,,,,,,43899894.79,450000.0,9984.47,,44339910.32,6520523.09,37819387.23,37665193.4,154193.83,-1051899.25,36767487.98,37297862.31,-530374.33,,,,,
1,603929.SH,20190329,20190329,20181231,1,1,0.76,0.76,2255868186.78,2255868186.78,,,,,,,,,,,,,,,,12069840.93,,,2078677726.57,1994811985.77,,,5129618.84,3479678.95,76542284.77,-6582361.68,-17652833.96,,,,,,,,,,,190012631.15,199156.18,331963.48,,189879823.85,28298426.04,161581397.81,161087638.35,493759.46,2147867.56,163729265.37,162742781.66,986483.71,171260588.24,175999621.29,,,
2,603929.SH,20181026,20181026,20180930,1,1,0.66,0.66,1866068599.5,1866068599.5,,,,,,,,,,,,,,,,8588891.95,,,1709713800.8,1661703364.76,,,3924609.76,2699983.47,51959073.32,-4782280.93,-21512898.38,,,,,,,,,,,165166697.57,426.0,135253.46,,165031870.11,24890556.83,140141313.28,140897360.34,-756047.06,1119563.28,141260876.56,142016923.62,-756047.06,130257408.24,,,,
3,603929.SH,20180727,20180727,20180630,1,1,0.48,0.48,1402968906.9,1402968906.9,,,,,,,,,,,,,,,,5309842.67,,,1285297013.88,1254397670.53,,,3029113.19,1639311.39,45814779.92,-3671682.76,-15912178.39,,,,,,,,,,,123186784.31,236.0,,,123187020.31,21404757.25,101782263.06,102324240.04,-541976.98,-5768.04,101776495.02,102318472.0,-541976.98,114183282.78,116374431.03,,,
4,603929.SH,20180414,20180414,20180331,1,1,0.19,0.19,616879005.66,616879005.66,,,,,,,,,,,,,,,,1976684.93,,,571084172.97,565122595.27,,,1369612.02,871450.44,21955392.17,-2747285.92,-15487591.01,,,,,,,,,,,47771517.62,236.0,,,47771753.62,7860968.9,39910784.72,40310902.54,-400117.82,721758.45,41032660.99,40226621.12,806039.87,27559955.76,,,,
5,603929.SH,20180329,20180329,20171231,1,1,0.6,0.6,1780812306.21,1780812306.21,,,,,,,,,,,,,,,,4740193.18,,,1640350994.44,1535598396.37,,,2875224.99,2852910.24,78470201.32,-5675678.86,26229940.38,,,,,,,,,,,145920034.25,2648038.34,121658.95,,148446413.64,20230133.45,128216280.19,128329100.52,-112820.33,-194491.21,128021788.98,128372128.99,-350340.01,135485009.71,139712693.56,,,
6,603929.SH,20171024,20171024,20170930,1,1,0.48,0.48,1243904799.99,1243904799.99,,,,,,,,,,,,,,,,3252219.73,,,1131833970.77,1071753745.55,,,1552153.99,2026792.31,48025387.84,-3889750.94,12365642.02,,,,,,,,,,,115631651.75,2522191.0,65127.23,65127.23,118088715.52,15812916.48,102275799.04,102275799.04,,-877618.37,101398180.67,101398180.67,,120855323.1,,,,
7,603929.SH,20170811,20170811,20170630,1,1,0.38,0.38,975121606.53,975121606.53,,,,,,,,,,,,,,,,2217865.75,,,885185347.49,839414763.15,,,901357.22,1319106.08,30588869.37,-3107855.25,16069106.92,,,,,,,,,,,92154124.79,118947.88,45994.66,,92227078.01,10999477.77,81227600.24,81227600.24,,-440255.69,80787344.55,80787344.55,,86828403.79,88813625.0,,,
8,603929.SH,20170429,20170429,20170331,1,1,0.26,0.26,555087939.79,555087939.79,,,,,,,,,,,,,,,,685132.88,,,490215833.54,482841323.28,,,260446.92,589854.05,17095119.7,-2316172.0,-8254738.41,,,,,,,,,,,65557239.13,26.0,12353.6,12353.6,65544911.53,9517844.97,56027066.56,56027066.56,,-88689.47,55938377.09,55938377.09,,,,,,
9,603929.SH,20170328,20170328,20161231,1,1,1.03,1.03,2084533308.67,2084533308.67,,,,,,,,,,,,,,,,77846.19,,,1879899911.55,1796617454.63,,,5377178.13,2979636.18,67954808.96,-4238032.26,11208865.91,,,,,,,,,,,204711243.31,26903.93,48589.99,48589.99,204689557.25,39449095.85,165240461.4,165240461.4,,1117268.59,166357729.99,166357729.99,,211604230.77,215100355.08,,,
10,603929.SH,20161212,20161212,20160930,1,1,0.95,0.95,1787196242.91,1787196242.91,,,,,,,,,,,,,,,,77846.19,,,1591035556.33,1537813456.17,,,4459488.33,2028161.88,39717321.55,-339518.43,7356646.83,,,,,,,,,,,196238532.77,25903.93,11971.32,11971.32,196252465.38,44317560.5,151934904.88,151934904.88,,448752.44,152383657.32,152383657.32,,,,,,
11,603929.SH,20170811,20170811,20160630,1,1,0.71,0.71,1561658765.84,1561658765.84,,,,,,,,,,,,,,,,77846.19,,,1398030759.79,1361083419.66,,,9291709.38,1384034.53,25517114.54,-333323.64,1087805.32,,,,,,,,,,,163705852.24,7172.93,10897.2,,163702127.97,50349947.79,113352180.18,113352180.18,,333572.34,113685752.52,113685752.52,,163294682.41,164681495.18,,,
