,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600614.SH,20190426,20190426,20190331,1,1,-0.01,-0.01,408439704.0,408439704.0,,,,,,,,,,,,,,,,-1127002.08,-1133978.52,,427398358.17,345829478.46,,,1674735.76,1070973.58,32300946.35,32214166.59,,,,,,,,,,,,-16714628.92,217832.1,2676623.52,,-19173420.34,216263.27,-19389683.61,-18647610.71,-742072.9,54471406.85,35081723.24,35823796.14,-742072.9,,,,,
1,600614.SH,20190426,20190426,20181231,1,1,-2.18,-2.18,2147271409.23,2147271409.23,,,,,,,,,,,,,,,,-10167798.68,-4723739.07,,5566878855.4,1611247901.61,,,52464071.14,5797002.04,159566538.28,162746352.78,3499272114.97,,,,,,,,,,,-3439264071.0,1148759.26,307305280.56,,-3745420592.3,49710077.99,-3795130670.29,-3813406076.25,18275405.96,-21603544.97,-3816734215.26,-3835009621.22,18275405.96,-1699878583.0,-1567057924.03,,,
2,600614.SH,20181027,20181027,20180930,1,1,0.091,0.091,1635291496.14,1635291496.14,,,,,,,,,,,,,,,,-3498038.7,-3498038.7,-74810.67,1442573782.91,1180429392.79,,,10089692.11,3523190.03,87880909.95,99200664.35,17156279.87,,,,,,,,,,,195565693.42,4561979.64,500946.39,,199626726.67,37800913.84,161825812.83,159813577.33,2012235.5,21222626.05,183048438.88,181036203.38,2012235.5,315495487.01,,,,
3,600614.SH,20180829,20180829,20180630,1,1,0.09,0.09,1058672440.55,1058672440.55,,,,,,,,,,,,,,,,-2421443.4,-2421443.4,,876298840.53,700338216.75,,,7289623.0,2161307.75,84435588.74,65511353.23,16562751.06,,,,,,,,,,,185402148.4,2545068.96,245953.74,,187701263.62,26468012.7,161233250.92,156907232.56,4326018.36,21549128.08,182782379.0,178456360.64,4326018.36,253334945.03,313080426.36,,,
4,600614.SH,20180426,20180426,20180331,1,1,0.041,0.041,488804567.96,488804567.96,,,,,,,,,,,,,,,,-1108529.95,-1108529.95,,399924894.11,325388559.93,,,2790409.6,905715.23,37859913.73,32327161.68,653133.94,,,,,,,,,,,91700414.9,1847085.59,119006.37,,93428494.12,16079811.24,77348682.88,72072032.92,5276649.96,12298239.71,89646922.59,84370272.63,5276649.96,125789240.47,,,,
5,600614.SH,20180426,20180426,20171231,1,1,0.22,0.22,2003671766.21,2003671766.21,,,,,,,,,,,,,,,-3873279.56,6408603.15,1723753.26,,1565801257.06,1228893074.57,,,22242354.09,4073978.93,186144462.85,112803594.5,11643792.12,,,,,,,,,,,490333367.06,10933761.11,5515938.28,,495751189.89,78943099.76,416808090.13,387169455.76,29638634.37,-42718365.58,374089724.55,344451090.18,29638634.37,574941152.56,691463339.16,,,
6,600614.SH,20171028,20171028,20170930,1,1,0.147,0.147,1507544656.05,1507544656.05,,,,,,,,,,,,,,,,6040273.12,2206425.9,,1230191086.62,984420665.74,,,14141055.38,2563701.81,123206821.72,91140068.69,14718773.28,,,,,,,,,,,283393842.55,46329278.97,13831877.39,5109381.19,315891244.13,53751439.32,262139804.81,257141519.35,4998285.46,1712671.16,263852475.97,258854190.51,4998285.46,383212411.4,,,,
7,600614.SH,20170808,20170808,20170630,1,1,0.117,0.117,1078793371.96,1078793371.96,,,,,,,,,,,,,,,,4637321.32,844806.98,,863916160.04,717609613.19,,,10209423.71,1535240.45,69874017.67,52870385.98,11817479.04,,,,,,,,,,,219514533.24,38247388.73,7131868.59,4979883.26,250630053.38,39612694.2,211017359.18,205572684.59,5444674.59,,211017359.18,205572684.59,5444674.59,271022299.24,323880019.85,,,
8,600614.SH,20170428,20170428,20170331,1,1,0.046,0.046,500977329.85,500977329.85,,,,,,,,,,,,,,,,1964837.03,291235.89,,405605368.1,342776133.12,,,2422726.65,716900.54,38961637.41,20727970.38,,,,,,,,,,,,97336798.78,1509564.31,112238.33,,98734124.76,17037557.76,81696567.0,80169923.5,1526643.5,,81696567.0,80169923.5,1526643.5,116099932.13,,,,
9,600614.SH,20170318,20170318,20161231,1,1,0.05,0.05,2326799646.11,2326799646.11,,,,,,,,,,,,,,,-298929.33,-152802937.89,-7615369.37,,2068993511.2,1646570735.7,,,20563204.58,17389255.51,190561682.87,165160888.09,28747744.45,,,,,,,,,,,104704267.69,70259775.0,34999016.66,33668209.41,139965026.03,65674132.66,74290893.37,91692345.26,-17401451.89,,74290893.37,91692345.26,-17401451.89,428872664.98,537069951.22,,,
