,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000403.SZ,20190430,20190430,20190331,1,1,0.0893,0.0893,177178463.55,177178463.55,,,,,,,,,,,,,,,,,,,155672539.55,90634293.71,,,1592098.74,25402057.47,25530676.55,6400380.59,1470957.99,,,,,,,,,,,22270008.52,8004610.0,1000.0,,30273618.52,6860713.64,23412904.88,24343920.62,-931015.74,,23412904.88,24343920.62,-931015.74,30237179.25,,,,
1,000403.SZ,20190425,20190425,20181231,1,1,0.2934,0.2934,859843304.64,859843304.64,,,,,,,,,,,,,,,,1864590.23,,,772491715.17,401327733.7,,,6922992.05,146419796.31,156577481.16,25593104.2,7062198.37,,,,,,,,,,,93462560.58,7063886.75,2937674.65,,97588772.68,22648963.24,74939809.44,79982796.95,-5042987.51,,74939809.44,79982796.95,-5042987.51,117488122.01,176123200.94,,,
2,000403.SZ,20181031,20181031,20180930,1,1,0.2949,0.2949,633714568.03,633714568.03,,,,,,,,,,,,,,,,,,,537483175.52,295264728.14,,,5300770.4,92974253.53,105193991.09,19952995.35,2227105.74,,,,,,,,,,,99247028.95,5749870.26,1625038.61,,103371860.6,25501632.73,77870227.87,80388111.41,-2517883.54,,77870227.87,80388111.41,-2517883.54,121750143.6,,,,
3,000403.SZ,20180831,20180831,20180630,1,1,0.2447,0.2447,426568232.0,426568232.0,,,,,,,,,,,,,,,,,,,349018600.24,199457959.24,,,2560010.74,56193093.79,76319827.34,13506198.69,981510.44,,,,,,,,,,,79315026.93,5641533.7,1041152.58,,83915408.05,19027304.06,64888103.99,66713211.09,-1825107.1,,64888103.99,66713211.09,-1825107.1,93447066.7,122192502.71,,,
4,000403.SZ,20180428,20180428,20180331,1,1,0.1,0.1,218422834.89,218422834.89,,,,,,,,,,,,,,,,,,,181728736.44,108832557.85,,,1204907.37,25272257.43,36571973.75,6761986.68,3085053.36,,,,,,,,,,,37021241.49,1555.34,1076.44,,37021720.39,10147318.42,26874401.97,28232387.43,-1357985.46,,26874401.97,28232387.43,-1357985.46,47017391.03,,,,
5,000403.SZ,20180426,20181031,20171231,1,1,0.08,0.08,685378117.22,685378117.22,,,,,,,,,,,,,,,,,,,607158484.71,294841038.13,,,6422805.82,78151472.05,189366662.26,27880677.83,10495828.62,,,,,,,,,,,83636221.27,16965.13,39228607.66,,44424578.74,29179926.52,15244652.22,21596897.33,-6352245.11,,15244652.22,21596897.33,-6352245.11,114721330.4,171619178.85,,,
6,000403.SZ,20171028,20171028,20170930,1,1,0.22,0.22,514346450.56,514346450.56,,,,,,,,,,,,,,,,,,,425998328.73,213974533.55,,,2717491.66,56290350.69,125703372.22,21172099.0,6140481.61,,,,,,,,,,,88348121.83,1070332.69,7320448.51,,82098006.01,26752697.79,55345308.22,58675588.93,-3330280.71,,55345308.22,58675588.93,-3330280.71,115660702.44,,,,
7,000403.SZ,20170831,20170831,20170630,1,1,0.16,0.16,321397351.29,321397351.29,,,,,,,,,,,,,,,,,,,253782512.8,125501968.52,,,1567014.35,30259519.67,79837751.88,14057724.32,2558534.06,,,,,,,,,,,67614838.49,724476.68,7009145.77,9112.53,61330169.4,18677742.18,42652427.22,44587557.22,-1935130.0,,42652427.22,44587557.22,-1935130.0,81672562.81,109809577.65,,,
8,000403.SZ,20170429,20170429,20170331,1,1,0.07,0.07,132909500.94,132909500.94,,,,,,,,,,,,,,,,,,,105121235.55,44516279.27,,,674367.37,9428066.95,40961970.46,9997517.38,-456965.88,,,,,,,,,,,27788265.39,36402.61,9132.62,20.09,27815535.38,9247175.19,18568360.19,19510890.14,-942529.95,,18568360.19,19510890.14,-942529.95,,,,,
9,000403.SZ,20170426,20170426,20161231,1,1,0.1977,0.1977,567436434.85,567436434.85,,,,,,,,,,,,,,,,3196393.81,,,515479189.94,249565799.5,,,6016999.54,49545179.79,172311602.31,30825562.51,7214046.29,,,,,,,,,,,55153638.72,15907602.16,2282134.99,14072.3,68779105.89,24458497.43,44320608.46,53895945.83,-9575337.37,,44320608.46,53895945.83,-9575337.37,82782807.42,135807645.45,,,
10,000403.SZ,20161028,20161028,20160930,1,1,0.21,0.21,423721594.13,423721594.13,,,,,,,,,,,,,,,,,,,350605297.27,191994972.7,,,2386811.35,19006792.18,110474547.98,22449054.82,4293118.24,,,,,,,,,,,73116296.86,926066.65,614107.64,,73428255.87,21202663.31,52225592.56,58536360.63,-6310768.07,,52225592.56,58536360.63,-6310768.07,,,,,
11,000403.SZ,20160831,20160831,20160630,1,1,0.16,0.16,282451733.97,282451733.97,,,,,,,,,,,,,,,,,,,229582368.21,133086607.36,,,1583555.56,5817898.16,68685273.98,17839932.72,2569100.43,,,,,,,,,,,52869365.76,119022.46,455113.29,454570.57,52533274.93,14758980.53,37774294.4,42290361.61,-4516067.21,,37774294.4,42290361.61,-4516067.21,70729236.57,95276571.41,,,
12,000403.SZ,20160429,20160429,20160331,1,1,0.06,0.06,164181419.42,164181419.42,,,,,,,,,,,,,,,,,,,139123768.27,88618429.28,,,858580.49,2163992.55,37476136.85,12490764.28,-2484135.18,,,,,,,,,,,25057651.15,,455113.29,454639.78,24602537.86,9618820.03,14983717.83,17672978.61,-2689260.78,,14983717.83,17672978.61,-2689260.78,35064280.25,,,,
13,000403.SZ,20160427,20160427,20151231,1,1,0.28,0.28,500269283.13,500269283.13,,,,,,,,,,,,,,,,,,,431951305.56,235433931.5,,,2810070.39,11124851.69,144471133.17,31097604.67,7013714.14,,,,,,,,,,,68317977.57,26178075.13,2236905.2,5780.26,92259147.5,25419167.61,66839979.89,77563037.43,-10723057.54,,66839979.89,77563037.43,-10723057.54,99426406.65,148321572.91,,,
14,000403.SZ,20151031,20151031,20150930,1,1,0.25,0.25,379263163.08,379263163.08,,,,,,,,,,,,,,,,,,,297629271.11,165198201.92,,,2060736.0,4857803.01,93501316.25,28700888.35,3310325.58,,,,,,,,,,,81633891.97,607.0,216806.98,,81417691.99,19714618.8,61703073.19,67716425.55,-6013352.36,,61703073.19,67716425.55,-6013352.36,113645105.9,,,,
15,000403.SZ,20150828,20150828,20150630,1,1,0.2,0.2,255272381.49,255272381.49,,,,,,,,,,,,,,,,,,,192142656.83,110325897.62,,,1374460.81,3353872.05,58157973.9,16281826.03,2648626.42,,,,,,,,,,,63129724.66,607.0,37670.81,,63092660.85,13549761.4,49542899.45,53484333.89,-3941434.44,,49542899.45,53484333.89,-3941434.44,79411550.69,102577783.21,,,
16,000403.SZ,20150430,20150430,20150331,1,1,0.05,0.05,110863871.87,110863871.87,,,,,,,,,,,,,,,,,,,93442365.25,53960356.86,,,616965.69,1048419.89,29234110.39,7755206.89,827305.53,,,,,,,,,,,17421506.62,,,,17421506.62,5638857.46,11782649.16,13803243.53,-2020594.37,,11782649.16,13803243.53,-2020594.37,26004019.04,,,,
17,000403.SZ,20150430,20150430,20141231,1,1,0.45,0.45,489495707.6,489495707.6,,,,,,,,,,,,,,,,30874182.48,,,420118728.4,210045076.95,,,3568676.78,6698048.92,123868614.74,37077149.1,38861161.91,,,,,,,,,,,100251161.68,83500204.05,35910205.55,6887.31,147841160.18,40909028.39,106932131.79,122516595.48,-15584463.69,,106932131.79,122516595.48,-15584463.69,119261901.85,161553546.57,,,
18,000403.SZ,20141031,20141031,20140930,1,1,0.44,0.44,300675597.84,300675597.84,,,,,,,,,,,,,,,,,,,240325771.28,127659329.67,,,2584911.01,4759258.28,77798774.18,25870800.72,1652697.42,,,,,,,,,,,60349826.56,81388777.56,11037782.84,,130700821.28,16190533.51,114510287.77,119947232.91,-5436945.14,,114510287.77,119947232.91,-5436945.14,87873324.7,,,,
19,000403.SZ,20140816,20140816,20140630,1,1,0.37,0.37,158228524.93,158228524.93,,,,,,,,,,,,,,,,,,,133749995.11,63233972.99,,,1804034.8,3235664.85,48297471.65,16155759.01,1023091.81,,,,,,,,,,,24478529.82,81385550.54,51467.77,47244.4,105812612.59,8435002.07,97377610.52,101285329.28,-3907718.76,,97377610.52,101285329.28,-3907718.76,40634288.83,62831786.8,,,
20,000403.SZ,20140430,20140430,20140331,1,1,0.38,0.38,86926390.8,86926390.8,,,,,,,,,,,,,,,,,,,60753898.54,30553733.43,,,972744.34,2059032.59,24821011.06,1750722.52,596654.6,,,,,,,,,,,26172492.26,81275518.54,15.57,,107447995.23,5545412.97,101902582.26,103834026.17,-1931443.91,,101902582.26,103834026.17,-1931443.91,28519869.38,,,,
21,000403.SZ,20140430,20140430,20131231,1,1,0.26,0.26,477715809.27,477715809.27,,,,,,,,,,,,,,,,,,,418850300.19,190680351.1,,,5305455.09,17671952.85,129943123.78,70578031.09,4671386.28,,,,,,,,,,,58865509.08,44503161.14,14729626.75,12834758.58,88639043.47,24633870.56,64005172.91,70280260.99,-6275088.08,,64005172.91,70280260.99,-6275088.08,129446853.87,159669095.27,,,
22,000403.SZ,20131029,20131029,20130930,1,1,0.31,0.31,375043699.22,375043699.22,,,,,,,,,,,,,,,,,,,273132985.73,145631118.82,,,3924138.42,8828934.33,84117730.04,30562504.17,68559.95,,,,,,,,,,,101910713.49,238848.34,42238.18,,102107323.65,21485554.28,80621769.37,85162650.88,-4540881.51,,80621769.37,85162650.88,-4540881.51,132541777.61,,,,
23,000403.SZ,20130813,20130813,20130630,1,1,0.1972,0.1972,242721390.09,242721390.09,,,,,,,,,,,,,,,,,,,179018558.41,94716946.45,,,2537698.19,6087982.13,57493742.93,18113628.76,68559.95,,,,,,,,,,,63702831.68,227698.34,35281.28,14881.28,63895248.74,13270721.48,50624527.26,53739463.18,-3114935.92,,50624527.26,53739463.18,-3114935.92,81816460.44,98827431.34,,,
24,000403.SZ,20130427,20130427,20130331,1,1,0.09,0.09,120639458.66,120639458.66,,,,,,,,,,,,,,,,,,,89719531.64,50952150.17,,,1390622.74,3172338.21,24370787.55,9178163.12,655469.85,,,,,,,,,,,30919927.02,241960.98,42143.92,,31119744.08,7454755.15,23664988.93,25241202.21,-1576213.28,0.0,23664988.93,25241202.21,-1576213.28,40753559.99,,,,
25,000403.SZ,20130427,20130427,20121231,1,1,0.15,0.15,469824199.66,469824199.66,,,,,,,,,,,,,,,,41031.18,,,416732922.84,178752686.37,,,4436397.29,16203820.61,115795382.8,34378032.63,67166603.14,,,,,,,,,,,53132308.0,4992694.53,30764687.35,23413.54,27360315.18,24825145.94,2535169.24,32573522.51,-30038353.27,,2535169.24,32573522.51,-30038353.27,150616237.31,181577099.73,,,
26,000403.SZ,20121024,20121024,20120930,1,1,0.22,0.22,348721905.6,348721905.6,,,,,,,,,,,,,,,,,,,295280226.05,123310175.05,,,3638780.63,11071107.28,89566187.0,49484192.34,18209783.75,,,,,,,,,,,53441679.55,4754232.01,3257119.69,,54938791.87,22366282.62,32572509.25,47407390.37,-14834881.12,,32572509.25,47407390.37,-14834881.12,121135655.64,,,,
27,000403.SZ,20120831,20120831,20120630,1,1,0.16,0.16,238772822.99,238772822.99,,,,,,,,,,,,,,,,0.0,,,197870675.69,83209993.23,,,2433844.79,9154230.65,60331616.73,25014641.46,17726348.83,,,,,,,,,,,40902147.3,54232.0,3150940.4,17960.8,37805438.9,15311456.56,22493982.34,34811244.47,-12317262.13,,22493982.34,34811244.47,-12317262.13,80916788.76,108577469.53,,,
