,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600290.SH,20190430,20190430,20190331,1,1,-0.02,-0.02,155696470.54,155696470.54,,,,,,,,,,,,,,,,-52478.42,973336.53,,172235172.03,109961969.3,,,1412134.92,20845270.34,22895933.08,4191079.48,2795668.13,,,,,,,,,,,-15077295.07,89388.41,87163.52,,-15075070.18,1506452.98,-16581523.16,-18348225.89,1766702.73,,-16581523.16,-18348225.89,1766702.73,-8053828.89,,,,
1,600290.SH,20190423,20190423,20181231,1,1,-0.11,-0.11,1566715499.74,1566715499.74,,,,,,,,,,,,,,,-77863.0,12094343.79,12010123.61,,1674679555.84,1205033957.06,,,13347612.52,207318116.83,132688207.56,11179871.22,39324522.93,,,,,,,,,,,-84561319.46,4093753.23,3652746.63,,-84120312.86,-3035456.3,-81084856.56,-83024619.16,1939762.6,,-81084856.56,-83024619.16,1939762.6,-85733254.79,15264883.22,,,
2,600290.SH,20190423,20190423,20181231,1,1,-0.11,-0.11,1566715499.74,1566715499.74,,,,,,,,,,,,,,,-77863.0,12094343.79,12010123.61,,1674679555.84,1205033957.06,,,13347612.52,207318116.83,132688207.56,11179871.22,39324522.93,,,,,,,,,,,-84561319.46,4093753.23,3652746.63,,-84120312.86,-3035456.3,-81084856.56,-83024619.16,1939762.6,,-81084856.56,-83024619.16,1939762.6,,,,,
3,600290.SH,20181031,20181031,20180930,1,1,0.0227,0.0227,1087615850.27,1087615850.27,,,,,,,,,,,,,,,-77863.0,8305325.76,8218939.61,,1071065052.26,818442708.51,,,9458830.59,120297862.85,91561661.6,19366047.36,-25330364.66,,,,,,,,,,,27403277.96,2201501.52,2210033.56,,27394745.92,10023868.4,17370877.52,17233687.3,137190.22,,17370877.52,17233687.3,137190.22,12976476.66,,,,
4,600290.SH,20180828,20180828,20180630,1,1,0.0154,0.0154,792571412.63,792571412.63,,,,,,,,,,,,,,,-77863.0,6461607.78,6377388.6,,780833181.04,593816733.53,,,6731277.89,79166244.29,90029390.68,11377934.49,-288399.84,,,,,,,,,,,20299796.03,818913.29,2030230.44,,19088478.88,7774704.57,11313774.31,11702860.25,-389085.94,,11313774.31,11702860.25,-389085.94,25059502.05,74500984.66,,,
5,600290.SH,20180828,20180828,20180630,1,1,0.0154,0.0154,792571412.63,792571412.63,,,,,,,,,,,,,,,-77863.0,6461607.78,6377388.6,,780833181.04,593816733.53,,,6731277.89,79166244.29,90029390.68,11377934.49,-288399.84,,,,,,,,,,,20299796.03,818913.29,2030230.44,,19088478.88,7774704.57,11313774.31,11702860.25,-389085.94,,11313774.31,11702860.25,-389085.94,23116166.08,72557648.69,,,
6,600290.SH,20180428,20180428,20180331,1,1,0.0058,0.0058,200072738.41,200072738.41,,,,,,,,,,,,,,,,2414740.41,2327198.32,,196581680.86,138235454.92,,,597789.95,21996530.2,29382352.06,6302056.32,67497.41,,,,,,,,,,,6337858.05,498873.92,946506.96,,5890225.01,2051964.05,3838260.96,4430568.96,-592308.0,,3838260.96,4430568.96,-592308.0,10308047.42,,,,
7,600290.SH,20180410,20180410,20171231,1,1,0.08,0.08,2178040361.08,2178040361.08,,,,,,,,,,,,,,,77863.0,21554829.47,8658814.6,,2086394960.24,1583892372.21,,,17506595.03,184263461.89,217619628.1,10733475.17,72379427.84,,,,,,,,,,,127755105.1,2916960.57,3404221.61,,127267844.06,63511178.1,63756665.96,59826476.26,3930189.7,,63756665.96,59826476.26,3930189.7,112160059.95,200494526.78,,,
8,600290.SH,20171031,20171031,20170930,1,1,0.0461,0.0461,1223194138.54,1223194138.54,,,,,,,,,,,,,,,,15296771.62,2114512.54,,1182204356.44,888420511.73,,,6993753.96,104682985.34,126650213.14,9589059.47,45867832.8,,,,,,,,,,,60046528.83,5169916.84,3290037.51,1067755.9,61926408.16,23034067.86,38892340.3,35020347.26,3871993.04,,38892340.3,35020347.26,3871993.04,100206649.48,,,,
9,600290.SH,20170829,20170829,20170630,1,1,0.0136,0.0136,701836908.28,701836908.28,,,,,,,,,,,,,,,,10045694.6,414605.74,,682453878.37,504636515.69,,,5212422.37,69412866.65,92189626.13,5861916.53,5140531.0,,,,,,,,,,,32308443.43,561138.42,477803.81,9086.04,32391778.04,19249457.49,13142320.55,10297967.52,2844353.03,,13142320.55,10297967.52,2844353.03,28124665.36,62674073.78,,,
