,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600983.SH,20190427,20190427,20190331,1,1,-0.02,-0.02,1458794696.45,1458794696.45,,,,,,,,,,,,,,,8749534.65,11893990.46,,,1500488823.49,1126451732.12,,,11066676.87,247728564.3,44281794.42,31112548.12,7576716.88,,,,,,,,,,,-14095900.9,980401.57,564082.36,,-13679581.69,1593315.0,-15272896.69,-15272896.69,,26927.67,-15245969.02,-15245969.02,,,,,,
1,600983.SH,20190427,20190427,20181231,1,1,0.34,0.34,6285633179.42,6285633179.42,,,,,,,,,,,,,,,-15252633.46,16055382.6,,,6273270043.56,4801410753.84,,,38780285.25,1034898622.3,166239444.41,-68472868.12,156327008.27,,,,,,,,,,,309967285.66,3178545.64,6055131.67,,307090699.63,45251220.16,261839479.47,261839479.47,,21034.64,261860514.11,261860514.11,,8135219.6,151749641.23,,,
2,600983.SH,20181030,20181030,20180930,1,1,0.46,0.46,4640477713.45,4640477713.45,,,,,,,,,,,,,,,-20295226.38,30543434.29,,,4514900992.52,3562611021.19,,,27393559.41,778277282.43,117870671.48,-76811312.59,9826469.85,,,,,,,,,,,413335051.39,2652639.2,3670932.53,,412316758.06,57997324.9,354319433.16,354319433.16,,-14621506.0,339697927.16,339697927.16,,104231066.77,,,,
3,600983.SH,20180828,20180828,20180630,1,1,0.38,0.38,3115546243.88,3115546243.88,,,,,,,,,,,,,,,-17993435.12,41227358.48,,,3048517575.71,2397461091.92,,,18732404.49,530351304.94,130614156.0,-25510705.81,-3130675.83,,,,,,,,,,,335478092.16,2069661.35,2862511.07,,334685242.44,45554319.61,289130922.83,289130922.83,,-9336798.05,279794124.78,279794124.78,,40940045.74,109274029.5,,,
4,600983.SH,20180828,20180828,20180630,1,1,0.38,0.38,3115546243.88,3115546243.88,,,,,,,,,,,,,,,-17993435.12,41227358.48,,,3048517575.71,2397461091.92,,,18732404.49,530351304.94,130614156.0,-25510705.81,-3130675.83,,,,,,,,,,,335478092.16,2069661.35,2862511.07,,334685242.44,45554319.61,289130922.83,289130922.83,,-9336798.05,279794124.78,279794124.78,,53199104.87,121533088.63,,,
5,600983.SH,20180428,20180428,20180331,1,1,0.08,0.08,1694967232.72,1694967232.72,,,,,,,,,,,,,,,5985724.84,31062618.17,,,1678501265.68,1288098089.54,,,10428910.05,267971012.12,66178666.13,46657968.41,-833380.57,,,,,,,,,,,59236929.71,93352.27,224339.23,,59105942.75,1486562.63,57619380.12,57619380.12,,18893.25,57638273.37,57638273.37,,68356642.49,,,,
6,600983.SH,20180428,20180428,20171231,1,1,-0.13,-0.13,6364091904.6,6364091904.6,,,,,,,,,,,,,,,20724517.01,30741080.44,,,6931139095.47,5052353077.15,,,48613988.34,1244557088.43,388585678.56,72045871.54,124983391.45,,,,,,,,,,,-89905643.77,5655493.62,20277654.38,,-104527804.53,-7552153.21,-96975651.32,-96975651.32,,-120730.32,-97096381.64,-97096381.64,,-420679510.56,-285975558.19,,,
7,600983.SH,20171031,20171031,20170930,1,1,-0.07,-0.07,4902345043.73,4902345043.73,,,,,,,,,,,,,,,,8611170.73,,,5236944815.13,3956991662.41,,,38618875.71,937427974.27,226685654.7,35786034.58,41434613.46,,,,,,,,,,,-260317880.51,207361875.69,7308980.16,6562739.93,-60264984.98,-3655605.08,-56609379.9,-56609379.9,,-84071.15,-56693451.05,-56693451.05,,-191708403.2,,,,
8,600983.SH,20170831,20170831,20170630,1,1,-0.11,-0.11,3380649152.93,3380649152.93,,,,,,,,,,,,,,,,7494431.0,,,3511600967.22,2686981662.11,,,28997076.86,632551130.26,119594449.15,27927291.77,15549357.07,,,,,,,,,,,-81328832.31,4342528.34,4714529.87,4114095.23,-81700833.84,4173833.38,-85874667.22,-85874667.22,,-93690.6,-85968357.82,-85968357.82,,-60895971.54,3994547.9,,,
9,600983.SH,20170426,20170426,20170331,1,1,0.15,0.15,2053402175.78,2053402175.78,,,,,,,,,,,,,,,,3006759.77,,,1923547987.17,1474494983.52,,,22224717.82,355961259.39,62322490.67,7222357.79,1322177.98,,,,,,,,,,,132860948.38,3257633.59,658984.21,,135459597.76,19368980.74,116090617.02,116090617.02,,,116090617.02,116090617.02,,,,,,
