,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600109.SH,20190430,20190430,20190331,1,4,0.133,0.133,1078029074.95,1078029074.95,300489521.02,,,504856721.35,400083314.49,45239.4,,,,,298247696.01,145745910.31,20832544.88,45239.4,180792230.58,218251911.35,-7049385.36,1042616.5,551818255.05,,127450277.56,,4827387.23,,575208348.0,,,,,,,,551818255.05,,,,,526210819.9,15909913.57,664174.13,,541456559.34,139866295.44,401590263.9,400763506.23,826757.67,139188898.82,540779162.72,539952405.1,826757.62,,,,,
1,600109.SH,20190329,20190329,20181231,1,4,0.334,0.334,3766119304.82,3766119304.82,,,,2163692527.4,1013681924.4,1682239.3,,,,,993039771.43,721250500.79,133374679.2,1682239.3,168693440.74,845784686.32,-43255109.08,-2211394.53,2501907235.06,,,,19717766.33,,2298738791.86,,183450676.87,,,,,,2501907235.06,,,,,1264212069.76,101610050.42,5146684.72,,1360675435.46,337553871.2,1023121564.26,1010492527.44,12629036.82,-215323065.75,807798498.51,794890459.91,12908038.6,1436030104.44,1542009152.93,,,
2,600109.SH,20181030,20181030,20180930,1,4,0.235,0.235,2498172393.64,2498172393.64,930192856.2,,,1462694825.4,582065006.15,433391.65,,,,,779393969.63,295995562.22,106483141.51,433391.65,115431482.29,468659313.46,-20296137.81,-2474220.34,1575899752.47,,476780294.11,,14038883.13,,1524430407.45,,-2315224.88,,,,,,1575899752.47,,,,,922272641.17,57196977.75,2556658.96,,976912959.96,251618110.19,725294849.77,710284725.17,15010124.6,-146480097.85,578814751.92,563770929.85,15043822.07,,,,,
3,600109.SH,20180829,20180829,20180630,1,4,0.164,0.164,1674011155.31,1674011155.31,,,,1021854697.7,345488015.81,247344.57,,,,,550773393.85,187109558.97,78032368.67,247344.57,56758567.51,288912889.8,-8612145.98,-430786.07,1058601270.88,,,,10125776.2,,1051140299.01,,-2664804.33,,,,,,1058601270.88,,,,,615409884.43,54931348.29,1357498.38,,668983734.34,163640568.46,505343165.88,495568535.99,9774629.89,-230051819.73,275291346.15,265602324.18,9689021.97,607749773.33,672255077.95,,,
4,600109.SH,20180426,20180426,20180331,1,4,0.09,0.09,831009825.82,831009825.82,,,,484459603.58,166905418.08,134666.64,,,,,286715910.96,75748834.61,47131842.04,134666.64,46961120.43,117898193.77,-13459111.41,1911437.24,501150286.18,,,,4452947.92,,501665840.8,,-4968502.54,,,,,,501150286.18,,,,,329859539.64,34812174.04,1099133.25,,363572580.43,91607545.71,271965034.72,272332653.42,-367618.7,-20167607.44,251797427.28,252267706.22,-470278.94,324891037.1,,,,
5,600109.SH,20180329,20180329,20171231,1,4,0.397,0.397,4390587320.59,4390587320.59,,,,3215270392.65,457141326.47,1483409.85,,,,,1235101328.48,1367356047.21,189175352.95,1483409.85,-133671855.48,585166827.97,-17142905.18,4162944.13,2886498899.86,,,,27879595.53,,2833092931.61,,25526372.72,,,,,,2886498899.86,,,,,1504088420.73,102907329.56,4098429.87,,1602897320.42,400570633.98,1202326686.44,1201432521.06,894165.38,288917592.04,1491244278.48,1489933816.32,1310462.16,1529779787.64,1599590700.2,,,
6,600109.SH,20171030,20171030,20170930,1,4,0.291,0.291,3182614302.85,3182614302.85,,,,2290177854.22,362767175.92,1314877.23,,,,,905920352.74,939924089.47,127114567.77,1314877.23,-79378549.43,437354175.73,-19170697.23,3476672.39,2042548284.27,,,,20341453.55,,2010240381.43,,11966449.29,,,,,,2042548284.27,,,,,1140066018.58,43699584.19,1591706.5,,1182173896.27,307003845.57,875170050.7,878744282.79,-3574232.09,228847655.77,1104017706.47,1107131346.36,-3113639.89,,,,,
7,600109.SH,20170830,20170830,20170630,1,4,0.182,0.182,2018086891.15,2018086891.15,,,,1450744126.68,218338415.43,1271176.32,,,,,568806614.08,637308190.84,84855792.45,1271176.32,-59698743.78,274233022.44,-16806427.54,2532960.45,1311689518.57,,,,13132916.15,,1285432171.72,,13124430.7,,,,,,1311689518.57,,,,,706397372.58,36619771.73,641350.68,,742375793.63,194937617.04,547438176.59,550340859.5,-2902682.91,129363393.0,676801569.59,679413072.11,-2611502.52,719438378.19,754092993.98,,,
8,600109.SH,20170427,20170427,20170331,1,4,0.094,0.094,1039880534.98,1039880534.98,,,,785652787.03,64530794.45,142662.52,,,,,284845399.77,374408768.83,42484430.06,142662.52,-32076996.93,95735759.3,-10227631.09,729369.56,689583474.14,,,,6989212.09,,677286679.92,,5307582.13,,,,,,689583474.14,,,,,350297060.84,35867091.34,162176.42,,386001975.76,102691991.01,283309984.75,285732861.03,-2422876.28,71751216.13,355061200.88,357255761.05,-2194560.17,,,,,
9,600109.SH,20170412,20170412,20161231,1,4,0.429,0.429,4671462425.22,4671462425.22,,,,3590407020.03,398505292.43,1383315.03,,,,,1512081395.34,1304770570.33,174816717.53,1383315.03,-127418025.95,528688946.43,25270031.58,-4148943.08,3034127104.63,,,,115811815.5,,2905305644.44,,13009644.69,,,,,,3034127104.63,,,,,1637335320.59,99349733.31,13595917.94,,1723089135.96,429557491.05,1293531644.91,1298730528.61,-5198883.7,-38256992.09,1255274652.82,1260344076.99,-5069424.17,1650304446.48,1714827813.2,,,
