,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603997.SH,20190430,20190430,20190331,1,1,0.09,0.09,510757943.48,510757943.48,,,,,,,,,,,,,,,,,,-4600462.38,435290551.27,347589100.72,,,4186334.33,10288184.46,63369027.65,-1131071.62,-4774483.91,,,,,,,,,,,74673418.63,50617.71,67463.3,,74656573.04,14571918.05,60084654.99,59335091.79,749563.2,886583.65,60971238.64,60044165.14,927073.5,73408229.19,,,,
1,603997.SH,20190315,20190315,20181231,1,1,0.48,0.48,2151347132.89,2151347132.89,,,,,,,,,,,,,,,,-496092.11,5221.98,,1782471686.96,1438050784.68,,,20209808.0,53583112.96,229757833.9,-9821469.89,-15573930.99,,,,,,,,,,,381426788.63,114522.63,1228130.76,,380313180.5,64562387.71,315750792.79,302385604.34,13365188.45,2876034.63,318626827.42,304698032.61,13928794.81,372960962.2,433387315.04,,,
2,603997.SH,20181030,20181030,20180930,1,1,0.37,0.37,1563425040.3,1563425040.3,,,,,,,,,,,,,,,,-1321044.42,-1058534.65,6483660.9,1282972596.18,1050417817.68,,,13530450.54,43019720.3,147304279.45,-3160540.35,-12215519.85,,,,,,,,,,,298756485.12,157217.95,1396798.22,,297516904.85,52514114.18,245002790.67,232517878.72,12484911.95,26432537.73,271435328.4,253677740.64,17757587.76,278756253.65,,,,
3,603997.SH,20180822,20180822,20180630,1,1,0.23,0.23,1059806065.43,1059806065.43,,,,,,,,,,,,,,,,-332540.77,-70031.0,-490452.79,881002751.23,719760704.13,,,9249520.95,28792213.2,123988138.84,-2545683.48,1757857.59,,,,,,,,,,,188657843.7,57719.93,1051417.84,978808.34,187664145.79,33801652.37,153862493.42,145089828.45,8772664.97,2491868.63,156354362.05,147092161.08,9262200.97,186871701.28,214476719.17,,,
4,603997.SH,20180427,20180427,20180331,1,1,0.12,0.12,509089771.96,509089771.96,,,,,,,,,,,,,,,,9666.7,9666.7,,410668462.94,337230324.0,,,3186305.65,13175811.52,59399735.94,4085115.88,-6408830.05,,,,,,,,,,,98771442.56,141821.71,50818.54,,98862445.73,18975716.01,79886729.72,78347005.22,1539724.5,1446312.96,81333042.68,79504055.59,1828987.09,96097594.85,,,,
5,603997.SH,20180411,20180411,20171231,1,1,0.46,0.46,1902072096.69,1902072096.69,,,,,,,,,,,,,,,,5287452.91,4034620.85,,1558645542.39,1274426350.47,,,20001355.35,48673645.88,207742994.67,2355883.33,5445312.69,,,,,,,,,,,358284685.89,720322.49,1753426.05,,357251582.33,58586081.34,298665500.99,292847117.03,5818383.96,3199197.48,301864698.47,295406475.02,6458223.45,356520917.3,408569595.24,,,
6,603997.SH,20171028,20171028,20170930,1,1,0.35,0.35,1311736384.17,1311736384.17,,,,,,,,,,,,,,,,3885216.33,2632384.27,,1059012955.4,869690866.38,,,13269576.56,35887361.83,139319867.75,527133.39,318149.49,,,,,,,,,,,263923500.02,2133026.73,2669542.99,1262652.02,263386983.76,42278983.54,221108000.22,217957517.77,3150482.45,4378873.17,225486873.39,221460616.31,4026257.08,260883566.57,,,,
7,603997.SH,20170828,20170828,20170630,1,1,0.22,0.22,865741698.88,865741698.88,,,,,,,,,,,,,,,,2773083.84,1520251.78,,701604889.55,570883322.79,,,9443185.36,23996414.78,91654706.33,196628.99,5430631.3,,,,,,,,,,,173829548.71,100208.36,2254455.46,1200053.09,171675301.61,31667201.4,140008100.21,139597821.89,410278.32,3870400.28,143878500.49,142694142.12,1184358.37,171253093.86,196403891.93,,,
8,603997.SH,20170426,20170426,20170331,1,1,0.18,0.18,403450611.73,403450611.73,,,,,,,,,,,,,,,,980441.77,-45238.83,,308842797.63,262238987.66,,,3035436.13,9274090.07,39574256.02,-52069.19,-5227903.06,,,,,,,,,,,95588255.87,523782.52,1047817.03,1028807.86,95064221.36,17887310.62,77176910.74,73542890.15,3634020.59,1274379.9,78451290.64,74562394.07,3888896.57,,,,,
9,603997.SH,20170418,20170418,20161231,1,1,0.59,0.59,1465507889.89,1465507889.89,,,,,,,,,,,,,,,,5276065.42,-1902694.89,,1175734887.64,943695089.35,,,16056157.95,35223155.72,177080167.7,-9492870.07,13173186.99,,,,,,,,,,,295049067.67,9608081.29,1607944.27,1154002.34,303049204.69,52181543.14,250867661.55,249711852.89,1155808.66,-223566.94,250644094.61,249532999.33,1111095.28,280280132.18,322522757.6,,,
10,603997.SH,20161029,20161029,20160930,1,1,0.42,0.42,965140239.55,965140239.55,,,,,,,,,,,,,,,,2058942.74,-2006503.8,,759984180.71,611291233.88,,,8755544.12,24634895.81,123686772.65,-8168420.06,-215845.69,,,,,,,,,,,207215001.58,9551270.13,1075042.08,899697.37,215691229.63,37779780.48,177911449.15,177071468.64,839980.51,-357833.36,177553615.79,176785201.95,768413.84,,,,,
11,603997.SH,20160826,20160826,20160630,1,1,0.27,0.27,609120578.99,609120578.99,,,,,,,,,,,,,,,,3592216.93,17609.59,,482514475.03,389648638.41,,,5897210.05,14461886.2,76689765.96,-5169813.75,986788.16,,,,,,,,,,,130198320.89,6968244.56,416647.94,169267.01,136749917.51,24026526.22,112723391.29,114355127.91,-1631736.62,-181667.13,112541724.16,114209794.21,-1668070.05,121436290.21,141491735.63,,,
12,603997.SH,20160430,20160430,20160331,1,1,0.14,0.14,297011904.33,297011904.33,,,,,,,,,,,,,,,,1764583.33,,,229266708.56,187731189.92,,,2899240.72,6999529.18,35736461.29,-1320158.45,-2779554.1,,,,,,,,,,,69509779.1,1166114.31,165429.13,10701.99,70510464.28,11939345.44,58571118.84,59446206.2,-875087.36,-91075.96,58480042.88,59373345.43,-893302.55,63645483.22,,,,
13,603997.SH,20160426,20160426,20151231,1,1,0.44,0.44,1048068265.24,1048068265.24,,,,,,,,,,,,,,,,6750950.54,,,862166569.0,668959814.78,,,10192575.17,25593321.85,156402441.56,-1344334.76,2362750.4,,,,,,,,,,,192652646.78,17107717.91,705244.62,627538.68,209055120.07,31841457.6,177213662.47,176364572.13,849090.34,-397824.99,176815837.48,176046312.14,769525.34,184557361.48,217413476.29,,,
14,603997.SH,20151030,20151030,20150930,1,1,0.32,0.32,733610926.21,733610926.21,,,,,,,,,,,,,,,,5183859.67,,,589664555.69,459769209.33,,,7420230.02,18012075.91,107462204.35,-812507.87,-2186656.05,,,,,,,,,,,149130230.19,7702509.05,435036.89,195372.72,156397702.35,26075155.99,130322546.36,129167674.49,1154871.87,702821.94,131025368.3,129729932.04,1295436.26,140947206.6,,,,
15,603997.SH,20150828,20150828,20150630,1,1,0.22,0.22,500658506.81,500658506.81,,,,,,,,,,,,,,,,,,,400180217.74,312802362.59,,,5202711.9,11575560.86,70820477.4,1580110.97,-1801005.98,,,,,,,,,,,100478289.07,6551850.0,406296.34,195372.72,106623842.73,18467222.25,88156620.48,86874777.1,1281843.38,-347839.59,87808780.89,86596505.43,1212275.46,102058400.04,117800980.91,,,
16,603997.SH,20150430,20150430,20150331,1,1,0.15,0.14,273609048.56,273609048.56,,,,,,,,,,,,,,,,,,,211018769.54,166795374.54,,,2858855.55,5391482.03,31905748.19,4610969.03,-543659.8,,,,,,,,,,,62590279.02,903005.62,245766.14,56512.13,63247518.5,9718956.92,53528561.58,52263308.42,1265253.16,-447433.96,53081127.62,51905361.25,1175766.37,66657588.25,,,,
17,603997.SH,20150417,20150417,20141231,1,1,0.56,0.56,1017916608.25,1017916608.25,,,,,,,,,,,,,,,,609748.86,109748.86,,785485716.67,626979717.54,,,10034227.86,22618713.49,115893649.55,6004140.46,3955267.77,,,,,,,,,,,233040640.44,9024002.52,387128.13,307720.11,241677514.83,37697572.97,203979941.86,201649299.49,2330642.37,-567900.04,203412041.82,201194979.46,2217062.36,238435032.04,259670301.51,,,
18,603997.SH,20150202,20150202,20140930,1,1,0.41,0.41,701128380.44,701128380.44,,,,,,,,,,,,,,,,609748.86,109748.86,,532476229.43,431805381.61,,,6584604.82,15200690.66,74558123.25,3123484.19,1203944.9,,,,,,,,,,,169261899.87,7411298.85,88417.1,32258.29,176584781.62,27891553.54,148693228.08,147512606.25,1180621.83,-360162.91,148333065.17,147224475.92,1108589.25,172979580.1,,,,
19,603997.SH,20150828,20150828,20140630,1,1,0.27,0.27,449275258.98,449275258.98,,,,,,,,,,,,,,,,609748.86,109748.86,,334685149.71,273511356.17,,,4409921.93,9204375.68,45349698.93,133502.46,2076294.54,,,,,,,,,,,115199858.13,1194658.39,46885.26,8404.56,116347631.26,17707256.37,98640374.89,98415151.65,225223.24,18681.27,98659056.16,98430096.67,228959.49,114723611.73,123015599.96,,,
20,603997.SH,20150430,20150430,20140331,1,1,0.14,0.14,227031205.0,227031205.0,,,,,,,,,,,,,,,,879081.3,879081.3,,166662413.34,137757507.19,,,2337272.25,4247576.15,20070537.46,-434100.28,2683620.57,,,,,,,,,,,61247872.96,318154.84,68805.56,8404.56,61497222.24,9789887.92,51707334.32,51763522.3,-56187.98,56770.3,51764104.62,51808938.54,-44833.92,62618311.95,,,,
21,603997.SH,20150202,20150202,20131231,1,1,0.51,0.51,750494049.77,750494049.77,,,,,,,,,,,,,,,,493975.41,493975.41,,540696699.71,445990670.32,,,6810568.77,15753666.06,66326759.97,2460675.21,3354359.38,,,,,,,,,,,210291325.47,8730209.62,746435.98,682290.57,218275099.11,34032606.55,184242492.56,183989116.54,253376.02,,184242492.56,183989116.54,253376.02,212258025.27,225685315.46,,,
22,603997.SH,20150202,20150202,20121231,1,1,0.4,0.4,519867952.91,519867952.91,,,,,,,,,,,,,,,,-101041.96,-101041.96,,365462098.68,296012747.66,,,5352309.86,12049952.19,55006963.14,-2960958.56,1084.39,,,,,,,,,,,154304812.27,11018620.55,60253.62,60253.42,165263179.2,20016316.12,145246863.08,145319143.9,-72280.82,,145246863.08,145319143.9,-72280.82,151444895.67,162218386.85,,,
23,603997.SH,20150202,20150202,20111231,1,1,0.38,0.38,469196311.51,469196311.51,,,,,,,,,,,,,,,,,,,321966745.52,262001642.17,,,4052263.34,10254613.1,45165773.39,4056174.45,-3563720.93,,,,,,,,,,,147229565.99,10502262.53,66906.63,51929.24,157664921.89,19433788.75,138231133.14,138232223.1,-1089.96,,138231133.14,138232223.1,-1089.96,151285740.44,158103310.16,,,
