,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000667.SZ,20190425,20190425,20190331,1,1,-0.049,-0.049,109499319.83,109499319.83,,,,,,,,,,,,,,,,3556616.51,16357.0,,284428717.19,78484319.1,,,21970136.57,23766860.21,112798059.91,24124794.82,14107907.26,,,,,,,,,,,-168360950.56,57064273.14,1489407.18,,-112786084.6,52791398.64,-165577483.24,-125165619.72,-40411863.52,,-165577483.24,-125165619.72,-40411863.52,,,,,
1,000667.SZ,20190425,20190425,20190331,1,1,-0.049,-0.049,109499319.83,109499319.83,,,,,,,,,,,,,,,,3556616.51,16357.0,,284428717.19,78484319.1,,,21970136.57,23766860.21,112798059.91,24124794.82,14107907.26,,,,,,,,,,,-168360950.56,57064273.14,1489407.18,,-112786084.6,52791398.64,-165577483.24,-125165619.72,-40411863.52,,-165577483.24,-125165619.72,-40411863.52,,,,,
2,000667.SZ,20190228,20190228,20181231,1,1,0.0974,0.0974,2520434843.35,2520434843.35,,,,,,,,,,,,,,,,850016714.84,509144.53,,2934366059.17,1893343644.4,,,255723552.81,197349807.95,397003731.73,68367261.75,116050711.94,,,,,,,,,,,438072314.83,4206982.83,32084649.61,,410194648.05,261101552.18,149093095.87,248814083.27,-99720987.4,,149093095.87,248814083.27,-99720987.4,-314051549.11,-261241198.27,,,
3,000667.SZ,20181030,20181030,20180930,1,1,0.1142,0.1142,549179334.95,549179334.95,,,,,,,,,,,,,,,,854882739.48,630680.72,,957205456.7,472597159.39,,,35833323.69,110305068.31,271876132.48,58876077.85,4404149.49,,,,,,,,,,,446980288.53,5577228.54,23173719.28,,429383797.79,206537527.56,222846270.23,292353141.37,-69506871.14,,222846270.23,292353141.37,-69506871.14,-344622223.61,,,,
4,000667.SZ,20180810,20180810,20180630,1,1,0.0883,0.0883,429752372.01,429752372.01,,,,,,,,,,,,,,,,554153399.87,903062.99,,667907749.14,358156755.47,,,39687175.93,61611564.99,150471368.55,56493121.09,1487763.11,,,,,,,,,,,315838375.05,3270063.71,20692100.87,,298416337.89,117075303.61,181341034.28,226047455.69,-44706421.41,,181341034.28,226047455.69,-44706421.41,-181662256.04,-171278598.46,,,
5,000667.SZ,20180426,20180426,20180331,1,1,-0.0531,-0.0531,189740985.7,189740985.7,,,,,,,,,,,,,,,,187022.06,187022.06,,320226415.45,169252589.17,,,18191497.84,31818953.65,67908390.83,28956163.29,4098820.67,,,,,,,,,,,-130325027.98,2424471.75,18198576.82,,-146099133.05,3325427.59,-149424560.64,-135882101.95,-13542458.69,,-149424560.64,-135882101.95,-13542458.69,-97430445.79,,,,
6,000667.SZ,20180421,20180421,20171231,1,1,0.2596,0.2596,4438468701.11,4438468701.11,,,,,,,,,,,,,,,,6313595.07,2110473.08,,3513427773.54,2805976287.91,,,297825611.95,126359462.1,203364929.19,99972962.78,-20071480.39,,,,,,,,,,,926872633.13,4023788.96,13168363.43,,917728058.66,270872368.29,646855690.37,664382372.78,-17526682.41,,646855690.37,664382372.78,-17526682.41,1028089182.13,1066102700.81,,,
7,000667.SZ,20171018,20171018,20170930,1,1,0.1457,0.1457,2185108557.92,2185108557.92,,,,,,,,,,,,,,,,2909151.66,2777177.65,,1660947566.32,1252636094.86,,,233339231.42,66143197.5,102647870.64,652988.64,5528183.26,,,,,,,,,,,527070143.26,2178021.27,2333403.22,68136.82,526914761.31,159234666.94,367680094.37,372872202.44,-5192108.07,,367680094.37,372872202.44,-5192108.07,530342163.5,,,,
8,000667.SZ,20170810,20170810,20170630,1,1,0.1172,0.1172,1865177417.22,1865177417.22,,,,,,,,,,,,,,,,610297.92,478323.91,,1442115901.56,1112204563.44,,,221083149.39,34787264.26,62451960.0,1157429.44,10431535.03,,,,,,,,,,,423671813.58,1406144.7,1667043.78,67989.32,423410914.5,127181435.71,296229478.79,300017881.46,-3788402.67,,296229478.79,300017881.46,-3788402.67,424218945.1,442263007.0,,,
9,000667.SZ,20170420,20170420,20170331,1,1,0.0328,0.0328,494565045.2,494565045.2,,,,,,,,,,,,,,,,1745974.95,1745974.95,,369348939.2,301993736.68,,,20854546.03,16416401.09,30222923.85,-380608.86,241940.41,,,,,,,,,,,126962080.95,304375.9,129883.49,30556.49,127136573.36,43663528.85,83473044.51,83887113.83,-414069.32,,83473044.51,83887113.83,-414069.32,125077437.55,,,,
