,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600881.SH,20190427,20190427,20190331,1,1,-0.01,-0.01,2876015754.12,2876015754.12,,,,,,,,,,,,,,,,275298054.29,273458679.29,,3192690458.65,2132220205.98,,,54243850.47,296076806.96,266616644.16,440090817.61,,,,,,,,,,,,-34060067.67,4105076.99,1431285.58,,-31386276.26,61190255.89,-92576532.15,-24505582.45,-68070949.7,9279186.37,-83297345.77,-15226396.08,-68070949.69,,,,,
1,600881.SH,20190426,20190426,20181231,1,1,-0.06,-0.06,14128388894.67,14128388894.67,,,,,,,,,,,,,,,,287325838.29,189865612.59,,14557406027.4,10053409457.95,,,305548815.19,1220285871.08,1116512504.27,1697827187.28,145810080.32,,,,,,,,,,,105406775.83,13002342.71,23667395.67,,94741722.87,307077492.69,-212335769.82,-197320947.41,-15014822.41,-78712274.93,-291048044.75,-276033222.34,-15014822.41,1538149116.7,2510128426.24,,,
2,600881.SH,20181031,20181031,20180930,1,1,0.03,0.03,9965963331.44,9965963331.44,,,,,,,,,,,,,,,,338761285.49,269254786.9,,10182429470.1,7016447860.44,,,210796180.26,873818399.71,794664608.98,1311833005.98,-37474125.45,,,,,,,,,,,193854330.16,29019570.0,16065846.87,,206808053.29,145570192.15,61237861.14,105254410.68,-44016549.54,-12567480.79,48670380.35,92686929.89,-44016549.54,1123716791.35,,,,
3,600881.SH,20180818,20180818,20180630,1,1,0.02,0.02,6422911985.32,6422911985.32,,,,,,,,,,,,,,,,284597775.49,229809808.75,,6581285307.68,4540224627.63,,,131528019.12,562605209.0,535848673.93,848552903.45,-37474125.45,,,,,,,,,,,142344271.04,4892402.85,7563855.13,600278.54,139672818.76,125057365.17,14615453.59,79536505.99,-64921052.4,-66118878.77,-51503425.17,13417627.22,-64921052.39,702760832.56,1176093629.22,,,
4,600881.SH,20180426,20180426,20180331,1,1,-0.04,-0.04,2797269806.73,2797269806.73,,,,,,,,,,,,,,,,109287733.48,109161900.12,,3036505005.54,2041131899.1,,,65194139.47,264020998.36,258804178.12,407353790.49,,,,,,,,,,,,-123175407.5,2684404.44,1791089.56,,-122282092.62,85671778.53,-207953871.15,-134986502.4,-72967368.75,-14545051.35,-222498922.5,-149531553.75,-72967368.75,175208043.39,,,,
5,600881.SH,20180414,20190426,20171231,1,1,0.27,0.27,17654682882.78,17654682882.78,,,,,,,,,,,,,,,,512291100.81,497242518.17,,15345318827.66,10147928359.54,,,321344251.83,1181250530.03,1276495785.33,1756794672.01,661505228.92,,,,,,,,,,,3028851157.46,64629638.84,40698872.26,,3052781924.04,1121747465.3,1931034458.74,801798210.91,1129236247.83,-195389025.19,1724311788.4,595075540.57,1129236247.83,4412013286.53,5378439814.03,,,
6,600881.SH,20171028,20171028,20170930,1,1,0.06,0.06,8283594410.82,8283594410.82,,,,,,,,,,,,,,,,460368491.96,460203554.47,,8500783423.58,5840799564.64,,,171087672.66,825882403.5,789165570.25,860646680.04,13201532.49,,,,,,,,,,,283392828.36,32310736.33,9539303.44,37936.12,306164261.25,72558478.47,233605782.78,171016000.38,62589782.4,-120263262.91,113342519.87,50752737.47,62589782.4,696872548.93,,,,
7,600881.SH,20170826,20170826,20170630,1,1,0.03,0.03,5152675707.29,5152675707.29,0.0,0.0,0.0,,,,,,,,,,,,0.0,275132073.57,274967136.08,0.0,5332987526.12,3731740368.85,0.0,0.0,99986154.34,509187681.12,491375430.08,487496359.24,13201532.49,0.0,0.0,0.0,0.0,0.0,,,,,,99697539.35,6408548.71,3579403.71,21475.38,102526684.35,31741040.7,70785643.65,70853642.76,-67999.11,-107018925.62,-36233281.97,-36165282.86,-67999.11,312061825.02,771627190.81,,,
8,600881.SH,20170429,20170429,20170331,1,1,-0.08,-0.08,1928732898.69,1928732898.69,,,,,,,,,,,,,,,,146059463.21,129972533.51,,2328362153.54,1418885744.07,,,40084999.9,228643093.75,342125011.57,298623304.25,,,,,,,,,,,,-253569791.64,4131307.5,1172041.86,,-250610526.0,3487864.77,-254098390.77,-197891590.84,-56206799.93,-37446662.21,-291545052.98,-235338253.05,-56206799.93,,,,,
9,600881.SH,20170429,20180414,20161231,1,1,0.06,0.06,11010730487.13,11010730487.13,,,,,,,,,,,,,,,,655332925.77,682394547.78,,11916122218.89,8237477231.27,,,294522530.35,1051864084.34,1220871583.8,1181640719.85,-70253930.72,,,,,,,,,,,-250058805.99,445014772.56,38416223.32,13199527.28,156539743.25,61059847.36,95479895.89,108307862.72,-12827966.83,-106097344.17,33007015.77,45834982.6,-12827966.83,298738291.33,1269447463.67,,,
