,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600668.SH,20190430,20190430,20190331,1,1,0.34,0.34,717016501.86,717016501.86,,,,,,,,,,,,,,,,24337816.18,20908790.56,,590684250.26,427689041.5,,,6287303.63,105098736.87,29744084.29,6742020.48,67435.83,,,,,,,,,,,151836469.79,1969464.33,174588.63,,153631345.49,28230957.71,125400387.78,116988016.3,8412371.48,7810244.96,133210632.74,124798261.26,8412371.48,134302140.52,,,,
1,600668.SH,20190430,20190430,20181231,1,1,1.71,1.71,3362215306.55,3362215306.55,,,,,,,,,,,,,,,,182342841.65,143389144.54,,2739317238.73,1955263183.43,,,31021271.13,476310728.73,165927405.37,29877468.53,11511753.2,,,,,,,,,,,837626815.61,15506804.74,8461902.78,,844671717.57,172071044.24,672600673.33,588502101.59,84098571.74,-95981554.49,576619118.84,492520547.1,84098571.74,688918774.32,807082012.42,,,
2,600668.SH,20190430,20190430,20181231,1,1,1.71,1.71,3362215306.55,3362215306.55,,,,,,,,,,,,,,,,182342841.65,143389144.54,,2739317238.73,1955263183.43,,,31021271.13,476310728.73,165927405.37,29877468.53,11511753.2,,,,,,,,,,,837626815.61,15506804.74,8461902.78,,844671717.57,172071044.24,672600673.33,588502101.59,84098571.74,-95981554.49,576619118.84,492520547.1,84098571.74,,,,,
3,600668.SH,20181031,20181031,20180930,1,1,1.42,1.42,2308365252.61,2308365252.61,,,,,,,,,,,,,,,,173065059.25,136275649.61,,1837741928.47,1340359550.92,,,21565507.6,345104682.89,76987654.31,22321273.85,842870.96,,,,,,,,,,,656367542.71,5337002.0,2458723.43,,659245821.28,119270454.62,539975366.66,488183289.95,51792076.71,-66265945.6,473709421.06,421917344.35,51792076.71,506431754.59,,,,
4,600668.SH,20180831,20180831,20180630,1,1,0.88,0.88,1503033496.11,1503033496.11,,,,,,,,,,,,,,,,94278654.89,74412663.62,,1195061298.07,877471447.72,,,14122473.15,223476580.47,63230078.92,16005339.41,755378.4,,,,,,,,,,,409179023.96,3686636.11,2402020.23,,410463639.84,77018892.49,333444747.35,301946359.72,31498387.63,39152404.04,372597151.39,341098763.76,31498387.63,330888101.27,387101014.36,,,
5,600668.SH,20180428,20180428,20180331,1,1,0.3,0.3,669522008.06,669522008.06,,,,,,,,,,,,,,,,19502221.64,19231596.96,,548795162.55,398719648.01,,,5516707.89,106780300.02,29862720.79,7836333.0,79452.84,,,,,,,,,,,145230468.19,1710639.47,272329.75,,146668777.91,30984401.44,115684376.47,104344646.12,11339730.35,26138642.12,141823018.59,130483288.24,11339730.35,133669921.26,,,,
6,600668.SH,20180424,20180424,20171231,1,1,1.01,1.01,2826567157.28,2826567157.28,,,,,,,,,,,,,,,,100972731.89,79255848.51,,2437622205.59,1863423243.16,,,24455398.8,334642195.93,163230550.44,39892006.16,11978811.1,,,,,,,,,,,503818135.21,7363908.04,14929206.36,,496252836.89,109142699.66,387110137.23,348494304.06,38615833.17,-15633103.5,371477033.73,332861200.56,38615833.17,433832297.78,544854927.57,,,
7,600668.SH,20180424,20180424,20171231,1,1,1.01,1.01,2826567157.28,2826567157.28,,,,,,,,,,,,,,,,100972731.89,79255848.51,,2437622205.59,1863423243.16,,,24455398.8,334642195.93,163230550.44,39892006.16,11978811.1,,,,,,,,,,,503818135.21,7363908.04,14929206.36,,496252836.89,109142699.66,387110137.23,348494304.06,38615833.17,-15633103.5,371477033.73,332861200.56,38615833.17,447671519.9,558694149.69,,,
8,600668.SH,20171031,20171031,20170930,1,1,0.85,0.85,1966202048.98,1966202048.98,,,,,,,,,,,,,,,,103656572.65,88754681.07,,1694900320.59,1356303673.92,,,14145415.21,197671601.0,95589849.23,30396717.6,793063.63,,,,,,,,,,,385754135.1,5706713.22,3381438.44,323877.73,388079409.88,73921824.22,314157585.66,291408643.1,22748942.56,-32020737.0,282136848.66,259387906.1,22748942.56,313287343.68,,,,
9,600668.SH,20170829,20170829,20170630,1,1,0.7,0.7,1305932682.27,1305932682.27,,,,,,,,,,,,,,,,97124494.42,82881205.61,,1101282269.55,899354186.8,,,10426253.68,110659875.94,60675853.4,19760645.89,405453.84,,,,,,,,,,,307604745.61,3937997.66,1164191.0,38781.79,310378552.27,54507348.66,255871203.61,240535651.24,15335552.37,-31145545.59,224725658.02,209390105.65,15335552.37,230240897.08,285962587.51,,,
