,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300269.SZ,20190430,20190430,20190331,1,1,-0.05,-0.05,793611357.51,793611357.51,,,,,,,,,,,,,,,,2416388.02,,,839962857.49,616102747.57,,,4670121.51,81383929.75,73771372.28,24265002.08,766154.08,,,,,,,,,,,-34918790.12,8888339.67,1237763.1,,-27268213.55,5455766.18,-32723979.73,-32722579.09,-1400.64,-711374.15,-33435353.88,-33353330.87,-82023.01,-2851951.72,,,,
1,300269.SZ,20190430,20190430,20190331,1,1,-0.05,-0.05,793611357.51,793611357.51,,,,,,,,,,,,,,,,2416388.02,,,839962857.49,616102747.57,,,4670121.51,81383929.75,73771372.28,24265002.08,766154.08,,,,,,,,,,,-34918790.12,8888339.67,1237763.1,,-27268213.55,5455766.18,-32723979.73,-32722579.09,-1400.64,-711374.15,-33435353.88,-33353330.87,-82023.01,,,,,
2,300269.SZ,20190427,20190427,20181231,1,1,-4.73,-4.73,4053373383.19,4053373383.19,,,,,,,,,,,,,,,,22590448.72,,,6908536489.75,2952759751.46,,,25101520.02,379655948.54,266012564.62,94332574.86,3057034255.46,,,,,,,,,,,-2797881282.3,73533876.55,124704537.26,,-2849051943.01,38151781.88,-2887203724.89,-2888173129.9,969405.01,-972014.79,-2888175739.68,-2889161069.33,985329.65,21240593.8,129619620.77,,,
3,300269.SZ,20181030,20181030,20180930,1,1,0.3127,0.3127,2918236931.4,2918236931.4,,,,,,,,,,,,,,,,3208908.39,,,2764987737.2,2084336876.63,,,15495206.48,250151034.08,189780791.81,63741901.05,59766961.31,,,,,,,,,,,184441037.88,49727662.65,7866857.24,,226301843.29,34429103.31,191872739.98,191783817.18,88922.8,-934609.18,190938130.8,190856996.92,81133.88,304011082.09,,,,
4,300269.SZ,20180830,20180830,20180630,1,1,0.2576,0.2576,1913050064.71,1913050064.71,,,,,,,,,,,,,,,,-598475.8,,,1793490286.72,1347168040.28,,,10973617.13,159211602.83,188815258.1,45252960.56,42068807.82,,,,,,,,,,,138190984.64,49096993.79,6756799.11,,180531179.32,22613924.0,157917255.32,157995604.22,-78348.9,-264118.76,157653136.56,157732721.33,-79584.77,183035156.51,231570394.53,,,
5,300269.SZ,20180428,20180428,20180331,1,1,0.0245,0.0245,808303732.24,808303732.24,,,,,,,,,,,,,,,,-2067867.11,,,789741783.11,575990146.41,,,3909673.39,78095486.11,94421502.24,31084710.6,6240264.36,,,,,,,,,,,20816866.42,3469248.41,1652909.1,,22633205.73,7336540.29,15296665.44,15143719.62,152945.82,582324.48,15878989.92,15715304.4,163685.52,60209708.49,,,,
6,300269.SZ,20180428,20180814,20171231,1,1,0.17,0.17,3952366443.19,3952366443.19,,,,,,,,,,,,,,,,11143120.66,9484859.65,,4177826801.92,2709147585.52,,,27874083.56,312686492.64,313942968.6,49970471.12,764205200.48,,,,,,,,,,,-183304839.77,350731585.49,24332858.51,,143093887.21,40336338.87,102757548.34,104285770.9,-1528222.56,712884.5,103470432.84,104988325.31,-1517892.47,485106684.7,558897211.45,,,
7,300269.SZ,20171026,20171026,20170930,1,1,0.5629,0.5627,2817173583.03,2817173583.03,,,,,,,,,,,,,,,,4804600.76,,156517.97,2442425861.41,1914652991.52,,,16448748.31,223480804.17,233453510.28,20493324.07,33896483.06,,,,,,,,,,,392818710.55,16220090.25,11677803.82,9647097.6,397360996.98,56140761.76,341220235.22,345631152.44,-4410917.22,1667545.62,342887780.84,347291612.13,-4403831.29,442247398.95,,,,
8,300269.SZ,20170829,20170829,20170630,1,1,0.3014,0.3013,1701133374.32,1701133374.32,,,,,,,,,,,,,,,,3583265.45,,359676.44,1504406537.42,1174974553.3,,,10045219.29,150895719.81,148951008.14,6122070.92,13417965.96,,,,,,,,,,,203497777.79,12521647.67,1938762.94,201202.58,214080662.52,32929400.01,181151262.51,185159875.05,-4008612.54,1030222.97,182181485.48,186183012.09,-4001526.61,205676906.82,230771408.0,,,
9,300269.SZ,20170425,20170425,20170331,1,1,0.1191,0.119,703648566.71,703648566.71,,,,,,,,,,,,,,,,,,,627973896.07,470892833.84,,,4563863.63,79586689.69,72509867.43,3226696.52,-2806055.04,,,,,,,,,,,75674670.64,8976754.74,823266.73,,83828158.65,13836774.09,69991384.56,73235173.38,-3243788.82,-956168.94,69035215.62,72277594.54,-3242378.92,,,,,
10,300269.SZ,20170322,20170322,20161231,1,1,0.6976,0.6976,2803457748.12,2803457748.12,,,,,,,,,,,,,,,,8993498.15,,,2360140419.93,1791292733.11,,,23258098.39,276937230.97,221837847.24,18305928.97,28508581.25,,,,,,,,,,,452310826.34,22228127.82,2114535.22,520714.91,472424418.94,71537729.01,400886689.93,402960152.07,-2073462.14,-270669.28,400616020.65,402606523.74,-1990503.09,461623257.16,525593524.05,,,
11,300269.SZ,20170322,20180515,20161231,1,1,0.4569,0.4569,2775456884.71,2775456884.71,,,,,,,,,,,,,,,,8993498.15,,,2530689506.68,1801917421.05,,,23258098.39,276937230.97,221837847.24,18305928.97,188432980.06,,,,,,,,,,,253760876.18,76426741.65,2114535.22,520714.91,328073082.61,71537729.01,256535353.6,258608815.74,-2073462.14,-270669.28,400616020.65,402606523.74,-1990503.09,422997705.81,486967972.7,,,
12,300269.SZ,20161028,20161028,20160930,1,1,0.4575,0.4572,1873007442.99,1873007442.99,,,,,,,,,,,,,,,,6183498.15,,,1590485919.96,1219917200.66,,,12648506.19,177055672.55,157815167.6,19341604.2,3707768.76,,,,,,,,,,,288705021.18,24527735.24,461573.91,,312771182.51,54817124.47,257954058.04,258726025.44,-771967.4,146046.44,258100104.48,258359874.18,-259769.7,,,,,
13,300269.SZ,20160823,20160823,20160630,1,1,0.2648,0.2646,996248584.59,996248584.59,,,,,,,,,,,,,,,,3687933.16,,,849680118.18,640522749.96,,,6728963.23,102840605.96,93723331.04,5423707.8,440760.19,,,,,,,,,,,150256399.57,20684741.13,68618.64,0.0,170872522.06,27505872.56,143366649.5,143509790.07,-143140.57,-555120.85,142811528.65,143241465.27,-429936.62,151992174.21,193162377.35,,,
14,300269.SZ,20160427,20160427,20160331,1,1,0.1125,0.1125,369697186.99,369697186.99,,,,,,,,,,,,,,,,241210.33,,,313617279.03,226626750.66,,,2913963.09,44946229.62,39082051.27,1548881.98,-1500597.59,,,,,,,,,,,56321118.29,12908143.28,232250.55,2663.73,68997011.02,11879584.51,57117426.51,56851677.6,265748.91,945.53,57118372.04,56850899.37,267472.67,56128192.35,,,,
