,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000416.SZ,20190430,20190430,20190331,1,1,0.014,0.014,13415608.48,1205229.74,12210378.74,,,,,,,,,,,,,,10992394.51,-4674389.42,-984566.46,,8843286.93,12504.36,,,88789.97,1926347.24,6463814.57,92862.75,258968.04,,,,,,,,,,,10890326.64,,,,10890326.64,2936928.71,7953397.93,7467937.51,485460.42,355125.75,8308523.68,7823063.26,485460.42,4924152.34,,,,
1,000416.SZ,20190430,20190430,20190331,1,1,0.014,0.014,13415608.48,1205229.74,12210378.74,,,,,,,,,,,,,,10992394.51,-4674389.42,-984566.46,,8843286.93,12504.36,,,88789.97,1926347.24,6463814.57,92862.75,258968.04,,,,,,,,,,,10890326.64,,,,10890326.64,2936928.71,7953397.93,7467937.51,485460.42,355125.75,8308523.68,7823063.26,485460.42,,,,,
2,000416.SZ,20190329,20190329,20181231,1,1,0.0376,0.0376,80611255.76,10130860.27,70480395.49,,,,,,,,,,,,,,-6887199.49,11990254.0,-16872.11,,50503555.39,101098.4,,,513492.67,12313621.92,33023219.57,732295.32,3819827.51,,,,,,,,,,,35263908.62,319.37,300110.91,,34964117.08,12295550.85,22668566.23,19983416.04,2685150.19,2801631.32,25470197.55,22785047.36,2685150.19,34579645.15,39142474.87,,,
3,000416.SZ,20181030,20181030,20180930,1,1,0.0296,0.0296,59153830.62,7497486.54,51656344.08,,,,,,,,,,,,,,-7255007.05,9022737.01,-350964.46,,33385941.83,87727.99,,,380018.94,8810281.38,21895413.22,666384.33,1546115.97,,,,,,,,,,,27569048.31,198.69,300110.91,,27269136.09,9390254.45,17878881.64,15733439.84,2145441.8,1228970.17,19107851.81,16962410.01,2145441.8,28013818.65,,,,
4,000416.SZ,20180831,20180831,20180630,1,1,0.009,0.009,34760796.19,6423469.67,28337326.52,,,,,,,,,,,,,,-12708525.63,10565080.52,-185892.27,,23187144.86,73214.07,,,220596.33,6563478.85,14805578.92,332375.27,1191901.42,,,,,,,,,,,9430206.22,33429.56,300110.91,,9163524.87,3258372.43,5905152.44,4799666.81,1105485.63,23764.3,5928916.74,4823431.11,1105485.63,13103666.1,15397752.11,,,
5,000416.SZ,20180428,20180428,20180331,1,1,0.0062,0.0062,16406772.92,1965935.69,14440837.23,,,,,,,,,,,,,,-2522823.83,4108797.8,-50310.82,,12277803.68,24085.04,,,97797.48,3319047.25,7859388.78,156436.09,821049.04,,,,,,,,,,,5714943.21,,,,5714943.21,1843773.49,3871169.72,3305351.39,565818.33,-1291611.16,2579558.56,2013740.23,565818.33,5106454.37,,,,
6,000416.SZ,20180321,20180321,20171231,1,1,0.0512,0.0512,71418431.28,10208897.23,61209534.05,,,,,,,,,,,,,,-447127.45,17819649.35,390355.85,,47507164.29,63308.18,,,472803.26,13674146.27,32443343.17,278993.63,574569.78,,,,,,,,,,,41209918.66,122486.44,48333.24,,41284071.86,11522543.79,29761528.07,27213804.6,2547723.47,-2082559.14,27678968.93,25131245.46,2547723.47,24467742.02,29246693.97,,,
7,000416.SZ,20171031,20171031,20170930,1,1,0.0505,0.0505,52427015.49,5700165.44,46726850.05,,,,,,,,,,,,,,3552515.76,14451114.94,376750.8,,31883544.23,15369.76,,,333417.43,3011765.77,28452117.48,189174.8,-118301.01,,,,,,,,,,,38547101.96,39157.57,122203.47,73870.23,38464056.06,9542163.75,28921892.31,26859138.83,2062753.48,-1813192.01,27108700.3,25045946.82,2062753.48,20614345.05,,,,
8,000416.SZ,20170810,20170810,20170630,1,1,0.027,0.027,35733857.93,3989319.3,31744538.63,,,,,,,,,,,,,,6880915.74,2965231.55,231223.75,,22178608.8,15369.76,,,222536.15,1325292.48,19872146.22,184295.95,558968.24,,,,,,,,,,,23401396.42,411.31,119203.47,73870.23,23282604.26,7575810.84,15706793.42,14357722.99,1349070.43,-1027172.76,14679620.66,13330550.23,1349070.43,14252311.48,16734263.79,,,
9,000416.SZ,20170429,20170429,20170331,1,1,0.0116,0.0116,15780200.47,1960957.65,13819242.82,,,,,,,,,,,,,,4371625.31,1541626.34,106259.38,,11604849.31,0.0,,,89112.0,,10514823.42,242832.56,758081.33,,,,,,,,,,,10088602.81,102.42,73870.4,73870.23,10014834.83,3349018.0,6665816.83,6161058.01,504758.82,-183655.39,6482161.44,5977402.62,504758.82,,,,,
