,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600526.SH,20190423,20190423,20190331,1,1,0.04,0.04,760226734.01,760226734.01,,,,,,,,,,,,,,,,57772992.7,,,798658701.81,648925406.7,,,5134197.87,26599079.48,77754934.01,36802405.54,-62923.62,,,,,,,,,,,24563835.05,557278.76,69733.61,,25051380.2,5622432.82,19428947.38,20473398.94,-1044451.56,-173075.51,19255871.87,20300323.43,-1044451.56,,,,,
1,600526.SH,20190419,20190419,20181231,1,1,-0.77,-0.77,3520948298.14,3520948298.14,,,,,,,,,,,,,,,24395779.13,8822133.03,-9008562.65,,4001016445.32,3263314045.0,,,43200988.42,89390417.13,297848361.18,133917747.76,133168868.01,,,,,,,,,,,-410508295.93,12519415.77,12466269.69,,-410455149.85,16605847.37,-427060997.22,-421673080.29,-5387916.93,-95403.03,-427156400.25,-421768483.32,-5387916.93,-242232995.23,-117847294.7,,,
2,600526.SH,20190419,20190419,20181231,1,1,-0.77,-0.77,3520948298.14,3520948298.14,,,,,,,,,,,,,,,24395779.13,8822133.03,-9008562.65,,4001016445.32,3263314045.0,,,43200988.42,89390417.13,297848361.18,133917747.76,133168868.01,,,,,,,,,,,-410508295.93,12519415.77,12466269.69,,-410455149.85,16605847.37,-427060997.22,-421673080.29,-5387916.93,-95403.03,-427156400.25,-421768483.32,-5387916.93,,,,,
3,600526.SH,20181030,20181030,20180930,1,1,0.03,0.03,3077889475.72,3077889475.72,,,,,,,,,,,,,,,,13975392.1,13525530.01,,3072318438.39,2617757083.24,,,24334080.03,64982233.54,224435547.15,103302253.98,21609760.48,,,,,,,,,,,39364375.56,3985779.67,4338269.75,,39011885.48,25493607.34,13518278.14,14760830.48,-1242552.34,99760.3,13618038.44,14860590.78,-1242552.34,150549079.01,,,,
4,600526.SH,20180820,20180820,20180630,1,1,0.02,0.02,1873298418.25,1873298418.25,,,,,,,,,,,,,,,,13959222.87,13525530.01,,1874265773.28,1549652175.09,,,19421248.89,45520918.13,168317857.88,69743812.81,21609760.48,,,,,,,,,,,24406994.51,2287979.78,2730303.76,,23964670.53,15040142.26,8924528.27,12442312.49,-3517784.22,99760.3,9024288.57,12542072.79,-3517784.22,84987646.2,139852942.88,,,
5,600526.SH,20180423,20180423,20180331,1,1,0.01,0.01,812565327.99,812565327.99,,,,,,,,,,,,,,,,6039.92,6039.92,,806614840.72,662080494.3,,,7225830.41,30890484.69,82612046.71,25906704.23,-2100719.62,,,,,,,,,,,12239584.42,537098.27,221762.72,,12554919.97,6877092.45,5677827.52,6638215.89,-960388.37,-428745.9,5249081.62,6209469.99,-960388.37,36990621.35,,,,
6,600526.SH,20180420,20180420,20171231,1,1,-0.3,-0.3,3805117860.02,3805117860.02,,,,,,,,,,,,,,,-77010.0,29184494.32,28589056.05,,4043778402.01,3263668221.57,,,32598372.74,104327562.95,338349854.06,96922655.92,207911734.77,,,,,,,,,,,-181240126.08,5223907.73,10386130.86,,-186402349.21,11895075.31,-198297424.52,-166739576.66,-31557847.86,346407.21,-197951017.31,-166393169.45,-31557847.86,-91871459.48,3302343.79,,,
7,600526.SH,20171031,20171031,20170930,1,1,0.08,0.08,2802159389.94,2802159389.94,,,,,,,,,,,,,,,,6873443.16,6873443.16,,2760465214.9,2325678961.93,,,20120930.39,74105763.64,260663103.07,62275048.31,17621407.56,,,,,,,,,,,56891437.96,12291355.1,2962734.39,78948.05,66220058.67,13626319.06,52593739.61,42354789.7,10238949.91,,52593739.61,42354789.7,10238949.91,129914450.67,,,,
8,600526.SH,20170830,20170830,20170630,1,1,0.07,0.07,1817038782.66,1817038782.66,,,,,,,,,,,,,,,,2878419.27,2123381.06,,1781351730.19,1506097727.76,,,18150849.01,49331762.6,166354323.11,38518244.31,2898823.4,,,,,,,,,,,46889291.5,7895615.49,936256.27,80462.54,53848650.72,17598838.74,36249811.98,35827457.95,422354.03,69240.58,36319052.56,35896698.53,422354.03,82529116.54,124284374.36,,,
9,600526.SH,20170428,20170428,20170331,1,1,0.03,0.03,750863536.12,750863536.12,,,,,,,,,,,,,,,,-1222489.6,-1222489.6,,730453736.83,601227799.85,,,6282390.08,23338292.83,79755727.27,22702336.2,-2852809.4,,,,,,,,,,,19187309.69,5922019.47,205263.39,56789.82,24904065.77,7595413.78,17308651.99,16086619.79,1222032.2,-743538.99,16565113.0,15343080.8,1222032.2,40259326.09,,,,
