,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000848.SZ,20190420,20190420,20190331,1,1,0.23,0.23,930892960.54,930892960.54,,,,,,,,,,,,,,,,,,,633287630.77,433939095.45,,,12381641.69,164405644.09,22779411.67,-4862369.17,,,,,,,,,,,,297605329.77,24915.31,,,297630245.08,74809688.11,222820556.97,222109281.77,711275.2,,222820556.97,222109281.77,711275.2,,,,,
1,000848.SZ,20190316,20190316,20181231,1,1,0.42,0.42,2121966609.34,2121966609.34,,,,,,,,,,,,,,,,-1523953.63,-1523953.63,,1577594003.05,1044908139.32,,,24704374.85,478129130.99,43296923.79,-26390709.15,1589621.63,,,,,,,,,,,549051929.5,301056.65,125549.72,,549227436.43,136581688.22,412645748.21,413057313.39,-411565.18,,412645748.21,413057313.39,-411565.18,524656697.14,556193642.55,,,
2,000848.SZ,20190316,20190316,20181231,1,1,0.42,0.42,2121966609.34,2121966609.34,,,,,,,,,,,,,,,,-1523953.63,-1523953.63,,1577594003.05,1044908139.32,,,24704374.85,478129130.99,43296923.79,-26390709.15,1589621.63,,,,,,,,,,,549051929.5,301056.65,125549.72,,549227436.43,136581688.22,412645748.21,413057313.39,-411565.18,,412645748.21,413057313.39,-411565.18,,,,,
3,000848.SZ,20181020,20181020,20180930,1,1,0.36,0.36,1673793922.46,1673793922.46,,,,,,,,,,,,,,,,-649966.43,,,1206655511.76,802443515.27,,,22104627.79,355005312.48,46883270.47,-19827700.08,46485.83,,,,,,,,,,,472350850.37,14570.77,,,472365421.14,123646108.87,348719312.27,350212336.14,-1493023.87,,348719312.27,350212336.14,-1493023.87,453487196.45,,,,
4,000848.SZ,20180728,20180728,20180630,1,1,0.26,0.26,1179616895.98,1179616895.98,,,,,,,,,,,,,,,,-328026.2,-328026.2,,842483970.61,561741769.28,,,15870977.53,243826005.83,34275619.88,-13276887.74,46485.83,,,,,,,,,,,342626731.6,14290.77,,,342641022.37,90544588.39,252096433.98,252963491.63,-867057.65,,252096433.98,252963491.63,-867057.65,329956037.63,345623666.6,,,
5,000848.SZ,20180414,20180414,20180331,1,1,0.22,0.22,895593873.57,895593873.57,,,,,,,,,,,,,,,,,,,606327449.34,421435140.95,,,12203601.82,158105559.39,19925763.23,-5342616.05,,,,,,,,,,,,295366424.23,14513.04,591.45,,295380345.82,76783820.84,218596524.98,218615441.72,-18916.74,,218596524.98,218615441.72,-18916.74,290023808.18,,,,
6,000848.SZ,20180317,20180317,20171231,1,1,0.42,0.42,2111873347.17,2111873347.17,,,,,,,,,,,,,,,,-1036459.68,-1036459.68,-557713.33,1560026134.81,1113965278.99,,,23234002.87,377631067.09,63612911.74,-19026446.27,609320.39,,,,,,,,,,,560354420.35,275546.72,80000.0,,560549967.07,142414772.01,418135195.06,413597862.0,4537333.06,,418135195.06,413597862.0,4537333.06,542922147.09,574080454.04,,,
7,000848.SZ,20171021,20171021,20170930,1,1,0.33,0.33,1559916080.41,1559916080.41,,,,,,,,,,,,,,,,-200269.67,-200269.67,,1131501436.66,840546188.35,,,19158012.57,245834298.07,40048938.86,-14086001.19,,,,,,,,,,,,428214374.08,10601001.93,493317.04,,438322058.97,116785485.59,321536573.38,319074003.69,2462569.69,,321536573.38,319074003.69,2462569.69,414328642.56,,,,
8,000848.SZ,20170729,20170729,20170630,1,1,0.23,0.23,1038271716.36,1038271716.36,,,,,,,,,,,,,,,,-200269.67,-200269.67,,734089219.6,569799799.0,,,11723023.26,135508487.15,22460836.86,-5402926.67,,,,,,,,,,,,303982227.09,10209749.98,80000.0,,314111977.07,84652337.85,229459639.22,227646700.78,1812938.44,,229459639.22,227646700.78,1812938.44,298779570.09,314132096.98,,,
9,000848.SZ,20170428,20170428,20170331,1,1,0.2,0.2,791229880.52,791229880.52,,,,,,,,,,,,,,,,,,,529341277.88,414563516.98,,,8186807.72,98402476.6,9356756.54,-1168279.96,,,,,,,,,,,,261888602.64,7352041.0,30000.0,,269210643.64,69520870.0,199689773.64,196969330.01,2720443.63,,199689773.64,196969330.01,2720443.63,260720322.68,,,,
