,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601107.SH,20190430,20190430,20190331,1,1,0.1403,0.1403,1495258344.95,1495258344.95,,,,,,,,,,,,,,,,7391984.73,7391586.93,,969557418.08,718176697.7,,,4814692.73,21847455.77,49679103.77,175039468.11,,,,,,,,,,,,535586538.46,5080772.33,203778.61,,540463532.18,98589926.42,441873605.76,429034768.72,12838837.04,5439040.62,447312646.38,434473809.34,12838837.04,703029945.41,,,,
1,601107.SH,20190329,20190329,20181231,1,1,0.2777,0.2777,5969017548.53,5969017548.53,,,,,,,,,,,,,,,,60358545.28,54278876.16,,4878445875.4,3721075977.91,,,22883708.51,84398434.45,246161256.0,744903286.22,59023212.31,,,,,,,,,,,1163024429.12,49992067.49,8128582.52,,1204887914.09,304085869.17,900802044.92,849202478.05,51599566.87,-12634410.55,888167634.37,836595267.5,51572366.87,1848914152.38,2709193556.17,,,
2,601107.SH,20181031,20181031,20180930,1,1,0.2983,0.2983,4322985766.47,4322985766.47,,,,,,,,,,,,,,,,33294174.73,28979245.34,,3175964837.6,2408810510.61,,,16653341.86,56046872.01,147679456.56,557905610.35,-11130953.79,,,,,,,,,,,1191246967.74,30486211.71,3383924.77,,1218349254.68,261532597.27,956816657.41,912072938.31,44743719.1,-14934164.22,941882493.19,897138774.09,44743719.1,1704727449.57,,,,
3,601107.SH,20180829,20180829,20180630,1,1,0.2138,0.2138,2829786614.78,2829786614.78,,,,,,,,,,,,,,,,21152150.26,21152150.26,,2000749348.44,1496058380.58,,,11409068.15,38603641.23,86585054.38,368093204.1,,,,,,,,,,,,854278445.2,13183285.65,1704041.33,,865757689.52,180671713.55,685085975.97,653703005.66,31382970.31,-18333564.61,666752411.36,635369441.05,31382970.31,1201219499.04,1626684908.12,,,
4,601107.SH,20180428,20180428,20180331,1,1,0.1299,0.1299,1481480256.39,1481480256.39,,,,,,,,,,,,,,,,15382222.24,4139542.05,,998188582.57,744124232.58,,,5171724.45,20321718.99,40270780.92,188300125.63,,,,,,,,,,,,500709481.79,5140535.95,709216.66,,505140801.08,95135227.32,410005573.76,397193180.29,12812393.47,407928.05,410413501.81,397601108.34,12812393.47,673627385.18,,,,
5,601107.SH,20180330,20180330,20171231,1,1,0.2905,0.2905,7984364200.86,7984364200.86,,,,,,,,,,,,,,,-27530.11,204877573.61,46778793.09,,6931376535.57,5806183287.97,,,31627708.97,81714616.35,249756151.7,764977857.8,-2883087.22,,,,,,,,,,,1265974873.42,45480750.88,13147710.5,,1298307913.8,329372609.56,968935304.24,888436674.42,80498629.82,1903664.2,970838968.44,890340338.62,80498629.82,1825930490.51,2658450621.14,,,
6,601107.SH,20171031,20171031,20170930,1,1,0.2991,0.2991,5784441496.05,5784441496.05,,,,,,,,,,,,,,,-27530.11,28667829.23,27349562.38,,4604637384.77,3802365000.98,,,25428285.05,51670580.14,155281234.59,572775371.23,-2883087.22,,,,,,,,,,,1208444410.4,37729266.28,5883871.01,307250.09,1240289805.67,261600102.21,978689703.46,914755417.05,63934286.41,1903724.21,980593427.67,916659141.26,63934286.41,1749696395.29,,,,
7,601107.SH,20170831,20170831,20170630,1,1,0.191,0.191,3421570389.65,3421570389.65,,,,,,,,,,,,,,,-27530.11,25206760.04,25031035.16,,2687196678.02,2166281904.56,,,17794624.6,34678345.52,97006307.96,372703582.6,-1268087.22,,,,,,,,,,,759552941.56,29525443.63,4732436.2,257914.15,784345948.99,164464154.09,619881794.9,584172688.41,35709106.49,1903724.21,621785519.11,586076412.62,35709106.49,1107077294.23,1521958926.95,,,
8,601107.SH,20170428,20170428,20170331,1,1,0.091,0.091,1540463533.87,1540463533.87,,,,,,,,,,,,,,,-24242.35,15225438.22,15056129.11,,1182786963.15,919074942.28,,,10615316.23,16765302.81,47404034.96,188927366.87,,,,,,,,,,,,372877766.59,5521588.86,1928472.45,98463.33,376470883.0,79962477.97,296508405.03,278416174.17,18092230.86,2719520.31,299227925.34,281135694.48,18092230.86,,,,,
9,601107.SH,20170331,20170331,20161231,1,1,0.3424,0.3424,8265885697.39,8265885697.39,,,,,,,,,,,,,,,27530.11,52384123.62,38520605.17,,6926307162.81,6042107910.26,,,78799038.96,76990457.46,228386373.91,498623382.22,1400000.0,,,,,,,,,,,1391990188.31,38088796.52,11633433.72,3931090.63,1418445551.11,294948499.12,1123497051.99,1047173705.76,76323346.23,-4487208.51,1119009843.48,1042686497.25,76323346.23,1838201916.8,2492071910.99,,,
10,601107.SH,20161028,20161028,20160930,1,1,0.3362,0.3362,5022306439.34,5022306439.34,,,,,,,,,,,,,,,,28872929.23,16621228.45,,3750834899.09,3214749063.92,,,41282451.97,44098007.24,137473372.17,313232003.79,,,,,,,,,,,,1300344469.48,16866447.37,3646061.4,1112997.5,1313564855.45,236616290.92,1076948564.53,1028074209.51,48874355.02,-6118920.7,1070829643.83,1021955288.81,48874355.02,,,,,
11,601107.SH,20160831,20160831,20160630,1,1,0.2209,0.2209,3293161598.54,3293161598.54,,,,,,,,,,,,,,,,16236859.23,7250470.19,,2434249696.13,2077445728.93,,,36278313.44,29157151.1,87821946.11,203546556.55,,,,,,,,,,,,875148761.64,10599465.5,2775859.54,995603.61,882972367.6,169178703.15,713793664.45,675445746.37,38347918.08,-6526848.75,707266815.7,668918897.62,38347918.08,1062458458.96,1357853484.17,,,
12,601107.SH,20160429,20160429,20160331,1,1,0.1115,0.1115,1644335353.36,1644335353.36,,,,,,,,,,,,,,,,3062651.58,3062651.58,,1221836645.82,1014499103.09,,,44618938.64,13503799.39,42470123.25,106744681.45,0.0,,,,,,,,,,,425561359.12,3905136.87,189353.58,,429277142.41,77720524.44,351556617.97,340847004.65,10709613.32,-6662824.76,344893793.21,334184179.89,10709613.32,,,,,
13,601107.SH,20160331,20160331,20151231,1,1,0.3256,0.3256,9607700862.2,9607700862.2,,,,,,,,,,,,,,,,29176757.36,18768097.31,,8293049133.35,7339968184.2,,,239067692.33,49638920.35,200188479.14,466633133.46,-2447276.13,,,,,,,,,,,1343828486.21,21290639.82,10883175.83,3116823.89,1354235950.2,270129151.78,1084106798.42,995680423.17,88426375.25,-8702464.98,1075404333.44,986977958.19,88426375.25,1781284862.31,2377917169.83,,,
14,601107.SH,20151030,20151030,20150930,1,1,0.2692,0.2692,4817853499.16,4817853499.16,,,,,,,,,,,,,,,,24656913.89,14059833.78,,3821003594.27,3169640243.43,,,140040850.84,35752175.08,128348057.0,349669544.05,-2447276.13,,,,,,,,,,,1021506818.78,14938458.46,5137613.05,1094231.54,1031307664.19,187530601.33,843777062.86,823298656.21,20478406.65,-13597601.54,830179461.32,809701054.67,20478406.65,,,,,
15,601107.SH,20150828,20150828,20150630,1,1,0.1819,0.1819,2996474514.23,2996474514.23,,,,,,,,,,,,,,,,20215593.96,9960513.85,,2319252852.84,1892068143.09,,,86331482.01,26111439.56,83290137.48,232535599.01,-1083948.31,,,,,,,,,,,697437255.35,10265182.69,4112929.8,807621.59,703589508.24,134935522.01,568653986.23,556174674.23,12479312.0,6526848.75,575180834.98,562701522.98,12479312.0,909757260.4,1197444981.48,,,
16,601107.SH,20150430,20150430,20150331,1,1,0.0938,0.0938,1456435450.49,1456435450.49,,,,,,,,,,,,,,,,4305139.61,4242359.31,,1113205629.57,901162815.14,,,42383278.73,16458265.8,41636917.23,111564352.67,,,,,,,,,,,,347534960.53,3985355.4,118015.19,2440.35,351402300.74,59993452.18,291408848.56,286782237.93,4626610.63,-2039640.23,289369208.33,284742597.7,4626610.63,,,,,
17,601107.SH,20150327,20150327,20141231,1,1,0.3169,0.3169,8300355828.8,8300355828.8,,,,,,,,,,,,,,,,24904763.4,11592448.45,,7051234079.53,6169304769.12,,,213697303.78,41611603.37,186648342.88,442306105.53,-2334045.15,,,,,,,,,,,1274026512.67,18792257.5,5467657.23,1421662.24,1287351112.94,227976498.86,1059374614.08,969214081.46,90160532.62,30170103.29,1089544717.37,999384184.75,90160532.62,1691427854.8,2243985987.28,,,
18,601107.SH,20141031,20141031,20140930,1,1,0.2785,0.2785,5830190852.59,5830190852.59,,,,,,,,,,,,,,,,10952695.98,11808250.71,,4750475920.97,4131860135.23,,,141846875.86,26537978.07,121446259.01,330139608.18,-1354935.38,,,,,,,,,,,1090667627.6,15185066.59,1116997.64,198146.04,1104735696.55,177302967.93,927432728.62,851820566.37,75612162.25,1479164.02,928911892.64,853299730.39,75612162.25,,,,,
19,601107.SH,20140829,20140829,20140630,1,1,0.181,0.181,4096139696.65,4096139696.65,,,,,,,,,,,,,,,,6390639.48,6165289.89,,3394204940.29,2986911900.03,,,92747879.62,21207010.5,81382492.85,211955657.29,,,,,,,,,,,,708325395.84,10956095.47,1077806.41,183428.95,718203684.9,111364309.01,606839375.89,553500089.53,53339286.36,-1648284.34,605191091.55,551851805.19,53339286.36,913890413.65,1192833629.56,,,
20,601107.SH,20140430,20140430,20140331,1,1,0.0861,0.0861,1531793446.07,1531793446.07,,,,,,,,,,,,,,,,3339639.8,3339639.8,,1200099587.48,1004026455.11,,,37347803.72,11386508.44,37337200.65,110001619.56,,,,,,,,,,,,335033498.39,4139441.64,653244.18,24504.96,338519695.85,60994210.37,277525485.48,263208543.28,14316942.2,-2464140.43,275061345.05,260744402.85,14316942.2,,,,,
21,601107.SH,20140328,20140328,20131231,1,1,0.3304,0.3304,7134862412.67,7134862412.67,,,,,,,,,,,,,,,,27011601.96,11594232.85,,5870152152.58,5077570179.22,,,175967773.12,27290706.45,177261545.48,412041764.39,20183.92,,,,,,,,,,,1291721862.05,21327682.85,12647573.49,3315162.91,1300401971.41,229225513.09,1071176458.32,1010279439.25,60897019.07,-5656771.83,1065519686.49,1004621896.04,60897790.45,1676752024.48,2196038083.49,,,
22,601107.SH,20131031,20131031,20130930,1,1,0.2564,0.2564,4702268578.85,4702268578.85,,,,,,,,,,,,,,,,9441773.02,8568456.26,,3734851156.09,3185752555.68,,,104531435.4,14483724.55,115168938.56,314914501.9,,,,,,,,,,,,976859195.78,16100792.81,5474406.65,3119389.87,987485581.94,168083505.04,819402076.9,784207486.08,35194590.82,-2777500.0,816624576.9,781429214.7,35195362.2,,,,,
23,601107.SH,20130830,20130830,20130630,1,1,0.1558,0.1558,2702630484.0,2702630484.0,,,,,,,,,,,,,,,,6796306.63,5619999.52,,2119595773.89,1764377879.63,,,60864913.76,10164914.28,76888002.47,207300063.75,,,,,,,,,,,,589831016.74,11043219.41,4823786.41,3082765.95,596050449.74,102426028.79,493624420.95,476298005.26,17326415.69,-2222000.0,491402420.95,474075233.88,17327187.07,790334773.86,1047342703.6,,,
24,601107.SH,20130427,20130427,20130331,1,1,0.0839,0.0839,909823720.69,909823720.69,,,,,,,,,,,,,,,,3179127.28,3179127.28,,607876781.87,434973245.44,,,23387862.66,5430259.39,33963650.22,110121764.16,,,,,,,,,,,,305126066.1,4758804.93,198431.45,-145.05,309686439.58,48197857.78,261488581.8,256446641.97,5041939.83,2360875.0,263849456.8,258806745.59,5042711.21,,,,,
25,601107.SH,20130329,20130329,20121231,1,1,0.3862,0.3862,4209951844.91,4209951844.91,,,,,,,,,,,,,,,,22663833.91,16639796.81,,2813681263.57,2305108216.88,,,120333555.9,19320573.01,157536259.96,211852210.32,-469552.5,,,,,,,,,,,1418934415.25,24802096.07,3909083.52,1529287.35,1439827427.8,228916724.07,1210910703.73,1180931008.06,29979695.67,2360875.0,1213271578.73,1183291111.69,29980467.04,1608122791.66,2020866958.72,,,
26,601107.SH,20121031,20121031,20120930,1,1,0.3103,0.3103,2863639929.2,2863639929.2,,,,,,,,,,,,,,,,21483575.42,20678925.42,,1743380631.1,1439328333.57,,,79190514.45,11946432.27,108774927.72,104140423.09,,,,,,,,,,,,1141742873.52,15228592.82,1362273.28,653924.84,1155609193.06,180635795.37,974973397.69,948924263.28,26049134.41,-3055250.0,971918147.69,945870011.53,26048136.16,,,,,
27,601107.SH,20120831,20120831,20120630,1,1,0.2116,0.2116,1846097397.56,1846097397.56,,,,,,,,,,,,,,,,16622209.85,15817559.85,,1080713676.61,890264163.03,,,50688153.79,8395165.74,71422903.97,59943290.08,,,,,,,,,,,,782005930.8,8911875.21,1123962.32,566452.15,789793843.69,122431490.17,667362353.52,646934538.23,20427815.29,-555500.0,666806853.52,646379219.73,20427633.79,825327011.03,1013571313.12,,,
28,601107.SH,20120423,20120423,20120331,1,1,0.1064,0.1064,844429727.39,844429727.39,,,,,,,,,,,,,,,,7240414.49,7240414.48,,459396379.4,369189951.35,,,21725128.41,5292012.98,35239389.95,27949896.71,,,,,,,,,,,,392273762.48,2943104.88,18616.89,32929.22,395198250.47,62000864.74,333197385.73,325276433.92,7920951.81,-416625.0,332780760.73,324859945.04,7920815.69,,,,,
29,601107.SH,20120329,20120329,20111231,1,1,0.4265,0.4265,3807026146.99,3807026146.99,,,,,,,,,,,,,,,,12321580.61,10423650.61,,2250402542.4,1876422364.12,,,133901416.28,2246886.56,138786138.94,99625756.5,-580020.0,,,,,,,,,,,1568945185.2,18020620.67,21946558.36,6836931.96,1565019247.51,245977797.4,1319041450.11,1304163270.22,14878179.89,-12592500.0,1306448950.11,1291575670.72,14873279.39,1656249361.09,2016982133.5,,,
30,601107.SH,20111031,20111031,20110930,1,1,0.3059,0.3059,2302605729.31,2302605729.31,,,,,,,,,,,,,,,,11899980.05,10002050.05,,1197814052.91,951764732.92,,,80167447.83,,92734856.2,73727035.96,-580020.0,,,,,,,,,,,1116691656.45,13709943.77,8932474.95,274542.98,1121469125.27,172032040.72,949437084.55,935611362.06,13825722.49,-14026375.0,935410709.55,921589569.95,13821139.61,,,,,
31,601107.SH,20110831,20110831,20110630,1,1,0.1856,0.1856,1535925023.32,1535925023.32,,,,,,,,,,,,,,,,7210777.54,5597847.54,,774306085.78,616861547.55,,,53846014.09,,58348292.09,45250232.05,,,,,,,,,,,,768829715.08,9803421.45,8327431.79,153043.79,770305704.74,192585938.32,577719766.42,567538200.26,10181566.16,-7800375.0,569919391.42,559740593.14,10178798.28,806869169.59,984442108.05,,,
32,601107.SH,20110429,20110429,20110331,1,1,0.0889,0.0889,596418095.0,596418095.0,,,,,,,,,,,,,,,,3489374.81,3779967.78,,234028306.18,154535925.16,,,20613211.49,,28781504.63,30097664.9,,,,,,,,,,,,365879163.63,6469139.35,3629962.94,992.69,368718340.04,93289246.01,275429094.03,271801775.81,3627318.22,-1662375.0,273766719.03,270139990.68,3626728.35,,,,,
33,601107.SH,20110323,20110323,20101231,1,1,0.3745,0.3745,2729145130.21,2729145130.21,,,,,,,,,,,,,,,,13716967.09,12710056.04,,1375403525.62,1122285228.3,,,93126457.41,,110907031.3,64893592.73,-15808784.12,,,,,,,,,,,1367458571.68,15381683.35,16604204.92,6616865.63,1366236050.11,210130954.71,1156105095.4,1145273876.15,10831219.25,27969750.0,1184074845.4,1173233701.4,10841144.0,1418635197.32,1747465016.48,,,
34,601107.SH,20101030,20101030,20100930,1,1,0.2997,0.2997,1928271478.38,1928271478.38,,,,,,,,,,,,,,,,13992200.79,13270289.74,,839265089.14,657377579.87,,,62725703.99,,70993822.79,48748002.49,-580020.0,,,,,,,,,,,1102998590.03,9286253.68,11358349.35,4637108.54,1100926494.36,169086167.04,931840327.32,916512477.55,15327849.77,,,,,,,,,
35,601107.SH,20100820,20100820,20100630,1,1,0.2021,0.2021,1252199717.73,1252199717.73,,,,,,,,,,,,,,,,7455604.52,7429765.67,,518631590.26,401835587.41,,,40654387.22,,46910146.26,29231469.37,,,,,,,,,,,,741023731.99,5941995.64,4522292.57,768641.12,742443435.06,112833587.98,629609847.08,617964909.22,11644937.86,,629609847.08,617964909.22,11644937.86,762799596.84,927077494.98,,,
36,601107.SH,20100428,20100428,20100331,1,1,0.0962,0.0962,547772820.77,547772820.77,,,,,,,,,,,,,,,,4353343.64,4353343.64,,202770479.89,140215823.54,,,17190295.63,,24443966.46,20920394.26,,,,,,,,,,,,349355684.52,2860530.48,610661.24,187411.55,351605553.76,53116389.14,298489164.62,294233289.46,4255875.16,,298489164.62,294233289.46,4255875.16,,,,,
37,601107.SH,20100310,20100310,20091231,1,1,0.2991,0.2991,2136105254.22,2136105254.22,,,,,,,,,,,,,,,,12776252.78,11430857.33,,1171344543.2,880317187.68,,,72144056.75,,99790654.24,119601929.97,-509285.44,,,,,,,,,,,977536963.8,21712405.46,13200886.56,4660245.43,986048482.7,148475456.45,837573026.25,827479658.46,10093367.79,,837573026.25,827479658.46,10093367.79,1084362640.99,1441579211.61,,,
38,601107.SH,20091028,20091028,20090930,1,1,0.2429,0.2429,1511733926.69,1511733926.69,,,,,,,,,,,,,,,,8605241.2,7259845.75,,741889008.85,528379367.91,,,48285837.85,,69124832.12,96358859.61,-259888.64,,,,,,,,,,,778450159.04,7713607.2,7214322.49,4601660.43,778949443.75,115979716.65,662969727.1,652015340.47,10954386.63,,,,,,,,,
39,601107.SH,20090819,20090819,20090630,1,1,0.1619,0.1619,988411616.54,988411616.54,,,,,,,,,,,,,,,,4626724.51,4587678.84,,497582511.2,350157042.33,,,31510262.33,,46513221.27,69661873.91,-259888.64,,,,,,,,,,,495455829.85,4548057.5,5618043.9,4601660.43,494385843.45,72238773.72,422147069.73,414141113.06,8005956.67,,,,,560490979.25,739650605.53,,,
40,601107.SH,20100428,20100428,20090331,1,1,0.0687,0.0687,448621176.07,448621176.07,,,,,,,,,,,,,,,,2051929.86,2051929.86,,239553304.04,154115814.04,,,14247300.48,,23287459.41,47902730.11,,,,,,,,,,,,211119801.89,2022333.5,4874101.64,4632418.72,208268033.75,31487901.51,176780132.24,175724393.86,1055738.38,,176780132.24,175724393.86,1055738.38,,,,,
41,601107.SH,20090706,20090706,20081231,1,1,0.2129,0.2129,1587781154.44,1587781154.44,,,,,,,,,,,,,,,,5755133.16,5755133.16,,946192381.19,729778914.23,,,49290640.35,,77342416.29,97376906.2,-7596495.88,,,,,,,,,,,647343906.41,7135540.99,8579869.12,3974752.73,645899578.28,95876929.74,550022648.54,544491914.65,5530733.89,,,,,738965679.45,1015125800.04,,,
42,601107.SH,20091028,20091028,20080930,1,1,0.1909,0.1909,1276213722.77,1276213722.77,,,,,,,,,,,,,,,,1728727.78,2194175.53,,689297831.07,452265140.96,,,41162904.92,,63790928.98,139735791.8,-7656935.59,,,,,,,,,,,588644619.48,6631288.35,10510143.82,5510285.84,584765764.01,88485876.13,496279887.88,488418320.78,7861567.1,,,,,,,,,
43,601107.SH,20090819,20090819,20080630,1,1,0.1204,0.1204,843370504.1,843370504.1,,,,,,,,,,,,,,,,1831966.3,1831966.3,,470665236.58,312275772.25,,,27193521.07,,44430770.12,93811309.8,-7046136.66,,,,,,,,,,,374537233.82,4248311.33,7848302.81,5448003.88,370937242.34,56754043.91,314183198.43,308064487.24,6118711.19,,,,,466516577.32,627879189.34,,,
