,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300517.SZ,20190426,20190426,20190331,1,1,0.13,0.13,152693809.22,152693809.22,,,,,,,,,,,,,,,,,,,136963843.94,124464988.96,,,450799.97,2178388.49,5297972.9,1359531.52,,,,,,,,,,,,16164808.63,1252.87,8746.5,,16157315.0,2423597.25,13733717.75,13733717.75,,,13733717.75,13733717.75,,,,,,
1,300517.SZ,20190411,20190411,20181231,1,1,0.24,0.24,504462562.35,504462562.35,,,,,,,,,,,,,,,,327041.1,,,479613697.39,398376301.18,,,2402773.29,6461563.69,46639739.35,6708493.43,194781.65,,,,,,,,,,,29090201.05,21077.34,2328.37,,29108950.02,4866024.46,24242925.56,24242925.56,,,24242925.56,24242925.56,,33424398.32,44512434.59,,,
2,300517.SZ,20181029,20181029,20180930,1,1,0.22,0.22,280109162.76,280109162.76,,,,,,,,,,,,,,,,327041.1,,,257973190.0,231492462.82,,,1740873.4,4253186.15,15042979.37,4067721.23,-1134473.46,,,,,,,,,,,24429992.48,10509.39,2120.87,,24438381.0,2269740.3,22168640.7,22168640.7,,,22168640.7,22168640.7,,27038486.08,,,,
3,300517.SZ,20180816,20180816,20180630,1,1,0.1,0.1,136879633.01,136879633.01,,,,,,,,,,,,,,,,327041.1,,,125919044.28,104712961.75,,,1187703.06,2566519.61,11227970.14,2705808.09,3518081.63,,,,,,,,,,,12119361.6,8279.8,1167.99,,12126473.41,1245251.0,10881222.41,10881222.41,,,10881222.41,10881222.41,,14500535.52,19403892.11,,,
4,300517.SZ,20180426,20180426,20180331,1,1,0.04,0.04,41845988.16,41845988.16,,,,,,,,,,,,,,,,253205.48,,,37744856.82,30510646.52,,,639669.55,1775418.82,5219431.02,1200568.47,-1600877.56,,,,,,,,,,,4675413.59,3700.81,2486.05,,4676628.35,701494.25,3975134.1,3975134.1,,,3975134.1,3975134.1,,4021899.02,,,,
5,300517.SZ,20180413,20180417,20171231,1,1,0.34,0.34,403868977.85,403868977.85,,,,,,,,,,,,,,,,1294613.42,,,366725001.26,313544676.78,,,2411223.39,3928277.38,25467346.02,2367500.32,19005977.37,,,,,,,,,,,39122566.51,564837.55,40717.67,,39646686.39,4729228.93,34917457.46,34917457.46,,,34917457.46,34917457.46,,40174755.5,50524475.4,,,
6,300517.SZ,20171026,20171026,20170930,1,1,0.21,0.21,225818271.65,225818271.65,,,,,,,,,,,,,,,,1091912.05,,,202658364.81,175357626.68,,,1386912.42,3699153.45,16514138.27,355676.95,5344857.04,,,,,,,,,,,24251818.89,274205.94,49651.79,10086.63,24476373.04,3001220.72,21475152.32,21475152.32,,,21475152.32,21475152.32,,28860440.83,,,,
7,300517.SZ,20170822,20170822,20170630,1,1,0.12,0.12,132370366.36,132370366.36,,,,,,,,,,,,,,,,891826.29,,,119296102.87,100107866.47,,,849935.63,3198484.52,11100366.77,-235599.66,4275049.14,,,,,,,,,,,13966089.78,172798.14,39068.43,9208.03,14099819.49,1322540.52,12777278.97,12777278.97,,,12777278.97,12777278.97,,12838663.83,18515747.53,,,
8,300517.SZ,20170425,20170425,20170331,1,1,0.05,0.05,56832393.53,56832393.53,,,,,,,,,,,,,,,,449893.14,,,51499748.72,45096931.15,,,260048.28,2652706.22,5345189.67,66900.7,-1922027.3,,,,,,,,,,,5782537.95,17602.89,16034.91,,5784105.93,867615.89,4916490.04,4916490.04,,,4916490.04,4916490.04,,,,,,
9,300517.SZ,20170418,20170418,20161231,1,1,0.5,0.5,378942410.1,378942410.1,,,,,,,,,,,,,,,,32269.3,,,330791576.82,283588760.24,,,4823813.17,3029121.73,26020100.46,1536030.28,11793750.94,,,,,,,,,,,48183102.58,3443948.47,113779.93,50751.55,51513271.12,8167096.5,43346174.62,43346174.62,,,43346174.62,43346174.62,,49686863.56,61728922.31,,,
