,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002687.SZ,20190424,20190424,20190331,1,1,0.05,0.05,219945313.47,219945313.47,,,,,,,,,,,,,,,,-3563.44,-78695.63,,199261712.59,116809369.43,,,3658151.95,42394106.31,19482557.2,-259316.08,11106247.79,,,,,,,,,,,25352329.6,460.0,363755.27,,24989034.33,7382760.39,17606273.94,16086828.84,1519445.1,,17606273.94,16086828.84,1519445.1,,,,,
1,002687.SZ,20190410,20190410,20181231,1,1,0.32,0.32,1004586586.55,1004586586.55,,,,,,,,,,,,,,,,311507.52,-189147.87,,854956089.4,530628923.67,,,14246783.24,178557302.2,68465252.14,2835.72,38635319.55,,,,,,,,,,,157135472.55,269964.98,4687336.09,,152718101.44,35852390.77,116865710.67,112978362.79,3887347.88,,116865710.67,112978362.79,3887347.88,156165882.11,204462067.96,,,
2,002687.SZ,20181024,20181024,20180930,1,1,0.17,0.17,648199747.79,648199747.79,,,,,,,,,,,,,,,,-2043.65,-303716.19,,569158512.13,318234548.95,,,7068689.81,125272133.7,60142169.02,-71157.45,40234792.55,,,,,,,,,,,85194851.3,89139.92,2860214.19,,82423777.03,20189079.78,62234697.25,59016169.67,3218527.58,,62234697.25,59016169.67,3218527.58,124853835.94,,,,
3,002687.SZ,20180827,20180827,20180630,1,1,0.11,0.11,430768381.2,430768381.2,,,,,,,,,,,,,,,,92147.95,-303716.19,,374279337.44,227808274.48,,,4663937.76,79737540.83,51947631.71,-368507.12,10490459.78,,,,,,,,,,,58434952.66,1266.16,1713438.0,,56722780.82,14432398.11,42290382.71,40366885.8,1923496.91,,42290382.71,40366885.8,1923496.91,57732876.76,81883794.49,,,
4,002687.SZ,20180423,20180423,20180331,1,1,0.03,0.03,185920107.43,185920107.43,,,,,,,,,,,,,,,,174235.97,-135051.06,91175.27,169011276.9,99007301.01,,,1856249.52,39145581.6,24492997.77,-258294.93,4767441.93,,,,,,,,,,,17186241.77,770603.89,122611.01,,17834234.65,4778621.34,13055613.31,11173298.5,1882314.81,,13055613.31,11173298.5,1882314.81,21429977.53,,,,
5,002687.SZ,20180418,20180418,20171231,1,1,0.21,0.21,786678992.11,786678992.11,,,,,,,,,,,,,,,,115560.1,-135051.06,,687394006.38,419345120.77,,,14621048.6,138634326.09,86091373.96,17054.04,28685082.92,,,,,,,,,,,104989903.78,989720.14,3734297.0,,102245326.92,24970071.2,77275255.72,75286266.32,1988989.4,,77275255.72,75286266.32,1988989.4,104792131.72,155543262.65,,,
6,002687.SZ,20171026,20171026,20170930,1,1,0.13,0.13,545350443.13,545350443.13,,,,,,,,,,,,,,,,-194036.54,-344908.8,,486206391.81,298318714.37,,,5982497.26,95923559.87,67421778.22,268246.57,18291595.52,,,,,,,,,,,58950014.78,5178083.73,105654.72,28268.4,64022443.79,15492521.83,48529921.96,46570036.86,1959885.1,,48529921.96,46570036.86,1959885.1,77703893.41,,,,
7,002687.SZ,20170823,20170823,20170630,1,1,0.1,0.1,343979197.15,343979197.15,,,,,,,,,,,,,,,,-122659.27,-233452.48,,298456904.28,179156583.87,,,4716369.25,62180304.61,44611074.56,94464.64,7698107.35,,,,,,,,,,,45399633.6,4622493.88,52055.27,,49970072.21,12692665.13,37277407.08,35918920.0,1358487.08,,37277407.08,35918920.0,1358487.08,45616757.51,71366076.44,,,
8,002687.SZ,20170426,20170426,20170331,1,1,0.02,0.02,150131009.42,150131009.42,,,,,,,,,,,,,,,,24393.98,-32196.48,,138034751.04,78202782.71,,,2611060.44,32168935.79,21822376.59,-133255.43,3362850.94,,,,,,,,,,,12120652.36,1416160.94,42.54,,13536770.76,4014011.12,9522759.64,8816943.78,705815.86,,9522759.64,8816943.78,705815.86,,,,,
9,002687.SZ,20170419,20170419,20161231,1,1,0.18,0.18,702390539.02,702390539.02,,,,,,,,,,,,,,,,-1314.2,-121404.41,,620751181.08,368528224.74,,,9929375.4,132720485.56,88661712.32,820427.29,20090955.77,,,,,,,,,,,81638043.74,9032136.74,907426.03,77025.17,89762754.45,21440380.41,68322374.04,62937370.32,5385003.72,,68322374.04,62937370.32,5385003.72,82459785.23,135512236.84,,,
10,002687.SZ,20161027,20161027,20160930,1,1,0.12,0.12,516945115.28,516945115.28,,,,,,,,,,,,,,,,65537.27,,,453876837.79,267607175.21,,,3072908.59,98071741.24,69386647.86,651783.57,15086581.32,,,,,,,,,,,63133814.76,3133648.73,588615.09,11962.18,65678848.4,16634081.38,49044767.02,44298134.42,4746632.6,,49044767.02,44298134.42,4746632.6,,,,,
11,002687.SZ,20160825,20160825,20160630,1,1,0.11,0.11,359419499.04,359419499.04,,,,,,,,,,,,,,,,53282.47,,,306032440.57,187730513.96,,,1821355.71,64058230.98,47061015.25,193005.41,5168319.26,,,,,,,,,,,53440340.94,1934674.79,429163.79,3158.79,54945851.94,14534459.79,40411392.15,37687805.89,2723586.26,,40411392.15,37687805.89,2723586.26,53580063.88,81501336.44,,,
12,002687.SZ,20160430,20160430,20160331,1,1,0.03,0.03,155846983.18,155846983.18,,,,,,,,,,,,,,,,53282.47,,,143842182.34,84019700.76,,,442664.85,34201609.18,23648915.22,-23397.61,1552689.94,,,,,,,,,,,12058083.31,714178.08,93996.12,,12678265.27,3239848.01,9438417.26,9927374.08,-488956.82,,9438417.26,9927374.08,-488956.82,13534093.17,,,,
13,002687.SZ,20160329,20160329,20151231,1,1,0.17,0.17,671503505.62,671503505.62,,,,,,,,,,,,,,,,41079.45,,,594961623.91,348120904.94,,,7361240.55,129398654.14,85004455.36,2807428.2,22268940.72,,,,,,,,,,,76582961.16,5427516.46,1202345.64,,80808131.98,20239492.12,60568639.86,61250289.57,-681649.71,,60568639.86,61250289.57,-681649.71,79349309.91,126250868.87,,,
14,002687.SZ,20151031,20151031,20150930,1,1,0.11,0.11,446954723.72,446954723.72,,,,,,,,,,,,,,,,41079.45,,,394545352.73,225398373.99,,,3296713.1,88661283.5,60050894.94,23788.6,17114298.6,,,,,,,,,,,52450450.44,1551465.47,832799.03,,53169116.88,13366614.47,39802502.41,40599518.3,-797015.89,,39802502.41,40599518.3,-797015.89,69547458.19,,,,
15,002687.SZ,20150829,20150829,20150630,1,1,0.1,0.1,307522136.58,307522136.58,,,,,,,,,,,,,,,,41079.45,,,266155434.13,156167178.02,,,2259832.34,56589994.56,40792450.72,-840155.13,11186133.62,,,,,,,,,,,41407781.9,687527.65,359830.24,,41735479.31,9148892.06,32586587.25,34768692.12,-2182104.87,,32586587.25,34768692.12,-2182104.87,40526547.32,62021011.54,,,
16,002687.SZ,20150429,20150429,20150331,1,1,0.04,0.04,136676445.8,136676445.8,,,,,,,,,,,,,,,,41079.45,,,125364417.33,72028698.57,,,1958147.39,27207771.43,19983730.62,-443084.75,4629154.07,,,,,,,,,,,11353107.92,223144.35,234944.15,,11341308.12,3744049.03,7597259.09,9099390.02,-1502130.93,,7597259.09,9099390.02,-1502130.93,15498097.79,,,,
